latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.357326578095423,36.8942183603625,5811.8278382095,0,0,0.065708335436,1700,2017-11-10 08:25:07,18,17.049,5811.8278382095,0,0,0.065708335436,256.8, 0.6, 3.7,0,0,1024,1024,1024,1024,257.6,0,97,4.27,4.272,4.271,4.271,0,0,93.11,10,Assisted_Takeoff,
0.357326614275784,36.8942183556583,5811.8278382095,0,0,0.078080054992,1800,2017-11-10 08:25:07,18,17.049,5811.8278382095,0,0,0.078080054992,256.8, 0.5, 3.7,0,0,1024,1024,1024,1024,257.5,0,97,4.27,4.272,4.271,4.271,0,0,93.11,10,Assisted_Takeoff,
0.357326638456549,36.8942183508256,5811.8278382095,0,0,0.08676837548,1900,2017-11-10 08:25:07,18,17.049,5811.8278382095,0,0,0.08676837548,256.8, 0.4, 3.7,0,0,1024,1024,1024,1024,257.4,0,97,4.27,4.272,4.271,4.271,0,0,93.11,10,Assisted_Takeoff,
0.357326660873302,36.8942183477166,5811.8278382095,0,0,0.094669294368,2000,2017-11-10 08:25:07,18,17.049,5811.8278382095,0,0,0.094669294368,256.8, 0.5, 3.7,0,0,1024,1024,1024,1024,257.3,0,97,4.27,4.272,4.271,4.271,0,0,93.11,10,Assisted_Takeoff,
0.357326668559965,36.8942183385202,5811.8278382095,0,0,0.098616144888,2100,2017-11-10 08:25:07,18,16.942,5811.8278382095,0,0,0.098616144888,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257.2,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326678198725,36.8942183261301,5811.8278382095,0,0,0.103753612244,2300,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.103753612244,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.2,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.35732668103181,36.8942183203361,5811.8278382095,0,0,0.105633861648,2400,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.105633861648,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.2,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326712533652,36.8942183153996,5811.8278382095,0,0,0.116727037856,2500,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.116727037856,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.2,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326740460653,36.8942183121556,5811.8278382095,0,0,0.126473429244,2600,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.126473429244,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326753763819,36.8942183095926,5811.8278382095,0,0,0.131291670868,2700,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.131291670868,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326768338189,36.8942183088893,5811.8278382095,0,0,0.136281500424,2800,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.136281500424,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326768947634,36.8942183082437,5811.8278382095,0,0,0.136577760276,2900,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.136577760276,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326774664694,36.8942183087544,5811.8278382095,0,0,0.13843176296,3000,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.13843176296,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326768796392,36.8942183097596,5811.8278382095,0,0,0.136313324572,3100,2017-11-10 08:25:08,18,16.942,5811.8278382095,0,0,0.13843176296,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.26,4.261,4.257,4.255,0,0,93.11,10,Assisted_Takeoff,
0.357326769920629,36.8942183122937,5811.8278382095,0,0,0.13634022746,3200,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.13843176296,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326761709811,36.8942183152004,5811.8278382095,0,0,0.13316601476,3300,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.13843176296,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326760538756,36.8942183201948,5811.8278382095,0,0,0.132089243072,3400,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.13843176296,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257.1,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326793201068,36.8942183229644,5811.8278382095,0,0,0.142897314284,3500,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.142897314284,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326821360733,36.894218328039,5811.8278382095,0,0,0.152055779144,3600,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.152055779144,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326838568297,36.894218329859,5811.8278382095,0,0,0.157863194028,3700,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.157863194028,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326861108201,36.8942183336179,5811.8278382095,0,0,0.165393377996,3900,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.165393377996,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326870159907,36.8942183359379,5811.8278382095,0,0,0.168363194364,4000,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.168363194364,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326867243974,36.8942183332196,5811.8278382095,0,0,0.167591540796,4100,2017-11-10 08:25:09,18,17.049,5811.8278382095,0,0,0.168363194364,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326869456012,36.8942183331715,5811.8278382095,0,0,0.168375005388,4200,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.168375005388,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326861035328,36.8942183281782,5811.8278382095,0,0,0.165903548616,4300,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.168375005388,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326858564978,36.8942183257694,5811.8278382095,0,0,0.165282813688,4400,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.168375005388,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326888631958,36.8942182804317,5811.8278382095,0,0,0.180920937548,4500,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.180920937548,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326914601161,36.8942182473931,5811.8278382095,0,0,0.194170281804,4600,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.194170281804,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326930843262,36.894218217744,5811.8278382095,0,0,0.20396654196,4700,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.20396654196,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326946917836,36.894218196331,5811.8278382095,0,0,0.212628287644,4800,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.212628287644,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326952105244,36.8942181840234,5811.8278382095,0,0,0.216331043668,4900,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.216331043668,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326960285529,36.8942181738303,5811.8278382095,0,0,0.220688327272,5000,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.220688327272,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.35732695766923,36.8942181729074,5811.8278382095,0,0,0.219998694704,5100,2017-11-10 08:25:10,18,17.049,5811.8278382095,0,0,0.220688327272,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.265,4.266,4.264,4.265,0,0,93.11,10,Assisted_Takeoff,
0.357326960445931,36.8942181717704,5811.8278382095,0,0,0.221088589752,5200,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326954712587,36.8942181765496,5811.8278382095,0,0,0.218426516176,5300,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326955326714,36.8942181794466,5811.8278382095,0,0,0.218139114592,5400,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326949367219,36.8942181856646,5811.8278382095,0,0,0.215169298224,5500,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326948963976,36.8942181903378,5811.8278382095,0,0,0.214269035728,5600,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326943042953,36.8942181957079,5811.8278382095,0,0,0.211461292856,5700,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326942390965,36.894218200047,5811.8278382095,0,0,0.210548563168,5800,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326936668816,36.8942182035489,5811.8278382095,0,0,0.2081118833,5900,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326936000544,36.8942182066419,5811.8278382095,0,0,0.207400269104,6000,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326931358054,36.8942182088869,5811.8278382095,0,0,0.205518707364,6100,2017-11-10 08:25:11,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326930236259,36.8942182113493,5811.8278382095,0,0,0.204761161408,6200,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326925672748,36.8942182120634,5811.8278382095,0,0,0.203147316212,6300,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326925187269,36.8942182139348,5811.8278382095,0,0,0.202692263704,6400,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326922548375,36.8942181731708,5811.8278382095,0,0,0.208693904316,6500,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326923816729,36.8942181441876,5811.8278382095,0,0,0.21446687038,6600,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326882616078,36.8942181197341,5811.8278382095,0,0,0.20695702762,6700,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326854861693,36.8942181019879,5811.8278382095,0,0,0.202886161348,6800,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326870285908,36.8942180903869,5811.8278382095,0,0,0.209922250812,6900,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326884388233,36.8942180806787,5811.8278382095,0,0,0.216149613216,7000,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326860692744,36.8942180773523,5811.8278382095,0,0,0.21029036106,7100,2017-11-10 08:25:12,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326842137642,36.8942180737262,5811.8278382095,0,0,0.206094494784,7200,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326862845751,36.8942180748793,5811.8278382095,0,0,0.211474416216,7300,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326881369301,36.8942180730871,5811.8278382095,0,0,0.217054796972,7400,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326856035598,36.894218075087,5811.8278382095,0,0,0.209549219304,7500,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326838707529,36.8942180745613,5811.8278382095,0,0,0.20496391732,7600,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.35732682197832,36.8942180772656,5811.8278382095,0,0,0.199820544452,7700,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326811152831,36.8942180771875,5811.8278382095,0,0,0.196988523364,7800,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326802879318,36.8942180798961,5811.8278382095,0,0,0.194139769992,7900,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326797549217,36.894218080016,5811.8278382095,0,0,0.192728680708,8000,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.7,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.35732679463756,36.8942180821219,5811.8278382095,0,0,0.191434389328,8100,2017-11-10 08:25:13,18,17.049,5811.8278382095,0,0,0.221088589752,256.7, 0.4, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326793547723,36.8942180826946,5811.8278382095,0,0,0.19100558354,8200,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326794473901,36.8942180451456,5811.8278382095,0,0,0.201166673104,8300,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326796186006,36.8942180169728,5811.8278382095,0,0,0.209296594624,8400,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326799817029,36.8942179964334,5811.8278382095,0,0,0.215892067276,8500,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.221088589752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326804410463,36.8942179800726,5811.8278382095,0,0,0.221580715752,8600,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.221580715752,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.35732680819517,36.8942179726844,5811.8278382095,0,0,0.224547579364,8700,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.224547579364,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326813555804,36.8942179653497,5811.8278382095,0,0,0.22785925926,8800,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.22785925926,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326816204875,36.8942179654964,5811.8278382095,0,0,0.228421595236,8900,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.228421595236,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326820901308,36.8942179632032,5811.8278382095,0,0,0.230148957496,9000,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.230148957496,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
0.357326822924242,36.8942179672115,5811.8278382095,0,0,0.22948163464,9100,2017-11-10 08:25:14,18,17.022,5811.8278382095,0,0,0.230148957496,256.7, 0.5, 3.8,0,0,1024,1024,1024,1024,257,0,97,4.266,4.267,4.266,4.267,0,0,93.11,10,Assisted_Takeoff,
