latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.307982375110986,36.8793916030904,5827.0006818708,25.262468,0.31540854,1.47724414176,5900,2017-11-14 13:39:46,19,16.656,5827.0006818708,25.262468,0.70687304,1.47724414176,17.7, -7.3, 3.2,0,0,1024,1024,1684,1024,17.9,0,98,4.231,4.226,4.222,4.223,0,0,85.91,6,GPS_Atti,
0.30798231687966,36.8793914075858,5828.6411018708,26.902888,0.31540854,1.54158797584,6000,2017-11-14 13:39:46,19,16.656,5828.6411018708,26.902888,0.70687304,1.54158797584,17.8, -7, 3,0,0,1024,1024,1684,1024,17.9,0,98,4.231,4.226,4.222,4.223,0,0,85.91,6,GPS_Atti,
0.307982262821019,36.8793912338716,5830.2815218708,28.543308,0.31540854,1.60009191472,6100,2017-11-14 13:39:46,19,16.272,5830.2815218708,28.543308,0.70687304,1.60009191472,17.7, -7, 3,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.30798220206988,36.8793910724224,5831.9219418708,30.183728,0.31540854,1.6576608142,6200,2017-11-14 13:39:46,19,16.272,5831.9219418708,30.183728,0.70687304,1.6576608142,17.8, -7.5, 2.9,0,0,1024,1024,1684,1024,17.9,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982162017486,36.8793909168535,5833.5623618708,31.824148,0.31540854,1.70887800744,6300,2017-11-14 13:39:46,19,16.272,5833.5623618708,31.824148,0.70687304,1.70887800744,17.8, -7.8, 3.9,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982140324373,36.8793907447634,5835.2027818708,33.464568,0,1.76055779912,6400,2017-11-14 13:39:46,19,16.272,5835.2027818708,33.464568,0.70687304,1.76055779912,17.7, -7.8, 3.8,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982128485789,36.8793905966691,5836.8432018708,35.104988,0,1.80399283988,6500,2017-11-14 13:39:46,19,16.272,5836.8432018708,35.104988,0.70687304,1.80399283988,17.7, -8, 3.3,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982144146942,36.8793904426342,5838.4836218708,36.745408,0,1.84326121384,6600,2017-11-14 13:39:46,19,16.272,5838.4836218708,36.745408,0.70687304,1.84326121384,17.7, -8.2, 3.4,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982176444279,36.8793902905192,5840.4521258708,38.713912,0.223694,1.87909782916,6700,2017-11-14 13:39:46,19,16.272,5840.4521258708,38.713912,0.70687304,1.87909782916,17.7, -8.4, 4.1,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982229093909,36.8793901601905,5842.0925458708,40.354332,0,1.9051345754,6800,2017-11-14 13:39:47,19,16.272,5842.0925458708,40.354332,0.70687304,1.9051345754,17.6, -8.2, 4.3,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982290755144,36.8793900502875,5843.7329658708,41.994752,0,1.92420281748,6900,2017-11-14 13:39:47,19,16.272,5843.7329658708,41.994752,0.70687304,1.92420281748,17.6, -7.3, 4.4,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982335786302,36.8793899408229,5845.3733858708,43.635172,0,1.9474738156,7000,2017-11-14 13:39:47,19,16.272,5845.3733858708,43.635172,0.70687304,1.9474738156,17.6, -7.3, 4.3,0,0,1024,1024,1684,1024,18,0,98,4.108,4.109,4.093,4.108,0,0,85.91,6,GPS_Atti,
0.307982370768333,36.8793898414055,5847.0138058708,45.275592,0,1.97038392132,7100,2017-11-14 13:39:47,19,16.464,5847.0138058708,45.275592,0.70687304,1.97038392132,17.6, -8.3, 3.8,0,0,1024,1024,1684,1024,18,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982414876774,36.8793897486501,5848.9823098708,47.244096,0,1.98992460436,7200,2017-11-14 13:39:47,19,16.464,5848.9823098708,47.244096,0.70687304,1.98992460436,17.6, -8.5, 4.2,0,0,1024,1024,1684,1024,18,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.30798248096066,36.8793896669054,5850.6227298708,48.884516,0,2.00234914544,7300,2017-11-14 13:39:47,19,16.464,5850.6227298708,48.884516,0.70687304,2.00234914544,17.6, -8, 4.5,0,0,1024,1024,1684,1044,18,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982527129897,36.8793896304931,5852.2631498708,50.524936,0,2.0049377282,7400,2017-11-14 13:39:47,19,16.464,5852.2631498708,50.524936,0.70687304,2.0049377282,17.6, -7.2, 3.9,0,0,1024,1024,1684,1058,18,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982577880965,36.8793895906825,5853.9035698708,52.165356,0,2.00797906688,7500,2017-11-14 13:39:47,19,16.464,5853.9035698708,52.165356,0.70687304,2.00797906688,17.7, -7.2, 4,0,0,1024,1024,1684,1024,18,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982617544364,36.8793895246022,5855.5439898708,53.805776,0,2.02162408044,7600,2017-11-14 13:39:47,19,16.464,5855.5439898708,53.805776,0.70687304,2.02162408044,17.9, -7.6, 4.8,0,0,1024,1024,1684,1045,18,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982671371767,36.879389472557,5857.1844098708,55.446196,0,2.02857946124,7700,2017-11-14 13:39:47,19,16.464,5857.1844098708,55.446196,0.70687304,2.02857946124,18, -7.1, 4.8,0,0,1024,1024,1684,1045,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982701931961,36.8793894565851,5858.8248298708,57.086616,0,2.0283301174,7800,2017-11-14 13:39:48,19,16.464,5858.8248298708,57.086616,0.70687304,2.02857946124,18, -7, 5,0,0,1024,1024,1684,1038,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982711591585,36.8793894561273,5860.4652498708,58.727036,0,2.02679468428,7900,2017-11-14 13:39:48,19,16.464,5860.4652498708,58.727036,0.70687304,2.02857946124,18, -7.8, 4.6,0,0,1024,1024,1684,1029,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982703331303,36.8793894743915,5862.1056698708,60.367456,0,2.02238195448,8000,2017-11-14 13:39:48,19,16.464,5862.1056698708,60.367456,0.70687304,2.02857946124,18.1, -7.7, 3.8,0,0,1024,1024,1684,1024,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982703086731,36.879389495327,5864.0741738708,62.33596,0,2.01572513012,8100,2017-11-14 13:39:48,19,16.437,5864.0741738708,62.33596,0.70687304,2.02857946124,18.1, -7.5, 3.1,0,0,1024,1024,1684,1026,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982711158419,36.8793894758733,5865.7145938708,63.97638,0,2.02054140324,8200,2017-11-14 13:39:48,19,16.437,5865.7145938708,63.97638,0.70687304,2.02857946124,18.1, -7.6, 2.7,0,0,1024,1024,1684,1028,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982727339249,36.8793894353331,5867.3550138708,65.6168,0,2.03074481564,8300,2017-11-14 13:39:48,19,16.437,5867.3550138708,65.6168,0.70687304,2.03074481564,18, -8, 3.2,0,0,1024,1024,1684,1028,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982738439131,36.8793893745118,5868.9954338708,67.25722,0,2.04843182408,8400,2017-11-14 13:39:48,19,16.437,5868.9954338708,67.25722,0.70687304,2.04843182408,17.9, -8.1, 3.9,0,0,1024,1024,1684,1026,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982753606763,36.8793893258704,5870.6358538708,68.89764,0,2.06158471164,8500,2017-11-14 13:39:48,19,16.437,5870.6358538708,68.89764,0.70687304,2.06158471164,17.9, -8, 4.3,0,0,1024,1024,1684,1024,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
0.307982760538846,36.8793893005315,5872.2762738708,70.53806,0,2.0686352368,8600,2017-11-14 13:39:48,19,16.437,5872.2762738708,70.53806,0.70687304,2.0686352368,17.9, -8, 4.4,0,0,1024,1024,1684,1024,18.1,0,98,4.128,4.13,4.116,4.13,0,0,85.91,6,GPS_Atti,
