latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.352821029997539,36.8834154301631,5802.4002289839,0,0,0.03801345266,4400,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.28,4.282,4.281,4.284,0,0,1.952,82.31,10,Assisted_Takeoff,
0.352821029978812,36.8834154313669,5802.4002289839,0,0,0.037574804352,4500,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.28,4.282,4.281,4.284,0,0,1.952,82.31,10,Assisted_Takeoff,
0.352821026137719,36.8834154012714,5802.4002289839,0,0,0.048604988432,4600,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821027268877,36.8834153762334,5802.4002289839,0,0,0.057711944104,4700,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821024668456,36.8834153511932,5802.4002289839,0,0,0.0668799234,4800,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821025552294,36.8834153388792,5802.4002289839,0,0,0.071354332992,4900,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821022481863,36.8834152988147,5802.4002289839,0,0,0.086006236348,5000,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.9,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821023159499,36.8834152667038,5802.4002289839,0,0,0.097701118612,5100,2018-04-04 08:02:10,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821020592053,36.8834152361704,5802.4002289839,0,0,0.10886975414,5200,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.11147638152,0,0,0,8.5, -0.5, 2.1,0,1,1024,1024,1024,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821049595659,36.8834152084548,5802.4002289839,0,0,0.11903379646,5400,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.11903379646,0,0,0,8.5, -0.6, 2.1,0,1,1024,1024,1024,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821081880782,36.8834152047751,5802.4002289839,0,0,0.121530187616,5500,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.121530187616,0,0,0,8.5, -0.6, 2,0,1,1024,1024,1029,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821109517716,36.8834151740003,5802.4002289839,0,0,0.134369426872,5600,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.134369426872,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1024,1023,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821131905768,36.8834151475651,5802.4002289839,0,0,0.145620411484,5700,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.145620411484,0,0,0,8.5, -0.6, 2,0,1,1024,1024,1025,1023,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821145581033,36.883415123088,5802.4002289839,0,0,0.155529204452,5800,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.155529204452,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1075,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821159613335,36.8834151100846,5802.4002289839,0,0,0.161497052412,5900,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.161497052412,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1130,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.35282116352038,36.883415100499,5802.4002289839,0,0,0.165256238884,6000,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.165256238884,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1149,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.35282116991874,36.8834150963804,5802.4002289839,0,0,0.167376645776,6100,2018-04-04 08:02:11,13,0,17.102,5802.4002289839,0,0,0.167376645776,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1151,1023,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821166114694,36.8834150665584,5802.4002289839,0,0,0.177407814076,6200,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.177407814076,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1140,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821167583754,36.8834150381233,5802.4002289839,0,0,0.187548234348,6300,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.187548234348,0,0,0,8.5, -0.5, 2,0,1,1024,1024,1163,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821160596101,36.883415013088,5802.4002289839,0,0,0.195758208364,6400,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.195758208364,0,0,0,8.3, -0.4, 2.1,0,1,1024,1024,1197,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.35282116088515,36.883415000214,5802.4002289839,0,0,0.200348431608,6500,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.200348431608,0,0,0,8.5, -0.4, 2.1,0,1,1024,1024,1204,1024,8.8,0,99,4.283,4.285,4.281,4.284,0,0,1.918,82.31,10,Assisted_Takeoff,
0.352821153462906,36.8834149616543,5802.4002289839,0,0,0.213483274548,6600,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.213483274548,0,0,0,8.6, -0.4, 2.2,0,1,1024,1024,1194,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,10,Assisted_Takeoff,
0.352821154268782,36.8834149322825,5802.4002289839,0,0,0.224039377248,6700,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.224039377248,0,0,0,8.7, -0.2, 2.3,0,1,1024,1024,1191,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,10,Assisted_Takeoff,
0.352821152616319,36.8834149210691,5802.4002289839,0,0,0.227935702832,6800,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.227935702832,0,0,0,8.7, 0.5, 1.6,0,1,1024,1024,1182,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,10,Assisted_Takeoff,
0.352821158666802,36.8834149413794,5802.4002289839,0,0,0.221113196052,6900,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.227935702832,0,0,-0.223694,8.6, 2, 0.6,0,1,1024,1024,1187,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,10,Assisted_Takeoff,
0.352821132591953,36.8834149677503,5802.4002289839,0,0,0.209858602516,7000,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.227935702832,0,0,-0.447388,8.5, 2.2, -0.8,0,1,1024,1024,1189,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,6,P-GPS,
0.352821075837423,36.8834149676738,5802.4002289839,0,0,0.207314967264,7100,2018-04-04 08:02:12,13,0,17.102,5802.4002289839,0,0,0.227935702832,0,0,-0.671082,8.5, 0.8, -1.3,0,1,1024,1024,1225,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,6,P-GPS,
0.352821013504454,36.8834149110595,5802.4002289839,0,0,0.22750000728,7200,2018-04-04 08:02:13,13,0,17.102,5802.4002289839,0,0,0.227935702832,0,0,-0.671082,8.6, 0.3, -0.6,0,1,1024,1024,1234,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.352820968282158,36.883414827204,5802.4002289839,0,0,0.259066281256,7300,2018-04-04 08:02:13,13,0,17.102,5802.4002289839,0,0,0.259066281256,0,0,-0.894776,8.6, 0.3, -0.2,0,1,1024,1024,1240,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,6,P-GPS,
0.352820927886976,36.8834147024248,5802.7283129839,0.328084,0,0.305928815564,7400,2018-04-04 08:02:13,13,0,17.102,5802.7283129839,0.328084,0,0.305928815564,0,0,-1.11847,8.7, 0.1, 0.3,0,1,1024,1024,1243,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,6,P-GPS,
0.352820896782271,36.8834145662952,5802.7283129839,0.328084,0,0.35666339724,7500,2018-04-04 08:02:13,13,0,17.102,5802.7283129839,0.328084,0,0.35666339724,0,-0.223694,-1.342164,8.7, -0.2, 0.9,0,1,1024,1024,1257,1024,8.8,0,99,4.282,4.284,4.281,4.284,0,0,1.94,82.31,6,P-GPS,
0.352820867891028,36.8834144088522,5803.0563969839,0.656168,0.223694,0.41501969832,7600,2018-04-04 08:02:13,13,0,16.648,5803.0563969839,0.656168,0.223694,0.41501969832,0,-0.223694,-1.565858,8.8, -0.3, 1.5,0,1,1024,1024,1250,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,
0.352820845677423,36.8834142650673,5803.3844809839,0.984252,0.223694,0.46810040868,7700,2018-04-04 08:02:13,13,0,16.648,5803.3844809839,0.984252,0.223694,0.46810040868,0,-0.223694,-1.789552,8.7, 0, 1.8,0,1,1024,1024,1266,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,
0.352820829238078,36.8834141611043,5803.7125649839,1.312336,0.223694,0.50649936004,7800,2018-04-04 08:02:13,13,0,16.648,5803.7125649839,1.312336,0.223694,0.50649936004,0,0,-1.789552,8.7, 0, 1.9,0,1,1024,1024,1269,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.352820799804359,36.8834140749662,5804.0406489839,1.64042,0,0.53919621148,7900,2018-04-04 08:02:13,13,0,16.648,5804.0406489839,1.64042,0.223694,0.53919621148,0,0,-2.013246,8.6, -0.4, 2.3,0,1,1024,1024,1269,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.352820741748703,36.8834140388186,5804.3687329839,1.968504,0,0.55588256372,8000,2018-04-04 08:02:13,13,0,16.648,5804.3687329839,1.968504,0.223694,0.55588256372,0,0,-2.23694,8.5, -0.8, 2.4,0,1,1024,1024,1259,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,
0.352820681952239,36.8834140198738,5804.6968169839,2.296588,0,0.56719818088,8100,2018-04-04 08:02:13,13,0,16.648,5804.6968169839,2.296588,0.223694,0.56719818088,0,0,-2.23694,8.5, -1, 1.6,0,1,1024,1024,1261,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,
0.352820614075843,36.8834140070936,5805.0249009839,2.624672,0,0.57779529408,8200,2018-04-04 08:02:14,13,0,16.648,5805.0249009839,2.624672,0.223694,0.57779529408,0,0,-2.460634,8.6, -1.3, 1.5,0,1,1024,1024,1257,1024,8.8,0,99,4.225,4.226,4.217,4.215,0,0,5.398,82.31,6,P-GPS,
