latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.354665779916599,36.8975946691778,5808.7240159317,0,0,0.98721459852,3400,2017-11-15 08:20:40,15,17.129,5808.7240159317,0,0,0.98721459852,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.9,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.354665675829715,36.8975945605915,5808.7240159317,0,0,1.04185042704,3600,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.04185042704,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.9,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.354665625831599,36.8975945125816,5808.7240159317,0,0,1.06692260632,3700,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.06692260632,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.9,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.35466557767851,36.8975944685309,5808.7240159317,0,0,1.09045607164,3800,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.09045607164,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.9,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.354665526626791,36.8975944235037,5808.7240159317,0,0,1.1149442614,3900,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.1149442614,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.354665495697754,36.8975943806135,5808.7240159317,0,0,1.13420607304,4000,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.13420607304,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.354665475107708,36.8975943363293,5808.7240159317,0,0,1.151492819,4100,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.151492819,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.283,4.282,4.279,4.278,0,0,85.91,10,Assisted_Takeoff,
0.354665458732075,36.8975942928203,5808.7240159317,0,0,1.16761486676,4200,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.16761486676,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665427229826,36.8975942476903,5808.7240159317,0,0,1.18765423748,4300,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.18765423748,209.5, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665396035353,36.8975942021557,5808.7240159317,0,0,1.2077428208,4400,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.2077428208,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665356263865,36.8975941555355,5808.7240159317,0,0,1.2300853412,4500,2017-11-15 08:20:41,15,17.129,5808.7240159317,0,0,1.2300853412,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665315619532,36.8975941082302,5808.7240159317,0,0,1.25282484324,4600,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.25282484324,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665271156497,36.8975940604473,5808.7240159317,0,0,1.27656828232,4700,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.27656828232,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665224962426,36.8975940121848,5808.7240159317,0,0,1.30084649832,4800,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.30084649832,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665176355001,36.8975939628367,5808.7240159317,0,0,1.32599085608,4900,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.32599085608,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665125643626,36.897593912645,5808.7240159317,0,0,1.35186027948,5000,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.35186027948,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665074249934,36.8975938630935,5808.7240159317,0,0,1.37771001784,5100,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.37771001784,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665037652283,36.8975938126556,5808.7240159317,0,0,1.40041343064,5200,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.40041343064,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354665015236752,36.8975937633889,5808.7240159317,0,0,1.41953416616,5300,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.41953416616,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664994565284,36.8975937133428,5808.7240159317,0,0,1.43849742136,5400,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.43849742136,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664961980119,36.8975936649496,5808.7240159317,0,0,1.45971461364,5500,2017-11-15 08:20:42,15,17.129,5808.7240159317,0,0,1.45971461364,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664927973323,36.8975936144603,5808.7240159317,0,0,1.48185372196,5600,2017-11-15 08:20:43,15,17.129,5808.7240159317,0,0,1.48185372196,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664886304698,36.8975935654141,5808.7240159317,0,0,1.50532157048,5700,2017-11-15 08:20:43,15,17.129,5808.7240159317,0,0,1.50532157048,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664857557776,36.8975935301937,5808.7240159317,0,0,1.52190621668,5800,2017-11-15 08:20:43,15,17.129,5808.7240159317,0,0,1.52190621668,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664839076566,36.8975935099701,5808.7240159317,0,0,1.53187997028,5900,2017-11-15 08:20:43,15,17.129,5808.7240159317,0,0,1.53187997028,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.35466482025501,36.8975935081758,5808.7240159317,0,0,1.53667655836,6000,2017-11-15 08:20:43,15,17.129,5808.7240159317,0,0,1.53667655836,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.35466478764379,36.8975935059361,5808.7240159317,0,0,1.544783514,6100,2017-11-15 08:20:43,15,17.129,5808.7240159317,0,0,1.544783514,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664751137333,36.8975934863934,5808.7240159317,0,0,1.55872052232,6200,2017-11-15 08:20:43,15,17.102,5808.7240159317,0,0,1.55872052232,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664709077881,36.8975934353495,5808.7240159317,0,0,1.58285110052,6300,2017-11-15 08:20:43,15,17.102,5808.7240159317,0,0,1.58285110052,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664661029013,36.8975933923051,5808.7240159317,0,0,1.60610897528,6400,2017-11-15 08:20:43,15,17.102,5808.7240159317,0,0,1.60610897528,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664611957481,36.8975933664866,5808.7240159317,0,0,1.6247703932,6500,2017-11-15 08:20:43,15,17.102,5808.7240159317,0,0,1.6247703932,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664505530524,36.8975932977992,5808.7240159317,0,0,1.66890753372,6700,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.66890753372,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664448466589,36.8975932702078,5808.7240159317,0,0,1.69005254752,6800,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.69005254752,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.35466439343821,36.8975932533288,5808.7240159317,0,0,1.70780517276,6900,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.70780517276,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664352543096,36.8975932336791,5808.7240159317,0,0,1.7229987428,7000,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.7229987428,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.35466432597666,36.8975931994136,5808.7240159317,0,0,1.73879270656,7100,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.73879270656,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664300743921,36.897593177021,5808.7240159317,0,0,1.7510007122,7200,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.7510007122,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664264698313,36.8975931626407,5808.7240159317,0,0,1.76360898032,7300,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.76360898032,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664226973779,36.8975931454812,5808.7240159317,0,0,1.77740819336,7400,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.77740819336,209.4, 1.7, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664182084092,36.8975931128558,5808.7240159317,0,0,1.7971785352,7500,2017-11-15 08:20:44,15,17.102,5808.7240159317,0,0,1.7971785352,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.8,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664151462831,36.8975930900971,5808.7240159317,0,0,1.8108104254,7600,2017-11-15 08:20:45,15,17.102,5808.7240159317,0,0,1.8108104254,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664132379096,36.8975930757104,5808.7240159317,0,0,1.81936357528,7700,2017-11-15 08:20:45,15,17.102,5808.7240159317,0,0,1.81936357528,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664114241487,36.8975930734429,5808.7240159317,0,0,1.824393103,7800,2017-11-15 08:20:45,15,17.102,5808.7240159317,0,0,1.824393103,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664080868155,36.8975930696551,5808.7240159317,0,0,1.83357617416,7900,2017-11-15 08:20:45,15,17.102,5808.7240159317,0,0,1.83357617416,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.35466406110373,36.897593076918,5808.7240159317,0,0,1.8364665942,8000,2017-11-15 08:20:45,15,17.102,5808.7240159317,0,0,1.8364665942,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664048624964,36.8975930804146,5808.7240159317,0,0,1.8385991402,8100,2017-11-15 08:20:45,15,17.102,5808.7240159317,0,0,1.8385991402,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.288,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664052455064,36.8975930951096,5808.7240159317,0,0,1.83370412692,8200,2017-11-15 08:20:45,15,17.129,5808.7240159317,0,0,1.8385991402,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664051318411,36.8975931008994,5808.7240159317,0,0,1.832431161,8300,2017-11-15 08:20:45,15,17.129,5808.7240159317,0,0,1.8385991402,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664040971277,36.8975930923689,5808.7240159317,0,0,1.83728024252,8400,2017-11-15 08:20:45,15,17.129,5808.7240159317,0,0,1.8385991402,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354664022659425,36.8975930752843,5808.7240159317,0,0,1.8463911352,8500,2017-11-15 08:20:45,15,17.129,5808.7240159317,0,0,1.8463911352,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354663990046577,36.8975930563069,5808.7240159317,0,0,1.85955386528,8600,2017-11-15 08:20:46,15,17.129,5808.7240159317,0,0,1.85955386528,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354663949144949,36.8975930441771,5808.7240159317,0,0,1.87295937752,8700,2017-11-15 08:20:46,15,17.129,5808.7240159317,0,0,1.87295937752,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354663916366,36.8975930207139,5808.7240159317,0,0,1.88738195016,8800,2017-11-15 08:20:46,15,17.129,5808.7240159317,0,0,1.88738195016,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354663894567648,36.8975929868552,5808.7240159317,0,0,1.9018373312,8900,2017-11-15 08:20:46,15,17.129,5808.7240159317,0,0,1.9018373312,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354663868066351,36.8975929565701,5808.7240159317,0,0,1.91650924768,9000,2017-11-15 08:20:46,15,17.129,5808.7240159317,0,0,1.91650924768,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
0.354663830542116,36.8975929374172,5808.7240159317,0,0,1.9309711904,9100,2017-11-15 08:20:46,15,17.129,5808.7240159317,0,0,1.9309711904,209.4, 1.6, -1.7,0,0,1024,1024,1024,1024,209.7,0,99,4.287,4.289,4.288,4.288,0,0,85.91,10,Assisted_Takeoff,
