latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.0606051694875275,36.9419010574012,5888.2455381614,0,0,0.04998851866,1100,2017-11-03 06:45:21,12,17.189,5888.2455381614,0,0,0.04998851866,319.4, 0.9, -1.7,0,0,1024,1024,1024,1024,323.9,0,100,4.307,4.309,4.306,4.307,0,0,78.71,41,Motors_Started,
0.0606051480347116,36.9419010652609,5888.2455381614,0,0,0.053115815348,1200,2017-11-03 06:45:22,12,17.189,5888.2455381614,0,0,0.053115815348,319.3, 1.1, -1.6,0,0,557,493,519,1586,323.9,0,100,4.307,4.309,4.306,4.307,0,0,78.71,41,Motors_Started,
0.060605128492773,36.9419010689485,5888.2455381614,0,0,0.057651904732,1300,2017-11-03 06:45:22,12,17.189,5888.2455381614,0,0,0.057651904732,319.3, 1.4, -1.5,0,0,752,679,806,1311,323.6,0,100,4.307,4.309,4.306,4.307,0,0,78.71,41,Motors_Started,
0.0606051185139735,36.9419010818599,5888.2455381614,0,0,0.057953742012,1400,2017-11-03 06:45:22,12,17.189,5888.2455381614,0,0,0.057953742012,319.4, 1.3, -1.5,0,0,977,887,1024,1032,322.6,0,100,4.307,4.309,4.306,4.307,0,0,78.71,41,Motors_Started,
0.0606051075880303,36.9419010799923,5888.2455381614,0,0,0.061718177828,1500,2017-11-03 06:45:22,12,17.189,5888.2455381614,0,0,0.061718177828,319.4, 1.1, -1.5,0,0,1024,1024,1024,1024,321.5,0,100,4.307,4.309,4.306,4.307,0,0,78.71,41,Motors_Started,
0.0606051068880029,36.9419010875443,5888.2455381614,0,0,0.060594490128,1600,2017-11-03 06:45:22,12,17.162,5888.2455381614,0,0,0.061718177828,319.4, 1, -1.6,0,0,1024,1024,1024,1024,320.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606050999789221,36.9419010833476,5888.2455381614,0,0,0.063539700196,1700,2017-11-03 06:45:22,12,17.162,5888.2455381614,0,0,0.063539700196,319.4, 1.2, -1.6,0,0,1024,1024,1024,1024,320.6,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051021195118,36.9419010954547,5888.2455381614,0,0.223694,0.060865159428,1800,2017-11-03 06:45:22,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.4, -1.5,0,0,1024,1024,1024,1024,320.4,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606050973287313,36.9419010979256,5888.2455381614,0,0,0.062090553168,1900,2017-11-03 06:45:22,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.4, -1.4,0,0,1024,1024,1024,1024,320.4,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051031267044,36.9419011062493,5888.2455381614,0,0,0.058973099,2000,2017-11-03 06:45:22,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.4, -1.4,0,0,1024,1024,1024,1024,320.2,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051013243222,36.9419011067557,5888.2455381614,0,0,0.059518046524,2100,2017-11-03 06:45:22,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.5, -1.4,0,0,1024,1024,1024,1024,320.2,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051096648053,36.9419011125904,5888.2455381614,0,0,0.05591863696,2200,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.4, -1.4,0,0,1024,1024,1024,1024,320.1,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051099331932,36.9419011079296,5888.2455381614,0,0,0.056439306268,2300,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.3, -1.5,0,0,1024,1024,1024,1024,320,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051193708404,36.9419011102522,5888.2455381614,0,0,0.052931104056,2400,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.3, -1.5,0,0,1024,1024,1024,1024,320,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051201802788,36.9419011062125,5888.2455381614,0,0,0.05324147152,2500,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.4, -1.5,0,0,1024,1024,1024,1024,320,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051287018245,36.9419011113241,5888.2455381614,0,0,0.049644358544,2600,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.4, -1.4,0,0,1024,1024,1024,1024,319.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051278897398,36.9419011054116,5888.2455381614,0,0,0.050811681416,2700,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.4, 1.3, -1.6,0,0,1024,1024,1024,1024,319.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051332421299,36.9419011048326,5888.2455381614,0,0,0.04915354488,2800,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.5, 1.2, -1.6,0,0,1024,1024,1024,1024,319.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051311517167,36.9419010985405,5888.2455381614,0,0,0.050899279844,2900,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.5, 1.1, -1.6,0,0,1024,1024,1024,1024,319.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051346560264,36.9419011018501,5888.2455381614,0,0,0.04919947664,3000,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.5, 1.1, -1.7,0,0,1024,1024,1024,1024,319.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051305227302,36.941901097969,5888.2455381614,0,0,0.05120078904,3100,2017-11-03 06:45:23,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.5, 1.2, -1.7,0,1,1024,1024,1024,1024,319.9,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.060605133012214,36.9419010782513,5888.2455381614,0,0,0.054295933496,3200,2017-11-03 06:45:24,12,17.162,5888.2455381614,0,0.223694,0.063539700196,319.5, 1.2, -1.6,0,1,1024,1024,1024,1024,319.8,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051286528694,36.9419010433804,5888.2455381614,0,0,0.06374836162,3300,2017-11-03 06:45:24,12,17.162,5888.2455381614,0,0.223694,0.06374836162,319.5, 1.2, -1.6,0,1,1024,1024,1024,1024,319.8,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051307539692,36.9419010175732,5888.2455381614,0,0,0.070168309332,3400,2017-11-03 06:45:24,12,17.162,5888.2455381614,0,0.223694,0.070168309332,319.5, 1.3, -1.6,0,1,1024,1024,1024,1024,319.8,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.060605124717938,36.9419009957707,5888.2455381614,0,0,0.0777723122,3500,2017-11-03 06:45:24,12,17.162,5888.2455381614,0,0.223694,0.0777723122,319.5, 1.3, -1.6,0,1,1024,1024,1024,1024,319.8,0,100,4.306,4.308,4.305,4.307,0,0,78.71,10,Assisted_Takeoff,
0.0606051253266707,36.9419009834321,5888.2455381614,0,0,0.08127788974,3600,2017-11-03 06:45:24,12,17.189,5888.2455381614,0,0.223694,0.08127788974,319.5, 1.3, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051190130916,36.9419009661287,5888.2455381614,0,0,0.087784779712,3700,2017-11-03 06:45:24,12,17.189,5888.2455381614,0,0.223694,0.087784779712,319.5, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051211657928,36.9419009597024,5888.2455381614,0,0,0.089312010732,3800,2017-11-03 06:45:24,12,17.189,5888.2455381614,0,0.223694,0.089312010732,319.5, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051166021802,36.9419009482393,5888.2455381614,0,0,0.093734911136,3900,2017-11-03 06:45:24,12,17.189,5888.2455381614,0,0.223694,0.093734911136,319.5, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051199129087,36.941900928636,5888.2455381614,0,0,0.099262470368,4000,2017-11-03 06:45:24,12,17.189,5888.2455381614,0,0.223694,0.099262470368,319.5, 1.3, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051162004635,36.9419008931763,5888.2455381614,0,0.223694,0.111319229284,4100,2017-11-03 06:45:24,12,17.189,5888.2455381614,0,0.223694,0.111319229284,319.5, 1.3, -1.5,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051201732562,36.9419008663514,5888.2455381614,0,0,0.119544295164,4200,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.119544295164,319.6, 1.3, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051178229026,36.9419008391049,5888.2455381614,0,0,0.129015424076,4300,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.129015424076,319.6, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051226473715,36.9419008291481,5888.2455381614,0,0,0.131729991092,4400,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.131729991092,319.6, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051175555324,36.9419008148003,5888.2455381614,0,0,0.137282484708,4500,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.137282484708,319.6, 1.2, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051200839971,36.9419007960479,5888.2455381614,0,0,0.14336778674,4600,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.14336778674,319.6, 1.3, -1.5,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051155683219,36.9419007595264,5888.2455381614,0,0,0.15648950632,4700,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.15648950632,319.6, 1.2, -1.5,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051418322738,36.941900734682,5888.2455381614,0,0,0.162435372652,4800,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.162435372652,319.6, 1.2, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606051709065129,36.9419007075897,5888.2455381614,0,0,0.169824152416,4900,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.169824152416,319.6, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606052099461168,36.9419006974573,5888.2455381614,0,0,0.171565294204,5000,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.171565294204,319.6, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606052310171644,36.941900679478,5888.2455381614,0,0,0.177578089672,5100,2017-11-03 06:45:25,12,17.189,5888.2455381614,0,0.223694,0.177578089672,319.6, 1.1, -1.5,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606052583887635,36.9419006824004,5888.2455381614,0,0,0.176332682808,5200,2017-11-03 06:45:26,12,17.189,5888.2455381614,0,0.223694,0.177578089672,319.6, 1.2, -1.5,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.06060527339803,36.9419006680113,5888.2455381614,0,0,0.18171916592,5300,2017-11-03 06:45:26,12,17.189,5888.2455381614,0,0.223694,0.18171916592,319.6, 1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606052911858292,36.9419006688005,5888.2455381614,0,0,0.1818077486,5400,2017-11-03 06:45:26,12,17.189,5888.2455381614,0,0.223694,0.1818077486,319.7, 0.9, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053013572939,36.9419006562183,5888.2455381614,0,0,0.1866962002,5500,2017-11-03 06:45:26,12,17.189,5888.2455381614,0,0.223694,0.1866962002,319.7, 1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053099278965,36.9419006651509,5888.2455381614,0,0,0.183775924516,5600,2017-11-03 06:45:26,12,17.162,5888.2455381614,0,0.223694,0.1866962002,319.7, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053138186563,36.9419006594915,5888.2455381614,0,0,0.1859908196,5700,2017-11-03 06:45:26,12,17.162,5888.2455381614,0,0.223694,0.1866962002,319.7, 1.2, -1.5,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053171670425,36.9419006688123,5888.2455381614,0,0,0.18276575388,5800,2017-11-03 06:45:26,12,17.162,5888.2455381614,0,0.223694,0.1866962002,319.7, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053184111737,36.9419006566253,5888.2455381614,0,0,0.187233929876,5900,2017-11-03 06:45:26,12,17.162,5888.2455381614,0,0.223694,0.187233929876,319.7, 0.9, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053182961648,36.9419006419222,5888.2455381614,0,0,0.192551187264,6000,2017-11-03 06:45:26,12,17.162,5888.2455381614,0,0.223694,0.192551187264,319.7, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053154575834,36.9419006066799,5888.2455381614,0,0,0.205201122052,6100,2017-11-03 06:45:26,12,17.162,5888.2455381614,0,0.223694,0.205201122052,319.7, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053114184316,36.9419005882621,5888.2455381614,0,0,0.2117290094,6200,2017-11-03 06:45:27,12,17.162,5888.2455381614,0,0.223694,0.2117290094,319.7, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053065624116,36.9419005656969,5888.2455381614,0,0,0.2197588653,6300,2017-11-03 06:45:27,12,17.162,5888.2455381614,0,0.223694,0.2197588653,319.7, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053026188291,36.9419005601516,5888.2455381614,0,0,0.221653222316,6400,2017-11-03 06:45:27,12,17.162,5888.2455381614,0,0.223694,0.221653222316,319.7, 0.9, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.060605297766982,36.9419005456459,5888.2455381614,0,0,0.226795610932,6500,2017-11-03 06:45:27,12,17.162,5888.2455381614,0,0.223694,0.226795610932,319.7, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053145381232,36.9419005533812,5888.2455381614,0,0,0.224505256528,6600,2017-11-03 06:45:27,12,17.189,5888.2455381614,0,0.223694,0.226795610932,319.7, 1.1, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053399812375,36.9419005452096,5888.2455381614,0,0,0.228568576868,6700,2017-11-03 06:45:27,12,17.189,5888.2455381614,0,0.223694,0.228568576868,319.7, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053686865323,36.9419005550624,5888.2455381614,0,0,0.22671588652,6800,2017-11-03 06:45:27,12,17.189,5888.2455381614,0,0.223694,0.228568576868,319.8, 1, -1.8,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053823134534,36.9419005498273,5888.2455381614,0,0,0.229559390548,6900,2017-11-03 06:45:27,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053954366765,36.9419005894689,5888.2455381614,0,0,0.216518707716,7000,2017-11-03 06:45:27,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606054000099579,36.9419006149253,5888.2455381614,0,0,0.207935374108,7100,2017-11-03 06:45:27,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606054023766977,36.9419006615593,5888.2455381614,0,0,0.191786095376,7200,2017-11-03 06:45:28,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606054002259303,36.9419006792643,5888.2455381614,0,0,0.185372053176,7300,2017-11-03 06:45:28,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053971906125,36.9419007118534,5888.2455381614,0,0,0.173685373012,7400,2017-11-03 06:45:28,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053909218155,36.9419007235421,5888.2455381614,0,0,0.168931435852,7500,2017-11-03 06:45:28,12,17.189,5888.2455381614,0,0.223694,0.229559390548,319.8, 1.2, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053858824938,36.9419007445303,5888.2455381614,0,0,0.161074152136,7600,2017-11-03 06:45:28,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.8, 1.2, -1.6,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053793653591,36.9419007453823,5888.2455381614,0,0,0.160079073364,7700,2017-11-03 06:45:28,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.8, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053753895131,36.9419007575672,5888.2455381614,0,0,0.155404204448,7800,2017-11-03 06:45:28,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.8, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053686295368,36.9419007494561,5888.2455381614,0,0,0.157566278008,7900,2017-11-03 06:45:28,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.8, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053643363477,36.941900749674,5888.2455381614,0,0,0.157078745184,8000,2017-11-03 06:45:28,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.8, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.060605357317347,36.9419007430348,5888.2455381614,0,0,0.158790031328,8100,2017-11-03 06:45:28,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053554373084,36.9419007453967,5888.2455381614,0,0,0.157790031296,8200,2017-11-03 06:45:29,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1, -1.8,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053502213005,36.9419007362156,5888.2455381614,0,0,0.160618115376,8300,2017-11-03 06:45:29,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053491600639,36.9419007403363,5888.2455381614,0,0,0.15906660614,8400,2017-11-03 06:45:29,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053439356084,36.9419007300633,5888.2455381614,0,0,0.162326776848,8500,2017-11-03 06:45:29,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1.1, -1.8,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053430810824,36.9419007333666,5888.2455381614,0,0,0.161083338488,8600,2017-11-03 06:45:29,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1.1, -1.7,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
0.0606053360327697,36.9419007262655,5888.2455381614,0,0,0.16312664564,8700,2017-11-03 06:45:29,12,17.162,5888.2455381614,0,0.223694,0.229559390548,319.9, 1.1, -1.8,0,1,1024,1024,1024,1024,319.8,0,99,4.3,4.302,4.299,4.301,0,0,78.71,10,Assisted_Takeoff,
