latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.36335764410658,36.8967339812457,5704.2950230886,0,0,0.137128613312,1800,2017-11-11 07:58:47,13,16.561,5704.2950230886,0,0,0.137128613312,47, -0.9, 0.5,0,0,1024,1024,1024,1024,47.8,0,85,4.155,4.158,4.155,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363357638830828,36.8967340004486,5704.2950230886,0,0,0.141254269612,1900,2017-11-11 07:58:47,13,16.561,5704.2950230886,0,0,0.141254269612,47, -0.9, 0.5,0,0,1024,1024,1024,1024,47.7,0,85,4.155,4.158,4.155,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363357639533502,36.8967340181583,5704.2950230886,0,0,0.146499676604,2000,2017-11-11 07:58:47,13,16.561,5704.2950230886,0,0,0.146499676604,47, -0.9, 0.5,0,0,1024,1024,1024,1024,47.6,0,85,4.155,4.158,4.155,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363357671385052,36.8967340234464,5704.2950230886,0,0,0.155288390796,2100,2017-11-11 07:58:47,13,16.561,5704.2950230886,0,0,0.155288390796,47, -0.9, 0.5,0,0,1024,1024,1024,1024,47.6,0,85,4.155,4.158,4.155,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363357698786065,36.8967340331565,5704.2950230886,0,0,0.164542000016,2200,2017-11-11 07:58:47,13,16.561,5704.2950230886,0,0,0.164542000016,47, -0.9, 0.5,0,0,1024,1024,1024,1024,47.6,0,85,4.155,4.158,4.155,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363357714670722,36.896734029873,5704.2950230886,0,0,0.167620412188,2300,2017-11-11 07:58:47,13,16.561,5704.2950230886,0,0,0.167620412188,47, -0.9, 0.5,0,0,1024,1024,1028,1024,47.5,0,85,4.155,4.158,4.155,4.149,0,0,84.11,10,Assisted_Takeoff,
0.36335772974645,36.8967340347118,5704.2950230886,0,0,0.1727280239,2400,2017-11-11 07:58:47,13,16.534,5704.2950230886,0,0,0.1727280239,47, -0.9, 0.6,0,0,1024,1024,1024,1024,47.5,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357733006595,36.8967340279366,5704.2950230886,0,0,0.171831698412,2500,2017-11-11 07:58:47,13,16.534,5704.2950230886,0,0,0.1727280239,47, -1, 0.6,0,0,1024,1024,1024,1024,47.5,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357740192511,36.8967340313346,5704.2950230886,0,0,0.174575792988,2600,2017-11-11 07:58:47,13,16.534,5704.2950230886,0,0,0.174575792988,47, -1, 0.6,0,0,1024,1024,1024,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357776962776,36.8967340243841,5704.2950230886,0,0,0.182799874616,2700,2017-11-11 07:58:48,13,16.534,5704.2950230886,0,0,0.182799874616,47, -1, 0.6,0,0,1024,1024,1024,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357808354698,36.8967340271733,5704.2950230886,0,0,0.192282158384,2800,2017-11-11 07:58:48,13,16.534,5704.2950230886,0,0,0.192282158384,47, -1, 0.6,0,0,1024,1024,1024,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357825569387,36.8967340180677,5704.2950230886,0,0,0.195233273964,2900,2017-11-11 07:58:48,13,16.534,5704.2950230886,0,0,0.195233273964,47, -1, 0.6,0,0,1024,1024,1024,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357842509276,36.8967340225796,5704.2950230886,0,0,0.2011893109,3000,2017-11-11 07:58:48,13,16.534,5704.2950230886,0,0,0.2011893109,47, -1, 0.6,0,0,1024,1024,1024,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357884875282,36.8967340561043,5704.2950230886,0,0,0.220884521504,3100,2017-11-11 07:58:48,13,16.534,5704.2950230886,0,0,0.220884521504,47, -1, 0.6,0,0,1024,1024,1024,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357921470897,36.8967340915555,5704.2950230886,0,0,0.239310375112,3200,2017-11-11 07:58:48,13,16.534,5704.2950230886,0,0,0.239310375112,47, -1, 0.6,0,0,1024,1024,1025,1024,47.4,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357959730374,36.8967341358337,5704.2950230886,0,0,0.260203748484,3400,2017-11-11 07:58:48,13,16.588,5704.2950230886,0,0,0.260203748484,47, -1, 0.6,0,0,1024,1024,1045,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357961471181,36.8967341817917,5704.2950230886,0,0,0.271285769836,3500,2017-11-11 07:58:48,13,16.588,5704.2950230886,0,0,0.271285769836,47, -1, 0.6,0,0,1024,1024,1072,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.36335796869333,36.896734230077,5704.2950230886,0,0,0.284971793896,3600,2017-11-11 07:58:48,13,16.588,5704.2950230886,0,0,0.284971793896,47, -1, 0.6,0,0,1024,1024,1104,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363358001334268,36.8967342514516,5704.2950230886,0,0,0.299015429516,3700,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.299015429516,46.9, -1, 0.6,0,0,1024,1024,1129,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363358031365625,36.8967342831639,5704.2950230886,0,0,0.314910443148,3800,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.314910443148,46.9, -1, 0.6,0,0,1024,1024,1137,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363358043581805,36.8967342867635,5704.2950230886,0,0,0.3190862963,3900,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.3190862963,46.9, -0.9, 0.5,0,0,1024,1024,1149,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363358058038317,36.8967343067977,5704.2950230886,0,0,0.327910443564,4000,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.9, -1, 0.4,0,0,1024,1024,1183,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363358016839498,36.8967342996849,5704.2950230886,0,0,0.315192923472,4100,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.9, -0.9, 0.5,0,0,1024,1024,1206,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.36335799157134,36.8967343133664,5704.2950230886,0,0,0.31220145356,4200,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.9, -0.8, 0.4,0,0,1024,1024,1211,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363357999127727,36.8967343016409,5704.2950230886,0,0,0.311086952212,4300,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.8, -0.8, 0.3,0,0,1024,1024,1219,1024,47.3,0,85,4.143,4.142,4.13,4.139,0,0,84.11,10,Assisted_Takeoff,
0.363358009527377,36.8967343107507,5704.2950230886,0,0,0.316120088856,4400,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.9, -0.7, 0.3,0,0,1024,1024,1226,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363358014727406,36.8967342930747,5704.2950230886,0,0,0.31296424886,4500,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.8, 0.8, 0.8,0,0,1024,1024,1233,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,10,Assisted_Takeoff,
0.36335801089812,36.8967342870957,5704.2950230886,0,0,0.31044620416,4600,2017-11-11 07:58:49,13,16.588,5704.2950230886,0,0,0.327910443564,46.6, 3.6, 1.2,0,0,1024,1024,1241,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,10,Assisted_Takeoff,
0.363357942064199,36.8967342170935,5704.2950230886,0,0.223694,0.274646006164,4700,2017-11-11 07:58:50,13,16.588,5704.2950230886,0,0.223694,0.327910443564,46.5, 3.3, 1,0,0,1024,1024,1245,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.363357795513196,36.8967340998085,5704.2950230886,0,0.31540854,0.206488195584,4800,2017-11-11 07:58:50,13,16.588,5704.2950230886,0,0.31540854,0.327910443564,46.5, 0.6, -0.2,0,0,1024,1024,1246,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,
0.363357604759302,36.8967338993864,5704.2950230886,0,0.31540854,0.10559055456,4900,2017-11-11 07:58:50,13,16.588,5704.2950230886,0,0.31540854,0.327910443564,46.5, -0.1, -0.8,0,0,1024,1024,1250,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,
0.363357430565462,36.8967336871812,5704.6231070886,0.328084,0.63305402,0.013252297012,5000,2017-11-11 07:58:50,13,16.588,5704.6231070886,0.328084,0.63305402,0.327910443564,46.5, -1, -0.4,0,0,1024,1024,1250,1024,47.3,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,
0.363357266325893,36.8967333886786,5704.9511910886,0.656168,0.63305402,0.122655515736,5100,2017-11-11 07:58:50,13,16.588,5704.9511910886,0.656168,0.63305402,0.327910443564,46.5, -2, 0.2,0,0,1024,1024,1251,1024,47.2,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,
0.363357089540791,36.8967331088773,5705.2792750886,0.984252,0.63305402,0.242559719048,5200,2017-11-11 07:58:50,13,16.588,5705.2792750886,0.984252,0.63305402,0.327910443564,46.6, -2.7, -0.1,0,0,1024,1024,1254,1024,47.2,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,
0.363356899982582,36.8967327645334,5705.2792750886,0.984252,0.63305402,0.38594489424,5300,2017-11-11 07:58:50,13,16.588,5705.2792750886,0.984252,0.63305402,0.38594489424,46.7, -4, -0.7,0,0,1024,1024,1263,1024,47.2,0,85,4.15,4.153,4.149,4.149,0,0,84.11,6,GPS_Atti,
0.363356732758889,36.8967324406939,5705.6073590886,1.312336,0.50107456,0.51891077776,5400,2017-11-11 07:58:50,13,16.133,5705.6073590886,1.312336,0.63305402,0.51891077776,46.9, -4.5, 1,0,0,1024,1024,1270,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.36335657609016,36.8967321309309,5705.9354430886,1.64042,0.31540854,0.64554464008,5500,2017-11-11 07:58:50,13,16.133,5705.9354430886,1.64042,0.63305402,0.64554464008,46.8, -4.8, 1.1,0,0,1024,1024,1272,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.363356399357372,36.8967318862849,5706.2635270886,1.968504,0.31540854,0.75468506352,5600,2017-11-11 07:58:51,13,16.133,5706.2635270886,1.968504,0.63305402,0.75468506352,46.8, -4.7, 0,0,0,1024,1024,1274,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.363356072696391,36.8967314292432,5706.9196950886,2.624672,0.31540854,0.9585302144,5800,2017-11-11 07:58:51,12,16.133,5706.9196950886,2.624672,0.63305402,0.9585302144,46.8, -4.1, 1.6,0,0,1024,1024,1278,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.363355897682426,36.8967311453386,5707.2477790886,2.952756,0.50107456,1.08017719992,5900,2017-11-11 07:58:51,12,16.133,5707.2477790886,2.952756,0.63305402,1.08017719992,46.7, -3.6, -0.1,0,0,1024,1024,1279,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.363355722366588,36.8967309014605,5707.9039470886,3.608924,0.50107456,1.18933402756,6000,2017-11-11 07:58:51,12,16.133,5707.9039470886,3.608924,0.63305402,1.18933402756,46.7, -4.1, -1.2,0,0,1024,1024,1286,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.363355581610301,36.8967306572751,5708.2320310886,3.937008,0.50107456,1.29215227232,6100,2017-11-11 07:58:51,13,16.133,5708.2320310886,3.937008,0.63305402,1.29215227232,46.6, -4.6, -0.5,0,0,1024,1024,1287,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.363355460795735,36.8967304253659,5708.5601150886,4.265092,0.50107456,1.38740818088,6200,2017-11-11 07:58:51,13,16.133,5708.5601150886,4.265092,0.63305402,1.38740818088,46.6, -4.6, 0.2,0,0,1024,1024,1289,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.36335535372422,36.8967301228121,5708.8881990886,4.593176,0.50107456,1.50248036304,6300,2017-11-11 07:58:51,13,16.133,5708.8881990886,4.593176,0.63305402,1.50248036304,46.5, -4.9, 0.2,0,0,1024,1024,1291,1024,47.2,0,85,4.101,4.109,4.09,4.092,0,0,84.11,6,GPS_Atti,
0.363355248104767,36.8967298639659,5709.5443670886,5.249344,0.50107456,1.60365162612,6400,2017-11-11 07:58:51,13,16.133,5709.5443670886,5.249344,0.63305402,1.60365162612,46.6, -5.3, 0.1,0,0,1024,1024,1294,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363355219851263,36.8967296349489,5709.8724510886,5.577428,0.50107456,1.68188653676,6500,2017-11-11 07:58:51,13,16.133,5709.8724510886,5.577428,0.63305402,1.68188653676,46.6, -5.3, 0.5,0,0,1024,1024,1298,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363355193823232,36.8967294422887,5710.2005350886,5.905512,0.223694,1.74851055464,6600,2017-11-11 07:58:51,13,16.133,5710.2005350886,5.905512,0.63305402,1.74851055464,46.6, -4.8, 0.7,0,0,1024,1024,1299,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363355128236938,36.8967292198421,5710.5286190886,6.233596,0.31540854,1.8316601636,6700,2017-11-11 07:58:52,13,16.133,5710.5286190886,6.233596,0.63305402,1.8316601636,46.5, -4.8, 1.3,0,0,1024,1024,1301,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.36335504494162,36.896729033977,5711.1847870886,6.889764,0.31540854,1.9058891686,6800,2017-11-11 07:58:52,13,16.133,5711.1847870886,6.889764,0.63305402,1.9058891686,46.4, -5.4, -0.4,0,0,1024,1024,1303,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354949042553,36.8967288653517,5711.5128710886,7.217848,0.223694,1.97657814724,6900,2017-11-11 07:58:52,13,16.133,5711.5128710886,7.217848,0.63305402,1.97657814724,46.5, -6.3, 0,0,0,1024,1024,1312,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354920592823,36.8967287071383,5711.8409550886,7.545932,0.223694,2.03283471072,7000,2017-11-11 07:58:52,13,16.133,5711.8409550886,7.545932,0.63305402,2.03283471072,46.4, -5.9, 2.9,0,0,1024,1024,1324,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354949545743,36.8967285014822,5712.4971230886,8.2021,0,2.09579731116,7100,2017-11-11 07:58:52,13,16.133,5712.4971230886,8.2021,0.63305402,2.09579731116,46.5, -5.6, 1.9,0,0,1024,1024,1333,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354958778206,36.8967283764299,5712.8252070886,8.530184,0,2.1357612232,7200,2017-11-11 07:58:52,13,16.133,5712.8252070886,8.530184,0.63305402,2.1357612232,46.6, -5.3, 1.2,0,0,1024,1024,1336,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354966013179,36.8967283261603,5713.4813750886,9.186352,0,2.15135833656,7300,2017-11-11 07:58:52,13,16.133,5713.4813750886,9.186352,0.63305402,2.15135833656,46.6, -4.5, 1.1,0,0,1024,1024,1343,1024,47.2,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354966059081,36.8967282954038,5713.8094590886,9.514436,0,2.161581434,7400,2017-11-11 07:58:52,13,16.186,5713.8094590886,9.514436,0.63305402,2.161581434,46.4, -3.5, -0.1,0,0,1024,1024,1351,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.36335495732543,36.8967281262976,5714.4656270886,10.170604,0,2.21926844372,7500,2017-11-11 07:58:52,13,16.186,5714.4656270886,10.170604,0.63305402,2.21926844372,46.5, -4, 0.3,0,0,1024,1024,1359,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354925786134,36.8967279370568,5715.1217950886,10.826772,0.223694,2.28719823592,7600,2017-11-11 07:58:52,13,16.186,5715.1217950886,10.826772,0.63305402,2.28719823592,46.5, -5.1, 2.6,0,0,1024,1024,1377,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354884707515,36.8967276800672,5715.4498790886,11.154856,0.223694,2.37938983992,7700,2017-11-11 07:58:53,13,16.186,5715.4498790886,11.154856,0.63305402,2.37938983992,46.5, -7.4, 1.4,0,0,1024,1024,1395,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354814170954,36.8967274820201,5716.1060470886,11.811024,0.223694,2.4559876114,7800,2017-11-11 07:58:53,13,16.186,5716.1060470886,11.811024,0.63305402,2.4559876114,46.6, -7.7, -0.2,0,0,1024,1024,1395,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354731929189,36.8967273029228,5716.7622150886,12.467192,0,2.52784456908,7900,2017-11-11 07:58:53,13,16.186,5716.7622150886,12.467192,0.63305402,2.52784456908,46.7, -7.1, -0.5,0,0,1024,1024,1396,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354698474792,36.8967271080624,5717.4183830886,13.12336,0.223694,2.5982120254,8000,2017-11-11 07:58:53,13,16.186,5717.4183830886,13.12336,0.63305402,2.5982120254,46.7, -7.5, 1.2,0,0,1024,1024,1399,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354666179796,36.8967268065207,5718.0745510886,13.779528,0.223694,2.70466872172,8100,2017-11-11 07:58:53,13,16.186,5718.0745510886,13.779528,0.63305402,2.70466872172,46.7, -8.2, 2.6,0,0,1024,1024,1402,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354581866853,36.8967262383846,5719.3868870886,15.091864,0.223694,2.90910114296,8300,2017-11-11 07:58:53,13,16.186,5719.3868870886,15.091864,0.63305402,2.90910114296,46.7, -9, 1.8,0,0,1024,1024,1402,1024,47.1,0,85,4.057,4.071,4.048,4.055,0,0,84.11,6,GPS_Atti,
0.363354524739409,36.8967259834436,5720.3711390886,16.076116,0.223694,3.00351387564,8400,2017-11-11 07:58:53,13,16.079,5720.3711390886,16.076116,0.63305402,3.00351387564,46.7, -9.3, 0.9,0,0,1024,1024,1404,1024,47.1,0,85,4.047,4.059,4.038,4.045,0,0,84.11,6,GPS_Atti,
0.363354492078522,36.8967256533029,5721.0273070886,16.732284,0.223694,3.12070548044,8500,2017-11-11 07:58:53,13,16.079,5721.0273070886,16.732284,0.63305402,3.12070548044,46.7, -9.5, 1.2,0,0,1024,1024,1405,1024,47.1,0,85,4.047,4.059,4.038,4.045,0,0,84.11,6,GPS_Atti,
0.363354461229432,36.8967253909785,5721.6834750886,17.388452,0.223694,3.21462608712,8600,2017-11-11 07:58:53,13,16.079,5721.6834750886,17.388452,0.63305402,3.21462608712,46.6, -10, 1.1,0,0,1024,1024,1408,1024,47.1,0,85,4.047,4.059,4.038,4.045,0,0,84.11,6,GPS_Atti,
0.363354402230652,36.8967251076328,5722.6677270886,18.372704,0,3.3192914448,8700,2017-11-11 07:58:54,13,16.079,5722.6677270886,18.372704,0.63305402,3.3192914448,46.7, -9.9, 0.8,0,0,1024,1024,1418,1024,47.1,0,85,4.047,4.059,4.038,4.045,0,0,84.11,6,GPS_Atti,
0.363354372707522,36.8967248692128,5723.3238950886,19.028872,0,3.405019794,8800,2017-11-11 07:58:54,13,16.079,5723.3238950886,19.028872,0.63305402,3.405019794,46.7, -9.4, 1.4,0,0,1024,1024,1421,1024,47.1,0,85,4.047,4.059,4.038,4.045,0,0,84.11,6,GPS_Atti,
0.363354392609601,36.8967246072802,5723.9800630886,19.68504,0,3.4933071984,8900,2017-11-11 07:58:54,13,16.079,5723.9800630886,19.68504,0.63305402,3.4933071984,46.6, -9.3, 1.6,0,0,1024,1024,1422,1024,47.1,0,85,4.047,4.059,4.038,4.045,0,0,84.11,6,GPS_Atti,
