latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0,0,5868.6750391755,0,0,0,1800,2017-11-02 06:50:13,4,17.042,5868.6750391755,0,0,0,126.5, 0.6, 3.2,0,0,529,420,413,1543,131,0,99,4.274,4.276,4.27,4.272,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,1900,2017-11-02 06:50:13,4,17.042,5868.6750391755,0,0,0,126.5, 0.3, 3.1,0,0,639,471,540,1324,131,0,99,4.274,4.276,4.27,4.272,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2000,2017-11-02 06:50:13,4,17.042,5868.6750391755,0,0,0,126.5, 0.6, 3.2,0,0,816,652,640,1190,130.5,0,99,4.274,4.276,4.27,4.272,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2100,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.4, 3.1,0,0,1024,1024,1043,1024,128.8,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2300,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.3, 3,0,0,1024,1024,1024,1024,128.1,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2400,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.4, 3,0,0,1024,1024,1024,1024,127.7,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2500,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.4, 3,0,0,1024,1024,1024,1024,127.5,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2600,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.5, 3.1,0,0,1024,1024,1024,1024,127.4,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2700,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.3, 3,0,0,1024,1024,1024,1024,127.3,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2800,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.5, 3.1,0,0,1024,1024,1024,1024,127.2,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,2900,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.4, 3,0,0,1024,1024,1024,1024,127.1,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3000,2017-11-02 06:50:14,4,17.016,5868.6750391755,0,0,0,126.5, 0.5, 3.1,0,0,1024,1024,1024,1024,127.1,0,99,4.269,4.273,4.265,4.267,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3100,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.5, 0.5, 3,0,0,1024,1024,1024,1024,127.1,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3200,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.5, 0.5, 3,0,0,1024,1024,1024,1024,127.1,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3300,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.5, 0.5, 3.1,0,0,1024,1024,1024,1024,127,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3400,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,127,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3500,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,127,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3600,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,127,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3700,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3800,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,3900,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4000,2017-11-02 06:50:15,4,17.096,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4100,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.6, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4200,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4300,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4400,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.4, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4500,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4600,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4700,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4800,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,4900,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.7, 0.6, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5000,2017-11-02 06:50:16,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.258,4.264,4.251,4.251,0,0,73.31,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5100,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5200,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5300,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5400,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.6, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5500,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5600,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5700,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.6750391755,0,0,0,5800,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,5900,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6000,2017-11-02 06:50:17,4,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6100,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6200,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6300,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6400,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6500,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6600,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6700,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6800,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,6900,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7000,2017-11-02 06:50:18,4,17.016,5868.6750391755,0,0,0,126.8, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7100,2017-11-02 06:50:19,4,17.042,5868.6750391755,0,0,0,126.8, 0.5, 3.1,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7200,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.8, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7300,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7400,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7500,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.8, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7600,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.8, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7700,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.8, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7800,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,7900,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.8, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8000,2017-11-02 06:50:19,12,17.042,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8100,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,Setting new Maximum Flight Altitude to 30m (98 ft)
0,0,5868.3469551755,-0.328084,0,0,8200,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8300,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8400,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8500,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8600,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8700,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8800,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,8900,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,9000,2017-11-02 06:50:20,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.264,4.267,4.259,4.261,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,9100,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0,126.8, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,9200,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0,126.8, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,9300,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0,126.8, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,9400,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0,0,5868.3469551755,-0.328084,0,0,9500,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621205161852688,36.9336338018285,5868.3469551755,-0.328084,0,0,9700,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0,126.8, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621205760632182,36.9336337942574,5868.3469551755,-0.328084,0,0.0220203747204,9800,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0.0220203747204,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621206273053255,36.9336338614574,5868.3469551755,-0.328084,0,0.04601050016,9900,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0.04601050016,126.7, 0.5, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621206795994967,36.9336339623917,5868.3469551755,-0.328084,0,0.083585304512,10000,2017-11-02 06:50:21,12,17.016,5868.6750391755,0,0,0.083585304512,126.7, 0.4, 3,0,0,1024,1024,1024,1024,126.9,0,99,4.265,4.268,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621207404766873,36.9336341195299,5868.3469551755,-0.328084,0,0.141888784068,10100,2017-11-02 06:50:22,12,17.042,5868.6750391755,0,0,0.141888784068,126.7, 0.4, 3,0,0,1024,1024,1039,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621208171083865,36.9336342529133,5868.3469551755,-0.328084,0,0.197838589008,10200,2017-11-02 06:50:22,12,17.042,5868.6750391755,0,0,0.197838589008,126.7, 0.4, 3,0,0,1024,1024,1297,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621208629632831,36.9336344946644,5868.3469551755,-0.328084,0,0.282676190148,10300,2017-11-02 06:50:22,12,17.042,5868.6750391755,0,0,0.282676190148,126.7, 0.4, 3,0,0,1024,1024,1617,1024,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
0.0621209220637395,36.9336346874859,5868.3469551755,-0.328084,0,0.3554462056,10400,2017-11-02 06:50:22,12,17.042,5868.6750391755,0,0,0.3554462056,126.8, 0.7, 3.1,0,0,1024,1024,1684,965,126.9,0,99,4.265,4.267,4.259,4.262,0,0,75.11,10,Assisted_Takeoff,
