latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.0670572886007766,36.9658173578894,5919.860468635,0,0,0.050134844124,1500,2017-11-03 05:09:09,16,17.07,5919.860468635,0,0,0.050134844124,136.5, 1.1, -0.1,0,0,1024,1024,1024,1024,137.3,0,97,4.276,4.274,4.27,4.274,0,0,76.91,41,Motors_Started,
0.0670572734806741,36.9658173540182,5919.860468635,0,0,0.054444227464,1600,2017-11-03 05:09:09,16,17.07,5919.860468635,0,0,0.054444227464,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137.3,0,97,4.276,4.274,4.27,4.274,0,0,76.91,10,Assisted_Takeoff,
0.0670572408246724,36.9658173525152,5919.860468635,0,0,0.065288716,1700,2017-11-03 05:09:09,16,17.07,5919.860468635,0,0,0.065288716,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137.2,0,97,4.276,4.274,4.27,4.274,0,0,76.91,10,Assisted_Takeoff,
0.067057210128096,36.9658173643257,5919.860468635,0,0,0.077285763628,1800,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.077285763628,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137.1,0,97,4.276,4.274,4.27,4.274,0,0,76.91,10,Assisted_Takeoff,
0.0670571922074769,36.9658173910408,5919.860468635,0,0,0.087028218008,1900,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.087028218008,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137.1,0,97,4.276,4.274,4.27,4.274,0,0,76.91,10,Assisted_Takeoff,
0.0670571808470444,36.965817417409,5919.860468635,0,0,0.095047247136,2000,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.095047247136,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137.1,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571736615353,36.9658174335082,5919.860468635,0,0,0.10024442578,2100,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.10024442578,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571719598113,36.9658174461496,5919.860468635,0,0,0.103212601728,2200,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.103212601728,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571695053391,36.9658174531875,5919.860468635,0,0,0.105374347204,2300,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.105374347204,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.067057174430568,36.9658174548833,5919.860468635,0,0,0.104238192312,2400,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.105374347204,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571740926659,36.9658174564228,5919.860468635,0,0,0.104659780252,2500,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.105374347204,136.5, 0.9, 0,0,0,1024,1024,1024,1024,137,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571636409052,36.9658174530655,5919.860468635,0,0,0.107133205528,2600,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.107133205528,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571357851493,36.9658174508451,5919.860468635,0,0,0.115361552248,2700,2017-11-03 05:09:10,16,17.07,5919.860468635,0,0,0.115361552248,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670571104233554,36.9658174443253,5919.860468635,0,0,0.122356303128,2800,2017-11-03 05:09:11,16,17.07,5919.860468635,0,0,0.122356303128,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670570941857331,36.9658174407646,5919.860468635,0,0,0.127105319028,2900,2017-11-03 05:09:11,16,17.07,5919.860468635,0,0,0.127105319028,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.272,4.272,4.266,4.265,0,0,76.91,10,Assisted_Takeoff,
0.0670570841679528,36.9658174341442,5919.860468635,0,0,0.12943569968,3000,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.12943569968,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670570762276599,36.9658174307205,5919.860468635,0,0,0.131611224684,3100,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.131611224684,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670570582687724,36.9658174411157,5919.860468635,0,0,0.139121067444,3200,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.139121067444,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569979797045,36.9658174972887,5919.860468635,0,0,0.167688981744,3400,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.167688981744,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569796873931,36.9658175138076,5919.860468635,0,0,0.176367459712,3500,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.176367459712,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.9,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569685871046,36.9658175280719,5919.860468635,0,0,0.182373365416,3600,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.182373365416,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569614655118,36.9658175364138,5919.860468635,0,0,0.186105977084,3700,2017-11-03 05:09:11,16,16.961,5919.860468635,0,0,0.186105977084,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569633634633,36.9658175406019,5919.860468635,0,0,0.186237210684,3800,2017-11-03 05:09:12,16,16.961,5919.860468635,0,0,0.186237210684,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.067056961719142,36.9658175431413,5919.860468635,0,0,0.187212604416,3900,2017-11-03 05:09:12,16,16.961,5919.860468635,0,0,0.187212604416,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569499198439,36.9658175591613,5919.860468635,0,0,0.193849087568,4000,2017-11-03 05:09:12,16,17.043,5919.860468635,0,0,0.193849087568,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670569216748899,36.9658175877113,5919.860468635,0,0,0.208027893796,4100,2017-11-03 05:09:12,16,17.043,5919.860468635,0,0,0.208027893796,136.5, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.06705689693679,36.9658176151865,5919.860468635,0,0,0.22097605694,4200,2017-11-03 05:09:12,16,17.043,5919.860468635,0,0,0.22097605694,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670568810175286,36.9658176315213,5919.860468635,0,0,0.229075794732,4300,2017-11-03 05:09:12,16,17.043,5919.860468635,0,0,0.229075794732,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670568642197217,36.9658176515753,5919.860468635,0,0,0.238203419696,4500,2017-11-03 05:09:12,16,17.043,5919.860468635,0,0,0.238203419696,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670568158068959,36.9658177018022,5919.860468635,0,0,0.263096137028,4700,2017-11-03 05:09:12,16,17.043,5919.860468635,0,0,0.263096137028,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670567885410438,36.9658177310995,5919.860468635,0,0,0.277372712288,4800,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.277372712288,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670567710971517,36.9658177474407,5919.860468635,0,0,0.28601378868,4900,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.28601378868,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.268,4.263,4.256,4.259,0,0,76.91,10,Assisted_Takeoff,
0.0670567622327168,36.9658177574442,5919.860468635,0,0,0.290768053924,5000,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.290768053924,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567546144487,36.965817763767,5919.860468635,0,0,0.29437172858,5100,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567564130651,36.9658177635807,5919.860468635,0,0,0.293799878168,5200,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567554156431,36.9658177637541,5919.860468635,0,0,0.294131899176,5300,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567628519327,36.9658177584998,5919.860468635,0,0,0.290810048676,5400,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567655714341,36.9658177561488,5919.860468635,0,0,0.289503618188,5500,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567757015771,36.9658177674219,5919.860468635,0,0,0.288961951504,5600,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567795418552,36.9658177950512,5919.860468635,0,0,0.294024287624,5700,2017-11-03 05:09:13,16,17.043,5919.860468635,0,0,0.29437172858,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567890023006,36.9658178224622,5919.860468635,0,0,0.297733933412,5800,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.297733933412,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567927823262,36.9658178392766,5919.860468635,0,0,0.300723106736,5900,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.300723106736,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.263,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567821538793,36.965817851115,5919.860468635,0,0,0.306490823456,6000,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.306490823456,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567551412503,36.965817859945,5919.860468635,0,0,0.316019367068,6100,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.316019367068,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567293051721,36.965817862842,5919.860468635,0,0,0.323875994616,6200,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.323875994616,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670567108211114,36.96581786621,5919.860468635,0,0,0.32984909192,6300,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.32984909192,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566967314068,36.9658178635871,5919.860468635,0,0,0.33323819964,6400,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.33323819964,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566858725351,36.9658178631653,5919.860468635,0,0,0.33624344908,6500,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.33624344908,136.4, 0.9, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566794963627,36.9658178584827,5919.860468635,0,0,0.33702100816,6600,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.33702100816,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566737727891,36.9658178564957,5919.860468635,0,0,0.33823163812,6700,2017-11-03 05:09:14,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566741701295,36.9658178510422,5919.860468635,0,0,0.3369094596,6800,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566729679307,36.9658178494342,5919.860468635,0,0,0.33690289792,6900,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566788747042,36.9658178444346,5919.860468635,0,0,0.33408465636,7000,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566793050205,36.9658178444796,5919.860468635,0,0,0.33396982696,7100,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566853111291,36.9658178421971,5919.860468635,0,0,0.33171917072,7200,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1024,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566857463307,36.9658178431114,5919.860468635,0,0,0.33179463004,7300,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1034,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566744551072,36.96581784124,5919.860468635,0,0,0.33467520756,7400,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.33823163812,136.4, 0.8, 0,0,0,1024,1024,1072,1024,136.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566446126496,36.9658178420644,5919.860468635,0,0,0.3436351816,7500,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.3436351816,136.4, 0.8, 0,0,0,1024,1024,1447,1142,136.7,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566158978895,36.9658178398868,5919.860468635,0,0,0.35174213724,7600,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.35174213724,136.4, 0.8, 0,0,0,1024,1024,1684,1286,137.1,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.067056597454947,36.9658178398076,5919.860468635,0,0,0.357283476,7700,2017-11-03 05:09:15,16,17.043,5919.860468635,0,0,0.357283476,136.5, 0.9, -0.1,0,0,1024,1024,1684,1461,137.9,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670565854272596,36.9658178361419,5919.860468635,0,0,0.36019030024,7800,2017-11-03 05:09:16,16,17.043,5919.860468635,0,0,0.36019030024,136.5, 1, -0.1,0,0,1024,1024,1684,1222,139.9,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670565764117866,36.9658178343562,5919.860468635,0,0,0.36258531344,7900,2017-11-03 05:09:16,16,17.043,5919.860468635,0,0,0.36258531344,137.2, 1.2, -0.3,0,0,1024,1024,1684,1220,140.5,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670565927768345,36.9658178132809,5919.860468635,0,0,0.35339896144,8000,2017-11-03 05:09:16,16,17.043,5919.860468635,0,0,0.36258531344,138.6, 3.2, -1.6,0,0,1024,1024,1684,1161,141.1,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670566876674875,36.9658177875037,5919.860468635,0,0.223694,0.319335312056,8100,2017-11-03 05:09:16,16,17.043,5919.860468635,0,0.223694,0.36258531344,140.3, 7.6, -4.3,0,0,1024,1024,1684,1172,141.1,0,97,4.269,4.267,4.262,4.267,0,0,76.91,10,Assisted_Takeoff,
0.0670570111391604,36.9658177406405,5919.860468635,0,1.11847,0.218792329836,8200,2017-11-03 05:09:16,16,17.043,5919.860468635,0,1.11847,0.36258531344,143.1, 6.6, -3.5,0,0,1024,1024,1684,1144,142,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670575951692008,36.9658176724086,5919.860468635,0,1.565858,0.154396986568,8300,2017-11-03 05:09:16,16,17.043,5919.860468635,0,1.565858,0.36258531344,145.5, 1.1, -0.8,0,0,1024,1024,1684,1161,143.1,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670583521334799,36.9658176122617,5920.188552635,0.328084,1.565858,0.36326444732,8400,2017-11-03 05:09:16,16,17.043,5920.188552635,0.328084,1.565858,0.36326444732,147.4, -2, 2.2,0,0,1024,1024,1684,1161,144.5,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670591466781753,36.9658175572686,5920.516636635,0.656168,1.58151658,0.64121065044,8500,2017-11-03 05:09:16,16,17.043,5920.516636635,0.656168,1.58151658,0.64121065044,149.1, -3.1, 4.3,0,0,1024,1024,1684,1144,146.1,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670599675531817,36.9658174660601,5920.844720635,0.984252,1.58151658,0.93552496432,8600,2017-11-03 05:09:16,16,17.043,5920.844720635,0.984252,1.58151658,0.93552496432,151, -4.5, 5.1,0,0,1024,1024,1684,1138,148,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670607398118068,36.9658173295664,5921.500888635,1.64042,1.41374608,1.2152067318,8700,2017-11-03 05:09:16,16,17.043,5921.500888635,1.64042,1.58151658,1.2152067318,152.6, -6.5, 4.4,0,0,1024,1024,1684,1149,149.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670614543624478,36.9658171192824,5922.157056635,2.296588,1.20571066,1.4771818058,8800,2017-11-03 05:09:17,16,17.043,5922.157056635,2.296588,1.58151658,1.4771818058,154, -7.7, 1.7,0,0,1024,1024,1684,1149,151.5,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670620854309072,36.9658168886683,5923.141308635,3.28084,1.20571066,1.71242131464,8900,2017-11-03 05:09:17,16,17.043,5923.141308635,3.28084,1.58151658,1.71242131464,155.4, -8, -0.1,0,0,1024,1024,1684,1145,152.8,0,97,4.269,4.267,4.262,4.267,0,0,76.91,6,GPS_Atti,
0.0670627163910751,36.9658166998943,5924.125560635,4.265092,1.1408394,1.94830714896,9000,2017-11-03 05:09:17,16,16.77,5924.125560635,4.265092,1.58151658,1.94830714896,156.8, -7.6, -0.3,0,0,1024,1024,1684,1147,154.1,0,97,4.268,4.267,4.262,4.266,0,0,76.91,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.0670633318118162,36.9658165563669,5925.437896635,5.577428,1.11847,2.17743773372,9100,2017-11-03 05:09:17,16,16.77,5925.437896635,5.577428,1.58151658,2.17743773372,158.3, -7.6, 0.6,0,0,1024,1024,1684,1146,155.5,0,97,4.268,4.267,4.262,4.266,0,0,76.91,6,GPS_Atti,
0.0670639369709175,36.9658164423659,5927.078316635,7.217848,0.894776,2.40171267528,9200,2017-11-03 05:09:17,16,16.77,5927.078316635,7.217848,1.58151658,2.40171267528,159.7, -8.2, 1.9,0,0,1024,1024,1684,1145,157,0,97,4.268,4.267,4.262,4.266,0,0,76.91,6,GPS_Atti,
0.0670644692775054,36.9658163366469,5928.390652635,8.530184,0.92161928,2.5993111068,9300,2017-11-03 05:09:17,16,16.77,5928.390652635,8.530184,1.58151658,2.5993111068,161, -8.8, 2.7,0,0,1024,1024,1684,1148,158.4,0,97,4.268,4.267,4.262,4.266,0,0,76.91,6,GPS_Atti,
