latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.349714438389082,36.8934923608372,5790.6281328067,0,0,0.213113195796,2400,2018-04-04 08:26:42,14,0,17.104,5790.6281328067,0,0,0.213113195796,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1024,1024,113.9,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714445638253,36.8934923416457,5790.6281328067,0,0,0.218687014872,2500,2018-04-04 08:26:42,14,0,17.104,5790.6281328067,0,0,0.218687014872,0,0,0,112.9, -1.7, -2.6,0,0,1024,1024,1024,1024,113.7,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714448747627,36.893492329879,5790.6281328067,0,0,0.222325138348,2600,2018-04-04 08:26:42,14,0,17.104,5790.6281328067,0,0,0.222325138348,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1024,1024,113.6,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714455238211,36.8934923265144,5790.6281328067,0,0,0.222691280092,2700,2018-04-04 08:26:42,14,0,17.104,5790.6281328067,0,0,0.222691280092,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1024,1024,113.5,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714456983572,36.8934923237844,5790.6281328067,0,0,0.223424875916,2800,2018-04-04 08:26:42,14,0,17.104,5790.6281328067,0,0,0.223424875916,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1024,1024,113.5,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714461244484,36.8934923068053,5790.6281328067,0,0,0.228806437768,2900,2018-04-04 08:26:43,14,0,17.104,5790.6281328067,0,0,0.228806437768,0,0,0,112.9, -1.6, -2.5,0,0,1024,1024,1025,1024,113.4,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.34971446236479,36.893492279429,5790.6281328067,0,0,0.238200795024,3000,2018-04-04 08:26:43,14,0,17.104,5790.6281328067,0,0,0.238200795024,0,0,0,112.9, -1.7, -2.6,0,0,1024,1024,1126,1024,113.4,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714466134651,36.8934922565919,5790.6281328067,0,0,0.24578084776,3100,2018-04-04 08:26:43,14,0,17.104,5790.6281328067,0,0,0.24578084776,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1276,1024,113.4,0,99,4.305,4.303,4.269,4.295,0,0,1.764,87.71,10,Assisted_Takeoff,
0.349714466955705,36.8934922424653,5790.6281328067,0,0,0.250648301984,3200,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.250648301984,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1276,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,10,Assisted_Takeoff,
0.349714470474327,36.8934922349843,5790.6281328067,0,0,0.252927829616,3300,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.252927829616,0,0,0,112.9, -1.6, -2.6,0,0,1024,1024,1337,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,10,Assisted_Takeoff,
0.349714473005069,36.893492229426,5790.6281328067,0,0,0.254639443844,3400,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.254639443844,0,0,0,112.8, -1.4, -2.6,0,0,1024,1024,1391,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,10,Assisted_Takeoff,
0.349714477259455,36.8934922120347,5790.6281328067,0,0,0.260376320668,3500,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.260376320668,0,0,0,112.9, -0.7, -2.2,0,0,1024,1024,1424,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,10,Assisted_Takeoff,
0.349714496071018,36.8934922133491,5790.6281328067,0,0,0.258278223488,3600,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.260376320668,0,0,-0.223694,113.1, 1.4, -0.8,0,0,1024,1024,1434,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,10,Assisted_Takeoff,
0.349714535707173,36.89349222151,5790.6281328067,0,0,0.25247376136,3700,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.260376320668,0,0,-0.671082,113.3, 2, -0.1,0,0,1024,1024,1445,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.349714588191487,36.893492213802,5790.6281328067,0,0,0.252665034332,3800,2018-04-04 08:26:43,14,0,17.131,5790.6281328067,0,0,0.260376320668,0,0,-1.11847,113.3, 1.1, 0.5,0,0,1024,1024,1446,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,6,P-GPS,
0.349714626291288,36.8934921943602,5790.9562168067,0.328084,0,0.258777567336,3900,2018-04-04 08:26:44,14,0,17.131,5790.9562168067,0.328084,0,0.260376320668,0,0,-2.013246,113.2, 0.2, 1.1,0,0,1024,1024,1447,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,6,P-GPS,
0.349714610562756,36.893492172255,5791.2843008067,0.656168,0,0.267127961304,4000,2018-04-04 08:26:44,14,0,17.131,5791.2843008067,0.656168,0,0.267127961304,0,0,-2.684328,113, 0.4, 0.3,0,0,1024,1024,1447,1024,113.3,0,99,4.294,4.289,4.261,4.292,0,0,3.654,87.71,6,P-GPS,
0.349714504322216,36.8934921378447,5792.2685528067,1.64042,0,0.284584326692,4200,2018-04-04 08:26:44,14,0,17.131,5792.2685528067,1.64042,0,0.284584326692,0,0,-4.250186,113.3, 1.3, 0.7,0,0,1024,1024,1447,1024,113.3,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349714377690015,36.8934920464599,5792.9247208067,2.296588,0.3131716,0.32856300264,4300,2018-04-04 08:26:44,14,0,17.131,5792.9247208067,2.296588,0.3131716,0.32856300264,-0.223694,-0.223694,-4.921268,113.2, 0.4, -2.1,0,0,1024,1024,1455,1024,113.3,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.349714244388541,36.89349191463,5793.5808888067,2.952756,0.223694,0.39059056368,4400,2018-04-04 08:26:44,14,0,17.131,5793.5808888067,2.952756,0.3131716,0.39059056368,0,-0.223694,-5.368656,113.1, -0.7, -3.5,0,0,1024,1024,1468,1024,113.3,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349714195152054,36.8934918491023,5794.5651408067,3.937008,0,0.41962927852,4500,2018-04-04 08:26:44,14,0,17.131,5794.5651408067,3.937008,0.3131716,0.41962927852,0,0,-5.816044,112.9, -1.3, -2.6,0,0,1024,1024,1467,1024,113.3,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349714191993254,36.8934918314286,5795.5493928067,4.92126,0.223694,0.4260006698,4600,2018-04-04 08:26:44,14,0,17.131,5795.5493928067,4.92126,0.3131716,0.4260006698,0,-0.223694,-6.039738,112.9, -0.9, -0.5,0,0,1024,1024,1434,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349714195278182,36.8934917734188,5796.2055608067,5.577428,0.4921268,0.44505250768,4700,2018-04-04 08:26:44,14,0,17.131,5796.2055608067,5.577428,0.4921268,0.44505250768,-0.223694,-0.447388,-6.039738,112.9, -1.7, 1,0,0,1024,1024,1439,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349714071607249,36.8934916069923,5797.1898128067,6.56168,0.6263432,0.51865487224,4800,2018-04-04 08:26:44,14,0,17.131,5797.1898128067,6.56168,0.6263432,0.51865487224,-0.447388,-0.447388,-6.039738,112.9, -2.1, -3.2,0,0,1024,1024,1466,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349713886472555,36.8934913873497,5798.1740648067,7.545932,0.6263432,0.6201279726,4900,2018-04-04 08:26:45,14,0,17.131,5798.1740648067,7.545932,0.6263432,0.6201279726,-0.447388,-0.447388,-6.039738,113.1, -3.4, -5.6,0,0,1024,1024,1500,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349713684167904,36.8934911724809,5798.8302328067,8.2021,0.4921268,0.72407154548,5000,2018-04-04 08:26:45,14,0,17.131,5798.8302328067,8.2021,0.6263432,0.72407154548,-0.447388,-0.223694,-6.039738,113.2, -3.7, -5.8,0,0,1024,1024,1569,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349713478454207,36.8934909914541,5799.8144848067,9.186352,0.4921268,0.81907482936,5100,2018-04-04 08:26:45,14,0,17.131,5799.8144848067,9.186352,0.6263432,0.81907482936,-0.447388,-0.223694,-6.263432,113.2, -3.2, -6.5,0,0,1024,1024,1584,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,4.828,87.71,6,P-GPS,
0.349713276530307,36.8934908767225,5800.7987368067,10.170604,0.447388,0.89428152468,5200,2018-04-04 08:26:45,14,0,16.596,5800.7987368067,10.170604,0.6263432,0.89428152468,-0.447388,0,-6.71082,113.2, -1.9, -6.3,0,0,1024,1024,1596,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349713083208051,36.893490810353,5801.7829888067,11.154856,0.447388,0.95503283896,5300,2018-04-04 08:26:45,14,0,16.596,5801.7829888067,11.154856,0.6263432,0.95503283896,-0.447388,0,-7.381902,113, -0.5, -5.9,0,0,1024,1024,1585,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712898119819,36.8934907466246,5803.0953248067,12.467192,0.4921268,1.01497378576,5400,2018-04-04 08:26:45,14,0,16.596,5803.0953248067,12.467192,0.6263432,1.01497378576,-0.447388,-0.223694,-7.82929,113, -0.7, -6.5,0,0,1024,1024,1561,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712757234071,36.8934906884575,5804.0795768067,13.451444,0.4921268,1.06422903668,5500,2018-04-04 08:26:45,14,0,16.596,5804.0795768067,13.451444,0.6263432,1.06422903668,-0.447388,-0.223694,-8.500372,113.1, -1.2, -7.5,0,0,1024,1024,1546,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712654872524,36.8934906439276,5805.3919128067,14.76378,0.223694,1.10101381476,5600,2018-04-04 08:26:45,14,0,16.596,5805.3919128067,14.76378,0.6263432,1.10101381476,-0.223694,0,-8.500372,113.1, -1.2, -8.1,0,0,1024,1024,1540,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712584985,36.8934905649625,5806.7042488067,16.076116,0.223694,1.13948822544,5700,2018-04-04 08:26:45,14,0,16.596,5806.7042488067,16.076116,0.6263432,1.13948822544,-0.223694,0,-8.500372,113.2, -1.8, -7.3,0,0,1024,1024,1549,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712512721983,36.8934904668728,5808.0165848067,17.388452,0.223694,1.18376316124,5800,2018-04-04 08:26:45,14,0,16.596,5808.0165848067,17.388452,0.6263432,1.18376316124,-0.223694,0,-8.500372,113.1, -1.7, -6.8,0,0,1024,1024,1548,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712463826527,36.8934903699575,5809.3289208067,18.700788,0.3131716,1.22213586588,5900,2018-04-04 08:26:45,14,0,16.596,5809.3289208067,18.700788,0.6263432,1.22213586588,-0.223694,-0.223694,-8.500372,113.1, -1.7, -6.9,0,0,1024,1024,1546,1024,113.2,0,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712422374078,36.8934902829956,5810.6412568067,20.013124,0.3131716,1.25605975148,6000,2018-04-04 08:26:46,14,0,16.596,5810.6412568067,20.013124,0.6263432,1.25605975148,-0.223694,-0.223694,-8.276678,113.2, -2.2, -7.4,0,0,1024,1024,1532,1024,113.2,-0.1,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712392380175,36.8934901672507,5811.9535928067,21.32546,0.3131716,1.29543639316,6100,2018-04-04 08:26:46,14,0,16.596,5811.9535928067,21.32546,0.6263432,1.29543639316,-0.223694,-0.223694,-8.276678,113.3, -2.5, -7.9,0,0,1024,1024,1525,1024,113.2,-2.1,99,4.287,4.281,4.248,4.262,0,0,17.724,87.71,6,P-GPS,
0.349712356852413,36.8934900581108,5812.9378448067,22.309712,0.3131716,1.33446854664,6200,2018-04-04 08:26:46,14,0,16.676,5812.9378448067,22.309712,0.6263432,1.33446854664,-0.223694,-0.223694,-8.052984,113.3, -2.6, -8.3,0,0,1024,1024,1526,1024,113.2,-5.9,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712335314002,36.8934899559127,5814.2501808067,23.622048,0,1.36851710416,6300,2018-04-04 08:26:46,14,0,16.676,5814.2501808067,23.622048,0.6263432,1.36851710416,0,0,-7.82929,113.3, -2.5, -8.2,0,0,1024,1024,1522,1024,113.2,-10.3,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712312918418,36.8934898947735,5815.5625168067,24.934384,0,1.39111881092,6400,2018-04-04 08:26:46,14,0,16.676,5815.5625168067,24.934384,0.6263432,1.39111881092,0,0,-7.82929,113.2, -2.2, -7.9,0,0,1024,1024,1523,1024,113.2,-14.8,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712295050317,36.8934898703901,5816.5467688067,25.918636,0,1.40214243332,6500,2018-04-04 08:26:46,14,0,16.676,5816.5467688067,25.918636,0.6263432,1.40214243332,0,0,-7.605596,113.2, -2.2, -8,0,0,1024,1024,1516,1024,113.2,-14.8,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712275410061,36.8934898859363,5817.8591048067,27.230972,0,1.4020997824,6600,2018-04-04 08:26:46,14,0,16.676,5817.8591048067,27.230972,0.6263432,1.40214243332,0,0,-7.605596,113.2, -2.2, -8,0,0,1024,1024,1499,1024,113.2,-19.3,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712300707531,36.8934899743226,5818.8433568067,28.215224,0,1.37112537196,6700,2018-04-04 08:26:46,14,0,16.676,5818.8433568067,28.215224,0.6263432,1.40214243332,0,0,-7.605596,113.2, -2.3, -8.3,0,0,1024,1024,1491,1024,113.2,-20.2,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712345040087,36.8934900938398,5820.1556928067,29.52756,0,1.32708665664,6800,2018-04-04 08:26:46,14,0,16.676,5820.1556928067,29.52756,0.6263432,1.40214243332,0,0,-7.381902,113.2, -2.2, -8.3,0,0,1024,1024,1490,1024,113.2,-20.2,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712406136252,36.8934902084585,5821.1399448067,30.511812,0,1.28066605148,6900,2018-04-04 08:26:47,14,0,16.676,5821.1399448067,30.511812,0.6263432,1.40214243332,0,0,-7.158208,113.3, -2, -8.2,0,0,1024,1024,1498,1024,113.2,-20.2,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712459673384,36.8934903001797,5822.4522808067,31.824148,0,1.24247707388,7000,2018-04-04 08:26:47,14,0,16.676,5822.4522808067,31.824148,0.6263432,1.40214243332,0,0,-6.934514,113.2, -1.8, -8,0,0,1024,1024,1498,1024,113.2,-20.2,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712539953027,36.8934903960282,5823.4365328067,32.8084,0,1.19686027452,7100,2018-04-04 08:26:47,14,0,16.676,5823.4365328067,32.8084,0.6263432,1.40214243332,0,0,-6.934514,113.1, -1.7, -7.9,0,0,1024,1024,1492,1024,113.2,-20.2,99,4.22,4.211,4.18,4.199,0,0,17.724,87.71,6,P-GPS,
0.349712623257708,36.8934904996534,5824.4207848067,33.792652,0,1.14836617848,7200,2018-04-04 08:26:47,14,0,16.73,5824.4207848067,33.792652,0.6263432,1.40214243332,0,0,-6.934514,113.2, -1.6, -7.8,0,0,1024,1024,1489,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
0.349712702451382,36.8934905649812,5825.7331208067,35.104988,0,1.11152890696,7300,2018-04-04 08:26:47,14,0,16.73,5825.7331208067,35.104988,0.6263432,1.40214243332,0,0,-7.158208,113.1, -1.6, -7.9,0,0,1024,1024,1496,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
0.349712767045242,36.8934906120816,5826.7173728067,36.08924,0,1.08325462784,7400,2018-04-04 08:26:47,14,0,16.73,5826.7173728067,36.08924,0.6263432,1.40214243332,0,0,-7.158208,113.1, -1.6, -8.2,0,0,1024,1024,1495,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
0.349712838956311,36.8934906447964,5828.0297088067,37.401576,0,1.0574311362,7500,2018-04-04 08:26:47,14,0,16.73,5828.0297088067,37.401576,0.6263432,1.40214243332,0,0,-6.934514,113.1, -2.1, -8.4,0,0,1024,1024,1492,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
0.349712920976048,36.8934907082785,5829.0139608067,38.385828,0,1.02066604316,7600,2018-04-04 08:26:47,14,0,16.73,5829.0139608067,38.385828,0.6263432,1.40214243332,0,0,-6.934514,113.2, -2.3, -8.1,0,0,1024,1024,1495,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
0.349712995479397,36.8934907652391,5829.9982128067,39.37008,0,0.98754268252,7700,2018-04-04 08:26:47,14,0,16.73,5829.9982128067,39.37008,0.6263432,1.40214243332,0,0,-6.934514,113.2, -2, -7.8,0,0,1024,1024,1497,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
0.349713065274913,36.8934908352556,5831.3105488067,40.682416,0,0.95175856064,7800,2018-04-04 08:26:47,14,0,16.73,5831.3105488067,40.682416,0.6263432,1.40214243332,0,0,-6.71082,113.2, -1.8, -7.8,0,0,1024,1024,1499,1024,113.2,-20.2,99,4.206,4.198,4.169,4.19,0,0,15.986,87.71,6,P-GPS,
