latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.328597748408296,36.9070623372133,5384.2988222319,23.950132,0,0.0103329071548,5900,2017-11-15 05:48:23,13,16.471,5384.2988222319,23.950132,0.447388,0.36045932912,232.1, -1.6, -0.1,0,0,1024,1024,1436,1022,232.5,-5.7,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.32859764186582,36.9070623575716,5384.9549902319,24.6063,0,0.046937993628,6000,2017-11-15 05:48:23,13,16.471,5384.9549902319,24.6063,0.447388,0.36045932912,232.1, -1.6, 0,0,0,1024,1024,1435,1022,232.5,-5.2,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.328597533874539,36.90706237333,5385.9392422319,25.590552,0,0.086588913532,6100,2017-11-15 05:48:23,13,16.471,5385.9392422319,25.590552,0.447388,0.36045932912,232.1, -1.6, -0.2,0,0,1024,1024,1434,1022,232.5,-4.7,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.328597421481981,36.9070623986865,5386.9234942319,26.574804,0,0.128331368936,6200,2017-11-15 05:48:23,13,16.471,5386.9234942319,26.574804,0.447388,0.36045932912,232.1, -1.2, -0.1,0,0,1024,1024,1432,1022,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.32859730515673,36.9070624206556,5387.5796622319,27.230972,0,0.171460635408,6300,2017-11-15 05:48:24,13,16.471,5387.5796622319,27.230972,0.447388,0.36045932912,232.1, -1.2, 0.4,0,0,1024,1024,1438,1023,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.328597200704464,36.9070624396665,5388.5639142319,28.215224,0,0.210170938484,6400,2017-11-15 05:48:24,13,16.471,5388.5639142319,28.215224,0.447388,0.36045932912,232.1, -1.6, 0.5,0,0,1024,1024,1444,1022,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.328597090757014,36.9070624562734,5389.2200822319,28.871392,0,0.250740165504,6500,2017-11-15 05:48:24,13,16.471,5389.2200822319,28.871392,0.447388,0.36045932912,232.1, -1.8, 0.7,0,0,1024,1024,1444,1023,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.328596978053627,36.9070624712936,5390.2043342319,29.855644,0,0.292219169456,6600,2017-11-15 05:48:24,13,16.471,5390.2043342319,29.855644,0.447388,0.36045932912,232.1, -1.5, 0.7,0,0,1024,1024,1445,1022,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.32859689201143,36.9070624802418,5390.8605022319,30.511812,0,0.323755587788,6700,2017-11-15 05:48:24,13,16.471,5390.8605022319,30.511812,0.447388,0.36045932912,232.2, -1.4, 0.2,0,0,1024,1024,1453,1016,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.328596839723518,36.9070624803302,5391.8447542319,31.496064,0,0.34265749128,6800,2017-11-15 05:48:24,13,16.471,5391.8447542319,31.496064,0.447388,0.36045932912,232.2, -1.5, -0.2,0,0,1024,1024,1465,1010,232.4,-4.3,100,4.14,4.15,4.147,4.138,0,0,69.71,6,GPS_Atti,
0.32859679964059,36.9070624678757,5392.5009222319,32.152232,0,0.35660106128,6900,2017-11-15 05:48:24,13,16.366,5392.5009222319,32.152232,0.447388,0.36045932912,232.1, -1.3, -0.2,0,0,1024,1024,1466,1017,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596753893527,36.9070624356415,5393.4851742319,33.136484,0,0.37207022188,7000,2017-11-15 05:48:24,13,16.366,5393.4851742319,33.136484,0.447388,0.37207022188,232.1, -0.7, -0.4,0,0,1024,1024,1466,1023,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596701171635,36.9070623928516,5394.4694262319,34.120736,0,0.39038387076,7100,2017-11-15 05:48:24,14,16.366,5394.4694262319,34.120736,0.447388,0.39038387076,232.1, -0.6, -0.2,0,0,1024,1024,1466,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596635092634,36.9070623453944,5395.1255942319,34.776904,0,0.41426510512,7200,2017-11-15 05:48:24,14,16.366,5395.1255942319,34.776904,0.447388,0.41426510512,232.1, -0.9, -0.3,0,0,1024,1024,1467,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596561454804,36.9070621952237,5397.0940982319,36.745408,0,0.4449475208,7400,2017-11-15 05:48:25,14,16.366,5397.0940982319,36.745408,0.447388,0.4449475208,232.2, -0.9, -0.3,0,0,1024,1024,1474,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596520788283,36.9070621066318,5398.0783502319,37.72966,0,0.46486550044,7500,2017-11-15 05:48:25,14,16.366,5398.0783502319,37.72966,0.447388,0.46486550044,232.2, -0.9, -0.3,0,0,1024,1024,1490,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596460592647,36.9070620287711,5399.0626022319,38.713912,0,0.49250985828,7600,2017-11-15 05:48:25,14,16.366,5399.0626022319,38.713912,0.447388,0.49250985828,232.1, -0.7, -0.8,0,0,1024,1024,1516,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.32859638678729,36.9070619483523,5399.7187702319,39.37008,0,0.52618768088,7700,2017-11-15 05:48:25,14,16.366,5399.7187702319,39.37008,0.447388,0.52618768088,232.1, -0.3, -1,0,0,1024,1024,1518,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596308552973,36.9070618935195,5401.0311062319,40.682416,0,0.55932416488,7800,2017-11-15 05:48:25,14,16.366,5401.0311062319,40.682416,0.447388,0.55932416488,232.1, -0.3, -1,0,0,1024,1024,1518,1024,232.4,-4.3,100,4.135,4.144,4.141,4.135,0,0,69.71,6,GPS_Atti,
0.328596233888816,36.9070618364792,5402.0153582319,41.666668,0,0.59167980896,7900,2017-11-15 05:48:25,14,16.471,5402.0153582319,41.666668,0.447388,0.59167980896,232.1, -0.6, -0.9,0,0,1024,1024,1535,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328596176267953,36.9070617836544,5402.9996102319,42.65092,0,0.61786747384,8000,2017-11-15 05:48:25,14,16.471,5402.9996102319,42.65092,0.447388,0.61786747384,232.1, -0.7, -0.9,0,0,1024,1024,1566,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328596122142953,36.9070617415995,5403.9838622319,43.635172,0,0.6416830914,8100,2017-11-15 05:48:25,14,16.471,5403.9838622319,43.635172,0.447388,0.6416830914,232.1, -0.7, -1,0,0,1024,1024,1566,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328596072006623,36.9070617277473,5405.2961982319,44.947508,0,0.66059057232,8200,2017-11-15 05:48:25,14,16.471,5405.2961982319,44.947508,0.447388,0.66059057232,232.2, -0.7, -0.9,0,0,1024,1024,1616,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328596002304335,36.907061707632,5406.2804502319,45.93176,0,0.6869914918,8300,2017-11-15 05:48:26,14,16.471,5406.2804502319,45.93176,0.447388,0.6869914918,232.2, -0.6, -0.8,0,0,1024,1024,1636,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328595925345089,36.907061683663,5407.5927862319,47.244096,0,0.71636485232,8400,2017-11-15 05:48:26,14,16.471,5407.5927862319,47.244096,0.447388,0.71636485232,232.2, -0.5, -1,0,0,1024,1024,1636,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328595846640966,36.9070616514824,5408.9051222319,48.556432,0,0.74736550948,8500,2017-11-15 05:48:26,14,16.471,5408.9051222319,48.556432,0.447388,0.74736550948,232.2, -0.1, -0.9,0,0,1024,1024,1645,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328595782388469,36.9070616330667,5410.5455422319,50.196852,0,0.77169293808,8600,2017-11-15 05:48:26,14,16.471,5410.5455422319,50.196852,0.447388,0.77169293808,232.2, -0.2, -0.4,0,0,1024,1024,1645,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
0.328595739142289,36.9070616063409,5411.8578782319,51.509188,0,0.78985894916,8700,2017-11-15 05:48:26,14,16.471,5411.8578782319,51.509188,0.447388,0.78985894916,232.2, -0.8, -0.7,0,0,1024,1024,1645,1024,232.4,-4.3,100,4.119,4.131,4.13,4.121,0,0,69.71,6,GPS_Atti,
