latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.34765294933516,36.899979604238,5713.3814118308,0,0,0.295175206296,2700,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0,0.295175206296,0,0,0,134.7, -1.3, 4.2,0,0,1024,1024,1271,1024,135.3,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,10,Assisted_Takeoff,
0.347652951024569,36.8999795874346,5713.3814118308,0,0,0.301027240604,2800,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0,0.301027240604,0,0,0,134.7, -1.3, 4.3,0,0,1024,1024,1339,1024,135.3,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,10,Assisted_Takeoff,
0.347652947933069,36.8999795612494,5713.3814118308,0,0,0.309352372104,2900,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0,0.309352372104,0,0,0,134.8, -1.1, 4.4,0,0,1024,1024,1461,1024,135.3,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,10,Assisted_Takeoff,
0.347652944540308,36.8999794777662,5713.3814118308,0,0,0.33718176932,3100,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0,0.33718176932,0,0,0,135, 1, 4.7,0,0,1024,1024,1482,1024,135.2,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,10,Assisted_Takeoff,
0.347652909586979,36.8999794007438,5713.3814118308,0,0.223694,0.35963255744,3200,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0.223694,0.35963255744,0,-0.223694,0,135.2, 4.1, 3.8,0,0,1024,1024,1494,1024,135.2,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,10,Assisted_Takeoff,
0.347652882533334,36.899979215653,5713.3814118308,0,0.447388,0.42225066968,3300,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0.447388,0.42225066968,0,-0.447388,-0.447388,135.1, 4.9, 2.6,0,0,1024,1024,1492,1024,135.2,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,6,P-GPS,
0.347652909817709,36.8999788963807,5713.3814118308,0,0.671082,0.53819555528,3400,2018-04-04 13:21:35,12,0,16.929,5713.3814118308,0,0.671082,0.53819555528,0,-0.671082,-1.11847,134.9, 1.7, 0.5,0,0,1024,1024,1499,1024,135.2,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,6,P-GPS,
0.347652972096125,36.8999785184841,5713.7094958308,0.328084,0.671082,0.67785763324,3500,2018-04-04 13:21:36,12,0,16.929,5713.7094958308,0.328084,0.671082,0.67785763324,0,-0.671082,-1.789552,134.9, -0.1, -0.8,0,0,1024,1024,1511,1024,135.2,0,99,4.271,4.279,4.306,4.297,0,0,2.92,87.71,6,P-GPS,
0.347653044405552,36.8999781638888,5713.7094958308,0.328084,0.447388,0.80988519652,3600,2018-04-04 13:21:36,12,0,17.168,5713.7094958308,0.328084,0.671082,0.80988519652,0,-0.447388,-2.460634,134.8, -0.2, -1.7,0,0,1024,1024,1518,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.347653152479172,36.8999778553889,5714.3656638308,0.984252,0.4921268,0.92807417668,3700,2018-04-04 13:21:36,12,0,17.168,5714.3656638308,0.984252,0.671082,0.92807417668,0.223694,-0.447388,-3.35541,134.9, -0.5, -1.4,0,0,1024,1024,1520,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.34765329293837,36.8999775912719,5714.6937478308,1.312336,0.4921268,1.0334810042,3800,2018-04-04 13:21:36,12,0,17.168,5714.6937478308,1.312336,0.671082,1.0334810042,0.223694,-0.447388,-4.250186,135, -1.4, -1,0,0,1024,1024,1508,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.347653483527588,36.8999773716399,5715.6779998308,2.296588,0.3131716,1.12891079728,3900,2018-04-04 13:21:36,12,0,17.168,5715.6779998308,2.296588,0.671082,1.12891079728,0.223694,-0.223694,-4.921268,135, -2.8, -0.2,0,0,1024,1024,1486,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.347653671367381,36.8999771851025,5716.3341678308,2.952756,0.223694,1.21431762416,4000,2018-04-04 13:21:36,12,0,17.168,5716.3341678308,2.952756,0.671082,1.21431762416,0,-0.223694,-5.816044,135, -4, 0.5,0,0,1024,1024,1455,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.347653774117719,36.8999770539436,5717.3184198308,3.937008,0.223694,1.27173888584,4100,2018-04-04 13:21:36,12,0,17.168,5717.3184198308,3.937008,0.671082,1.27173888584,0,-0.223694,-6.487126,135, -3.7, -0.4,0,0,1024,1024,1445,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.347653798818976,36.8999769578439,5718.3026718308,4.92126,0.223694,1.3078084408,4200,2018-04-04 13:21:36,12,0,17.168,5718.3026718308,4.92126,0.671082,1.3078084408,0,-0.223694,-6.71082,135.1, -2.5, -1,0,0,1024,1024,1444,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.34765380137034,36.8999769019204,5719.2869238308,5.905512,0,1.32739177476,4300,2018-04-04 13:21:36,12,0,17.168,5719.2869238308,5.905512,0.671082,1.32739177476,0,0,-6.71082,135.1, -1.5, -0.6,0,0,1024,1024,1446,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.347653780871487,36.8999767664513,5721.2554278308,7.874016,0.223694,1.37189308852,4500,2018-04-04 13:21:37,12,0,17.168,5721.2554278308,7.874016,0.671082,1.37189308852,0,-0.223694,-6.487126,135, -1.4, -2.2,0,0,1024,1024,1446,1024,135.2,0,99,4.293,4.299,4.299,4.295,0,0,1.676,87.71,6,P-GPS,
0.347653768310077,36.8999767160355,5722.2396798308,8.858268,0,1.38800529376,4600,2018-04-04 13:21:37,12,0,16.478,5722.2396798308,8.858268,0.671082,1.38800529376,0,0,-6.263432,135.1, -1.6, -2.5,0,0,1024,1024,1448,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653762240867,36.8999767005867,5723.2239318308,9.84252,0,1.39271329916,4700,2018-04-04 13:21:37,12,0,16.478,5723.2239318308,9.84252,0.671082,1.39271329916,0,0,-6.263432,134.9, -1.3, -1.7,0,0,1024,1024,1446,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653770286398,36.8999767023243,5724.2081838308,10.826772,0,1.39299217056,4800,2018-04-04 13:21:37,12,0,16.478,5724.2081838308,10.826772,0.671082,1.39299217056,0,0,-6.039738,134.9, -0.7, -1,0,0,1024,1024,1441,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653776209252,36.8999767094053,5724.8643518308,11.48294,0,1.39118442772,4900,2018-04-04 13:21:37,12,0,16.478,5724.8643518308,11.48294,0.671082,1.39299217056,0,0,-5.816044,134.8, -0.5, -1,0,0,1024,1024,1442,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653792553334,36.8999767209533,5725.8486038308,12.467192,0,1.38899938828,5000,2018-04-04 13:21:37,12,0,16.478,5725.8486038308,12.467192,0.671082,1.39299217056,0,0,-5.816044,134.9, -1, -1,0,0,1024,1024,1439,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653798789867,36.8999767477778,5726.8328558308,13.451444,0,1.38040030664,5100,2018-04-04 13:21:37,12,0,16.478,5726.8328558308,13.451444,0.671082,1.39299217056,0,0,-5.59235,135, -1.2, -0.8,0,0,1024,1024,1440,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653792760553,36.8999767966369,5727.4890238308,14.107612,0,1.36278219584,5200,2018-04-04 13:21:37,12,0,16.478,5727.4890238308,14.107612,0.671082,1.39299217056,0,0,-5.59235,135, -0.9, -0.5,0,0,1024,1024,1441,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653753805323,36.8999768750911,5728.4732758308,15.091864,0,1.33114833656,5300,2018-04-04 13:21:37,12,0,16.478,5728.4732758308,15.091864,0.671082,1.39299217056,0,0,-5.59235,135, -0.2, -0.3,0,0,1024,1024,1440,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653698975614,36.8999769659261,5729.1294438308,15.748032,0,1.29345804664,5400,2018-04-04 13:21:37,12,0,16.478,5729.1294438308,15.748032,0.671082,1.39299217056,0,0,-5.59235,135, 0.3, -0.7,0,0,1024,1024,1434,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653635032521,36.8999770528652,5730.1136958308,16.732284,0,1.25619754676,5500,2018-04-04 13:21:38,12,0,16.478,5730.1136958308,16.732284,0.671082,1.39299217056,0,0,-5.816044,134.9, 0.4, -1.3,0,0,1024,1024,1442,1024,135.2,0,99,4.151,4.16,4.15,4.145,0,0,15.766,87.71,6,P-GPS,
0.347653586801674,36.8999771364377,5731.0979478308,17.716536,0,1.22189636456,5600,2018-04-04 13:21:38,12,0,16.638,5731.0979478308,17.716536,0.671082,1.39299217056,0,0,-5.816044,134.8, 1.2, -2.1,0,0,1024,1024,1445,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653567390825,36.8999772164588,5731.7541158308,18.372704,0,1.19190292528,5700,2018-04-04 13:21:38,12,0,16.638,5731.7541158308,18.372704,0.671082,1.39299217056,0,0,-5.816044,134.9, 1.8, -1.3,0,0,1024,1024,1442,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653607246992,36.899977275741,5732.7383678308,19.356956,0,1.17560371216,5800,2018-04-04 13:21:38,12,0,16.638,5732.7383678308,19.356956,0.671082,1.39299217056,0,0,-5.816044,135, 0.7, -0.3,0,0,1024,1024,1444,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653684981173,36.8999773218074,5733.7226198308,20.341208,0,1.16875659908,5900,2018-04-04 13:21:38,12,0,16.638,5733.7226198308,20.341208,0.671082,1.39299217056,0,0,-5.816044,135, -0.7, 0,0,0,1024,1024,1446,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653775307298,36.8999773761509,5734.3787878308,20.997376,0,1.1616470188,6000,2018-04-04 13:21:38,12,0,16.638,5734.3787878308,20.997376,0.671082,1.39299217056,0,0,-5.816044,135, -1.3, -0.1,0,0,1024,1024,1446,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653855366286,36.8999774288093,5735.3630398308,21.981628,0,1.1548720842,6100,2018-04-04 13:21:38,12,0,16.638,5735.3630398308,21.981628,0.671082,1.39299217056,0,0,-5.816044,135, -1.5, -0.4,0,0,1024,1024,1448,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653930266975,36.899977467856,5736.0192078308,22.637796,0,1.15284780592,6200,2018-04-04 13:21:38,12,0,16.638,5736.0192078308,22.637796,0.671082,1.39299217056,0,0,-5.816044,135, -1.5, -0.3,0,0,1024,1024,1454,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347654018523958,36.8999774852424,5737.0034598308,23.622048,0,1.16088914476,6300,2018-04-04 13:21:38,12,0,16.638,5737.0034598308,23.622048,0.671082,1.39299217056,0,0,-5.816044,135, -2.7, -0.4,0,0,1024,1024,1449,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.34765409988102,36.899977500337,5737.9877118308,24.6063,0,1.16937011616,6400,2018-04-04 13:21:38,12,0,16.638,5737.9877118308,24.6063,0.671082,1.39299217056,0,0,-5.816044,135, -2.8, -0.2,0,0,1024,1024,1452,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347654122965842,36.8999775410491,5738.6438798308,25.262468,0,1.16018048332,6500,2018-04-04 13:21:38,12,0,16.638,5738.6438798308,25.262468,0.671082,1.39299217056,0,0,-5.816044,135, -2.3, 0,0,0,1024,1024,1457,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347654092060825,36.8999775954421,5739.6281318308,26.24672,0,1.13736224112,6600,2018-04-04 13:21:39,12,0,16.638,5739.6281318308,26.24672,0.671082,1.39299217056,0,0,-5.816044,135, -2, -0.5,0,0,1024,1024,1450,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347654027426865,36.8999776567063,5740.6123838308,27.230972,0,1.10656499604,6700,2018-04-04 13:21:39,12,0,16.638,5740.6123838308,27.230972,0.671082,1.39299217056,0,0,-5.816044,135, -1.3, -1.5,0,0,1024,1024,1449,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653969524689,36.899977736472,5741.5966358308,28.215224,0,1.07099084792,6800,2018-04-04 13:21:39,12,0,16.638,5741.5966358308,28.215224,0.671082,1.39299217056,0,0,-5.816044,135, -0.1, -2,0,0,1024,1024,1450,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653917279116,36.8999778475954,5742.2528038308,28.871392,0,1.02622706696,6900,2018-04-04 13:21:39,12,0,16.638,5742.2528038308,28.871392,0.671082,1.39299217056,0,0,-5.816044,135, 0.7, -1.9,0,0,1024,1024,1450,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.34765391171452,36.8999779623249,5743.2370558308,29.855644,0,0.98831696076,7000,2018-04-04 13:21:39,12,0,16.638,5743.2370558308,29.855644,0.671082,1.39299217056,0,0,-5.816044,135.1, -0.2, -1.3,0,0,1024,1024,1451,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653937216563,36.8999780618133,5743.8932238308,30.511812,0,0.96120737984,7100,2018-04-04 13:21:39,12,0,16.638,5743.8932238308,30.511812,0.671082,1.39299217056,0,0,-5.816044,135.1, -1.4, 0,0,0,1024,1024,1446,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653962493475,36.8999781331419,5744.8774758308,31.496064,0,0.94353021392,7200,2018-04-04 13:21:39,12,0,16.638,5744.8774758308,31.496064,0.671082,1.39299217056,0,0,-5.816044,135, -1.1, 0.3,0,0,1024,1024,1444,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653947992588,36.8999781787552,5745.8617278308,32.480316,0,0.9265748328,7300,2018-04-04 13:21:39,12,0,16.638,5745.8617278308,32.480316,0.671082,1.39299217056,0,0,-5.816044,135, -0.5, -0.3,0,0,1024,1024,1445,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653920136628,36.8999781941389,5746.5178958308,33.136484,0,0.91648953064,7400,2018-04-04 13:21:39,12,0,16.638,5746.5178958308,33.136484,0.671082,1.39299217056,0,0,-5.816044,135, -0.5, -1.3,0,0,1024,1024,1447,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.34765390428454,36.8999781688401,5747.5021478308,34.120736,0,0.92143703736,7500,2018-04-04 13:21:40,12,0,16.638,5747.5021478308,34.120736,0.671082,1.39299217056,0,0,-5.816044,135, -1.4, -1.6,0,0,1024,1024,1446,1024,135.2,0,99,4.169,4.178,4.171,4.168,0,0,14.568,87.71,6,P-GPS,
0.347653903257806,36.8999781261257,5748.4863998308,35.104988,0,0.9346949118,7600,2018-04-04 13:21:40,12,0,16.531,5748.4863998308,35.104988,0.671082,1.39299217056,0,0,-5.816044,135, -1.9, -1.5,0,0,1024,1024,1446,1024,135.2,0,99,4.171,4.179,4.168,4.164,0,0,14.59,87.71,6,P-GPS,
0.347653900269205,36.8999780937371,5749.1425678308,35.761156,0,0.94439307484,7700,2018-04-04 13:21:40,12,0,16.531,5749.1425678308,35.761156,0.671082,1.39299217056,0,0,-5.816044,135, -1.1, -1.4,0,0,1024,1024,1445,1024,135.2,0,99,4.171,4.179,4.168,4.164,0,0,14.59,87.71,6,P-GPS,
0.347653922450647,36.8999780664017,5750.1268198308,36.745408,0,0.9570702406,7800,2018-04-04 13:21:40,12,0,16.531,5750.1268198308,36.745408,0.671082,1.39299217056,0,0,-5.816044,135, -2.1, -0.9,0,0,1024,1024,1445,1024,135.2,0,99,4.171,4.179,4.168,4.164,0,0,14.59,87.71,6,P-GPS,
0.34765397556072,36.8999780124634,5751.1110718308,37.72966,0,0.98380252492,7900,2018-04-04 13:21:40,12,0,16.531,5751.1110718308,37.72966,0.671082,1.39299217056,0,0,-6.039738,135, -3.2, -0.2,0,0,1024,1024,1446,1024,135.2,0,99,4.171,4.179,4.168,4.164,0,0,14.59,87.71,6,P-GPS,
0.3476540177592,36.8999779508944,5751.7672398308,38.385828,0,1.01096459928,8000,2018-04-04 13:21:40,12,0,16.531,5751.7672398308,38.385828,0.671082,1.39299217056,0,0,-5.816044,135, -3, -0.4,0,0,1024,1024,1442,1024,135.2,0,99,4.171,4.179,4.168,4.164,0,0,14.59,87.71,6,P-GPS,
0.347654018229209,36.899977881696,5752.7514918308,39.37008,0,1.03291669972,8100,2018-04-04 13:21:40,12,0,16.531,5752.7514918308,39.37008,0.671082,1.39299217056,0,0,-6.039738,135, -2.5, -1.4,0,0,1024,1024,1445,1024,135.2,0,99,4.171,4.179,4.168,4.164,0,0,14.59,87.71,6,P-GPS,
