latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.307990580319264,36.8793971731377,5801.6356876208,0,0,0.037517389652,1000,2017-11-14 14:10:47,18,17.077,5801.6356876208,0,0,0.037517389652,37.8, -1.1, 1.1,0,0,770,705,678,1407,42.4,0,99,4.273,4.275,4.277,4.275,0,0,76.91,41,Motors_Started,
0.307990585066459,36.8793971691027,5801.6356876208,0,0,0.039453413336,1100,2017-11-14 14:10:47,18,17.077,5801.6356876208,0,0,0.039453413336,37.8, -1.1, 1.1,0,0,1024,1024,835,1234,42,0,99,4.273,4.275,4.277,4.275,0,0,76.91,41,Motors_Started,
0.307990590307135,36.8793971714074,5801.6356876208,0,0,0.039333006508,1200,2017-11-14 14:10:47,18,17.077,5801.6356876208,0,0,0.039453413336,37.8, -1.1, 1.1,0,0,1024,1024,970,1052,41,0,99,4.273,4.275,4.277,4.275,0,0,76.91,41,Motors_Started,
0.307990593803519,36.8793971730206,5801.6356876208,0,0,0.039288715168,1300,2017-11-14 14:10:47,18,17.077,5801.6356876208,0,0,0.039453413336,37.8, -1.1, 1,0,0,1024,1024,1024,1024,40,0,99,4.273,4.275,4.277,4.275,0,0,76.91,41,Motors_Started,
0.307990554042005,36.8793971786531,5801.6356876208,0,0,0.033871064076,1400,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.039453413336,37.8, -1.1, 1,0,0,1024,1024,1024,1024,39.4,0,99,4.273,4.275,4.277,4.275,0,0,76.91,41,Motors_Started,
0.307990526188997,36.8793971829797,5801.6356876208,0,0,0.033411746476,1500,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.039453413336,37.8, -1.1, 1.1,0,0,1024,1024,1024,1024,39,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.30799050434122,36.8793971484591,5801.6356876208,0,0,0.0478510514,1600,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.0478510514,37.8, -1.1, 1,0,0,1024,1024,1024,1024,38.8,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990485755153,36.8793971254792,5801.6356876208,0,0,0.058173558292,1700,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.058173558292,37.8, -1.2, 1,0,0,1024,1024,1024,1024,38.7,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.30799047671213,36.8793971501168,5801.6356876208,0,0,0.051705054148,1800,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.058173558292,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.6,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990468413197,36.8793971688449,5801.6356876208,0,0,0.047817586832,1900,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.058173558292,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.5,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990467176782,36.8793971455708,5801.6356876208,0,0,0.054965224856,2000,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.058173558292,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.4,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990464308749,36.8793971319405,5801.6356876208,0,0,0.059723099024,2100,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.059723099024,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.4,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990467333844,36.8793971206717,5801.6356876208,0,0,0.062724083372,2200,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.062724083372,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.4,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.30799046747155,36.8793971155907,5801.6356876208,0,0,0.06433235114,2300,2017-11-14 14:10:48,18,17.077,5801.6356876208,0,0,0.06433235114,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.4,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990471876363,36.8793971124667,5801.6356876208,0,0,0.064616471884,2400,2017-11-14 14:10:49,18,17.077,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.3,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.30799047369461,36.8793971128923,5801.6356876208,0,0,0.064186681844,2500,2017-11-14 14:10:49,18,17.077,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.3,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990478568899,36.8793971138354,5801.6356876208,0,0,0.06312172118,2600,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.3,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990480941154,36.879397119033,5801.6356876208,0,0,0.061037403528,2700,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.3,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.30799048518084,36.8793971233306,5801.6356876208,0,0,0.058975395588,2800,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.3,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990488550542,36.8793971311167,5801.6356876208,0,0,0.055880251132,2900,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990493459397,36.8793971367104,5801.6356876208,0,0,0.053298558136,3000,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990496579471,36.8793971453218,5801.6356876208,0,0,0.049961287688,3100,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990500476095,36.8793971506505,5801.6356876208,0,0,0.04761975218,3200,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990503635455,36.8793971613048,5801.6356876208,0,0,0.043587927904,3300,2017-11-14 14:10:49,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990506165383,36.8793971660079,5801.6356876208,0,0,0.04164862338,3400,2017-11-14 14:10:50,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1024,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990509038569,36.87939717866,5801.6356876208,0,0,0.036992783336,3500,2017-11-14 14:10:50,18,16.89,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1031,1024,38.2,0,99,4.273,4.275,4.277,4.275,0,0,76.91,10,Assisted_Takeoff,
0.307990510196927,36.8793971807568,5801.6356876208,0,0,0.036122376484,3600,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1046,1024,38.2,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990512619008,36.8793971917582,5801.6356876208,0,0,0.0321021007648,3700,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1065,1024,38.2,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990512957457,36.8793971911931,5801.6356876208,0,0,0.032236877672,3800,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.8, -1.2, 1.1,0,0,1024,1024,1071,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990474921388,36.8793971984453,5801.6356876208,0,0,0.038199804372,4000,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.8, -1.3, 1.1,0,0,1024,1024,1063,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990447555454,36.8793972075017,5801.6356876208,0,0,0.044057416108,4100,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.8, -1.3, 1.1,0,0,1024,1024,1063,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990424504205,36.8793972045724,5801.6356876208,0,0,0.051880251004,4200,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.7, -1.3, 1.2,0,0,1024,1024,1059,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990409067324,36.8793972133431,5801.6356876208,0,0,0.055617455848,4300,2017-11-14 14:10:50,18,17.05,5801.6356876208,0,0,0.064616471884,37.7, -1.3, 1.1,0,0,1024,1024,1059,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990399454961,36.8793972090362,5801.6356876208,0,0,0.05945866332,4400,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.064616471884,37.7, -1.3, 1.2,0,0,1024,1024,1061,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.30799039331145,36.8793972176822,5801.6356876208,0,0,0.060440290648,4500,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.064616471884,37.7, -1.3, 1.2,0,0,1024,1024,1109,1024,38.1,0,99,4.251,4.25,4.264,4.27,0,0,76.91,10,Assisted_Takeoff,
0.307990392022163,36.8793972131755,5801.6356876208,0,0,0.061434385168,4600,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.064616471884,37.7, -1.3, 1.2,0,0,1024,1024,1251,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,10,Assisted_Takeoff,
0.307990391463913,36.8793972211442,5801.6356876208,0,0,0.060684713228,4700,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.064616471884,37.7, -1.2, 1.1,0,0,1024,1024,1361,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,10,Assisted_Takeoff,
0.307990351653085,36.8793972570926,5801.6356876208,0,0,0.072561354028,4800,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.072561354028,37.7, -1.2, 1.1,0,0,1024,1024,1457,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,10,Assisted_Takeoff,
0.307990324395258,36.8793972949579,5801.6356876208,0,0,0.082765422596,4900,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.082765422596,37.7, -1.1, 1.1,0,0,1024,1024,1503,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,10,Assisted_Takeoff,
0.307990298494602,36.8793973103181,5801.6356876208,0,0,0.092859911108,5000,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.092859911108,37.7, 0.1, 0.9,0,0,1024,1024,1561,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,10,Assisted_Takeoff,
0.307990261255688,36.8793973169094,5801.6356876208,0,0,0.106654859056,5100,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0,0.106654859056,37.8, 3.3, -0.8,0,0,1024,1024,1561,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,10,Assisted_Takeoff,
0.307990192959395,36.8793972355419,5801.6356876208,0,0.31540854,0.130927825712,5200,2017-11-14 14:10:51,18,17.05,5801.6356876208,0,0.31540854,0.130927825712,37.9, 4.6, -1.9,0,0,1024,1024,1648,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307990066480694,36.8793970236489,5801.6356876208,0,0.70687304,0.198227040464,5300,2017-11-14 14:10:52,18,17.05,5801.6356876208,0,0.70687304,0.198227040464,38.1, 2.1, -0.6,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307989844119542,36.8793966318887,5801.9637716208,0.328084,0.70687304,0.34751969616,5400,2017-11-14 14:10:52,18,17.05,5801.9637716208,0.328084,0.70687304,0.34751969616,38.1, 0.2, 0.8,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307989600921914,36.8793962253555,5802.2918556208,0.656168,0.70687304,0.51532481964,5500,2017-11-14 14:10:52,18,17.05,5802.2918556208,0.656168,0.70687304,0.51532481964,38.2, -1.1, 1.8,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.30798937826726,36.8793957122221,5802.6199396208,0.984252,0.99991218,0.71159451096,5600,2017-11-14 14:10:52,18,17.05,5802.6199396208,0.984252,0.99991218,0.71159451096,38.1, -2.6, 2,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307989114387681,36.8793952515968,5803.2761076208,1.64042,0.99991218,0.9041010788,5700,2017-11-14 14:10:52,18,17.05,5803.2761076208,1.64042,0.99991218,0.9041010788,38.1, -4, 1.3,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307988812288725,36.8793948127688,5803.9322756208,2.296588,0.80753534,1.0984580404,5800,2017-11-14 14:10:52,18,17.05,5803.9322756208,2.296588,0.99991218,1.0984580404,38, -5.6, 0.6,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307988552197517,36.8793944208099,5804.9165276208,3.28084,0.80753534,1.27001972568,5900,2017-11-14 14:10:52,18,17.05,5804.9165276208,3.28084,0.99991218,1.27001972568,38, -5.9, 1,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307988323292641,36.8793940429802,5805.9007796208,4.265092,0.70687304,1.43087603004,6000,2017-11-14 14:10:52,18,17.05,5805.9007796208,4.265092,0.99991218,1.43087603004,38, -4.7, 1.8,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307988133109923,36.8793937160189,5806.8850316208,5.249344,0.70687304,1.56850726804,6100,2017-11-14 14:10:52,18,17.05,5806.8850316208,5.249344,0.99991218,1.56850726804,38, -4, 2.4,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307987951803447,36.8793934275751,5808.5254516208,6.889764,0.63305402,1.6927329938,6200,2017-11-14 14:10:52,18,17.05,5808.5254516208,6.889764,0.99991218,1.6927329938,38, -3.8, 2.5,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307987747853864,36.8793931679307,5809.8377876208,8.2021,0.63305402,1.81290688216,6300,2017-11-14 14:10:52,18,17.05,5809.8377876208,8.2021,0.99991218,1.81290688216,37.9, -4.2, 1.8,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307987551918261,36.8793928820406,5811.4782076208,9.84252,0.63305402,1.93935701744,6400,2017-11-14 14:10:53,18,17.05,5811.4782076208,9.84252,0.99991218,1.93935701744,37.9, -5.6, 1.2,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307987361685875,36.8793926099843,5813.1186276208,11.48294,0.63305402,2.06046922604,6500,2017-11-14 14:10:53,18,17.05,5813.1186276208,11.48294,0.99991218,2.06046922604,37.7, -6.9, 0.6,0,0,1024,1024,1684,1024,38.1,0,99,4.275,4.275,4.276,4.272,0,0,76.91,6,GPS_Atti,
0.307987167659419,36.8793923162427,5814.7590476208,13.12336,0.50107456,2.18889114616,6600,2017-11-14 14:10:53,18,16.355,5814.7590476208,13.12336,0.99991218,2.18889114616,37.7, -6.8, 1.8,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.30798700868746,36.8793920530927,5816.3994676208,14.76378,0.63305402,2.30089574292,6700,2017-11-14 14:10:53,18,16.355,5816.3994676208,14.76378,0.99991218,2.30089574292,37.7, -6, 2.1,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.307986923774894,36.8793917773464,5818.0398876208,16.4042,0.63305402,2.40173564116,6800,2017-11-14 14:10:53,18,16.355,5818.0398876208,16.4042,0.99991218,2.40173564116,37.8, -5.3, 1.6,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307986819754369,36.8793915237524,5819.6803076208,18.04462,0.63305402,2.4999344632,6900,2017-11-14 14:10:53,18,16.355,5819.6803076208,18.04462,0.99991218,2.4999344632,37.8, -5.7, 1.7,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307986655150436,36.8793912347249,5821.3207276208,19.68504,0.63305402,2.62109260356,7000,2017-11-14 14:10:53,18,16.355,5821.3207276208,19.68504,0.99991218,2.62109260356,37.7, -6.2, 1.2,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307986494357061,36.8793909844616,5822.9611476208,21.32546,0.63305402,2.72962279076,7100,2017-11-14 14:10:53,18,16.355,5822.9611476208,21.32546,0.99991218,2.72962279076,37.7, -6.1, 1.3,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307986334121022,36.8793907445262,5824.6015676208,22.96588,0.50107456,2.8348754188,7200,2017-11-14 14:10:53,18,16.355,5824.6015676208,22.96588,0.99991218,2.8348754188,37.8, -6, 0.9,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307986171623888,36.8793905299425,5826.2419876208,24.6063,0.50107456,2.93281505448,7300,2017-11-14 14:10:53,18,16.355,5826.2419876208,24.6063,0.99991218,2.93281505448,37.9, -5.9, 0.1,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307985964324188,36.879390258421,5827.8824076208,26.24672,0.63305402,3.0571031162,7400,2017-11-14 14:10:54,18,16.355,5827.8824076208,26.24672,0.99991218,3.0571031162,37.9, -6.5, -0.1,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307985781264692,36.8793899780473,5829.1947436208,27.559056,0.63305402,3.17927175528,7500,2017-11-14 14:10:54,18,16.355,5829.1947436208,27.559056,0.99991218,3.17927175528,37.9, -7.7, 0.6,0,0,1024,1024,1684,1024,38.1,0,99,4.266,4.274,4.277,4.273,0,0,76.91,6,GPS_Atti,
0.307985630497647,36.8793896126361,5830.8351636208,29.199476,0.50107456,3.3210630984,7600,2017-11-14 14:10:54,18,15.447,5830.8351636208,29.199476,0.99991218,3.3210630984,37.8, -8.6, 1.5,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985513947875,36.8793893047183,5832.4755836208,30.839896,0.50107456,3.438648404,7700,2017-11-14 14:10:54,18,15.447,5832.4755836208,30.839896,0.99991218,3.438648404,37.8, -8.4, 1.8,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985429944184,36.8793889948627,5834.1160036208,32.480316,0.31540854,3.5507547068,7800,2017-11-14 14:10:54,18,15.447,5834.1160036208,32.480316,0.99991218,3.5507547068,37.8, -7.6, 2,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985356568533,36.8793887450629,5835.4283396208,33.792652,0.31540854,3.6424541848,7900,2017-11-14 14:10:54,18,15.447,5835.4283396208,33.792652,0.99991218,3.6424541848,37.8, -7.1, 1.2,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985298573536,36.8793885072254,5837.0687596208,35.433072,0.31540854,3.7276575996,8000,2017-11-14 14:10:54,18,15.447,5837.0687596208,35.433072,0.99991218,3.7276575996,37.8, -7.5, 1,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.3079852553127,36.8793882825299,5838.7091796208,37.073492,0.31540854,3.8062009092,8100,2017-11-14 14:10:54,18,15.447,5838.7091796208,37.073492,0.99991218,3.8062009092,37.8, -8.1, 1.3,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985213870021,36.8793880366523,5840.6776836208,39.041996,0.223694,3.8913058988,8200,2017-11-14 14:10:54,18,15.447,5840.6776836208,39.041996,0.99991218,3.8913058988,37.8, -8.1, 1.8,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985189648545,36.8793878162274,5842.3181036208,40.682416,0.223694,3.9654856912,8300,2017-11-14 14:10:54,18,15.447,5842.3181036208,40.682416,0.99991218,3.9654856912,37.7, -8.1, 2,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985175796186,36.8793875631992,5843.9585236208,42.322836,0.223694,4.0484909432,8400,2017-11-14 14:10:55,18,15.447,5843.9585236208,42.322836,0.99991218,4.0484909432,37.7, -8.3, 2.2,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.307985169900405,36.8793873352336,5845.5989436208,43.963256,0.223694,4.1224738852,8500,2017-11-14 14:10:55,18,15.447,5845.5989436208,43.963256,0.99991218,4.1224738852,37.6, -8.7, 2.3,0,0,1024,1024,1684,1024,38.1,0,99,3.985,3.98,3.978,3.96,0,0,76.91,6,GPS_Atti,
0.30798515059683,36.8793870749983,5847.5674476208,45.93176,0.223694,4.2095145704,8600,2017-11-14 14:10:55,18,15.928,5847.5674476208,45.93176,0.99991218,4.2095145704,37.6, -8.7, 2.8,0,0,1024,1024,1684,1024,38.1,0,99,4.028,4.027,4.026,4.012,0,0,76.91,6,GPS_Atti,
