latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.363248054854266,36.8963321670671,5717.9918893406,0,0,0.074760829164,1400,2017-11-16 07:32:51,15,17.179,5717.9918893406,0,0,0.074760829164,215.8, 3, -1.7,0,0,1032,1024,1024,1024,219.4,0,99,4.296,4.298,4.296,4.29,0,0,89.51,41,Motors_Started,
0.363248063802973,36.8963321731107,5717.9918893406,0,0,0.078699805668,1500,2017-11-16 07:32:51,15,17.179,5717.9918893406,0,0,0.078699805668,215.8, 3.1, -1.7,0,0,1024,1024,1024,1024,218,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248066574178,36.8963321755709,5717.9918893406,0,0,0.080043637732,1600,2017-11-16 07:32:51,15,17.179,5717.9918893406,0,0,0.080043637732,215.8, 3, -1.7,0,0,1024,1024,1024,1024,217.4,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248068928908,36.8963321770173,5717.9918893406,0,0,0.081049543276,1700,2017-11-16 07:32:51,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,217.1,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248068510601,36.8963321760763,5717.9918893406,0,0,0.080727036704,1800,2017-11-16 07:32:51,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.9,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.36324806699167,36.8963321745978,5717.9918893406,0,0,0.079963585236,1900,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.7,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248064645286,36.896332171296,5717.9918893406,0,0,0.078572180992,2000,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.6,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248062382767,36.8963321684182,5717.9918893406,0,0,0.077296918484,2100,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.6,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248059022472,36.8963321644163,5717.9918893406,0,0,0.075462272756,2200,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.5,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248055906445,36.8963321866078,5717.9918893406,0,0,0.07938976632,2300,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.081049543276,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.4,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248051675137,36.8963322111813,5717.9918893406,0,0,0.084249346528,2400,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.084249346528,215.8, 3, -1.7,0,0,1024,1024,1024,1024,216.4,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248073968128,36.8963322375567,5717.9918893406,0,0,0.09680610546,2500,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.09680610546,215.7, 3, -1.7,0,0,1024,1024,1057,1024,216.4,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.363248099967661,36.8963322516533,5717.9918893406,0,0,0.107175856448,2600,2017-11-16 07:32:52,15,17.125,5717.9918893406,0,0,0.107175856448,215.7, 3, -1.7,0,0,1024,1024,1106,1024,216.3,0,99,4.296,4.298,4.296,4.29,0,0,89.51,10,Assisted_Takeoff,
0.36324812897778,36.8963322663195,5717.9918893406,0,0,0.118575135028,2700,2017-11-16 07:32:52,15,17.015,5717.9918893406,0,0,0.118575135028,215.7, 3, -1.7,0,0,1024,1024,1180,1024,216.3,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.363248145434835,36.8963322731831,5717.9918893406,0,0,0.124730318952,2800,2017-11-16 07:32:52,15,17.015,5717.9918893406,0,0,0.124730318952,215.7, 3, -1.7,0,0,1024,1024,1193,1024,216.3,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.363248159795676,36.8963323026407,5717.9918893406,0,0,0.135818901984,2900,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.135818901984,215.7, 3, -1.7,0,0,1024,1024,1201,1024,216.3,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.363248168574617,36.8963323347695,5717.9918893406,0,0,0.146296264524,3000,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.146296264524,215.7, 3, -1.7,0,0,1024,1024,1250,1024,216.3,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.36324817535668,36.896332366939,5717.9918893406,0,0,0.156536422332,3100,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.156536422332,215.7, 3, -1.7,0,0,1024,1024,1302,1024,216.3,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.363248179085409,36.8963323847409,5717.9918893406,0,0,0.162300858212,3200,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.162300858212,215.7, 3.1, -1.6,0,0,1024,1024,1405,1024,216.2,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.36324820888797,36.8963324331525,5717.9918893406,0,0,0.182798890364,3300,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.182798890364,215.8, 2.6, -1.1,0,0,1024,1024,1540,1024,216.2,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.363248253894905,36.8963325174924,5717.9918893406,0,0,0.217056765476,3400,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.217056765476,216, 1.4, 0,0,0,1024,1024,1684,1024,216.2,0,99,4.281,4.278,4.275,4.269,0,0,89.51,10,Assisted_Takeoff,
0.363248306603566,36.8963326154044,5717.9918893406,0,0,0.257136491168,3500,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.257136491168,216.1, 0.5, 0.5,0,0,1023,1024,1684,1024,216.2,0,99,4.281,4.278,4.275,4.269,0,0,89.51,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.363248353129432,36.8963326940283,5717.9918893406,0,0,0.290313657584,3600,2017-11-16 07:32:53,15,17.015,5717.9918893406,0,0,0.290313657584,216.1, 0.2, 0.5,0,0,1024,1024,1684,1024,216.2,0,99,4.281,4.278,4.275,4.269,0,0,89.51,6,GPS_Atti,
0.363248377839849,36.8963327796658,5718.3199733406,0.328084,0,0.321114183504,3700,2017-11-16 07:32:53,15,17.152,5718.3199733406,0.328084,0,0.321114183504,216.2, 0.1, 0.2,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.363248385931994,36.8963328571175,5718.6480573406,0.656168,0,0.34647966988,3800,2017-11-16 07:32:53,15,17.152,5718.6480573406,0.656168,0,0.34647966988,216.2, 0, 0.2,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363248360125228,36.8963329101123,5718.9761413406,0.984252,0,0.35845801672,3900,2017-11-16 07:32:54,15,17.152,5718.9761413406,0.984252,0,0.35845801672,216.3, -0.1, 0.4,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363248316911617,36.8963329333508,5719.6323093406,1.64042,0,0.35875657316,4000,2017-11-16 07:32:54,15,17.152,5719.6323093406,1.64042,0,0.35875657316,216.3, 0, 0.7,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363248255553475,36.8963329242689,5720.6165613406,2.624672,0,0.3465059166,4100,2017-11-16 07:32:54,15,17.152,5720.6165613406,2.624672,0,0.35875657316,216.3, 0.2, 0.6,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363248194240116,36.8963328853921,5721.6008133406,3.608924,0,0.325114183632,4200,2017-11-16 07:32:54,15,17.152,5721.6008133406,3.608924,0,0.35875657316,216.3, 0.4, 0.4,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363248114248911,36.896332791466,5722.5850653406,4.593176,0,0.283325796468,4300,2017-11-16 07:32:54,15,17.152,5722.5850653406,4.593176,0,0.35875657316,216.3, 0.9, -0.1,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363248031340756,36.8963326886036,5723.8974013406,5.905512,0,0.239278550964,4400,2017-11-16 07:32:54,15,17.152,5723.8974013406,5.905512,0,0.35875657316,216.2, 1.1, -0.5,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363247940116138,36.8963325952385,5725.5378213406,7.545932,0,0.200314638956,4500,2017-11-16 07:32:54,15,17.152,5725.5378213406,7.545932,0,0.35875657316,216.2, 1.3, -0.3,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363247849107085,36.896332524249,5727.1782413406,9.186352,0,0.174062341528,4600,2017-11-16 07:32:54,15,17.152,5727.1782413406,9.186352,0,0.35875657316,216.2, 1.4, 0,0,0,1024,1024,1684,1024,216.2,0,99,4.279,4.281,4.28,4.277,0,0,89.51,6,GPS_Atti,
0.363247750352134,36.8963324599433,5728.8186613406,10.826772,0,0.15816765598,4700,2017-11-16 07:32:54,15,16.497,5728.8186613406,10.826772,0,0.35875657316,216.1, 1.5, 0,0,0,1023,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363247659715995,36.8963324006961,5730.4590813406,12.467192,0,0.152979991772,4800,2017-11-16 07:32:54,15,16.497,5730.4590813406,12.467192,0,0.35875657316,216.1, 0.9, 0,0,0,1023,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.3632475538079,36.8963323403741,5732.0995013406,14.107612,0,0.161717852944,4900,2017-11-16 07:32:55,15,16.497,5732.0995013406,14.107612,0,0.35875657316,216.1, 0.4, 0,0,0,1023,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363247416646912,36.8963322404527,5733.7399213406,15.748032,0,0.185514769716,5000,2017-11-16 07:32:55,15,16.497,5733.7399213406,15.748032,0,0.35875657316,216, 1, -0.2,0,0,1021,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363247266043119,36.8963321125403,5735.3803413406,17.388452,0.223694,0.227959981048,5100,2017-11-16 07:32:55,15,16.497,5735.3803413406,17.388452,0.223694,0.35875657316,216, 2, -0.7,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363247109313119,36.8963319564604,5737.0207613406,19.028872,0.223694,0.285938001276,5200,2017-11-16 07:32:55,15,16.497,5737.0207613406,19.028872,0.223694,0.35875657316,216, 3.2, -0.9,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246942404937,36.8963317710031,5738.6611813406,20.669292,0.223694,0.35942258368,5300,2017-11-16 07:32:55,15,16.497,5738.6611813406,20.669292,0.223694,0.35942258368,216, 3.4, -0.8,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246775498181,36.8963315677835,5740.3016013406,22.309712,0.223694,0.44205710076,5400,2017-11-16 07:32:55,15,16.497,5740.3016013406,22.309712,0.223694,0.44205710076,216, 3, -1,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246615304277,36.8963313664375,5741.6139373406,23.622048,0.223694,0.52671917696,5500,2017-11-16 07:32:55,15,16.497,5741.6139373406,23.622048,0.223694,0.52671917696,216, 3.4, -1.4,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246454337677,36.8963311666138,5743.2543573406,25.262468,0.447388,0.61401576768,5600,2017-11-16 07:32:55,15,16.497,5743.2543573406,25.262468,0.447388,0.61401576768,215.9, 4, -2.1,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246324469472,36.8963309676017,5744.8947773406,26.902888,0.447388,0.69341209568,5700,2017-11-16 07:32:55,15,16.606,5744.8947773406,26.902888,0.447388,0.69341209568,215.9, 4.5, -2.5,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246203194769,36.8963307865928,5746.5351973406,28.543308,0.223694,0.76792325292,5800,2017-11-16 07:32:56,15,16.606,5746.5351973406,28.543308,0.447388,0.76792325292,215.9, 4.7, -2.4,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.36324612501246,36.8963306513072,5747.8475333406,29.855644,0.223694,0.8206529134,5900,2017-11-16 07:32:56,15,16.606,5747.8475333406,29.855644,0.447388,0.8206529134,215.9, 4.5, -2.2,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363246049129209,36.8963305363888,5749.4879533406,31.496064,0.223694,0.8685367732,6000,2017-11-16 07:32:56,15,16.606,5749.4879533406,31.496064,0.447388,0.8685367732,216, 4.5, -2.2,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363245986353813,36.8963304422903,5751.1283733406,33.136484,0.223694,0.90811354612,6100,2017-11-16 07:32:56,15,16.606,5751.1283733406,33.136484,0.447388,0.90811354612,215.9, 4.4, -2.8,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363245817149932,36.8963303134305,5754.0811293406,36.08924,0,0.98561682944,6300,2017-11-16 07:32:56,15,16.606,5754.0811293406,36.08924,0.447388,0.98561682944,216, 4.5, -3.3,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363245709539605,36.8963303049973,5755.7215493406,37.72966,0,1.01794294596,6400,2017-11-16 07:32:56,15,16.606,5755.7215493406,37.72966,0.447388,1.01794294596,216, 4.6, -2.6,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363245600770131,36.8963303243024,5757.3619693406,39.37008,0,1.04496066336,6500,2017-11-16 07:32:56,15,16.606,5757.3619693406,39.37008,0.447388,1.04496066336,216, 4.3, -1.8,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363245484952191,36.8963303457488,5758.6743053406,40.682416,0,1.07445541496,6600,2017-11-16 07:32:56,15,16.606,5758.6743053406,40.682416,0.447388,1.07445541496,216, 4.1, -1.5,0,0,1024,1024,1684,1024,216.2,0,99,4.159,4.158,4.163,4.152,0,0,89.51,6,GPS_Atti,
0.363245353950487,36.8963303825657,5760.3147253406,42.322836,0,1.10635502228,6700,2017-11-16 07:32:56,15,16.606,5760.3147253406,42.322836,0.447388,1.10635502228,216, 4.1, -1.9,0,0,1023,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363245200724034,36.8963304281701,5761.9551453406,43.963256,0,1.14479334372,6800,2017-11-16 07:32:56,15,16.606,5761.9551453406,43.963256,0.447388,1.14479334372,216, 4.8, -2,0,0,1023,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363244864205789,36.8963306012641,5765.2359853406,47.244096,0,1.22296919924,7000,2017-11-16 07:32:57,15,16.606,5765.2359853406,47.244096,0.447388,1.22296919924,216, 5.1, -0.5,0,0,1023,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363244721279499,36.8963306894271,5766.8764053406,48.884516,0,1.25717195624,7100,2017-11-16 07:32:57,15,16.606,5766.8764053406,48.884516,0.447388,1.25717195624,216.1, 5, -0.7,0,0,1023,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363244599860011,36.8963307561717,5768.5168253406,50.524936,0,1.28889111736,7200,2017-11-16 07:32:57,15,16.606,5768.5168253406,50.524936,0.447388,1.28889111736,216.1, 5.1, -1.5,0,0,1024,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363244477612739,36.896330828796,5770.1572453406,52.165356,0,1.32133862496,7300,2017-11-16 07:32:57,15,16.606,5770.1572453406,52.165356,0.447388,1.32133862496,216.1, 4.2, -1.5,0,0,1024,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363244342024294,36.8963309112495,5771.7976653406,53.805776,0,1.3585302272,7400,2017-11-16 07:32:57,15,16.606,5771.7976653406,53.805776,0.447388,1.3585302272,216, 4.3, -1.2,0,0,1024,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363244176822212,36.8963310201908,5773.4380853406,55.446196,0,1.40490818144,7500,2017-11-16 07:32:57,15,16.606,5773.4380853406,55.446196,0.447388,1.40490818144,216, 4.7, -0.9,0,0,1023,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.36324401189315,36.8963311457264,5775.0785053406,57.086616,0,1.45191277612,7600,2017-11-16 07:32:57,15,16.606,5775.0785053406,57.086616,0.447388,1.45191277612,216, 5, -0.5,0,0,1024,1024,1684,1024,216.2,0,99,4.173,4.174,4.179,4.171,0,0,89.51,6,GPS_Atti,
0.363243847186319,36.8963312861894,5776.7189253406,58.727036,0.223694,1.50015752832,7700,2017-11-16 07:32:57,15,16.578,5776.7189253406,58.727036,0.447388,1.50015752832,216.1, 5, -0.2,0,0,1024,1024,1684,1024,216.2,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243704058203,36.8963314247896,5778.3593453406,60.367456,0.223694,1.54323495752,7800,2017-11-16 07:32:57,15,16.578,5778.3593453406,60.367456,0.447388,1.54323495752,216, 4.5, -0.7,0,0,1024,1024,1684,1005,216.2,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243580283229,36.8963315666016,5780.3278493406,62.33596,0.223694,1.58132879076,7900,2017-11-16 07:32:58,15,16.578,5780.3278493406,62.33596,0.447388,1.58132879076,216, 4.3, -0.1,0,0,1024,1024,1684,982,216.2,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.36324346404856,36.8963317143265,5781.9682693406,63.97638,0.223694,1.61852695468,8000,2017-11-16 07:32:58,15,16.578,5781.9682693406,63.97638,0.447388,1.61852695468,216.1, 4.2, 1.2,0,0,1024,1024,1684,966,216.1,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243357003201,36.8963318705842,5783.6086893406,65.6168,0.223694,1.65425530228,8100,2017-11-16 07:32:58,15,16.578,5783.6086893406,65.6168,0.447388,1.65425530228,215.9, 4.3, 1.4,0,0,1024,1024,1684,986,216,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243265627544,36.8963320085249,5785.5771933406,67.585304,0,1.68638128756,8200,2017-11-16 07:32:58,15,16.578,5785.5771933406,67.585304,0.447388,1.68638128756,215.4, 4.5, 1.2,0,0,1024,1024,1684,974,215.9,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243161168969,36.8963321657107,5789.1861173406,71.194228,0,1.72495740428,8400,2017-11-16 07:32:58,15,16.578,5789.1861173406,71.194228,0.447388,1.72495740428,214.8, 4.5, 0,0,0,1024,1024,1684,970,215.8,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243136995837,36.8963322524541,5790.8265373406,72.834648,0,1.7348425752,8500,2017-11-16 07:32:58,15,16.578,5790.8265373406,72.834648,0.447388,1.7348425752,214.5, 4.2, 0,0,0,1024,1024,1684,980,215.7,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243113609956,36.8963323472977,5792.7950413406,74.803152,0,1.74518378288,8600,2017-11-16 07:32:58,15,16.578,5792.7950413406,74.803152,0.447388,1.74518378288,214, 4.2, 0.1,0,0,1024,1024,1684,984,215.5,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243090218173,36.8963324523345,5794.4354613406,76.443572,0,1.75649940004,8700,2017-11-16 07:32:58,15,16.578,5794.4354613406,76.443572,0.447388,1.75649940004,213.6, 4.3, 0.7,0,0,1024,1024,1684,982,215.4,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243068323743,36.8963325358211,5796.4039653406,78.412076,0,1.76726055524,8800,2017-11-16 07:32:59,15,16.578,5796.4039653406,78.412076,0.447388,1.76726055524,213.2, 4.3, 1.5,0,0,1023,1024,1684,985,215.3,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
0.363243072702324,36.8963326091403,5798.0443853406,80.052496,0,1.76856304872,8900,2017-11-16 07:32:59,15,16.578,5798.0443853406,80.052496,0.447388,1.76856304872,213, 4.3, 0.5,0,0,1023,1024,1684,994,215.1,0,99,4.166,4.168,4.175,4.166,0,0,89.51,6,GPS_Atti,
