latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.308055350011271,36.8793853225581,5800.8238880542,0,0,0.0704068264,1000,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.0704068264,7.1, -0.4, -0.1,0,0,698,676,998,1024,11.3,0,100,4.298,4.3,4.301,4.299,0,0,87.71,41,Motors_Started,
0.308055378761042,36.8793853184709,5800.8238880542,0,0,0.080988519652,1100,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.080988519652,7.1, -0.5, -0.1,0,0,1024,1024,1024,1024,9.5,0,100,4.298,4.3,4.301,4.299,0,0,87.71,41,Motors_Started,
0.308055407469289,36.8793853177913,5800.8238880542,0,0,0.09144193206,1200,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.09144193206,7.1, -0.5, -0.1,0,0,1024,1024,1024,1024,8.7,0,100,4.298,4.3,4.301,4.299,0,0,87.71,41,Motors_Started,
0.30805545590532,36.879385314265,5800.8238880542,0,0,0.109159124228,1300,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.109159124228,7.1, -0.5, -0.1,0,0,1024,1024,1024,1024,8.3,0,100,4.298,4.3,4.301,4.299,0,0,87.71,41,Motors_Started,
0.308055496570009,36.8793853137651,5800.8238880542,0,0,0.123962274308,1400,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.123962274308,7.1, -0.4, -0.1,0,0,1024,1024,1024,1024,8.1,0,100,4.298,4.3,4.301,4.299,0,0,87.71,41,Motors_Started,
0.308055515766921,36.879385309295,5800.8238880542,0,0,0.13107447926,1500,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.13107447926,7.1, -0.3, -0.2,0,0,1024,1024,1024,1024,7.9,0,100,4.298,4.3,4.301,4.299,0,0,87.71,41,Motors_Started,
0.308055535756886,36.8793853088599,5800.8238880542,0,0,0.138355975556,1600,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.138355975556,7.1, -0.6, -0.1,0,0,1024,1024,1024,1024,7.8,0,100,4.298,4.3,4.301,4.299,0,0,87.71,10,Assisted_Takeoff,
0.30805557611217,36.8793852724667,5800.8238880542,0,0,0.154577104684,1700,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.154577104684,7.1, -0.4, -0.2,0,0,1024,1024,1024,1024,7.8,0,100,4.298,4.3,4.301,4.299,0,0,87.71,10,Assisted_Takeoff,
0.308055611083005,36.8793852437352,5800.8238880542,0,0,0.169041015908,1800,2017-11-15 13:23:16,15,17.182,5800.8238880542,0,0,0.169041015908,7.1, -0.6, -0.1,0,0,1024,1024,1024,1024,7.7,0,100,4.298,4.3,4.301,4.299,0,0,87.71,10,Assisted_Takeoff,
0.308055625800068,36.8793852172282,5800.8238880542,0,0,0.1764927878,1900,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.1764927878,7.1, -0.5, -0.1,0,0,1024,1024,1024,1024,7.7,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055641529616,36.8793852005489,5800.8238880542,0,0,0.183637801152,2000,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.183637801152,7.1, -0.5, -0.1,0,0,1024,1024,1025,1024,7.6,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055676969035,36.8793851881025,5800.8238880542,0,0,0.197320872456,2100,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.197320872456,7.1, -0.5, -0.1,0,0,1024,1024,1025,1024,7.6,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.30805570819282,36.8793851783285,5800.8238880542,0,0,0.209255584124,2200,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.209255584124,7.1, -0.5, -0.1,0,0,1024,1024,1039,1024,7.6,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055723495716,36.8793851767085,5800.8238880542,0,0,0.214782159104,2300,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.214782159104,7.1, -0.5, -0.1,0,0,1024,1024,1059,1024,7.6,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055736640109,36.879385174007,5800.8238880542,0,0,0.21966372094,2400,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.21966372094,7.1, -0.5, -0.1,0,0,1024,1024,1088,1024,7.5,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.30805573376102,36.8793851379787,5800.8238880542,0,0,0.22264436408,2500,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.22264436408,7.1, -0.5, -0.1,0,0,1024,1024,1141,1024,7.5,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055734645672,36.8793851085199,5800.8238880542,0,0,0.2267224482,2600,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.2267224482,7.1, -0.5, -0.1,0,0,1024,1024,1140,1024,7.5,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055723663853,36.8793850865976,5800.8238880542,0,0,0.226152566292,2700,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.2267224482,7.1, -0.6, -0.1,0,0,1024,1024,1161,1024,7.5,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055718349018,36.8793850692139,5800.8238880542,0,0,0.227066608316,2800,2017-11-15 13:23:17,15,17.156,5800.8238880542,0,0,0.227066608316,7.1, -0.4, -0.1,0,0,1024,1024,1161,1024,7.5,0,100,4.291,4.292,4.291,4.288,0,0,87.71,10,Assisted_Takeoff,
0.308055739215493,36.8793850579103,5800.8238880542,0,0,0.235715558724,2900,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.235715558724,7, -0.3, -0.2,0,0,1024,1024,1203,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,10,Assisted_Takeoff,
0.308055760852628,36.8793850511031,5800.8238880542,0,0,0.2439058477,3000,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7.1, -0.4, 0,0,0,1024,1024,1225,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,10,Assisted_Takeoff,
0.308055737743786,36.8793850533955,5800.8238880542,0,0,0.235956700464,3100,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7, -0.4, 0,0,0,1024,1024,1252,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,10,Assisted_Takeoff,
0.308055714105701,36.8793850504693,5800.8238880542,0,0,0.22874508606,3200,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7.1, -0.1, -0.1,0,0,1024,1024,1280,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,10,Assisted_Takeoff,
0.308055687770097,36.8793850507377,5800.8238880542,0,0,0.220216870564,3300,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7.2, 1, 0.3,0,0,1024,1024,1278,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,10,Assisted_Takeoff,
0.308055657587295,36.8793850536792,5800.8238880542,0,0,0.210078418796,3400,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7.4, 2.2, -0.6,0,0,1024,1024,1337,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.308055551444908,36.8793850468585,5800.8238880542,0,0,0.178982289192,3500,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7.5, 0.7, -1,0,0,1024,1024,1442,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.30805543158858,36.8793850047236,5800.8238880542,0,0,0.15781496568,3600,2017-11-15 13:23:18,15,17.156,5800.8238880542,0,0,0.2439058477,7.4, 0.4, -1,0,0,1024,1024,1494,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.30805528940832,36.8793848954902,5801.1519720542,0.328084,0.31540854,0.168993443728,3700,2017-11-15 13:23:18,15,17.156,5801.1519720542,0.328084,0.31540854,0.2439058477,7.3, 0, -0.2,0,0,1024,1024,1592,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308055137917432,36.8793847548358,5801.4800560542,0.656168,0.31540854,0.213467198432,3800,2017-11-15 13:23:18,15,17.156,5801.4800560542,0.656168,0.31540854,0.2439058477,7.2, -0.1, 1.3,0,0,1024,1024,1684,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308054964392475,36.8793845907248,5801.8081400542,0.984252,0.223694,0.28218340798,3900,2017-11-15 13:23:19,15,17.05,5801.8081400542,0.984252,0.31540854,0.28218340798,7.3, 0.6, 2.9,0,0,1024,1024,1684,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.308054735265927,36.8793844987336,5802.4643080542,1.64042,0.223694,0.34333662516,4000,2017-11-15 13:23:19,15,17.05,5802.4643080542,1.64042,0.31540854,0.34333662516,7.2, -0.1, 2,0,0,1024,1024,1684,1040,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.308054421842568,36.8793844589337,5803.1204760542,2.296588,0.671082,0.41872704752,4100,2017-11-15 13:23:19,15,17.05,5803.1204760542,2.296588,0.671082,0.41872704752,7.4, -1.1, -0.1,0,0,1024,1024,1684,1072,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308054057641882,36.8793844242049,5804.1047280542,3.28084,0.671082,0.52215880936,4200,2017-11-15 13:23:19,15,17.05,5804.1047280542,3.28084,0.671082,0.52215880936,7.5, -3.4, -0.3,0,0,1024,1024,1684,1024,7.4,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308053666633955,36.8793844180107,5805.0889800542,4.265092,0.671082,0.63956366876,4300,2017-11-15 13:23:19,15,17.05,5805.0889800542,4.265092,0.671082,0.63956366876,8.1, -5.6, 1.4,0,0,1024,1024,1684,1077,7.5,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.308053338944408,36.8793844710016,5806.4013160542,5.577428,0.50107456,0.73538716264,4400,2017-11-15 13:23:19,15,17.05,5806.4013160542,5.577428,0.671082,0.73538716264,8.7, -5.8, -0.5,0,0,1024,1024,1684,1029,7.5,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308053112431716,36.879384560454,5807.7136520542,6.889764,0.223694,0.798556456,4500,2017-11-15 13:23:19,15,17.05,5807.7136520542,6.889764,0.671082,0.798556456,9.1, -5, -2.8,0,0,1024,1024,1684,1050,7.6,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308052932040425,36.8793845827919,5809.3540720542,8.530184,0.223694,0.85771984372,4600,2017-11-15 13:23:19,15,17.05,5809.3540720542,8.530184,0.671082,0.85771984372,9.3, -4.6, -2.7,0,0,1024,1024,1684,1028,7.7,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308052778978496,36.8793845630569,5810.6664080542,9.84252,0.223694,0.91297903184,4700,2017-11-15 13:23:19,15,17.05,5810.6664080542,9.84252,0.671082,0.91297903184,9.3, -4.6, -2.8,0,0,1024,1024,1684,1028,7.8,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308052627800472,36.8793844719057,5812.3068280542,11.48294,0.223694,0.97583992624,4800,2017-11-15 13:23:20,15,17.05,5812.3068280542,11.48294,0.671082,0.97583992624,9.3, -6.1, -1.6,0,0,1024,1024,1684,1036,7.8,0,100,4.287,4.293,4.295,4.294,0,0,87.71,6,GPS_Atti,
0.308052540666302,36.8793842820881,5814.2753320542,13.451444,0.223694,1.02985895684,4900,2017-11-15 13:23:20,15,16.419,5814.2753320542,13.451444,0.671082,1.02985895684,9.3, -7, 0,0,0,1024,1024,1684,1032,8,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.30805250482771,36.8793840922299,5815.9157520542,15.091864,0,1.06958008672,5000,2017-11-15 13:23:20,15,16.419,5815.9157520542,15.091864,0.671082,1.06958008672,9.5, -6.3, 1.1,0,0,1024,1024,1684,1032,8,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052545124981,36.8793838920015,5817.5561720542,16.732284,0,1.0897638144,5100,2017-11-15 13:23:20,15,16.419,5817.5561720542,16.732284,0.671082,1.0897638144,9.6, -5, 0.6,0,0,1024,1024,1684,1070,8,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.30805258340115,36.8793837037905,5819.1965920542,18.372704,0,1.11283468128,5200,2017-11-15 13:23:20,15,16.419,5819.1965920542,18.372704,0.671082,1.11283468128,9.7, -4.4, 0.2,0,0,1024,1024,1684,1050,8.2,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052660733513,36.8793834912495,5820.8370120542,20.013124,0.223694,1.13347444572,5300,2017-11-15 13:23:20,15,16.419,5820.8370120542,20.013124,0.671082,1.13347444572,10, -4.3, 1,0,0,1024,1024,1684,1069,8.3,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052722085548,36.879383262484,5822.1493480542,21.32546,0.223694,1.16791014236,5400,2017-11-15 13:23:20,15,16.419,5822.1493480542,21.32546,0.671082,1.16791014236,10.1, -4.6, 2.4,0,0,1024,1024,1684,1050,8.4,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052776082512,36.8793830169124,5823.7897680542,22.96588,0.223694,1.21375988136,5500,2017-11-15 13:23:20,15,16.419,5823.7897680542,22.96588,0.671082,1.21375988136,10.3, -4.7, 3,0,0,1024,1024,1684,1073,8.5,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052820247948,36.8793828080843,5825.4301880542,24.6063,0.223694,1.25713914784,5600,2017-11-15 13:23:20,15,16.419,5825.4301880542,24.6063,0.671082,1.25713914784,10.5, -4.6, 3.1,0,0,1024,1024,1684,1052,8.7,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052849808685,36.8793826094738,5826.7425240542,25.918636,0,1.30431106536,5700,2017-11-15 13:23:20,15,16.419,5826.7425240542,25.918636,0.671082,1.30431106536,10.9, -4.5, 2.4,0,0,1024,1024,1684,1064,8.9,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052880318398,36.8793824515439,5828.3829440542,27.559056,0,1.34190293008,5800,2017-11-15 13:23:20,15,16.419,5828.3829440542,27.559056,0.671082,1.34190293008,11.1, -4.2, 1.7,0,0,1024,1024,1684,1062,9,0,100,4.221,4.224,4.22,4.208,0,0,87.71,6,GPS_Atti,
0.308052925238415,36.8793823347478,5830.0233640542,29.199476,0,1.3657808836,5900,2017-11-15 13:23:21,15,16.524,5830.0233640542,29.199476,0.671082,1.3657808836,11.3, -4, 1.4,0,0,1024,1024,1684,1056,9.2,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052957584198,36.8793822187745,5831.6637840542,30.839896,0,1.39313652752,6000,2017-11-15 13:23:21,15,16.524,5831.6637840542,30.839896,0.671082,1.39313652752,11.6, -4.1, 2,0,0,1024,1024,1684,1056,9.4,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052950463623,36.8793821036766,5832.9761200542,32.152232,0,1.42912734232,6100,2017-11-15 13:23:21,15,16.524,5832.9761200542,32.152232,0.671082,1.42912734232,11.9, -4.6, 2.1,0,0,1024,1024,1684,1064,9.6,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052932096606,36.8793820067983,5834.6165400542,33.792652,0,1.4621719628,6200,2017-11-15 13:23:21,15,16.524,5834.6165400542,33.792652,0.671082,1.4621719628,12, -4.8, 1.7,0,0,1024,1024,1684,1059,9.8,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052927248525,36.8793819045386,5836.2569600542,35.433072,0,1.49430450976,6300,2017-11-15 13:23:21,15,16.524,5836.2569600542,35.433072,0.671082,1.49430450976,12.2, -5.3, 1.1,0,0,1024,1024,1684,1058,9.9,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052930347861,36.8793818129584,5837.5692960542,36.745408,0,1.52183075736,6400,2017-11-15 13:23:21,15,16.524,5837.5692960542,36.745408,0.671082,1.52183075736,12.4, -5.5, 0.9,0,0,1024,1024,1684,1057,10.1,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052952949442,36.8793817193047,5839.2097160542,38.385828,0,1.5465223592,6500,2017-11-15 13:23:21,15,16.524,5839.2097160542,38.385828,0.671082,1.5465223592,12.6, -5, 0.7,0,0,1024,1024,1684,1029,10.3,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308052981808727,36.8793816209608,5840.8501360542,40.026248,0,1.571932465,6600,2017-11-15 13:23:21,15,16.524,5840.8501360542,40.026248,0.671082,1.571932465,12.8, -4.8, 1,0,0,1024,1024,1684,1024,10.4,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053003783561,36.8793814977984,5842.1624720542,41.338584,0,1.6069390278,6700,2017-11-15 13:23:21,15,16.524,5842.1624720542,41.338584,0.671082,1.6069390278,12.7, -5.1, 1.1,0,0,1024,1024,1684,1024,10.6,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053024190407,36.8793813715816,5843.8028920542,42.979004,0,1.64372052504,6800,2017-11-15 13:23:21,15,16.524,5843.8028920542,42.979004,0.671082,1.64372052504,12.7, -5.4, 1.7,0,0,1024,1024,1684,994,10.6,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.30805303772013,36.879381206155,5845.4433120542,44.619424,0,1.69486225896,6900,2017-11-15 13:23:22,15,16.577,5845.4433120542,44.619424,0.671082,1.69486225896,12.7, -5.1, 1.7,0,0,1024,1024,1684,1008,10.7,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053056774757,36.879381058084,5847.0837320542,46.259844,0,1.74002958324,7000,2017-11-15 13:23:22,15,16.577,5847.0837320542,46.259844,0.671082,1.74002958324,12.7, -4.9, 1.8,0,0,1024,1024,1684,1024,10.8,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053091596793,36.8793809315086,5848.7241520542,47.900264,0,1.77617459752,7100,2017-11-15 13:23:22,15,16.577,5848.7241520542,47.900264,0.671082,1.77617459752,12.7, -5, 2,0,0,1024,1024,1684,1011,10.9,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053111778303,36.8793808171965,5850.3645720542,49.540684,0,1.81097774824,7200,2017-11-15 13:23:22,15,16.577,5850.3645720542,49.540684,0.671082,1.81097774824,12.7, -5.6, 1.9,0,0,1024,1024,1684,970,11,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053105861148,36.8793806821928,5852.0049920542,51.181104,0,1.85683404892,7300,2017-11-15 13:23:22,15,16.577,5852.0049920542,51.181104,0.671082,1.85683404892,12.7, -5.6, 1.8,0,0,1024,1024,1684,965,11,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053093494134,36.879380555494,5853.6454120542,52.821524,0,1.90101055952,7400,2017-11-15 13:23:22,15,16.577,5853.6454120542,52.821524,0.671082,1.90101055952,12.3, -6, 1.8,0,0,1024,1024,1684,904,10.9,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053102815551,36.8793803960638,5855.2858320542,54.461944,0,1.95324481316,7500,2017-11-15 13:23:22,15,16.577,5855.2858320542,54.461944,0.671082,1.95324481316,11.8, -6.6, 2.1,0,0,1024,1024,1684,964,10.5,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053118348871,36.8793802470204,5856.9262520542,56.102364,0,2.00145347612,7600,2017-11-15 13:23:22,15,16.577,5856.9262520542,56.102364,0.671082,2.00145347612,10.7, -6.4, 2.3,0,0,1024,1024,1684,938,10.2,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053139864687,36.8793800961014,5858.8947560542,58.070868,0,2.0498360236,7700,2017-11-15 13:23:22,15,16.577,5858.8947560542,58.070868,0.671082,2.0498360236,10, -6.3, 2.5,0,0,1024,1024,1684,925,9.9,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053157721186,36.8793799424287,5860.5351760542,59.711288,0.223694,2.09998694384,7800,2017-11-15 13:23:23,15,16.577,5860.5351760542,59.711288,0.671082,2.09998694384,9.3, -6.7, 3.1,0,0,1024,1024,1684,958,9.4,0,100,4.154,4.163,4.162,4.156,0,0,87.71,6,GPS_Atti,
0.308053180573955,36.8793797332727,5862.5036800542,61.679792,0.223694,2.1689141114,7900,2017-11-15 13:23:23,15,16.524,5862.5036800542,61.679792,0.671082,2.1689141114,8.4, -7, 3.7,0,0,1024,1024,1684,1024,9.2,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
0.308053221400878,36.8793795430282,5864.1441000542,63.320212,0.223694,2.22972776164,8000,2017-11-15 13:23:23,15,16.524,5864.1441000542,63.320212,0.671082,2.22972776164,7.7, -6.9, 3.9,0,0,1024,1024,1684,1024,9.1,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
0.308053310058865,36.8793793710496,5866.1126040542,65.288716,0,2.27955059788,8100,2017-11-15 13:23:23,15,16.524,5866.1126040542,65.288716,0.671082,2.27955059788,7.7, -6.1, 4,0,0,1024,1024,1684,1016,9.1,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
0.308053401885397,36.8793792183212,5867.7530240542,66.929136,0,2.32337933944,8200,2017-11-15 13:23:23,15,16.524,5867.7530240542,66.929136,0.671082,2.32337933944,7.8, -5.4, 3.7,0,0,1024,1024,1684,1024,9.1,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
0.308053457569226,36.8793790980366,5869.7215280542,68.89764,0.223694,2.36017396004,8300,2017-11-15 13:23:23,15,16.524,5869.7215280542,68.89764,0.671082,2.36017396004,7.9, -4.9, 3.5,0,0,1024,1024,1684,1024,9.1,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
0.308053489609879,36.8793789589128,5871.6900320542,70.866144,0.223694,2.4062008644,8400,2017-11-15 13:23:23,15,16.524,5871.6900320542,70.866144,0.671082,2.4062008644,7.9, -5.3, 4.5,0,0,1024,1024,1684,1023,9.1,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
0.308053515247491,36.8793788341156,5873.6585360542,72.834648,0.223694,2.44797251928,8500,2017-11-15 13:23:23,15,16.524,5873.6585360542,72.834648,0.671082,2.44797251928,7.8, -6.3, 5.7,0,0,1024,1024,1684,1023,9.1,0,100,4.161,4.169,4.166,4.156,0,0,87.71,6,GPS_Atti,
