latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.353928995285927,36.9196982085498,5485.8151886694,0,0,0.173131895304,1000,2018-04-08 05:58:43,15,0,17.13,5485.8151886694,0,0,0.173131895304,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,295.7,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,41,Motors_Started,
0.353928995118197,36.9196982531536,5485.8151886694,0,0,0.188331042772,1100,2018-04-08 05:58:43,15,0,17.13,5485.8151886694,0,0,0.188331042772,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,295.3,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,41,Motors_Started,
0.353928990778394,36.9196982987468,5485.8151886694,0,0,0.204530190272,1200,2018-04-08 05:58:43,15,0,17.13,5485.8151886694,0,0,0.204530190272,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,295.1,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,41,Motors_Started,
0.353928998049396,36.9196983822995,5485.8151886694,0,0,0.23281168724,1300,2018-04-08 05:58:43,15,0,17.13,5485.8151886694,0,0,0.23281168724,0,0,0,294.2, -2.8, -3,0,0,1024,1024,1024,1024,294.9,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,41,Motors_Started,
0.3539289989141,36.9196984598847,5485.8151886694,0,0,0.260063000448,1400,2018-04-08 05:58:43,15,0,17.13,5485.8151886694,0,0,0.260063000448,0,0,0,294.2, -2.8, -2.9,0,0,1024,1024,1024,1024,294.8,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,41,Motors_Started,
0.353929009586922,36.9196985344015,5485.8151886694,0,0,0.285655192868,1500,2018-04-08 05:58:43,15,0,17.13,5485.8151886694,0,0,0.285655192868,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.7,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,10,Assisted_Takeoff,
0.353929013337228,36.9196986018372,5485.8151886694,0,0,0.309492792056,1600,2018-04-08 05:58:44,15,0,17.13,5485.8151886694,0,0,0.309492792056,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.7,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,10,Assisted_Takeoff,
0.353929021674862,36.919698662556,5485.8151886694,0,0,0.33074804208,1700,2018-04-08 05:58:44,15,0,17.13,5485.8151886694,0,0,0.33074804208,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.6,0,99,4.3,4.298,4.298,4.296,0,0,1.514,80.51,10,Assisted_Takeoff,
0.353929025669435,36.9196987210243,5485.8151886694,0,0,0.35156825272,1800,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.35156825272,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.6,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353929034314844,36.9196987736042,5485.8151886694,0,0,0.37008859452,1900,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.37008859452,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.6,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353929037977215,36.919698827122,5485.8151886694,0,0,0.38926510432,2000,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.38926510432,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.6,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353929007250105,36.9196988755972,5485.8151886694,0,0,0.40833006556,2100,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.40833006556,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.5,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353928980042062,36.9196989258689,5485.8151886694,0,0,0.42800526304,2200,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.42800526304,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.5,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353928959070961,36.9196989716247,5485.8151886694,0,0,0.44575788828,2300,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.44575788828,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.5,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353928941511449,36.9196990192071,5485.8151886694,0,0,0.46398623532,2400,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.46398623532,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.5,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.35392893255175,36.9196991005586,5485.8151886694,0,0,0.49376970084,2500,2018-04-08 05:58:44,15,0,17.077,5485.8151886694,0,0,0.49376970084,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.5,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353928922470053,36.9196991767028,5485.8151886694,0,0,0.52176182772,2600,2018-04-08 05:58:45,15,0,17.077,5485.8151886694,0,0,0.52176182772,0,0,0,294.2, -2.9, -3,0,0,1024,1024,1024,1024,294.5,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353928921506015,36.9196992092751,5485.8151886694,0,0,0.53352363912,2700,2018-04-08 05:58:45,15,0,17.077,5485.8151886694,0,0,0.53352363912,0,0,0,294.3, -2.9, -3,0,0,1024,1024,1024,1024,294.4,0,99,4.3,4.298,4.298,4.296,0,0,1.508,80.51,10,Assisted_Takeoff,
0.353928917446304,36.9196992433034,5485.8151886694,0,0,0.54601051616,2800,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.54601051616,0,0,0,294.3, -2.9, -3,0,0,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928920470324,36.919699313056,5485.8151886694,0,0,0.57091865344,2900,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.57091865344,0,0,0,294.2, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928919097546,36.9196993811705,5485.8151886694,0,0,0.59553479596,3000,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.59553479596,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928924020332,36.9196994453002,5485.8151886694,0,0,0.6183891274,3100,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.6183891274,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928924096869,36.9196995053809,5485.8151886694,0,0,0.64007219896,3200,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.64007219896,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928930091171,36.9196995599072,5485.8151886694,0,0,0.65947180588,3300,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.65947180588,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928932167437,36.9196996131252,5485.8151886694,0,0,0.67861878812,3400,2018-04-08 05:58:45,15,0,16.97,5485.8151886694,0,0,0.67861878812,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.35392890162597,36.9196996624376,5485.8151886694,0,0,0.69795933992,3500,2018-04-08 05:58:45,16,0,16.97,5485.8151886694,0,0,0.69795933992,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928874901576,36.9196997114053,5485.8151886694,0,0,0.71706367124,3600,2018-04-08 05:58:46,16,0,16.97,5485.8151886694,0,0,0.71706367124,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928855104582,36.9196997575337,5485.8151886694,0,0,0.7348097348,3700,2018-04-08 05:58:46,16,0,16.97,5485.8151886694,0,0,0.7348097348,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,4.12,80.51,10,Assisted_Takeoff,
0.353928838401632,36.9196998046921,5485.8151886694,0,0,0.7527723338,3800,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.7527723338,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.35392883133907,36.9196998501974,5485.8151886694,0,0,0.7695702346,3900,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.7695702346,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928823081231,36.9196998959426,5485.8151886694,0,0,0.78652889656,4000,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.78652889656,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928823400406,36.919699943056,5485.8151886694,0,0,0.80347443516,4100,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.80347443516,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928820299849,36.9196999892786,5485.8151886694,0,0,0.82030514436,4200,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.82030514436,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928823750521,36.9197000726943,5485.8151886694,0,0,0.85018375424,4300,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.85018375424,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928823012836,36.9197001475687,5485.8151886694,0,0,0.87724084172,4400,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.87724084172,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928828337848,36.9197002188415,5485.8151886694,0,0,0.90270016012,4500,2018-04-08 05:58:46,16,0,17.13,5485.8151886694,0,0,0.90270016012,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928828564202,36.9197002825516,5485.8151886694,0,0,0.92571197188,4600,2018-04-08 05:58:47,16,0,17.13,5485.8151886694,0,0,0.92571197188,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.35392883377848,36.9197003426622,5485.8151886694,0,0,0.94719163136,4700,2018-04-08 05:58:47,16,0,17.13,5485.8151886694,0,0,0.94719163136,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.272,4.262,4.273,4.274,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928834556876,36.9197003988265,5485.8151886694,0,0,0.96747378424,4800,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,0.96747378424,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928838904821,36.9197004502374,5485.8151886694,0,0,0.98588257748,4900,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,0.98588257748,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928840132668,36.9197004998517,5485.8151886694,0,0,1.00379268304,5000,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,1.00379268304,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928844332425,36.9197005472948,5485.8151886694,0,0,1.02079399592,5100,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,1.02079399592,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928844729765,36.9197005945281,5485.8151886694,0,0,1.03789045316,5200,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,1.03789045316,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928847529061,36.9197006410912,5485.8151886694,0,0,1.05465226472,5300,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,1.05465226472,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928847371102,36.9197006872089,5485.8151886694,0,0,1.07137798704,5400,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,1.07137798704,0,0,0,294.4, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928813271484,36.9197007340632,5485.8151886694,0,0,1.08979990364,5500,2018-04-08 05:58:47,16,0,17.104,5485.8151886694,0,0,1.08979990364,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928783755937,36.9197007789219,5485.8151886694,0,0,1.1073819252,5600,2018-04-08 05:58:48,16,0,17.104,5485.8151886694,0,0,1.1073819252,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1024,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928797236196,36.9197007879022,5485.8151886694,0,0,1.11000987804,5700,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.11000987804,0,0,0,294.4, -2.9, -3,0,1,1024,1024,1070,1024,294.4,0,99,4.292,4.291,4.291,4.289,0,0,1.982,80.51,10,Assisted_Takeoff,
0.353928806674658,36.9197008028265,5485.8151886694,0,0,1.11499675484,5800,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.11499675484,0,0,0,294.4, -2.9, -3,0,1,1024,1024,1079,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928820169573,36.9197008251552,5485.8151886694,0,0,1.1225065976,5900,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.1225065976,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1099,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.3539288258447,36.9197008517792,5485.8151886694,0,0,1.1319226084,6000,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.1319226084,0,0,0,294.4, -2.9, -3,0,1,1024,1024,1102,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928834076485,36.919700888846,5485.8151886694,0,0,1.14503284504,6100,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.14503284504,0,0,0,294.4, -2.9, -3,0,1,1024,1024,1110,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.35392883776491,36.9197009238657,5485.8151886694,0,0,1.15759190056,6200,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.15759190056,0,0,0,294.4, -2.9, -3,0,1,1024,1024,1127,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928842655128,36.9197009711718,5485.8151886694,0,0,1.17457024756,6300,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.17457024756,0,0,0,294.4, -2.8, -3,0,1,1024,1024,1134,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928843467721,36.9197010132683,5485.8151886694,0,0,1.18981959188,6400,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.18981959188,0,0,0,294.4, -2.8, -3.1,0,1,1024,1024,1110,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928846382636,36.9197010642937,5485.8151886694,0,0,1.2082349468,6500,2018-04-08 05:58:48,15,0,17.104,5485.8151886694,0,0,1.2082349468,0,0,0,294.3, -2.9, -3,0,1,1024,1024,1109,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928845127106,36.9197011099275,5485.8151886694,0,0,1.22484912056,6600,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0,1.22484912056,0,0,0,294.3, -2.8, -3,0,1,1024,1024,1132,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928847180574,36.9197011296118,5485.8151886694,0,0,1.2319226116,6700,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0,1.2319226116,0,0,0,294.5, -2.8, -3,0,1,1024,1024,1151,1024,294.4,0,99,4.293,4.291,4.291,4.289,0,0,2.004,80.51,10,Assisted_Takeoff,
0.353928844754192,36.919701150583,5485.8151886694,0,0,1.23962274308,6800,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0,1.23962274308,0,0,0,294.4, -2.6, -3,0,1,1024,1024,1160,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,10,Assisted_Takeoff,
0.353928839854204,36.9197011809948,5485.8151886694,0,0,1.25083993504,6900,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0,1.25083993504,0,0,0,294.5, -1.2, -2.6,0,1,1024,1024,1147,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,10,Assisted_Takeoff,
0.353928815984472,36.9197011925767,5485.8151886694,0,0,1.2559219562,7000,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0,1.2559219562,0,0,0,294.3, 2.7, -0.5,0,1,1024,1024,1145,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,10,Assisted_Takeoff,
0.353928774097636,36.9197012362341,5485.8151886694,0,0,1.2734252376,7100,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0,1.2734252376,0,0,-0.223694,294.3, 4.9, 1.5,0,1,1024,1024,1156,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.353928722391282,36.9197013774351,5485.8151886694,0,0.223694,1.32682418944,7200,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0.223694,1.32682418944,0,0.223694,-0.447388,294.2, 2.3, 1.4,0,1,1024,1024,1162,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353928704564705,36.9197015996173,5485.8151886694,0,0.223694,1.4080709112,7300,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0.223694,1.4080709112,0,0.223694,-0.447388,294.2, 0, 0.7,0,1,1024,1024,1165,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353928708464829,36.9197018282809,5485.8151886694,0,0.447388,1.4907480792,7400,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0.447388,1.4907480792,0,0.447388,-0.671082,294.2, -0.8, 0.2,0,1,1024,1024,1158,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353928739397122,36.9197020395899,5485.8151886694,0,0.447388,1.56618443332,7500,2018-04-08 05:58:49,15,0,17.104,5485.8151886694,0,0.447388,1.56618443332,0,0.447388,-0.671082,294.2, -1.3, -0.4,0,1,1024,1024,1147,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353928790020561,36.9197022396124,5486.1432726694,0.328084,0.223694,1.63711947496,7600,2018-04-08 05:58:50,15,0,17.104,5486.1432726694,0.328084,0.447388,1.63711947496,0,0.223694,-0.671082,294.2, -1.6, -1.2,0,1,1024,1024,1151,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353928863714166,36.919702378426,5486.1432726694,0.328084,0.223694,1.68556763924,7700,2018-04-08 05:58:50,16,0,17.104,5486.1432726694,0.328084,0.447388,1.68556763924,0,0.223694,-0.671082,294.2, -1.8, -1.7,0,1,1024,1024,1167,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353928941566816,36.919702498416,5486.1432726694,0.328084,0,1.7276247272,7800,2018-04-08 05:58:50,16,0,16.97,5486.1432726694,0.328084,0.447388,1.7276247272,0,0,-0.447388,294.2, -1.7, -1.7,0,1,1024,1024,1182,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.353929068486113,36.9197025888742,5486.4713566694,0.656168,0,1.75896659172,7900,2018-04-08 05:58:50,16,0,16.97,5486.4713566694,0.656168,0.447388,1.75896659172,0,0,-0.447388,294.2, -0.9, -1.7,0,1,1024,1024,1189,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.353929197203212,36.9197026700566,5486.4713566694,0.656168,0,1.7881890336,8000,2018-04-08 05:58:50,16,0,16.97,5486.4713566694,0.656168,0.447388,1.7881890336,0,0,-0.671082,294.2, -0.4, -2.1,0,1,1024,1024,1188,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
0.35392930173466,36.9197027549455,5486.4713566694,0.656168,0,1.81973759104,8100,2018-04-08 05:58:50,15,0,16.97,5486.4713566694,0.656168,0.447388,1.81973759104,0,0,-0.671082,294.1, 0.2, -2.4,0,1,1024,1024,1187,1024,294.4,0,99,4.292,4.29,4.29,4.288,0,0,2,82.31,6,P-GPS,
