latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.0713165262598611,36.9625895434861,6194.7043491492,283.136492,0,752.04070648,184500,2017-11-02 05:27:49,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.2, 11.7,0,0,1024,1024,1024,1024,44,-89.9,87,4.027,4.035,4.032,4.029,0,0,85.91,6,GPS_Atti,
0.0713165179222278,36.9625895902659,6194.7043491492,283.136492,0,752.04070648,184600,2017-11-02 05:27:49,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.4, 11.7,0,0,1024,1024,1024,1024,44,-89.9,87,4.027,4.035,4.032,4.029,0,0,85.91,6,GPS_Atti,
0.071316515212497,36.9625896111806,6195.0324331492,283.464576,0,752.04070648,184700,2017-11-02 05:27:49,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.2, 11.8,0,0,1024,1024,1024,1024,44,-89.9,87,4.027,4.035,4.032,4.029,0,0,85.91,6,GPS_Atti,
0.0713165275105061,36.9625896266996,6195.0324331492,283.464576,0,752.04398732,184800,2017-11-02 05:27:49,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 11.7, 12.7,0,0,1024,1024,1024,1024,44,-89.9,87,4.027,4.035,4.032,4.029,0,0,85.91,6,GPS_Atti,
0.0713165260514203,36.9625896272306,6195.0324331492,283.464576,0,752.04398732,184900,2017-11-02 05:27:49,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 11.9, 13.4,0,0,1024,1024,1024,1024,44,-89.9,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713165066664229,36.9625896434691,6195.0324331492,283.464576,0,752.03742564,185000,2017-11-02 05:27:49,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 11.9, 13.1,0,0,1024,1024,1024,1024,44,-90,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713164739412124,36.9625896502008,6195.0324331492,283.464576,0,752.02758312,185100,2017-11-02 05:27:49,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.1, 12.8,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.071316454556215,36.9625896814958,6195.0324331492,283.464576,0,752.02102144,185200,2017-11-02 05:27:49,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.4, 12.5,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.071316432253046,36.9625896943255,6195.0324331492,283.464576,0,752.01445976,185300,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.5, 12.2,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713164205803595,36.96258971733,6195.0324331492,283.464576,0,752.00789808,185400,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.4, 11.7,0,0,1024,1024,1024,1024,43.9,-90,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713163861876223,36.9625897076349,6195.0324331492,283.464576,0,751.99805556,185500,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46, 12, 11.4,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713163549214975,36.9625897098959,6195.0324331492,283.464576,0,751.9849322,185600,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46, 12, 11.3,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713163251144586,36.9625897102556,6194.7043491492,283.136492,0,751.97508968,185700,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46, 12.2, 11.1,0,0,1024,1024,1024,1024,43.9,-90,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713163063547838,36.9625897306736,6194.7043491492,283.136492,0,751.968528,185800,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.5, 11.5,0,0,1024,1024,1024,1024,43.9,-90,87,4.019,4.024,4.02,4.018,0,0,85.91,6,GPS_Atti,
0.0713162644581766,36.9625897431265,6194.7043491492,283.136492,0,751.9521238,185900,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.4, 11.3,0,0,1024,1024,1024,1024,43.9,-90,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713162179758711,36.9625897698994,6194.7043491492,283.136492,0,751.93900044,186000,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46, 12.1, 11.3,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713161860844239,36.9625897783269,6195.0324331492,283.464576,0,751.92587708,186100,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.2, 11.6,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.071316190878563,36.9625897762372,6195.0324331492,283.464576,0,751.92915792,186200,2017-11-02 05:27:50,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.1, 11.8,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.071316197131788,36.962589774353,6195.0324331492,283.464576,0,751.92915792,186300,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.3, 12.3,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713162123479687,36.9625898040378,6195.0324331492,283.464576,0,751.9357196,186400,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.5, 12.4,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713162467407059,36.9625898491389,6195.0324331492,283.464576,0,751.9521238,186500,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.7, 12.2,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713163138586537,36.9625899065729,6195.0324331492,283.464576,0,751.97837052,186600,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.9, 12.6,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713163770162257,36.9625899566929,6195.0324331492,283.464576,0,752.0013364,186700,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.2, 12.7,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713164285011111,36.9625899998926,6195.0324331492,283.464576,0,752.02102144,186800,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.4, 12.4,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713164739412124,36.9625900393239,6195.0324331492,283.464576,0,752.04070648,186900,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.3, 12.5,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713165277189469,36.9625900871314,6195.0324331492,283.464576,0,752.06039152,187000,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.4, 13.4, 12.6,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713165691986724,36.9625901135446,6195.0324331492,283.464576,0,752.07679572,187100,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.2, 12.7,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713166075517854,36.9625901375768,6195.0324331492,283.464576,0,752.09319992,187200,2017-11-02 05:27:51,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.2, 12.7,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713166350659752,36.962590139992,6195.0324331492,283.464576,0,752.10304244,187300,2017-11-02 05:27:52,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.9, 13.1,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713166579944667,36.9625901548087,6195.0324331492,283.464576,0,752.10960412,187400,2017-11-02 05:27:52,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.1, 12.9,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713166534087684,36.962590155905,6195.0324331492,283.464576,0,752.10960412,187500,2017-11-02 05:27:52,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.3, 12.6,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713166423614043,36.9625901720235,6195.0324331492,283.464576,0,752.10632328,187600,2017-11-02 05:27:52,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.1, 12.4,0,0,1024,1024,1024,1024,43.9,-90,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713166150556554,36.9625901679811,6195.0324331492,283.464576,0,752.09648076,187700,2017-11-02 05:27:52,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13, 12.4,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713165919187231,36.9625901710643,6195.0324331492,283.464576,0,752.08663824,187800,2017-11-02 05:27:52,19,16.08,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.1, 12.7,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.025,4.03,4.023,4.02,0,0,85.91,6,GPS_Atti,
0.0713165543993734,36.9625901554254,6195.0324331492,283.464576,0,752.07351488,187900,2017-11-02 05:27:52,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.1, 12.4,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713165275105061,36.9625901561106,6195.0324331492,283.464576,0,752.06367236,188000,2017-11-02 05:27:52,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.8, 12.4,0,0,1024,1024,1024,1024,43.9,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713164849885764,36.962590155511,6195.0324331492,283.464576,0,752.04726816,188100,2017-11-02 05:27:52,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13, 12.3,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713164445510551,36.9625901829519,6195.0324331492,283.464576,0,752.0341448,188200,2017-11-02 05:27:52,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13, 12.3,0,0,1024,1024,1024,1024,43.8,-90,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713163876467081,36.9625901877652,6195.0324331492,283.464576,0,752.01445976,188300,2017-11-02 05:27:53,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.8, 12.3,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713163451247784,36.9625901918762,6195.0324331492,283.464576,0,751.99805556,188400,2017-11-02 05:27:53,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.8, 12.6,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713162896795172,36.9625901875768,6195.0324331492,283.464576,0,751.97837052,188500,2017-11-02 05:27:53,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.6, 12.4,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713162494504367,36.9625901989506,6195.0324331492,283.464576,0,751.96524716,188600,2017-11-02 05:27:53,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 13, 12.5,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713162000499596,36.9625902016741,6195.0324331492,283.464576,0,751.94556212,188700,2017-11-02 05:27:53,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.4, 12.6,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713161644065774,36.9625902138187,6195.0324331492,283.464576,0,751.93243876,188800,2017-11-02 05:27:53,19,16.001,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.4, 12.8,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713161062515854,36.9625902274021,6195.0324331492,283.464576,0,751.91275372,188900,2017-11-02 05:27:53,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 13, 12.3,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713160591439575,36.9625902688033,6195.0324331492,283.464576,0,751.89634952,189000,2017-11-02 05:27:53,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 13.2, 12.1,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713159934850955,36.9625902947882,6195.0324331492,283.464576,0,751.87338364,189100,2017-11-02 05:27:53,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.4, 12,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713159503378434,36.9625903122086,6195.0324331492,283.464576,0,751.86026028,189200,2017-11-02 05:27:53,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.5, 12.1,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713159163619878,36.9625902998585,6195.0324331492,283.464576,0,751.84713692,189300,2017-11-02 05:27:54,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.6, 12.7,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713159028133338,36.962590287988,6195.0324331492,283.464576,0,751.84057524,189400,2017-11-02 05:27:54,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.3, 12.7,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713158675868332,36.962590263322,6195.0324331492,283.464576,0,751.82745188,189500,2017-11-02 05:27:54,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13.3, 12.5,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713158265239894,36.9625902527875,6195.0324331492,283.464576,0,751.81104768,189600,2017-11-02 05:27:54,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 13.2, 12.2,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713157644086216,36.9625902436063,6195.0324331492,283.464576,0,751.7880818,189700,2017-11-02 05:27:54,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.7, 12,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713157129237362,36.9625902598105,6195.0324331492,283.464576,0,751.7716776,189800,2017-11-02 05:27:54,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.8, 12.4,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.019,4.015,4.012,0,0,87.71,6,GPS_Atti,
0.0713156514336909,36.9625902532671,6195.0324331492,283.464576,0,751.74871172,189900,2017-11-02 05:27:54,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.8, 12.4,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713155989066013,36.9625902357954,6195.0324331492,283.464576,0,751.72902668,190000,2017-11-02 05:27:54,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.8, 12.3,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.07131555596779,36.9625902259804,6195.0324331492,283.464576,0,751.71262248,190100,2017-11-02 05:27:54,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.6, 12.4,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713154938524222,36.9625902052541,6195.0324331492,283.464576,0,751.6896566,190200,2017-11-02 05:27:54,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.6, 12.7,0,0,1024,1024,1024,1024,43.8,-90,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713154336130218,36.9625901907971,6195.0324331492,283.464576,0,751.66669072,190300,2017-11-02 05:27:55,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.8, 13,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713153862969531,36.9625902041578,6195.0324331492,283.464576,0,751.65028652,190400,2017-11-02 05:27:55,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 13, 12.6,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713153235562627,36.9625901948225,6195.0324331492,283.464576,0,751.62732064,190500,2017-11-02 05:27:55,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.8, 12.3,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713152739473448,36.9625901734281,6195.3605171492,283.79266,0,751.6076356,190600,2017-11-02 05:27:55,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.7, 12.6,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713152139163853,36.9625901385189,6195.3605171492,283.79266,0,751.58466972,190700,2017-11-02 05:27:55,19,16.054,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.5, 12.7,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.014,4.018,4.015,4.013,0,0,87.71,6,GPS_Atti,
0.0713151359595143,36.9625901146066,6195.3605171492,283.79266,0,751.55514216,190900,2017-11-02 05:27:55,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.4, 12.5,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713151328329018,36.962590096758,6195.0324331492,283.464576,0,751.55514216,191000,2017-11-02 05:27:55,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.8, 12.8,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713151226193011,36.9625900692314,6195.3605171492,283.79266,0,751.54858048,191100,2017-11-02 05:27:55,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.9, 12.7,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713151051102712,36.9625900638358,6195.3605171492,283.79266,0,751.5420188,191200,2017-11-02 05:27:55,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.6, 12.6,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713150746779098,36.9625900458159,6195.3605171492,283.79266,0,751.53217628,191300,2017-11-02 05:27:56,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.5, 12.8,0,0,1024,1024,1024,1024,43.8,-90,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713150450793117,36.962590042647,6195.3605171492,283.79266,0,751.52233376,191400,2017-11-02 05:27:56,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.4, 12.9,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713150148553911,36.96259003708,6195.3605171492,283.79266,0,751.5092104,191500,2017-11-02 05:27:56,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.6, 12.8,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713150048502312,36.9625900461071,6195.3605171492,283.79266,0,751.50592956,191600,2017-11-02 05:27:56,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.7, 12.8,0,0,1024,1024,1024,1024,43.8,-90,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713149771276006,36.9625900473404,6195.3605171492,283.79266,0,751.49608704,191700,2017-11-02 05:27:56,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.6, 13,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713149458614759,36.9625900657028,6195.3605171492,283.79266,0,751.48624452,191800,2017-11-02 05:27:56,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.5, 13,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.018,4.022,4.018,4.017,0,0,87.71,6,GPS_Atti,
0.0713149112602978,36.9625900807422,6195.0324331492,283.464576,0,751.47312116,191900,2017-11-02 05:27:56,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.8, 12.7,0,0,1024,1024,1024,1024,43.8,-90,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713148906246555,36.9625901060249,6195.0324331492,283.464576,0,751.46655948,192000,2017-11-02 05:27:56,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.8, 12.4,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.07131485164622,36.9625901317015,6195.0324331492,283.464576,0,751.45343612,192100,2017-11-02 05:27:56,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.6, 12.3,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713147982853671,36.9625901724004,6195.0324331492,283.464576,0,751.43703192,192200,2017-11-02 05:27:56,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.3, 12.7, 12.6,0,0,1024,1024,1024,1024,43.7,-90,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713147261648394,36.9625901978714,6195.0324331492,283.464576,0,751.4107852,192300,2017-11-02 05:27:57,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.1, 12.5, 12.3,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713146632157082,36.9625902249869,6195.0324331492,283.464576,0,751.38781932,192400,2017-11-02 05:27:57,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.5, 11.7,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713146027678671,36.9625902414823,6195.0324331492,283.464576,0,751.36813428,192500,2017-11-02 05:27:57,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.5, 12.1,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713145612881416,36.962590268101,6195.0324331492,283.464576,0,751.35173008,192600,2017-11-02 05:27:57,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.2, 12.1,0,0,1024,1024,1024,1024,43.7,-90,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713145327317476,36.9625902976488,6195.0324331492,283.464576,0,751.3451684,192700,2017-11-02 05:27:57,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.3, 12.3,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713145281460493,36.9625903354357,6195.0324331492,283.464576,0,751.34188756,192800,2017-11-02 05:27:57,19,15.974,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.3, 12.2,0,0,1024,1024,1024,1024,43.8,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713145170986853,36.9625903601531,6195.0324331492,283.464576,0,751.33860672,192900,2017-11-02 05:27:57,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12, 12.6,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
0.0713144991727737,36.9625903891356,6195.0324331492,283.464576,0,751.33532588,193000,2017-11-02 05:27:57,19,16.027,6215.0455571492,303.4777,30.52752018,764.49477512,46.2, 12.2, 12.6,0,0,1024,1024,1024,1024,43.7,-89.9,87,4.015,4.021,4.014,4.009,0,0,87.71,6,GPS_Atti,
