latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.337535287835758,36.9089565619381,5403.4269363611,0,0,0.094336945276,3600,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.094336945276,232.5, 3.6, 0.8,0,0,1024,1024,1024,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535253627035,36.9089565637683,5403.4269363611,0,0,0.104466210692,3700,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.104466210692,232.4, 3.5, 0.8,0,0,1024,1024,1024,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.33753522263856,36.9089565360565,5403.4269363611,0,0,0.10846949166,3800,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.10846949166,232.4, 3.5, 0.8,0,0,1024,1024,1024,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535202459696,36.9089565044161,5403.4269363611,0,0,0.110166014024,3900,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.110166014024,232.4, 3.5, 0.8,0,0,1024,1024,1024,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535190474348,36.9089564665222,5403.4269363611,0,0,0.110030515332,4000,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.110166014024,232.4, 3.5, 0.8,0,0,1024,1024,1024,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535182904526,36.9089564436282,5403.4269363611,0,0,0.110989504864,4100,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.110989504864,232.4, 3.5, 0.8,0,0,1024,1024,1025,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.33753516228354,36.9089564182734,5403.4269363611,0,0,0.117294623176,4200,2017-11-16 05:49:36,15,17.157,5403.4269363611,0,0,0.117294623176,232.4, 3.5, 0.8,0,0,1024,1024,1061,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535131926901,36.9089564037532,5403.4269363611,0,0,0.12804954478,4300,2017-11-16 05:49:37,15,17.157,5403.4269363611,0,0,0.12804954478,232.4, 3.5, 0.8,0,0,1024,1024,1080,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535108145919,36.9089563898828,5403.4269363611,0,0,0.136655844268,4400,2017-11-16 05:49:37,15,17.157,5403.4269363611,0,0,0.136655844268,232.4, 3.5, 0.8,0,0,1024,1024,1097,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.33753509245179,36.9089563807933,5403.4269363611,0,0,0.142438324768,4500,2017-11-16 05:49:37,15,17.157,5403.4269363611,0,0,0.142438324768,232.4, 3.5, 0.8,0,0,1024,1024,1100,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,75.11,10,Assisted_Takeoff,
0.337535062675691,36.9089563735367,5403.4269363611,0,0,0.153391409108,4600,2017-11-16 05:49:37,15,17.13,5403.4269363611,0,0,0.153391409108,232.4, 3.6, 0.9,0,0,1024,1024,1086,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337535029388668,36.9089563691006,5403.4269363611,0,0,0.16559875858,4700,2017-11-16 05:49:37,15,17.13,5403.4269363611,0,0,0.16559875858,232.4, 3.5, 0.9,0,0,1024,1024,1103,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337535002130144,36.9089563672214,5403.4269363611,0,0,0.175566278584,4800,2017-11-16 05:49:37,15,17.13,5403.4269363611,0,0,0.175566278584,232.4, 3.6, 0.9,0,0,1024,1024,1116,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534984743247,36.9089563659391,5403.4269363611,0,0,0.181925530756,4900,2017-11-16 05:49:37,15,17.13,5403.4269363611,0,0,0.181925530756,232.4, 3.6, 0.9,0,0,1024,1024,1108,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534977990904,36.9089563673994,5403.4269363611,0,0,0.184358929784,5000,2017-11-16 05:49:37,15,17.13,5403.4269363611,0,0,0.184358929784,232.5, 3.6, 0.9,0,0,1024,1024,1099,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534972281579,36.9089563678705,5403.4269363611,0,0,0.186431436412,5100,2017-11-16 05:49:37,15,17.13,5403.4269363611,0,0,0.186431436412,232.5, 3.6, 1,0,0,1024,1024,1087,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534976474008,36.9089563709193,5403.4269363611,0,0,0.18485400854,5200,2017-11-16 05:49:38,15,17.13,5403.4269363611,0,0,0.186431436412,232.5, 3.7, 1,0,0,1024,1024,1084,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534978312522,36.9089563732966,5403.4269363611,0,0,0.184149612192,5300,2017-11-16 05:49:38,15,17.13,5403.4269363611,0,0,0.186431436412,232.5, 3.7, 1,0,0,1024,1024,1105,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534965983572,36.9089563778697,5403.4269363611,0,0,0.188591869552,5400,2017-11-16 05:49:38,15,17.13,5403.4269363611,0,0,0.188591869552,232.5, 3.8, 1.1,0,0,1024,1024,1164,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534940410488,36.9089563812836,5403.4269363611,0,0,0.19789042628,5500,2017-11-16 05:49:38,15,17.13,5403.4269363611,0,0,0.19789042628,232.6, 3.8, 1,0,0,1024,1024,1240,1024,232.7,0,99,4.296,4.3,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337534934745945,36.9089563966812,5403.4269363611,0,0,0.1999261875,5600,2017-11-16 05:49:38,15,17.077,5403.4269363611,0,0,0.1999261875,232.6, 3.9, 0.2,0,0,1024,1024,1245,1024,232.7,0,99,4.298,4.301,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,Home Point Recorded. RTH Altitude:  30m.
0.337534968931056,36.9089564460992,5403.4269363611,0,0,0.188483601832,5700,2017-11-16 05:49:38,15,17.077,5403.4269363611,0,0,0.1999261875,232.6, 4.3, -0.9,0,0,1024,1024,1251,1024,232.7,0,99,4.298,4.301,4.301,4.298,0,0,76.91,10,Assisted_Takeoff,
0.337535026671609,36.9089565824323,5403.4269363611,0,0.223694,0.1803067643,5800,2017-11-16 05:49:38,15,17.077,5403.4269363611,0,0.223694,0.1999261875,232.6, 2.1, -0.4,0,0,1024,1024,1254,1024,232.7,0,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535087687777,36.9089567668183,5403.4269363611,0,0.223694,0.198677499796,5900,2017-11-16 05:49:38,15,17.077,5403.4269363611,0,0.223694,0.1999261875,232.6, 0.1, 0.4,0,0,1024,1024,1261,1024,232.7,0,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535164944417,36.9089569645919,5403.4269363611,0,0.223694,0.238925204496,6000,2017-11-16 05:49:38,15,17.077,5403.4269363611,0,0.223694,0.238925204496,232.5, -0.8, 0.5,0,0,1024,1024,1269,1024,232.7,0,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535235697866,36.9089571300061,5403.7550203611,0.328084,0,0.283944562892,6100,2017-11-16 05:49:38,15,17.077,5403.7550203611,0.328084,0.223694,0.283944562892,232.4, -1.1, 0.7,0,0,1024,1024,1273,1024,232.7,0,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535286623381,36.9089572306679,5404.0831043611,0.656168,0,0.314241151788,6200,2017-11-16 05:49:38,16,17.077,5404.0831043611,0.656168,0.223694,0.314241151788,232.3, -0.7, 0.7,0,0,1024,1024,1272,1024,232.7,-0.3,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535310162539,36.9089572616954,5404.0831043611,0.656168,0,0.32349410484,6300,2017-11-16 05:49:39,16,17.077,5404.0831043611,0.656168,0.223694,0.32349410484,232.3, 0, 0.9,0,0,1024,1024,1272,1024,232.7,-1.3,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535369942718,36.9089572828176,5404.4111883611,0.984252,0,0.32760991862,6400,2017-11-16 05:49:39,16,17.077,5404.4111883611,0.984252,0.223694,0.32760991862,232.3, 0.1, 0.7,0,0,1024,1024,1268,1024,232.7,-2.5,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535450832417,36.9089572930103,5404.7392723611,1.312336,0,0.32894029924,6500,2017-11-16 05:49:39,16,17.077,5404.7392723611,1.312336,0.223694,0.32894029924,232.5, 0.3, 0,0,0,1024,1024,1265,1024,232.7,-3.8,99,4.298,4.301,4.301,4.298,0,0,76.91,6,GPS_Atti,
0.337535533065582,36.908957270203,5405.0673563611,1.64042,0,0.320941283236,6600,2017-11-16 05:49:39,16,16.916,5405.0673563611,1.64042,0.223694,0.32894029924,232.6, 0.3, -1.2,0,0,1024,1024,1247,1006,232.7,-5.1,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535571324245,36.9089572252035,5405.3954403611,1.968504,0,0.305711623956,6700,2017-11-16 05:49:39,16,16.916,5405.3954403611,1.968504,0.223694,0.32894029924,232.7, 0.4, -1.5,0,0,1024,1024,1244,1004,232.7,-6.4,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535588284489,36.9089571990447,5406.0516083611,2.624672,0,0.296962279844,6800,2017-11-16 05:49:39,16,16.916,5406.0516083611,2.624672,0.223694,0.32894029924,232.7, 0.8, -1.3,0,0,1024,1024,1253,999,232.7,-7.3,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535579729459,36.9089571830143,5406.3796923611,2.952756,0,0.29076772584,6900,2017-11-16 05:49:39,16,16.916,5406.3796923611,2.952756,0.223694,0.32894029924,232.8, 0.8, -1.3,0,0,1024,1024,1254,985,232.7,-7.4,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535540558053,36.908957157151,5406.7077763611,3.28084,0,0.279965232056,7000,2017-11-16 05:49:39,16,16.916,5406.7077763611,3.28084,0.223694,0.32894029924,232.9, 1, -1.6,0,0,1024,1024,1246,977,232.7,-7.8,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535459882494,36.9089571062748,5407.0358603611,3.608924,0,0.260739181572,7100,2017-11-16 05:49:39,16,16.916,5407.0358603611,3.608924,0.223694,0.32894029924,232.7, 1.6, -1.2,0,0,1024,1024,1224,984,232.6,-10.5,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535363663438,36.9089570553404,5407.6920283611,4.265092,0,0.245888787396,7200,2017-11-16 05:49:39,16,16.916,5407.6920283611,4.265092,0.223694,0.32894029924,232.5, 2.3, -0.8,0,0,1024,1024,1220,982,232.5,-14.1,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535267476136,36.9089570045616,5408.0201123611,4.593176,0,0.23688977136,7300,2017-11-16 05:49:40,16,16.916,5408.0201123611,4.593176,0.223694,0.32894029924,232.2, 2.6, -0.3,0,0,1024,1024,1223,939,232.5,-14.1,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535147769218,36.9089569852108,5408.3481963611,4.92126,0,0.248550204804,7400,2017-11-16 05:49:40,16,16.916,5408.3481963611,4.92126,0.223694,0.32894029924,232, 2.7, 0,0,0,1024,1024,1247,866,232.4,-14.1,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337535019523554,36.9089569753933,5408.6762803611,5.249344,0,0.271779536256,7500,2017-11-16 05:49:40,16,16.916,5408.6762803611,5.249344,0.223694,0.32894029924,231.6, 2.9, -0.1,0,0,1024,1024,1226,915,232.1,-14.1,99,4.234,4.231,4.227,4.217,0,0,76.91,6,GPS_Atti,
0.337534924139075,36.9089569755319,5409.0043643611,5.577428,0,0.2947178572,7600,2017-11-16 05:49:40,16,16.675,5409.0043643611,5.577428,0.223694,0.32894029924,230.4, 2.9, -0.3,0,0,1024,1024,1210,954,231.3,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534863316692,36.908956971728,5409.3324483611,5.905512,0,0.309526584708,7700,2017-11-16 05:49:40,16,16.675,5409.3324483611,5.905512,0.223694,0.32894029924,228.7, 2.8, -0.5,0,0,1024,1024,1195,940,230.6,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534786384927,36.9089569990202,5409.3324483611,5.905512,0,0.33703413152,7800,2017-11-16 05:49:40,16,16.675,5409.3324483611,5.905512,0.223694,0.33703413152,227.9, 2.6, -0.5,0,0,1024,1024,1190,939,230.2,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534710076855,36.9089570341748,5409.6605323611,6.233596,0,0.36654856816,7900,2017-11-16 05:49:40,16,16.675,5409.6605323611,6.233596,0.223694,0.36654856816,227.2, 2.5, -0.4,0,0,1024,1024,1190,939,229.7,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534643874093,36.9089570834525,5409.9886163611,6.56168,0,0.3966207476,8000,2017-11-16 05:49:40,16,16.675,5409.9886163611,6.56168,0.223694,0.3966207476,226.4, 2.3, -0.5,0,0,1024,1024,1176,906,229.1,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534597206959,36.9089571310253,5410.3167003611,6.889764,0,0.42080710008,8100,2017-11-16 05:49:40,16,16.675,5410.3167003611,6.889764,0.223694,0.42080710008,225.6, 2.1, -0.6,0,0,1024,1024,1176,906,228.5,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534556258106,36.908957196631,5410.6447843611,7.217848,0,0.44770014556,8200,2017-11-16 05:49:40,16,16.675,5410.6447843611,7.217848,0.223694,0.44770014556,224.7, 2.1, -0.6,0,0,1024,1024,1167,952,227.6,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534516128361,36.9089572633923,5410.6447843611,7.217848,0,0.47480644564,8300,2017-11-16 05:49:41,16,16.675,5410.6447843611,7.217848,0.223694,0.47480644564,223.5, 2.2, -0.6,0,0,1024,1024,1167,952,226.9,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534497078823,36.9089573197827,5410.9728683611,7.545932,0,0.49385828352,8400,2017-11-16 05:49:41,16,16.675,5410.9728683611,7.545932,0.223694,0.49385828352,222.6, 2.2, -0.6,0,0,1024,1024,1169,943,226.3,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534489048151,36.9089573643068,5410.9728683611,7.545932,0,0.50722114484,8500,2017-11-16 05:49:41,16,16.675,5410.9728683611,7.545932,0.223694,0.50722114484,222, 2.2, -0.6,0,0,1024,1024,1167,940,225.6,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534482490407,36.9089573945806,5411.3009523611,7.874016,0,0.51669621076,8600,2017-11-16 05:49:41,16,16.756,5411.3009523611,7.874016,0.223694,0.51669621076,221.2, 2.1, -0.7,0,0,1024,1024,1172,946,224.8,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
0.337534465237857,36.9089574233769,5411.3009523611,7.874016,0,0.52858597492,8700,2017-11-16 05:49:41,16,16.756,5411.3009523611,7.874016,0.223694,0.52858597492,220.4, 2.1, -0.7,0,0,1024,1024,1177,950,224.8,-14.1,99,4.196,4.198,4.2,4.19,0,0,76.91,6,GPS_Atti,
