latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.349649828071245,36.8976981003762,5784.5454426514,0,0,0.309623697572,2800,2017-11-14 06:58:10,15,17.054,5784.5454426514,0,0,0.309623697572,42.9, 0.3, 0,0,0,1024,1024,1394,1024,43.4,0,99,4.293,4.294,4.293,4.291,0,0,76.91,10,Assisted_Takeoff,
0.349649844353649,36.8976981257291,5784.5454426514,0,0,0.320396663796,2900,2017-11-14 06:58:10,15,17.162,5784.5454426514,0,0,0.320396663796,42.8, 2.4, -0.9,0,0,1024,1024,1395,1024,43.4,0,99,4.289,4.285,4.279,4.276,0,0,76.91,10,Assisted_Takeoff,
0.349649873969346,36.8976981025303,5784.5454426514,0,0,0.322104012932,3000,2017-11-14 06:58:10,15,17.162,5784.5454426514,0,0,0.322104012932,42.8, 3.4, -2.1,0,0,1024,1024,1395,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.349649901184716,36.8976979799693,5784.5454426514,0,0.447388,0.301047253728,3100,2017-11-14 06:58:10,15,17.162,5784.5454426514,0,0.447388,0.322104012932,43, 1.8, -1.4,0,0,1024,1024,1413,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.349649964889445,36.8976975570019,5784.8735266514,0.328084,0.447388,0.267536425884,3300,2017-11-14 06:58:10,15,17.162,5784.8735266514,0.328084,0.447388,0.322104012932,43.1, -0.1, 1.3,0,0,1024,1024,1415,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.349649976168862,36.8976973144794,5785.2016106514,0.656168,0.447388,0.278478027284,3400,2017-11-14 06:58:11,15,17.162,5785.2016106514,0.656168,0.447388,0.322104012932,43.1, 0, 2.8,0,0,1024,1024,1417,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.349649945209699,36.8976970766869,5785.8577786514,1.312336,0.447388,0.300759852144,3500,2017-11-14 06:58:11,15,17.162,5785.8577786514,1.312336,0.447388,0.322104012932,42.9, -0.7, 2.1,0,0,1024,1024,1416,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.349649911792807,36.897696819539,5786.1858626514,1.64042,0.50107456,0.34878938124,3600,2017-11-14 06:58:11,15,17.162,5786.1858626514,1.64042,0.50107456,0.34878938124,42.9, -1.7, 2.4,0,0,1024,1024,1417,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.3496498637761,36.897696565939,5786.8420306514,2.296588,0.31540854,0.40914371388,3700,2017-11-14 06:58:11,15,17.162,5786.8420306514,2.296588,0.50107456,0.40914371388,43, -2.8, 2.6,0,0,1024,1024,1416,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.34964981619541,36.8976963262054,5787.4981986514,2.952756,0.31540854,0.4760334798,3800,2017-11-14 06:58:11,15,17.162,5787.4981986514,2.952756,0.50107456,0.4760334798,42.8, -4.5, 3.6,0,0,1024,1024,1417,1024,43.3,0,99,4.289,4.285,4.279,4.276,0,0,76.91,6,GPS_Atti,
0.349649733847846,36.8976961607746,5788.1543666514,3.608924,0.223694,0.51945211636,3900,2017-11-14 06:58:11,15,16.514,5788.1543666514,3.608924,0.50107456,0.51945211636,42.7, -4.1, 1,0,0,1024,1024,1417,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.34964968005912,36.8976960325951,5788.8105346514,4.265092,0.31540854,0.55744424356,4000,2017-11-14 06:58:11,15,16.514,5788.8105346514,4.265092,0.50107456,0.55744424356,42.8, -3.6, -0.9,0,0,1024,1024,1418,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649641486167,36.8976958780875,5789.7947866514,5.249344,0.223694,0.60799214544,4100,2017-11-14 06:58:11,15,16.514,5789.7947866514,5.249344,0.50107456,0.60799214544,42.8, -4, -0.9,0,0,1024,1024,1419,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649667116654,36.8976956935989,5790.7790386514,6.233596,0.223694,0.67558729196,4200,2017-11-14 06:58:11,15,16.514,5790.7790386514,6.233596,0.50107456,0.67558729196,42.7, -4.1, 0.2,0,0,1024,1024,1426,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649719686083,36.8976955142021,5791.4352066514,6.889764,0.223694,0.7437172154,4300,2017-11-14 06:58:11,15,16.514,5791.4352066514,6.889764,0.50107456,0.7437172154,42.7, -4, 2,0,0,1024,1024,1448,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649797442249,36.8976952987797,5792.4194586514,7.874016,0.223694,0.826853701,4400,2017-11-14 06:58:12,15,16.514,5792.4194586514,7.874016,0.50107456,0.826853701,42.7, -3.7, 2.8,0,0,1024,1024,1448,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649837081425,36.8976951080624,5793.0756266514,8.530184,0.223694,0.89785435944,4500,2017-11-14 06:58:12,15,16.514,5793.0756266514,8.530184,0.50107456,0.89785435944,42.8, -3.7, 2.2,0,0,1024,1024,1467,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649865680973,36.8976949425854,5794.0598786514,9.514436,0.223694,0.95895344276,4600,2017-11-14 06:58:12,15,16.514,5794.0598786514,9.514436,0.50107456,0.95895344276,42.9, -4.2, 1.6,0,0,1024,1024,1459,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649864686401,36.8976948185192,5795.0441306514,10.498688,0.223694,1.002870767,4700,2017-11-14 06:58:12,15,16.514,5795.0441306514,10.498688,0.50107456,1.002870767,42.9, -4.9, 1,0,0,1024,1024,1465,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649858528847,36.8976947101084,5796.0283826514,11.48294,0.223694,1.0409121068,4800,2017-11-14 06:58:12,15,16.514,5796.0283826514,11.48294,0.50107456,1.0409121068,42.8, -5.4, 0.3,0,0,1024,1024,1466,1024,43.3,0,99,4.228,4.233,4.222,4.22,0,0,76.91,6,GPS_Atti,
0.349649857928765,36.8976946218397,5796.6845506514,12.139108,0,1.07231302644,4900,2017-11-14 06:58:12,15,16.514,5796.6845506514,12.139108,0.50107456,1.07231302644,42.8, -5.5, -0.4,0,0,1024,1024,1467,1024,43.3,0,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349649904214029,36.8976945711512,5797.6688026514,13.12336,0,1.09404202976,5000,2017-11-14 06:58:12,15,16.514,5797.6688026514,13.12336,0.50107456,1.09404202976,42.8, -5.3, -0.6,0,0,1024,1024,1460,1024,43.3,-0.3,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349649989301449,36.897694516645,5798.6530546514,14.107612,0,1.12065948468,5100,2017-11-14 06:58:12,15,16.514,5798.6530546514,14.107612,0.50107456,1.12065948468,42.9, -5, 0.3,0,0,1024,1024,1460,1024,43.3,-0.3,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650071535428,36.8976944526992,5799.6373066514,15.091864,0,1.15088258276,5200,2017-11-14 06:58:12,15,16.514,5799.6373066514,15.091864,0.50107456,1.15088258276,42.9, -4.8, 1.5,0,0,1024,1024,1460,1024,43.3,-0.9,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.34965013992112,36.8976943997132,5800.6215586514,16.076116,0,1.1762959694,5300,2017-11-14 06:58:12,15,16.514,5800.6215586514,16.076116,0.50107456,1.1762959694,42.8, -4.8, 1.6,0,0,1024,1024,1459,1024,43.3,-1.5,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650181449699,36.8976943559044,5801.6058106514,17.060368,0,1.19593507764,5400,2017-11-14 06:58:13,15,16.514,5801.6058106514,17.060368,0.50107456,1.19593507764,42.8, -4.7, 0.6,0,0,1024,1024,1460,1024,43.3,-2.1,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650236089287,36.8976943146232,5802.2619786514,17.716536,0,1.21620410716,5500,2017-11-14 06:58:13,15,16.514,5802.2619786514,17.716536,0.50107456,1.21620410716,42.7, -4.4, 0.4,0,0,1024,1024,1462,1024,43.3,-2.6,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650275482976,36.8976942616243,5803.2462306514,18.700788,0,1.23898954096,5600,2017-11-14 06:58:13,15,16.514,5803.2462306514,18.700788,0.50107456,1.23898954096,42.7, -4.5, 0.2,0,0,1024,1024,1462,1024,43.2,-3.2,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650326342946,36.8976942037692,5804.2304826514,19.68504,0,1.26481959428,5700,2017-11-14 06:58:13,15,16.514,5804.2304826514,19.68504,0.50107456,1.26481959428,42.7, -4.6, 0.8,0,0,1024,1024,1462,1024,43.2,-3.8,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650381495901,36.8976941245054,5805.2147346514,20.669292,0,1.29864505468,5800,2017-11-14 06:58:13,15,16.514,5805.2147346514,20.669292,0.50107456,1.29864505468,42.7, -5.6, 1.1,0,0,1024,1024,1462,1024,43.2,-4.4,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650441909952,36.8976940682145,5806.1989866514,21.653544,0,1.32526579044,5900,2017-11-14 06:58:13,15,16.622,5806.1989866514,21.653544,0.50107456,1.32526579044,42.7, -6, 0.1,0,0,1024,1024,1462,1024,43.2,-5,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.34965050981566,36.8976940297586,5806.8551546514,22.309712,0,1.34686356016,6000,2017-11-14 06:58:13,15,16.622,5806.8551546514,22.309712,0.50107456,1.34686356016,42.8, -5.7, -0.4,0,0,1024,1024,1462,1024,43.2,-5.5,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650615218326,36.8976939902289,5807.8394066514,23.293964,0,1.37403875788,6100,2017-11-14 06:58:13,15,16.622,5807.8394066514,23.293964,0.50107456,1.37403875788,42.8, -5.2, 0.1,0,0,1024,1024,1461,1024,43.2,-6.1,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349650736252833,36.8976939656384,5808.8236586514,24.278216,0,1.39908797128,6200,2017-11-14 06:58:13,15,16.622,5808.8236586514,24.278216,0.50107456,1.39908797128,42.8, -4.9, 0.7,0,0,1024,1024,1461,1024,43.2,-6.7,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.34965087006859,36.8976939463826,5809.8079106514,25.262468,0,1.42529860204,6300,2017-11-14 06:58:13,15,16.622,5809.8079106514,25.262468,0.50107456,1.42529860204,42.8, -5, 0.9,0,0,1024,1024,1461,1024,43.2,-7.3,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349651005423227,36.8976939219344,5810.7921626514,26.24672,0,1.45465555836,6400,2017-11-14 06:58:14,15,16.622,5810.7921626514,26.24672,0.50107456,1.45465555836,42.8, -4.9, 0.9,0,0,1024,1024,1461,1024,43.2,-7.8,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349651154021184,36.8976938868627,5811.4483306514,26.902888,0,1.49082025768,6500,2017-11-14 06:58:14,15,16.622,5811.4483306514,26.902888,0.50107456,1.49082025768,42.9, -4.6, 1.3,0,0,1024,1024,1461,1024,43.2,-8.4,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349651300506235,36.8976938643962,5812.4325826514,27.88714,0,1.52378285716,6600,2017-11-14 06:58:14,15,16.622,5812.4325826514,27.88714,0.50107456,1.52378285716,42.9, -4.8, 1.3,0,0,1024,1024,1462,1024,43.2,-8.4,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349651447945555,36.8976938483705,5813.4168346514,28.871392,0,1.55609585032,6700,2017-11-14 06:58:14,15,16.622,5813.4168346514,28.871392,0.50107456,1.55609585032,42.8, -4.7, 1,0,0,1024,1024,1461,1024,43.2,-9,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349651587758871,36.897693815259,5814.4010866514,29.855644,0,1.59333338432,6800,2017-11-14 06:58:14,15,16.622,5814.4010866514,29.855644,0.50107456,1.59333338432,42.8, -4.9, 1.2,0,0,1024,1024,1461,1024,43.2,-9.6,99,4.167,4.18,4.164,4.171,0,0,76.91,6,GPS_Atti,
0.349651725448696,36.8976937665361,5815.3853386514,30.839896,0,1.63570871376,6900,2017-11-14 06:58:14,15,16.568,5815.3853386514,30.839896,0.50107456,1.63570871376,42.8, -5.3, 1.4,0,0,1024,1024,1461,1024,43.2,-10.1,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349651864171769,36.8976937119656,5816.0415066514,31.496064,0,1.68066934512,7000,2017-11-14 06:58:14,15,16.568,5816.0415066514,31.496064,0.50107456,1.68066934512,42.8, -5.2, 1.6,0,0,1024,1024,1459,1024,43.2,-10.7,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652000939895,36.8976936612589,5817.0257586514,32.480316,0,1.72461619692,7100,2017-11-14 06:58:14,15,16.568,5817.0257586514,32.480316,0.50107456,1.72461619692,42.7, -5.4, 1.8,0,0,1024,1024,1459,1024,43.2,-11.3,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652109314472,36.8976936421262,5818.0100106514,33.464568,0,1.7536417884,7200,2017-11-14 06:58:14,15,16.568,5818.0100106514,33.464568,0.50107456,1.7536417884,42.8, -5.5, 1.4,0,0,1024,1024,1458,1024,43.2,-11.9,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652222019895,36.8976936346299,5818.9942626514,34.44882,0,1.78070543756,7300,2017-11-14 06:58:14,15,16.568,5818.9942626514,34.44882,0.50107456,1.78070543756,42.8, -5.4, 1.5,0,0,1024,1024,1458,1024,43.2,-12.4,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652342966873,36.8976936228416,5819.6504306514,35.104988,0,1.81140425744,7400,2017-11-14 06:58:15,15,16.568,5819.6504306514,35.104988,0.50107456,1.81140425744,42.7, -5.1, 2.1,0,0,1024,1024,1458,1024,43.2,-13,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652466853193,36.8976936102331,5820.6346826514,36.08924,0,1.84357617448,7500,2017-11-14 06:58:15,15,16.568,5820.6346826514,36.08924,0.50107456,1.84357617448,42.7, -5.1, 1.9,0,0,1024,1024,1459,1024,43.2,-13.6,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652595297528,36.8976935881114,5821.6189346514,37.073492,0,1.88001318352,7600,2017-11-14 06:58:15,15,16.568,5821.6189346514,37.073492,0.50107456,1.88001318352,42.8, -5.1, 1.8,0,0,1024,1024,1459,1024,43.2,-14.2,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.34965273104869,36.897693562553,5822.6031866514,38.057744,0,1.91964573072,7700,2017-11-14 06:58:15,15,16.568,5822.6031866514,38.057744,0.50107456,1.91964573072,42.8, -4.6, 2.7,0,0,1024,1024,1459,1024,43.2,-14.7,99,4.165,4.178,4.162,4.174,0,0,76.91,6,GPS_Atti,
0.349652819765505,36.8976935556145,5823.5874386514,39.041996,0,1.94317919604,7800,2017-11-14 06:58:15,15,16.595,5823.5874386514,39.041996,0.50107456,1.94317919604,42.8, -4.5, 2.4,0,0,1024,1024,1459,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.34965288160648,36.8976935790916,5825.2278586514,40.682416,0,1.95216213596,8000,2017-11-14 06:58:15,15,16.595,5825.2278586514,40.682416,0.50107456,1.95216213596,42.8, -5.9, 1.5,0,0,1024,1024,1445,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349652904582196,36.897693606318,5826.2121106514,41.666668,0,1.95064966872,8100,2017-11-14 06:58:15,15,16.595,5826.2121106514,41.666668,0.50107456,1.95216213596,42.8, -6.2, 1.4,0,0,1024,1024,1445,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349652914906531,36.8976936240888,5827.1963626514,42.65092,0,1.94853680776,8200,2017-11-14 06:58:15,15,16.595,5827.1963626514,42.65092,0.50107456,1.95216213596,42.8, -5.6, 1.3,0,0,1024,1024,1445,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349652929074808,36.8976936402784,5827.8525306514,43.307088,0,1.947834708,8300,2017-11-14 06:58:15,15,16.595,5827.8525306514,43.307088,0.50107456,1.95216213596,42.8, -5.2, 1,0,0,1024,1024,1450,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349652946277691,36.8976936668271,5828.8367826514,44.29134,0,1.94521987852,8400,2017-11-14 06:58:16,15,16.595,5828.8367826514,44.29134,0.50107456,1.95216213596,42.8, -5.2, 0.8,0,0,1024,1024,1454,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349652985123408,36.8976937040935,5829.8210346514,45.275592,0,1.94542657144,8500,2017-11-14 06:58:16,15,16.595,5829.8210346514,45.275592,0.50107456,1.95216213596,42.8, -5.7, 0.7,0,0,1024,1024,1446,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349653020530666,36.8976937475576,5830.8052866514,46.259844,0,1.94334651888,8600,2017-11-14 06:58:16,15,16.595,5830.8052866514,46.259844,0.50107456,1.95216213596,42.8, -5, 1.3,0,0,1024,1024,1445,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
0.349653059715099,36.8976938023829,5831.7895386514,47.244096,0,1.93959323792,8700,2017-11-14 06:58:16,15,16.595,5831.7895386514,47.244096,0.50107456,1.95216213596,42.7, -4.4, 1.1,0,0,1024,1024,1446,1024,43.2,-15.9,99,4.159,4.172,4.155,4.161,0,0,76.91,6,GPS_Atti,
