latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.336762816123018,36.8716579717735,5849.5975474233,0,0,0.139193902092,2200,2017-11-07 13:20:17,17,16.81,5849.5975474233,0,0,0.139193902092,296, 2.2, 1.1,0,0,1024,1024,1026,1024,296.4,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762809651989,36.8716579338879,5849.5975474233,0,0,0.152128613792,2400,2017-11-07 13:20:17,17,16.81,5849.5975474233,0,0,0.152128613792,296, 2.2, 1,0,0,1024,1024,1044,1024,296.4,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762810192633,36.8716579217121,5849.5975474233,0,0,0.156516737292,2500,2017-11-07 13:20:17,17,16.81,5849.5975474233,0,0,0.156516737292,296, 2.2, 1,0,0,1024,1024,1065,1024,296.4,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762806445176,36.8716579204282,5849.5975474233,0,0,0.15670440134,2600,2017-11-07 13:20:18,17,16.81,5849.5975474233,0,0,0.15670440134,296, 2.2, 1,0,0,1024,1024,1069,1024,296.3,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762807819583,36.8716579163798,5849.5975474233,0,0,0.158250661232,2700,2017-11-07 13:20:18,17,16.81,5849.5975474233,0,0,0.158250661232,296, 2.2, 1,0,0,1024,1024,1066,1024,296.3,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762804599742,36.8716578804505,5849.5975474233,0,0,0.170917656388,2800,2017-11-07 13:20:18,17,16.81,5849.5975474233,0,0,0.170917656388,296, 2.1, 1,0,0,1024,1024,1063,1024,296.3,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762806724047,36.8716578506717,5849.5975474233,0,0,0.181754927076,2900,2017-11-07 13:20:18,17,16.81,5849.5975474233,0,0,0.181754927076,296, 2.2, 1,0,0,1024,1024,1079,1024,296.3,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762804082304,36.8716578352461,5849.5975474233,0,0,0.18715059654,3000,2017-11-07 13:20:18,17,16.81,5849.5975474233,0,0,0.18715059654,296, 2.1, 1,0,0,1024,1024,1127,1024,296.3,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762805793391,36.8716578176718,5849.5975474233,0,0,0.19358104294,3100,2017-11-07 13:20:18,17,16.81,5849.5975474233,0,0,0.19358104294,296, 2, 1,0,0,1024,1024,1177,1024,296.3,0,96,4.234,4.236,4.237,4.234,0,0,80.51,10,Assisted_Takeoff,
0.336762803390622,36.871657774993,5849.5975474233,0,0,0.208851056552,3200,2017-11-07 13:20:18,17,16.89,5849.5975474233,0,0,0.208851056552,296, 2.1, 1,0,0,1024,1024,1230,1024,296.3,0,96,4.227,4.233,4.228,4.221,0,0,80.51,10,Assisted_Takeoff,
0.336762805810083,36.8716577373949,5849.5975474233,0,0,0.222559390324,3300,2017-11-07 13:20:18,17,16.89,5849.5975474233,0,0,0.222559390324,296, 1.9, 0.9,0,0,1024,1024,1256,1024,296.3,0,96,4.227,4.233,4.228,4.221,0,0,80.51,10,Assisted_Takeoff,
0.336762803666236,36.8716577148715,5849.5975474233,0,0,0.230602369584,3400,2017-11-07 13:20:18,17,16.89,5849.5975474233,0,0,0.230602369584,296, 1.7, 0.8,0,0,1024,1024,1298,1024,296.3,0,96,4.227,4.233,4.228,4.221,0,0,80.51,10,Assisted_Takeoff,
0.336762807594043,36.8716576930638,5849.5975474233,0,0,0.238677172992,3500,2017-11-07 13:20:18,17,16.89,5849.5975474233,0,0,0.238677172992,295.9, 1.7, 0.7,0,0,1024,1024,1352,1024,296.3,0,96,4.227,4.233,4.228,4.221,0,0,80.51,10,Assisted_Takeoff,
0.336762794762311,36.8716576489052,5849.5975474233,0,0,0.25413714724,3600,2017-11-07 13:20:19,17,16.89,5849.5975474233,0,0,0.25413714724,295.8, 0.9, -0.8,0,0,1024,1024,1410,1024,296.3,0,96,4.227,4.233,4.228,4.221,0,0,80.51,10,Assisted_Takeoff,
0.336762761006703,36.8716575830191,5849.5975474233,0,0,0.27717192488,3700,2017-11-07 13:20:19,17,16.89,5849.5975474233,0,0,0.27717192488,295.6, -0.6, -2.8,0,0,1024,1024,1473,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.33676265712134,36.8716574498111,5849.5975474233,0,0.31540854,0.326315299156,3800,2017-11-07 13:20:19,17,16.89,5849.5975474233,0,0.31540854,0.326315299156,295.7, -0.2, -1.8,0,0,1024,1024,1549,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336762493516456,36.871657216351,5849.5975474233,0,0.50107456,0.41905841236,3900,2017-11-07 13:20:19,17,16.89,5849.5975474233,0,0.50107456,0.41905841236,295.6, 0.5, -0.1,0,0,1024,1024,1612,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336762245672573,36.8716568913608,5849.9256314233,0.328084,0.80753534,0.5571030362,4000,2017-11-07 13:20:19,17,16.89,5849.9256314233,0.328084,0.80753534,0.5571030362,295.5, 0.9, 1.3,0,0,1024,1024,1643,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.33676199567955,36.8716565150774,5850.2537154233,0.656168,0.80753534,0.717355666,4100,2017-11-07 13:20:19,17,16.89,5850.2537154233,0.656168,0.80753534,0.717355666,295.4, 1.7, 2,0,0,1024,1024,1642,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336761439510151,36.8716555227438,5851.5660514233,1.968504,0.92161928,1.13010502304,4300,2017-11-07 13:20:19,17,16.89,5851.5660514233,1.968504,0.92161928,1.13010502304,295.7, 3.5, 4.4,0,0,1024,1024,1647,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.336761216013947,36.8716550096175,5852.2222194233,2.624672,0.80753534,1.33428153876,4400,2017-11-07 13:20:19,17,16.89,5852.2222194233,2.624672,0.92161928,1.33428153876,295.8, 4.6, 2.6,0,0,1024,1024,1640,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336760930962968,36.8716545171494,5853.2064714233,3.608924,1.11847,1.54098430128,4500,2017-11-07 13:20:19,17,16.89,5853.2064714233,3.608924,1.11847,1.54098430128,295.8, 3.8, 2.9,0,0,1024,1024,1626,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336760550426546,36.8716539881574,5854.1907234233,4.593176,1.11847,1.77520018804,4600,2017-11-07 13:20:20,17,16.89,5854.1907234233,4.593176,1.11847,1.77520018804,295.7, 3.5, 7,0,0,1024,1024,1614,1024,296.2,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336760211207209,36.8716534571432,5855.5030594233,5.905512,0.99991218,2.00396331872,4700,2017-11-07 13:20:20,17,16.89,5855.5030594233,5.905512,1.11847,2.00396331872,295.5, 2.9, 9.1,0,0,1024,1024,1606,1024,296.1,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336759965034923,36.8716528944046,5856.8153954233,7.217848,0.92161928,2.22766411328,4800,2017-11-07 13:20:20,17,16.89,5856.8153954233,7.217848,1.11847,2.22766411328,295.4, 3.1, 8,0,0,1024,1024,1589,1024,296.1,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336759826762115,36.8716523091478,5858.4558154233,8.858268,0.894776,2.44149614112,4900,2017-11-07 13:20:20,17,16.89,5858.4558154233,8.858268,1.11847,2.44149614112,295.8, 5.7, 7.3,0,0,1024,1024,1561,1024,296.1,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336759750882731,36.87165166711,5859.7681514233,10.170604,0.894776,2.66573827428,5000,2017-11-07 13:20:20,17,16.89,5859.7681514233,10.170604,1.11847,2.66573827428,296.1, 8.2, 7.1,0,0,1024,1024,1534,1024,296.1,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336759691768382,36.8716511028946,5861.0804874233,11.48294,0.671082,2.86327765068,5100,2017-11-07 13:20:20,17,16.89,5861.0804874233,11.48294,1.11847,2.86327765068,296.1, 8.2, 7,0,0,1024,1024,1510,1024,296.1,0,96,4.227,4.233,4.228,4.221,0,0,80.51,6,GPS_Atti,
0.336759689893229,36.8716506818525,5862.7209074233,13.12336,0.671082,3.0058071828,5200,2017-11-07 13:20:20,17,15.954,5862.7209074233,13.12336,1.11847,3.0058071828,296, 7.2, 4.8,0,0,1024,1024,1480,1024,296.1,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759699798646,36.871650289119,5864.0332434233,14.435696,0.671082,3.13819891932,5300,2017-11-07 13:20:20,17,15.954,5864.0332434233,14.435696,1.11847,3.13819891932,296, 6.9, 2.8,0,0,1024,1024,1446,1024,296.1,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759653971993,36.871649951128,5865.0174954233,15.419948,0.92161928,3.25963921192,5400,2017-11-07 13:20:20,17,15.954,5865.0174954233,15.419948,1.11847,3.25963921192,296.1, 7, 2.3,0,0,1024,1024,1439,1024,296.1,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759564354853,36.8716495733785,5866.3298314233,16.732284,0.99991218,3.4003281928,5500,2017-11-07 13:20:20,17,15.954,5866.3298314233,16.732284,1.11847,3.4003281928,296, 7, 4.1,0,0,1024,1024,1439,1024,296.1,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759431152612,36.8716491108649,5867.3140834233,17.716536,0.70687304,3.5755906656,5600,2017-11-07 13:20:21,17,15.954,5867.3140834233,17.716536,1.11847,3.5755906656,296, 6.4, 5.4,0,0,1024,1024,1433,1024,296,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759323861561,36.8716486655247,5868.2983354233,18.700788,0.70687304,3.7418308284,5700,2017-11-07 13:20:21,17,15.954,5868.2983354233,18.700788,1.11847,3.7418308284,296, 6.2, 4.5,0,0,1024,1024,1429,1024,296,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759186544243,36.8716482210024,5869.2825874233,19.68504,0.70687304,3.9114502564,5800,2017-11-07 13:20:21,17,15.954,5869.2825874233,19.68504,1.11847,3.9114502564,296.1, 5.8, 4.4,0,0,1024,1024,1420,1024,296,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336759035930475,36.8716477877074,5870.2668394233,20.669292,0.70687304,4.0788059048,5900,2017-11-07 13:20:21,17,15.954,5870.2668394233,20.669292,1.11847,4.0788059048,296.1, 5.6, 5.3,0,0,1024,1024,1414,1024,296,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336758868960005,36.8716473817896,5870.9230074233,21.32546,0.70687304,4.2387140464,6000,2017-11-07 13:20:21,17,15.954,5870.9230074233,21.32546,1.11847,4.2387140464,296, 5.3, 6.7,0,0,1024,1024,1410,1024,296,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336758742039487,36.871647010394,5871.9072594233,22.309712,0.447388,4.3819227124,6100,2017-11-07 13:20:21,17,15.954,5871.9072594233,22.309712,1.11847,4.3819227124,295.9, 4, 5.8,0,0,1024,1024,1400,1024,296,0,96,4.175,4.172,4.164,4.149,0,0,80.51,6,GPS_Atti,
0.336758675145349,36.8716466010428,5872.8915114233,23.293964,0.671082,4.5309712736,6200,2017-11-07 13:20:21,17,15.794,5872.8915114233,23.293964,1.11847,4.5309712736,295.7, 3.8, 4.3,0,0,1024,1024,1400,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758606798537,36.8716461587902,5873.5476794233,23.950132,0.671082,4.6917324336,6300,2017-11-07 13:20:21,17,15.794,5873.5476794233,23.950132,1.11847,4.6917324336,295.7, 4.4, 4.7,0,0,1024,1024,1392,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758556881029,36.871645671456,5874.2038474233,24.6063,0.894776,4.8661746964,6400,2017-11-07 13:20:21,17,15.794,5874.2038474233,24.6063,1.11847,4.8661746964,295.8, 5.9, 5.3,0,0,1024,1024,1387,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758518299526,36.871645179346,5875.1880994233,25.590552,0.671082,5.0413059356,6500,2017-11-07 13:20:21,17,15.794,5875.1880994233,25.590552,1.11847,5.0413059356,295.9, 6.7, 5.6,0,0,1024,1024,1384,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758514705041,36.8716446786669,5875.8442674233,26.24672,0.671082,5.2160106656,6600,2017-11-07 13:20:22,17,15.794,5875.8442674233,26.24672,1.11847,5.2160106656,295.9, 6.7, 6,0,0,1024,1024,1377,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.33675854421723,36.8716442199914,5876.5004354233,26.902888,0.70687304,5.3730972848,6700,2017-11-07 13:20:22,17,15.794,5876.5004354233,26.902888,1.11847,5.3730972848,295.9, 6.2, 4.4,0,0,1024,1024,1371,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758636283042,36.871643790557,5877.1566034233,27.559056,0.70687304,5.5143374468,6800,2017-11-07 13:20:22,17,15.794,5877.1566034233,27.559056,1.11847,5.5143374468,295.9, 6.2, 3.1,0,0,1024,1024,1367,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758704217654,36.8716433444374,5877.8127714233,28.215224,0.894776,5.6647311524,6900,2017-11-07 13:20:22,17,15.794,5877.8127714233,28.215224,1.11847,5.6647311524,295.9, 6.5, 2.8,0,0,1024,1024,1369,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758783020095,36.8716429108522,5878.4689394233,28.871392,0.894776,5.8104988736,7000,2017-11-07 13:20:22,17,15.794,5878.4689394233,28.871392,1.11847,5.8104988736,296, 8, 3.1,0,0,1024,1024,1374,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758808347081,36.8716424644264,5879.1251074233,29.52756,0.894776,5.9662403484,7100,2017-11-07 13:20:22,17,15.794,5879.1251074233,29.52756,1.11847,5.9662403484,295.9, 8, 3.9,0,0,1024,1024,1374,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758806676603,36.8716420329375,5879.7812754233,30.183728,0.894776,6.1193243428,7200,2017-11-07 13:20:22,17,16.222,5879.7812754233,30.183728,1.11847,6.1193243428,295.9, 7.1, 5,0,0,1024,1024,1394,1024,296,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758810321366,36.8716415950808,5880.4374434233,30.839896,0.894776,6.2744752664,7300,2017-11-07 13:20:22,17,16.222,5880.4374434233,30.839896,1.11847,6.2744752664,295.9, 7.2, 5,0,0,1024,1024,1419,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758826813636,36.8716411302344,5881.0936114233,31.496064,0.894776,6.4384188412,7400,2017-11-07 13:20:22,17,16.222,5881.0936114233,31.496064,1.11847,6.4384188412,295.9, 7.3, 4.3,0,0,1024,1024,1419,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758835513598,36.8716406650968,5881.7497794233,32.152232,0.894776,6.603346668,7500,2017-11-07 13:20:22,17,16.222,5881.7497794233,32.152232,1.11847,6.603346668,295.9, 7.6, 4.2,0,0,1024,1024,1421,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758841831757,36.8716402584884,5882.4059474233,32.8084,0.894776,6.7478348616,7600,2017-11-07 13:20:23,17,16.222,5882.4059474233,32.8084,1.11847,6.7478348616,295.8, 8.1, 4,0,0,1024,1024,1421,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758828382031,36.8716398544088,5883.3901994233,33.792652,0.671082,6.89304484,7700,2017-11-07 13:20:23,17,16.222,5883.3901994233,33.792652,1.11847,6.89304484,295.9, 8.3, 5.5,0,0,1024,1024,1422,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758861306522,36.8716394201128,5884.0463674233,34.44882,0.671082,7.045767942,7800,2017-11-07 13:20:23,17,16.222,5884.0463674233,34.44882,1.11847,7.045767942,296.1, 8.3, 5.9,0,0,1024,1024,1427,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758899061996,36.8716390212277,5885.0306194233,35.433072,0.447388,7.1857285764,7900,2017-11-07 13:20:23,17,16.222,5885.0306194233,35.433072,1.11847,7.1857285764,296, 8, 5,0,0,1024,1024,1436,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758944574563,36.8716386321363,5885.6867874233,36.08924,0.671082,7.3218834364,8000,2017-11-07 13:20:23,17,16.222,5885.6867874233,36.08924,1.11847,7.3218834364,295.9, 7.3, 3.8,0,0,1024,1024,1439,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758951060859,36.8716382278618,5886.6710394233,37.073492,0.671082,7.4663388216,8100,2017-11-07 13:20:23,17,16.222,5886.6710394233,37.073492,1.11847,7.4663388216,296, 7.2, 4.1,0,0,1024,1024,1443,1024,295.9,0,96,3.958,3.964,3.964,3.946,0,0,80.51,6,GPS_Atti,
0.336758918294531,36.8716378133718,5887.6552914233,38.057744,0.92161928,7.6171918448,8200,2017-11-07 13:20:23,17,16.141,5887.6552914233,38.057744,1.11847,7.6171918448,296.1, 7.7, 5.1,0,0,1024,1024,1446,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758857205082,36.8716373743181,5888.3114594233,38.713912,1.1408394,7.7787732148,8300,2017-11-07 13:20:23,17,16.141,5888.3114594233,38.713912,1.1408394,7.7787732148,296.2, 8.1, 6.3,0,0,1024,1024,1447,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758800430807,36.8716369116279,5889.2957114233,39.698164,0.92161928,7.9485566848,8400,2017-11-07 13:20:23,17,16.141,5889.2957114233,39.698164,1.1408394,7.9485566848,296.2, 8.6, 6.8,0,0,1024,1024,1447,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758742654327,36.8716364602773,5890.2799634233,40.682416,0.92161928,8.11433753,8500,2017-11-07 13:20:23,17,16.141,5890.2799634233,40.682416,1.1408394,8.11433753,296.3, 9.1, 6.8,0,0,1024,1024,1457,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.33675868048522,36.8716359601978,5890.9361314233,41.338584,0.92161928,8.297900528,8600,2017-11-07 13:20:24,17,16.141,5890.9361314233,41.338584,1.1408394,8.297900528,296.3, 9, 7,0,0,1024,1024,1447,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758603488928,36.8716355008136,5891.9203834233,42.322836,0.92161928,8.4678152316,8700,2017-11-07 13:20:24,17,16.141,5891.9203834233,42.322836,1.1408394,8.4678152316,296.3, 8.8, 7,0,0,1024,1024,1448,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758519783548,36.8716350620832,5892.9046354233,43.307088,0.70687304,8.6307745544,8800,2017-11-07 13:20:24,17,16.141,5892.9046354233,43.307088,1.1408394,8.6307745544,296.4, 8.4, 7.7,0,0,1024,1024,1449,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758425022763,36.8716346542287,5893.8888874233,44.29134,0.70687304,8.7833664228,8900,2017-11-07 13:20:24,17,16.141,5893.8888874233,44.29134,1.1408394,8.7833664228,296.4, 8.1, 7.8,0,0,1024,1024,1447,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
0.336758329439207,36.8716342771322,5894.5450554233,44.947508,0.70687304,8.9249674772,9000,2017-11-07 13:20:24,17,16.141,5894.5450554233,44.947508,1.1408394,8.9249674772,296.4, 8.3, 8,0,0,1024,1024,1450,1024,295.9,0,96,4.065,4.075,4.08,4.07,0,0,80.51,6,GPS_Atti,
