latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.3759147754921,36.9254399489349,5349.4076173753,0,0,0.040801510492,4200,2018-04-17 06:41:02,13,0,17.149,5349.4076173753,0,0,0.04801673382,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914805765891,36.9254399368205,5349.4076173753,0,0,0.052517718216,4300,2018-04-17 06:41:02,13,0,17.149,5349.4076173753,0,0,0.052517718216,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914828038883,36.9254399324821,5349.4076173753,0,0,0.060381563612,4400,2018-04-17 06:41:02,13,0,17.122,5349.4076173753,0,0,0.060381563612,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914844929461,36.9254399269213,5349.4076173753,0,0,0.06678477904,4500,2018-04-17 06:41:02,13,0,17.122,5349.4076173753,0,0,0.06678477904,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914852050493,36.9254398957062,5349.4076173753,0,0,0.074813978772,4600,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.074813978772,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914859963459,36.9254398634684,5349.4076173753,0,0,0.084167325528,4700,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.084167325528,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.37591485818189,36.9254398404109,5349.4076173753,0,0,0.089280514668,4800,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.089280514668,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914859425207,36.9254398207251,5349.4076173753,0,0,0.09471292954,4900,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.09471292954,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914853526729,36.9254398115796,5349.4076173753,0,0,0.09575295582,5000,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.09575295582,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914850603926,36.9254398014386,5349.4076173753,0,0,0.097907483448,5100,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.097907483448,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.3759148414652,36.9254398018406,5349.4076173753,0,0,0.095729661856,5200,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.097907483448,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914837333431,36.9254397971331,5349.4076173753,0,0,0.096202102816,5300,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.097907483448,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.282,4.278,4.272,0,0,1.898,80.51,10,Assisted_Takeoff,
0.375914860584456,36.9254398022627,5349.4076173753,0,0,0.100008861468,5400,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.100008861468,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914886357432,36.9254398008187,5349.4076173753,0,0,0.106754596592,5500,2018-04-17 06:41:03,13,0,17.122,5349.4076173753,0,0,0.106754596592,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914907511123,36.9254397752654,5349.4076173753,0,0,0.118820869944,5600,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.118820869944,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914922958288,36.9254397446188,5349.4076173753,0,0,0.130840227284,5700,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.130840227284,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914938900297,36.9254397023048,5349.4076173753,0,0,0.146305450876,5900,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.146305450876,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.37591493974663,36.9254396931529,5349.4076173753,0,0,0.149078416844,6000,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.149078416844,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,0,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914941868289,36.9254396811662,5349.4076173753,0,0,0.152974414344,6100,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.152974414344,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,-0.3,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914937574693,36.9254396817502,5349.4076173753,0,0,0.151839899872,6200,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.152974414344,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-0.3,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914936650449,36.9254396746884,5349.4076173753,0,0,0.153676514104,6300,2018-04-17 06:41:04,13,0,17.122,5349.4076173753,0,0,0.153676514104,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,-1.1,99,4.291,4.293,4.292,4.291,0,0,1.906,80.51,10,Assisted_Takeoff,
0.375914930745355,36.925439646792,5349.4076173753,0,0,0.160671264984,6400,2018-04-17 06:41:04,13,0,17.149,5349.4076173753,0,0,0.160671264984,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,-2.2,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914928350117,36.9254396131891,5349.4076173753,0,0,0.170463588132,6500,2018-04-17 06:41:04,13,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.2, 1,0,0,1024,1024,1024,1024,286,-3.8,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914894825595,36.9254396504816,5349.4076173753,0,0,0.152486225352,6600,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-6,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914861669203,36.9254396917038,5349.4076173753,0,0,0.133409781172,6700,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-8.1,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914793690419,36.9254397795074,5349.4076173753,0,0,0.093503283832,6800,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-10.2,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.37591474376309,36.9254398329452,5349.4076173753,0,0,0.068468506128,6900,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-12.2,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914667714348,36.9254399206356,5349.4076173753,0,0,0.033051838328,7000,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-14.2,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914607227475,36.9254399823822,5349.4076173753,0,0,0.029054790956,7100,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-16.2,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914528065555,36.9254400703221,5349.4076173753,0,0,0.060264437624,7200,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-18.1,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914463337731,36.9254401345051,5349.4076173753,0,0,0.09174540976,7300,2018-04-17 06:41:05,14,0,17.149,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-20,99,4.291,4.292,4.292,4.291,0,0,1.91,80.51,10,Assisted_Takeoff,
0.375914387884669,36.9254402155176,5349.4076173753,0,0,0.130848757468,7400,2018-04-17 06:41:05,14,0,17.122,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.37591432354075,36.9254402782411,5349.4076173753,0,0,0.16328576638,7500,2018-04-17 06:41:05,14,0,17.122,5349.4076173753,0,0,0.170463588132,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375914250968482,36.9254403562694,5349.4076173753,0,0,0.201660439524,7600,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.201660439524,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375914188941323,36.9254404150605,5349.4076173753,0,0,0.232750335532,7700,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.232750335532,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375914122922814,36.9254404842314,5349.4076173753,0,0,0.26741470672,7800,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.26741470672,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1024,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375914002163129,36.9254406031594,5349.4076173753,0,0,0.32911418376,8000,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.32911418376,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1080,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375913944493477,36.9254406551566,5349.4076173753,0,0,0.35744095632,8100,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.35744095632,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1191,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375913886801523,36.9254407146886,5349.4076173753,0,0,0.38759187592,8200,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.38759187592,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1269,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375913830924915,36.9254407637483,5349.4076173753,0,0,0.41472114188,8300,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.41472114188,0,0,0,285.7, 3.1, 1,0,0,1024,1024,1286,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
0.375913775790712,36.9254408194517,5349.4076173753,0,0,0.4432578882,8400,2018-04-17 06:41:06,14,0,17.122,5349.4076173753,0,0,0.4432578882,0,0,0,285.8, 3.1, 1,0,0,1024,1024,1286,1024,286,-20.4,99,4.291,4.292,4.292,4.291,0,0,1.902,80.51,10,Assisted_Takeoff,
