latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.352655335061103,36.896032647428,5804.3069770764,0,0,0.3640420064,2900,2017-11-08 05:47:18,15,17.094,5804.3069770764,0,0,0.3640420064,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96.2,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655378144439,36.8960326494496,5804.3069770764,0,0,0.37807087824,3000,2017-11-08 05:47:18,15,17.094,5804.3069770764,0,0,0.37807087824,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96.1,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655401547215,36.8960326451613,5804.3069770764,0,0,0.3848097236,3100,2017-11-08 05:47:18,15,17.094,5804.3069770764,0,0,0.3848097236,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96.1,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655420005627,36.8960326418754,5804.3069770764,0,0,0.39019686288,3200,2017-11-08 05:47:18,15,17.094,5804.3069770764,0,0,0.39019686288,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96.1,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655443814293,36.8960326355551,5804.3069770764,0,0,0.3968668106,3300,2017-11-08 05:47:18,15,17.094,5804.3069770764,0,0,0.3968668106,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655473724331,36.8960326290154,5804.3069770764,0,0,0.40559712584,3400,2017-11-08 05:47:18,15,17.094,5804.3069770764,0,0,0.40559712584,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.35265551258104,36.8960326189748,5804.3069770764,0,0,0.41687665376,3500,2017-11-08 05:47:19,15,17.094,5804.3069770764,0,0,0.41687665376,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.35265555511844,36.8960326117844,5804.3069770764,0,0,0.43000657544,3600,2017-11-08 05:47:19,15,17.094,5804.3069770764,0,0,0.43000657544,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655582079773,36.896032628467,5804.3069770764,0,0,0.4414534262,3700,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.4414534262,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655602098235,36.8960326507723,5804.3069770764,0,0,0.45142061812,3800,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.45142061812,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,96,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655629640923,36.896032674114,5804.3069770764,0,0,0.46408466052,3900,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.46408466052,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655664138694,36.8960326865161,5804.3069770764,0,0,0.47741471344,4000,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.47741471344,95.5, 1.2, -0.4,0,0,1024,1024,1024,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655682909768,36.8960326967526,5804.3069770764,0,0,0.48519358508,4100,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.48519358508,95.5, 1.2, -0.4,0,0,1024,1024,1036,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655697819802,36.8960327007801,5804.3069770764,0,0,0.49075460888,4200,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.49075460888,95.5, 1.2, -0.4,0,0,1024,1024,1046,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655721868663,36.8960327280812,5804.3069770764,0,0,0.5028871552,4300,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.5028871552,95.5, 1.2, -0.4,0,0,1024,1024,1056,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655753376204,36.8960327566586,5804.3069770764,0,0,0.5177329562,4400,2017-11-08 05:47:19,15,17.149,5804.3069770764,0,0,0.5177329562,95.5, 1.2, -0.4,0,0,1024,1024,1080,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655770142664,36.8960327836277,5804.3069770764,0,0,0.5275262636,4500,2017-11-08 05:47:20,15,17.149,5804.3069770764,0,0,0.5275262636,95.5, 1.2, -0.4,0,0,1024,1024,1113,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655782836792,36.8960327980626,5804.3069770764,0,0,0.53401576512,4600,2017-11-08 05:47:20,15,17.149,5804.3069770764,0,0,0.53401576512,95.5, 1.2, -0.4,0,0,1024,1024,1146,1024,95.9,0,100,4.284,4.284,4.282,4.281,0,0,73.31,10,Assisted_Takeoff,
0.352655805689153,36.8960328091213,5804.3069770764,0,0,0.54327757644,4700,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.54327757644,95.5, 1.2, -0.4,0,0,1024,1024,1156,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655835738016,36.8960328137152,5804.3069770764,0,0,0.55384844292,4800,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.55384844292,95.5, 1.2, -0.4,0,0,1024,1024,1161,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655852682383,36.8960328403016,5804.3069770764,0,0,0.56370080544,4900,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.56370080544,95.5, 1.2, -0.4,0,0,1024,1024,1174,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655864761774,36.896032869048,5804.3069770764,0,0,0.57240159312,5000,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.57240159312,95.5, 1.3, -0.4,0,0,1024,1024,1181,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655889147315,36.8960328944875,5804.3069770764,0,0,0.58458991372,5100,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.58458991372,95.5, 1.3, -0.4,0,0,1024,1024,1186,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655919891524,36.8960329076052,5804.3069770764,0,0,0.59674214508,5200,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.59674214508,95.5, 1.3, -0.4,0,0,1024,1024,1194,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655938960196,36.8960329428699,5804.3069770764,0,0,0.60894686988,5300,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.60894686988,95.5, 1.3, -0.3,0,0,1024,1024,1216,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.35265595468323,36.8960329729502,5804.3069770764,0,0,0.61926839252,5400,2017-11-08 05:47:20,15,17.121,5804.3069770764,0,0,0.61926839252,95.7, 1.8, 0,0,0,1024,1024,1227,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.352655993488643,36.8960329835156,5804.3069770764,0,0,0.63352036148,5500,2017-11-08 05:47:21,15,17.121,5804.3069770764,0,0,0.63352036148,96, 1.8, 0.6,0,0,1024,1024,1241,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,10,Assisted_Takeoff,
0.35265603606024,36.8960329601919,5804.3069770764,0,0,0.6431922778,5600,2017-11-08 05:47:21,15,17.121,5804.3069770764,0,0,0.6431922778,96, 1.2, 0.8,0,0,1024,1024,1271,1024,95.9,0,100,4.288,4.287,4.287,4.288,0,0,75.11,6,GPS_Atti,
0.352656052251045,36.8960329155429,5804.3069770764,0,0,0.64113191028,5700,2017-11-08 05:47:21,15,17.149,5804.3069770764,0,0,0.6431922778,96, 0.7, 0.4,0,0,1024,1024,1298,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.352656047510644,36.8960328621678,5804.3069770764,0,0,0.63126970524,5800,2017-11-08 05:47:21,15,17.149,5804.3069770764,0,0,0.6431922778,95.9, 0.7, -0.1,0,0,1024,1024,1300,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656047942182,36.896032795608,5804.6350610764,0.328084,0,0.62174870756,5900,2017-11-08 05:47:21,15,17.149,5804.6350610764,0.328084,0,0.6431922778,95.9, 0.4, -2,0,0,1024,1024,1300,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656103864984,36.8960327222676,5804.6350610764,0.328084,0,0.63124345852,6000,2017-11-08 05:47:21,15,17.149,5804.6350610764,0.328084,0,0.6431922778,95.9, 0, -1.2,0,0,1024,1024,1290,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.352656238859328,36.8960326534686,5804.9631450764,0.656168,0,0.67051183248,6100,2017-11-08 05:47:21,15,17.149,5804.9631450764,0.656168,0,0.67051183248,96, 0, 1.5,0,0,1024,1024,1276,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656360781337,36.896032576156,5805.2912290764,0.984252,0,0.70656826408,6200,2017-11-08 05:47:21,15,17.149,5805.2912290764,0.984252,0,0.70656826408,95.9, -0.8, 2.8,0,0,1024,1024,1269,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656429772809,36.8960325070273,5805.6193130764,1.312336,0,0.72612863216,6300,2017-11-08 05:47:21,14,17.149,5805.6193130764,1.312336,0,0.72612863216,95.8, -1.1, 1,0,0,1024,1024,1251,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656449025903,36.8960324456455,5805.9473970764,1.64042,0,0.72934385536,6400,2017-11-08 05:47:21,14,17.149,5805.9473970764,1.64042,0,0.72934385536,95.9, -1.2, -0.3,0,0,1024,1024,1251,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656449521764,36.8960324014114,5806.6035650764,2.296588,0,0.72727364532,6500,2017-11-08 05:47:22,15,17.149,5806.6035650764,2.296588,0,0.72934385536,95.9, -1.1, -1.2,0,0,1024,1024,1245,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656438314812,36.8960323578172,5806.9316490764,2.624672,0,0.72133860576,6600,2017-11-08 05:47:22,15,17.149,5806.9316490764,2.624672,0,0.72934385536,95.8, -0.9, -2,0,0,1024,1024,1237,1024,95.9,0,100,4.288,4.278,4.279,4.284,0,0,75.11,6,GPS_Atti,
0.352656460118863,36.8960323177033,5807.2597330764,2.952756,0,0.72784123064,6700,2017-11-08 05:47:22,15,16.628,5807.2597330764,2.952756,0,0.72934385536,95.8, -1.2, -1.1,0,0,1024,1024,1237,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656501597775,36.8960322706003,5807.5878170764,3.28084,0,0.74166340956,6800,2017-11-08 05:47:22,15,16.628,5807.5878170764,3.28084,0,0.74166340956,95.7, -1.3, -0.2,0,0,1024,1024,1231,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656534079126,36.8960322262197,5807.9159010764,3.608924,0,0.75268703196,6900,2017-11-08 05:47:22,15,16.628,5807.9159010764,3.608924,0,0.75268703196,95.7, -1.5, -0.8,0,0,1024,1024,1231,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656571257723,36.8960321695169,5808.2439850764,3.937008,0,0.76572509012,7000,2017-11-08 05:47:22,15,16.628,5808.2439850764,3.937008,0,0.76572509012,95.8, -1.7, -1,0,0,1024,1024,1228,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656638847513,36.8960321090884,5808.5720690764,4.265092,0.223694,0.79044950036,7100,2017-11-08 05:47:22,15,16.628,5808.5720690764,4.265092,0.223694,0.79044950036,95.8, -2.1, -0.7,0,0,1024,1024,1220,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656724107141,36.8960320370509,5808.9001530764,4.593176,0.223694,0.82239832028,7200,2017-11-08 05:47:22,15,16.628,5808.9001530764,4.593176,0.223694,0.82239832028,95.9, -2.5, -0.1,0,0,1024,1024,1220,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.35265681446502,36.8960319468683,5809.2282370764,4.92126,0,0.8574803424,7300,2017-11-08 05:47:22,14,16.628,5809.2282370764,4.92126,0.223694,0.8574803424,95.9, -3.1, 0.3,0,0,1024,1024,1226,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656893954664,36.8960318548068,5809.5563210764,5.249344,0,0.88976052716,7400,2017-11-08 05:47:22,14,16.628,5809.5563210764,5.249344,0.223694,0.88976052716,95.9, -3.1, 0.6,0,0,1024,1024,1228,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656943816805,36.8960317681908,5809.8844050764,5.577428,0,0.9120571158,7500,2017-11-08 05:47:23,15,16.628,5809.8844050764,5.577428,0.223694,0.9120571158,95.9, -3, 0.3,0,0,1024,1024,1235,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656973396269,36.8960316942889,5810.2124890764,5.905512,0,0.92713585644,7600,2017-11-08 05:47:23,15,16.628,5810.2124890764,5.905512,0.223694,0.92713585644,95.9, -3.2, 0,0,0,1024,1024,1244,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656967956859,36.89603163104,5810.2124890764,5.905512,0,0.92956695888,7700,2017-11-08 05:47:23,15,16.628,5810.2124890764,5.905512,0.223694,0.92956695888,95.9, -3.3, 0.1,0,0,1024,1024,1253,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656948290141,36.8960316043784,5810.5405730764,6.233596,0,0.92457023956,7800,2017-11-08 05:47:23,15,16.628,5810.5405730764,6.233596,0.223694,0.92956695888,95.9, -2.9, 0.1,0,0,1024,1024,1272,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656940965807,36.8960316260207,5810.8686570764,6.56168,0,0.92029858588,7900,2017-11-08 05:47:23,15,16.628,5810.8686570764,6.56168,0.223694,0.92956695888,96, -2.1, 0,0,0,1024,1024,1282,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656944182798,36.8960316723553,5811.1967410764,6.889764,0,0.91812010812,8000,2017-11-08 05:47:23,15,16.628,5811.1967410764,6.889764,0.223694,0.92956695888,96, -1.5, -0.1,0,0,1024,1024,1287,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656905141667,36.8960317204599,5811.5248250764,7.217848,0,0.90094819156,8100,2017-11-08 05:47:23,15,16.628,5811.5248250764,7.217848,0.223694,0.92956695888,96, -1.5, -0.4,0,0,1024,1024,1289,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656844364473,36.8960317636248,5812.1809930764,7.874016,0,0.87646984432,8200,2017-11-08 05:47:23,15,16.628,5812.1809930764,7.874016,0.223694,0.92956695888,95.9, -1.7, -0.6,0,0,1024,1024,1294,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656761280853,36.8960318187563,5812.5090770764,8.2021,0,0.84347771728,8300,2017-11-08 05:47:23,15,16.628,5812.5090770764,8.2021,0.223694,0.92956695888,95.8, -1.9, -1,0,0,1024,1024,1297,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656684072659,36.8960318740416,5812.8371610764,8.530184,0,0.81289700764,8400,2017-11-08 05:47:23,15,16.628,5812.8371610764,8.530184,0.223694,0.92956695888,95.7, -2.1, -1.6,0,0,1024,1024,1296,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656579856722,36.8960319711704,5813.8214130764,9.514436,0,0.77144359424,8600,2017-11-08 05:47:24,14,16.628,5813.8214130764,9.514436,0.223694,0.92956695888,95.7, -1.5, -2.1,0,0,1024,1024,1296,1024,95.9,0,100,4.179,4.182,4.178,4.184,0,0,75.11,6,GPS_Atti,
0.352656554063797,36.8960320502818,5814.1494970764,9.84252,0,0.76020015556,8700,2017-11-08 05:47:24,15,16.683,5814.1494970764,9.84252,0.223694,0.92956695888,95.8, -1.2, -1.6,0,0,1024,1024,1300,1024,95.9,0,100,4.185,4.187,4.176,4.187,0,0,75.11,6,GPS_Atti,
0.352656551997709,36.8960321466873,5814.8056650764,10.498688,0,0.75865159908,8800,2017-11-08 05:47:24,15,16.683,5814.8056650764,10.498688,0.223694,0.92956695888,96, -0.4, -1,0,0,1024,1024,1324,1024,95.9,0,100,4.185,4.187,4.176,4.187,0,0,75.11,6,GPS_Atti,
0.352656568849662,36.8960322542836,5815.1337490764,10.826772,0,0.76582679616,8900,2017-11-08 05:47:24,14,16.683,5815.1337490764,10.826772,0.223694,0.92956695888,96.2, -0.4, -0.2,0,0,1024,1024,1334,1024,95.9,0,100,4.185,4.187,4.176,4.187,0,0,75.11,6,GPS_Atti,
0.352656608825926,36.8960323299003,5815.4618330764,11.154856,0,0.78228020876,9000,2017-11-08 05:47:24,14,16.683,5815.4618330764,11.154856,0.223694,0.92956695888,96.3, -1.1, 0,0,0,1024,1024,1331,1024,95.9,0,100,4.185,4.187,4.176,4.187,0,0,75.11,6,GPS_Atti,
