latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.305150961352252,36.8794117149691,5833.5830272258,0,0,0.165924217908,13900,2017-11-10 13:10:18,17,17.149,5833.5830272258,0,0,0.165924217908,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.6,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305150969975372,36.8794117322446,5833.5830272258,0,0,0.17288222338,14000,2017-11-10 13:10:18,17,17.149,5833.5830272258,0,0,0.17288222338,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.6,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305150970441234,36.8794117401761,5833.5830272258,0,0,0.17534777464,14100,2017-11-10 13:10:18,17,17.149,5833.5830272258,0,0,0.17534777464,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305150972009247,36.8794117475455,5833.5830272258,0,0,0.177884848212,14200,2017-11-10 13:10:19,17,17.149,5833.5830272258,0,0,0.177884848212,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305150998270095,36.8794117459856,5833.5830272258,0,0,0.183025924492,14300,2017-11-10 13:10:19,17,17.149,5833.5830272258,0,0,0.183025924492,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305151027018925,36.8794117479132,5833.5830272258,0,0,0.190074809232,14400,2017-11-10 13:10:19,17,17.149,5833.5830272258,0,0,0.190074809232,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305151047376727,36.8794117749311,5833.5830272258,0,0,0.20240650254,14500,2017-11-10 13:10:19,17,17.149,5833.5830272258,0,0,0.20240650254,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.305151064098519,36.8794118029728,5833.5830272258,0,0,0.214194888744,14600,2017-11-10 13:10:19,17,17.149,5833.5830272258,0,0,0.214194888744,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.257,4.275,4.276,4.274,0,0,96.71,10,Assisted_Takeoff,
0.30515107076776,36.8794118227635,5833.5830272258,0,0,0.221360571388,14700,2017-11-10 13:10:19,17,17.094,5833.5830272258,0,0,0.221360571388,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151078928249,36.8794118384743,5833.5830272258,0,0,0.227710637208,14800,2017-11-10 13:10:19,17,17.094,5833.5830272258,0,0,0.227710637208,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151076876588,36.8794118441415,5833.5830272258,0,0,0.22889108344,14900,2017-11-10 13:10:19,17,17.094,5833.5830272258,0,0,0.22889108344,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151077454024,36.8794118505183,5833.5830272258,0,0,0.23087107038,15000,2017-11-10 13:10:19,17,17.094,5833.5830272258,0,0,0.23087107038,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151102209286,36.8794118808538,5833.5830272258,0,0,0.245146989472,15100,2017-11-10 13:10:19,17,17.094,5833.5830272258,0,0,0.245146989472,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151128991917,36.8794119116911,5833.5830272258,0,0,0.260018381024,15200,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.260018381024,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151147070762,36.879411900136,5833.5830272258,0,0,0.260795283936,15300,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.260795283936,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.30515116167967,36.8794118858248,5833.5830272258,0,0,0.260215231424,15400,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.260795283936,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151166439799,36.8794118958055,5833.5830272258,0,0,0.26410926042,15500,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.26410926042,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151172967592,36.8794119132951,5833.5830272258,0,0,0.27051674094,15600,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.27051674094,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151170384743,36.8794119238751,5833.5830272258,0,0,0.272884195084,15700,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.272884195084,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151171167986,36.8794119336315,5833.5830272258,0,0,0.275824483892,15800,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.275824483892,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151164750047,36.8794119363461,5833.5830272258,0,0,0.275133867072,15900,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.275824483892,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151162122797,36.8794119412732,5833.5830272258,0,0,0.275952108568,16000,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.275952108568,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151184595218,36.8794119397378,5833.5830272258,0,0,0.280647318692,16100,2017-11-10 13:10:20,17,17.094,5833.5830272258,0,0,0.280647318692,97.1, -2.6, 1.4,0,1,1024,1024,1027,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151210821879,36.8794119403317,5833.5830272258,0,0,0.286985245404,16200,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.286985245404,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151231688347,36.8794119348624,5833.5830272258,0,0,0.290545941056,16300,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.290545941056,97.1, -2.6, 1.4,0,1,1024,1024,1024,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151246736051,36.8794119341795,5833.5830272258,0,0,0.294085639332,16400,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.294085639332,97.1, -2.6, 1.4,0,1,1024,1024,1044,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151253686552,36.8794119287447,5833.5830272258,0,0,0.294388460864,16500,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.294388460864,97.1, -2.6, 1.4,0,1,1024,1024,1233,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151260256204,36.8794119272546,5833.5830272258,0,0,0.295659786364,16600,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.295659786364,97.1, -2.6, 1.4,0,1,1024,1024,1364,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151258633717,36.8794119218477,5833.5830272258,0,0,0.29383367082,16700,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.295659786364,97.1, -2.6, 1.4,0,1,1024,1024,1549,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151259611098,36.8794119199889,5833.5830272258,0,0,0.293598434592,16800,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.295659786364,97.1, -2.6, 1.4,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151288181172,36.8794119476134,5833.5830272258,0,0,0.308093185712,16900,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.308093185712,97.1, -2.4, 1.3,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.30515131179929,36.8794119740448,5833.5830272258,0,0,0.321011165128,17000,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.321011165128,97.3, -1.3, 1.1,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151313796418,36.8794120255896,5833.5830272258,0,0,0.33519029944,17100,2017-11-10 13:10:21,17,17.094,5833.5830272258,0,0,0.33519029944,97.4, 1.5, 0.4,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,10,Assisted_Takeoff,
0.305151313266697,36.8794120626442,5833.5830272258,0,0,0.34519029976,17200,2017-11-10 13:10:22,17,17.094,5833.5830272258,0,0,0.34519029976,97.4, 2.8, 0.1,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,6,GPS_Atti,
0.305151323683497,36.879412030089,5833.5830272258,0,0,0.33883531268,17300,2017-11-10 13:10:22,17,17.094,5833.5830272258,0,0,0.34519029976,97.4, 0.9, 0.3,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,6,GPS_Atti,
0.305151338400648,36.8794119739831,5833.9111112258,0.328084,0,0.3278625433,17400,2017-11-10 13:10:22,17,17.094,5833.9111112258,0.328084,0,0.34519029976,97.6, -0.2, 0.2,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,6,GPS_Atti,
0.305151353042828,36.8794119306585,5834.2391952258,0.656168,0,0.32098262182,17500,2017-11-10 13:10:22,17,17.094,5834.2391952258,0.656168,0,0.34519029976,97.6, 0.1, 0.4,0,1,1024,1024,1684,1024,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,6,GPS_Atti,
0.305151370797702,36.8794118972206,5834.5672792258,0.984252,0,0.317992792328,17600,2017-11-10 13:10:22,17,17.094,5834.5672792258,0.984252,0,0.34519029976,97.5, 0.9, 0.1,0,1,1024,1024,1684,1023,97.5,0,97,4.27,4.271,4.272,4.27,0,0,96.71,6,GPS_Atti,
0.305151385644786,36.8794118396226,5835.2234472258,1.64042,0,0.309517070272,17700,2017-11-10 13:10:22,17,16.875,5835.2234472258,1.64042,0,0.34519029976,97.4, 0.7, -0.4,0,1,1024,1024,1684,1024,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.305151429262022,36.8794117669627,5836.2076992258,2.624672,0,0.308563330084,17800,2017-11-10 13:10:22,17,16.875,5836.2076992258,2.624672,0,0.34519029976,97.4, -0.3, -0.4,0,1,1024,1024,1684,1024,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151455608337,36.8794117322109,5836.8638672258,3.28084,0,0.310983277668,17900,2017-11-10 13:10:22,17,16.875,5836.8638672258,3.28084,0,0.34519029976,97.4, -0.6, 0.6,0,1,1024,1024,1684,1023,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151489927922,36.8794117302825,5838.1762032258,4.593176,0,0.321886165156,18000,2017-11-10 13:10:22,17,16.875,5838.1762032258,4.593176,0,0.34519029976,97.5, -0.1, 1.7,0,1,1024,1024,1684,1022,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151523085841,36.8794117406399,5839.4885392258,5.905512,0,0.33442586372,18100,2017-11-10 13:10:22,17,16.875,5839.4885392258,5.905512,0,0.34519029976,97.4, -0.3, 1.7,0,1,1024,1024,1684,1022,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151520779175,36.8794117535986,5840.8008752258,7.217848,0,0.33573491888,18200,2017-11-10 13:10:23,17,16.875,5840.8008752258,7.217848,0,0.34519029976,97.2, -0.2, 0.2,0,1,1024,1024,1684,1024,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151461457785,36.8794117915579,5842.4412952258,8.858268,0,0.323224419792,18300,2017-11-10 13:10:23,17,16.875,5842.4412952258,8.858268,0,0.34519029976,97.2, 0.5, -0.6,0,1,1024,1024,1684,1024,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151419300868,36.8794118111227,5844.4097992258,10.826772,0,0.313834327628,18400,2017-11-10 13:10:23,17,16.875,5844.4097992258,10.826772,0,0.34519029976,97.2, 0, 0,0,1,1024,1024,1684,1024,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151417844848,36.8794117949514,5846.0502192258,12.467192,0,0.310230324888,18500,2017-11-10 13:10:23,18,16.875,5846.0502192258,12.467192,0,0.34519029976,97.3, -0.9, 0.6,0,1,1024,1024,1684,1024,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151403627247,36.8794117651733,5847.6906392258,14.107612,0,0.300156177584,18600,2017-11-10 13:10:23,18,16.875,5847.6906392258,14.107612,0,0.34519029976,97.5, -0.5, 0.4,0,1,1024,1024,1684,1023,97.5,0,97,4.259,4.259,4.255,4.254,0,0,96.71,6,GPS_Atti,
0.305151392504288,36.8794117067084,5849.3310592258,15.748032,0.31540854,0.286251977664,18700,2017-11-10 13:10:23,18,16.382,5849.3310592258,15.748032,0.31540854,0.34519029976,97.5, -0.5, 1.3,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305151201825347,36.8794113811313,5852.9399832258,19.356956,0.50107456,0.185030189648,18900,2017-11-10 13:10:23,18,16.382,5852.9399832258,19.356956,0.50107456,0.34519029976,97.4, -2.1, -2.9,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305151115753825,36.8794111277314,5854.5804032258,20.997376,0.50107456,0.17258530736,19000,2017-11-10 13:10:23,18,16.382,5854.5804032258,20.997376,0.50107456,0.34519029976,97.5, -4.1, -2.7,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305151054663111,36.8794108194323,5856.2208232258,22.637796,0.50107456,0.232368117672,19100,2017-11-10 13:10:23,18,16.382,5856.2208232258,22.637796,0.50107456,0.34519029976,97.5, -5.2, -3.1,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150973301596,36.8794105457594,5857.8612432258,24.278216,0.50107456,0.30889600726,19200,2017-11-10 13:10:24,18,16.382,5857.8612432258,24.278216,0.50107456,0.34519029976,97.6, -5.4, -4.1,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150929009827,36.879410241095,5859.5016632258,25.918636,0.50107456,0.4118766536,19300,2017-11-10 13:10:24,19,16.382,5859.5016632258,25.918636,0.50107456,0.4118766536,97.6, -6, -4.2,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.30515087543346,36.8794099827262,5861.1420832258,27.559056,0.50107456,0.50156169584,19400,2017-11-10 13:10:24,19,16.382,5861.1420832258,27.559056,0.50107456,0.50156169584,97.8, -6.3, -4,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150830151852,36.8794097393074,5862.7825032258,29.199476,0.63305402,0.58812009756,19500,2017-11-10 13:10:24,19,16.382,5862.7825032258,29.199476,0.63305402,0.58812009756,97.9, -6.4, -4.1,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150730193736,36.8794095518128,5864.4229232258,30.839896,0.63305402,0.65460303932,19600,2017-11-10 13:10:24,19,16.382,5864.4229232258,30.839896,0.63305402,0.65460303932,97.7, -5.2, -5.4,0,1,1024,1024,1684,1024,97.4,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150603428785,36.8794093662021,5866.0633432258,32.480316,0.63305402,0.72298886828,19700,2017-11-10 13:10:24,19,16.628,5866.0633432258,32.480316,0.63305402,0.72298886828,97.6, -4.5, -6.9,0,1,1024,1024,1684,1024,97.4,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150479049912,36.8794091682282,5867.7037632258,34.120736,0.63305402,0.79836288644,19800,2017-11-10 13:10:24,19,16.628,5867.7037632258,34.120736,0.63305402,0.79836288644,97.8, -6.2, -7.7,0,1,1024,1024,1684,1024,97.5,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
0.305150336123927,36.879408983997,5869.3441832258,35.761156,0.50107456,0.87159123524,19900,2017-11-10 13:10:24,19,16.628,5869.3441832258,35.761156,0.63305402,0.87159123524,98.1, -7.6, -7.6,0,1,1024,1024,1684,1024,97.4,0,97,4.156,4.155,4.143,4.148,0,0,96.71,6,GPS_Atti,
