latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.312134873433138,36.8829027887297,5801.1050340606,0,0,0.80706695496,3600,2017-11-07 08:30:44,14,17.077,5801.1050340606,0,0,0.80706695496,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134877891207,36.8829027976729,5801.1050340606,0,0,0.81070212568,3700,2017-11-07 08:30:44,14,17.077,5801.1050340606,0,0,0.81070212568,181.9, -1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134901791676,36.8829028250713,5801.1050340606,0,0,0.82328742792,3800,2017-11-07 08:30:44,14,17.077,5801.1050340606,0,0,0.82328742792,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134923076864,36.8829028419553,5801.1050340606,0,0,0.83199149644,3900,2017-11-07 08:30:44,14,17.077,5801.1050340606,0,0,0.83199149644,181.9, -1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134934162089,36.8829028512197,5801.1050340606,0,0,0.83669294016,4000,2017-11-07 08:30:45,14,17.077,5801.1050340606,0,0,0.83669294016,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134939959146,36.8829028615501,5801.1050340606,0,0,0.84099084056,4100,2017-11-07 08:30:45,14,17.077,5801.1050340606,0,0,0.84099084056,181.9, -1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134942648521,36.8829028906645,5801.1050340606,0,0,0.85113847868,4200,2017-11-07 08:30:45,14,17.077,5801.1050340606,0,0,0.85113847868,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134939314486,36.8829029101528,5801.1050340606,0,0,0.85720803268,4300,2017-11-07 08:30:45,14,17.077,5801.1050340606,0,0,0.85720803268,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.258,4.255,4.249,4.242,0,0,87.71,10,Assisted_Takeoff,
0.312134936341761,36.8829029262095,5801.1050340606,0,0,0.86219162864,4400,2017-11-07 08:30:45,14,17.05,5801.1050340606,0,0,0.86219162864,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134929976988,36.8829029246074,5801.1050340606,0,0,0.8607611824,4500,2017-11-07 08:30:45,14,17.05,5801.1050340606,0,0,0.86219162864,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.31213492386157,36.8829029268005,5801.1050340606,0,0,0.86064963384,4600,2017-11-07 08:30:45,14,17.05,5801.1050340606,0,0,0.86219162864,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134913931319,36.882902934531,5801.1050340606,0,0,0.8618930722,4700,2017-11-07 08:30:45,14,17.05,5801.1050340606,0,0,0.86219162864,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.3,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134905793984,36.8829029610276,5801.1050340606,0,0,0.86976052652,4800,2017-11-07 08:30:45,14,17.05,5801.1050340606,0,0,0.86976052652,181.9, -1.1, 1.1,0,0,1024,1024,1024,1024,182.2,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134896004593,36.8829029810284,5801.1050340606,0,0,0.875246091,4900,2017-11-07 08:30:45,14,17.05,5801.1050340606,0,0,0.875246091,181.9, -1.1, 1.1,0,0,1024,1024,1024,1024,182.2,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134888574206,36.8829029943918,5801.1050340606,0,0,0.87881892576,5000,2017-11-07 08:30:46,14,17.05,5801.1050340606,0,0,0.87881892576,181.9, -1.1, 1.1,0,0,1024,1024,1024,1024,182.2,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134880712689,36.8829029993944,5801.1050340606,0,0,0.87950462132,5100,2017-11-07 08:30:46,14,17.05,5801.1050340606,0,0,0.87950462132,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.2,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134875535459,36.8829030036554,5801.1050340606,0,0,0.88029202292,5200,2017-11-07 08:30:46,14,17.05,5801.1050340606,0,0,0.88029202292,181.9, -1.1, 1.2,0,0,1024,1024,1024,1024,182.2,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134885451665,36.8829030159535,5801.1050340606,0,0,0.88576774488,5300,2017-11-07 08:30:46,14,17.05,5801.1050340606,0,0,0.88576774488,181.9, -1.1, 1.1,0,0,1024,1024,1024,1024,182.2,0,97,4.268,4.268,4.267,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134912366791,36.8829030453581,5801.1050340606,0,0,0.89929136736,5400,2017-11-07 08:30:46,14,17.024,5801.1050340606,0,0,0.89929136736,181.9, -1.1, 1.1,0,0,1024,1024,1024,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134944881729,36.8829030702435,5801.1050340606,0,0,0.9120571158,5500,2017-11-07 08:30:46,14,17.024,5801.1050340606,0,0,0.9120571158,181.9, -1.1, 1.1,0,0,1024,1024,1132,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134961711494,36.8829030862745,5801.1050340606,0,0,0.91976052812,5600,2017-11-07 08:30:46,14,17.024,5801.1050340606,0,0,0.91976052812,181.8, -1.1, 1.2,0,0,1024,1024,1495,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134979632317,36.8829030946128,5801.1050340606,0,0,0.92502299548,5700,2017-11-07 08:30:46,14,17.024,5801.1050340606,0,0,0.92502299548,181.9, -1, 1.2,0,0,1024,1024,1617,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134991120378,36.8829030978843,5801.1050340606,0,0,0.92771000344,5800,2017-11-07 08:30:46,14,17.024,5801.1050340606,0,0,0.92771000344,181.9, -1, 1.3,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312135001158718,36.8829030938597,5801.1050340606,0,0,0.92774937352,5900,2017-11-07 08:30:46,14,17.024,5801.1050340606,0,0,0.92774937352,181.9, -0.9, 1.3,0,0,1024,1024,1684,1044,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312135004231592,36.882903091923,5801.1050340606,0,0,0.92752955724,6000,2017-11-07 08:30:47,14,17.024,5801.1050340606,0,0,0.92774937352,182.1, -0.6, 1.4,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,
0.312134987567928,36.8829030811796,5801.1050340606,0,0,0.92158139432,6100,2017-11-07 08:30:47,14,17.024,5801.1050340606,0,0,0.92774937352,182.4, 0.2, 1.7,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,10,Assisted_Takeoff,Obstacle Avoided. Revise Flight Route
0.312134948531886,36.882903061857,5801.1050340606,0,0,0.90970475352,6200,2017-11-07 08:30:47,14,17.024,5801.1050340606,0,0,0.92774937352,182.5, 0.6, 1.7,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,6,GPS_Atti,
0.312134907525834,36.8829029880236,5801.1050340606,0,0.223694,0.87915357144,6300,2017-11-07 08:30:47,14,17.024,5801.1050340606,0,0.223694,0.92774937352,182.5, 0.4, 0.8,0,0,1024,1024,1684,1037,182.2,0,97,4.267,4.268,4.268,4.265,0,0,87.71,6,GPS_Atti,
0.312134857861753,36.8829028692974,5801.1050340606,0,0.223694,0.83221131272,6400,2017-11-07 08:30:47,14,17.024,5801.1050340606,0,0.223694,0.92774937352,182.5, 0.8, 0.3,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.31213479331125,36.8829027298777,5801.4331180606,0.328084,0.223694,0.77626970988,6500,2017-11-07 08:30:47,14,17.024,5801.4331180606,0.328084,0.223694,0.92774937352,182.5, 0.9, -0.2,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.312134709866523,36.8829025954552,5802.0892860606,0.984252,0.223694,0.71962928812,6600,2017-11-07 08:30:47,14,17.024,5802.0892860606,0.984252,0.223694,0.92774937352,182.4, 1.1, -1,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312134597312749,36.8829024688781,5802.7454540606,1.64042,0.31540854,0.66247049364,6700,2017-11-07 08:30:47,14,17.024,5802.7454540606,1.64042,0.31540854,0.92774937352,182.4, 1.4, -1.4,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312134466900847,36.8829023696567,5803.4016220606,2.296588,0.223694,0.61408466532,6800,2017-11-07 08:30:47,14,17.024,5803.4016220606,2.296588,0.31540854,0.92774937352,182.4, 1.9, -1.5,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312134353917367,36.8829022852293,5804.0577900606,2.952756,0,0.57445211812,6900,2017-11-07 08:30:47,14,17.024,5804.0577900606,2.952756,0.31540854,0.92774937352,182.6, 2.3, -1.6,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312134277361975,36.8829022226719,5805.3701260606,4.265092,0,0.54679135608,7000,2017-11-07 08:30:48,14,17.024,5805.3701260606,4.265092,0.31540854,0.92774937352,182.8, 1.6, -0.6,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312134113348353,36.882902163993,5807.9947980606,6.889764,0.223694,0.51864831056,7200,2017-11-07 08:30:48,14,17.024,5807.9947980606,6.889764,0.31540854,0.92774937352,182.6, 2.3, -1.4,0,0,1024,1024,1684,1024,182.2,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312134020855176,36.8829021596298,5809.3071340606,8.2021,0.223694,0.51610237872,7300,2017-11-07 08:30:48,14,17.024,5809.3071340606,8.2021,0.31540854,0.92774937352,182.6, 2.4, -1.6,0,0,1024,1024,1684,1024,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133904506517,36.8829021438739,5810.9475540606,9.84252,0.223694,0.51229660432,7400,2017-11-07 08:30:48,14,16.55,5810.9475540606,9.84252,0.31540854,0.92774937352,182.6, 2.5, -1.6,0,0,1024,1024,1684,1024,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133778978726,36.8829021307332,5812.5879740606,11.48294,0.31540854,0.51357613192,7500,2017-11-07 08:30:48,14,16.55,5812.5879740606,11.48294,0.31540854,0.92774937352,182.5, 2.8, -1.9,0,0,1024,1024,1684,1024,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133649055255,36.8829021071087,5814.5564780606,13.451444,0.31540854,0.51569555456,7600,2017-11-07 08:30:48,14,16.55,5814.5564780606,13.451444,0.31540854,0.92774937352,182.4, 3.5, -2.2,0,0,1024,1024,1684,1024,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133503703906,36.8829020991387,5816.1968980606,15.091864,0,0.52961287784,7700,2017-11-07 08:30:48,14,16.55,5816.1968980606,15.091864,0.31540854,0.92774937352,182.4, 4.2, -2.5,0,0,1024,1024,1684,1032,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133367301569,36.8829021104016,5817.8373180606,16.732284,0,0.55321195996,7800,2017-11-07 08:30:48,14,16.55,5817.8373180606,16.732284,0.31540854,0.92774937352,182.3, 4.1, -2.9,0,0,1024,1024,1684,1032,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133256161895,36.8829021444103,5819.4777380606,18.372704,0,0.58285106852,7900,2017-11-07 08:30:48,14,16.55,5819.4777380606,18.372704,0.31540854,0.92774937352,182.4, 2.9, -2.6,0,0,1024,1024,1684,1027,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312133144398221,36.8829021932379,5821.1181580606,20.013124,0.223694,0.61872377308,8000,2017-11-07 08:30:49,14,16.55,5821.1181580606,20.013124,0.31540854,0.92774937352,182.5, 2.8, -1.6,0,0,1024,1024,1684,1035,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312132989383787,36.8829022228515,5822.7585780606,21.653544,0.31540854,0.65876314444,8100,2017-11-07 08:30:49,14,16.55,5822.7585780606,21.653544,0.31540854,0.92774937352,182.4, 4.1, -2,0,0,1024,1024,1684,1032,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312132813145589,36.8829022185951,5824.3989980606,23.293964,0.31540854,0.69649608528,8200,2017-11-07 08:30:49,14,16.55,5824.3989980606,23.293964,0.31540854,0.92774937352,182.3, 4.9, -2.9,0,0,1024,1024,1684,1032,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312132656056415,36.8829022076041,5826.0394180606,24.934384,0.223694,0.73133860608,8300,2017-11-07 08:30:49,14,16.55,5826.0394180606,24.934384,0.31540854,0.92774937352,182.3, 5.1, -3.8,0,0,1024,1024,1684,1040,182.3,0,97,4.267,4.268,4.267,4.265,0,0,87.71,6,GPS_Atti,
0.312132535848471,36.8829022031746,5827.6798380606,26.574804,0,0.76087272776,8400,2017-11-07 08:30:49,14,16.366,5827.6798380606,26.574804,0.31540854,0.92774937352,182.4, 4.3, -3.8,0,0,1024,1024,1684,1057,182.3,0,97,4.12,4.122,4.115,4.103,0,0,87.71,6,GPS_Atti,
0.312132448698194,36.8829022239561,5829.3202580606,28.215224,0,0.78908467092,8500,2017-11-07 08:30:49,14,16.366,5829.3202580606,28.215224,0.31540854,0.92774937352,182.5, 3, -3.2,0,0,1024,1024,1684,1057,182.3,0,97,4.12,4.122,4.115,4.103,0,0,87.71,6,GPS_Atti,
0.31213236344812,36.8829022538738,5830.9606780606,29.855644,0,0.81935370076,8600,2017-11-07 08:30:49,14,16.366,5830.9606780606,29.855644,0.31540854,0.92774937352,182.6, 3.6, -3.2,0,0,1024,1024,1684,1056,182.3,0,97,4.12,4.122,4.115,4.103,0,0,87.71,6,GPS_Atti,
0.312132260104647,36.8829022693888,5832.6010980606,31.496064,0.223694,0.8513451716,8700,2017-11-07 08:30:49,14,16.366,5832.6010980606,31.496064,0.31540854,0.92774937352,182.8, 4.5, -3.4,0,0,1024,1024,1684,1053,182.3,0,97,4.12,4.122,4.115,4.103,0,0,87.71,6,GPS_Atti,
0.312132162683668,36.8829022752928,5834.2415180606,33.136484,0.223694,0.87993113052,8800,2017-11-07 08:30:49,14,16.366,5834.2415180606,33.136484,0.31540854,0.92774937352,183, 4.5, -3.6,0,0,1024,1024,1684,1059,182.3,0,97,4.12,4.122,4.115,4.103,0,0,87.71,6,GPS_Atti,
0.312132113966747,36.8829022694728,5835.8819380606,34.776904,0,0.89241472672,8900,2017-11-07 08:30:49,14,16.366,5835.8819380606,34.776904,0.31540854,0.92774937352,183.2, 3.8, -4.5,0,0,1024,1024,1684,1060,182.3,0,97,4.12,4.122,4.115,4.103,0,0,87.71,6,GPS_Atti,
