latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.3051457828974,36.8793889286977,5833.9606922642,0,0,0.13573491248,2200,2017-11-11 12:01:11,17,17.135,5833.9606922642,0,0,0.13573491248,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.7,0,99,4.298,4.301,4.297,4.284,0,0,87.71,10,Assisted_Takeoff,
0.305145764160116,36.8793889626316,5833.9606922642,0,0,0.148698167488,2300,2017-11-11 12:01:11,17,17.135,5833.9606922642,0,0,0.148698167488,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.6,0,99,4.298,4.301,4.297,4.284,0,0,87.71,10,Assisted_Takeoff,
0.305145738726671,36.8793890132432,5833.9606922642,0,0,0.167698824264,2500,2017-11-11 12:01:11,17,17.135,5833.9606922642,0,0,0.167698824264,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.6,0,99,4.298,4.301,4.297,4.284,0,0,87.71,10,Assisted_Takeoff,
0.305145693684317,36.8793890360644,5833.9606922642,0,0,0.18557579334,2700,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.18557579334,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.6,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145658930065,36.879389047395,5833.9606922642,0,0,0.19799705358,2800,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.19799705358,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145645988007,36.8793890782927,5833.9606922642,0,0,0.208811686472,2900,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.208811686472,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145638539911,36.8793891050441,5833.9606922642,0,0,0.217271332412,3000,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.217271332412,85.1, -1.2, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145628117055,36.8793891249447,5833.9606922642,0,0,0.22496391796,3100,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.22496391796,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145614914445,36.8793891479908,5833.9606922642,0,0,0.234216214844,3200,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.234216214844,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145625257507,36.8793891458201,5833.9606922642,0,0,0.230933734424,3300,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.234216214844,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145621718491,36.8793891570897,5833.9606922642,0,0,0.234718839532,3400,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.234718839532,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145594653752,36.8793891471648,5833.9606922642,0,0,0.2394521074,3500,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.2394521074,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145565209449,36.8793891525124,5833.9606922642,0,0,0.248808406912,3600,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.248808406912,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.29,4.296,4.29,4.275,0,0,87.71,10,Assisted_Takeoff,
0.305145555477461,36.8793891397499,5833.9606922642,0,0,0.248536425276,3700,2017-11-11 12:01:12,17,17.135,5833.9606922642,0,0,0.248808406912,85.1, -1.2, 0.7,0,0,1024,1024,1024,1024,85.5,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145537015384,36.8793891420929,5833.9606922642,0,0,0.254314640684,3800,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.254314640684,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145537540964,36.8793891697221,5833.9606922642,0,0,0.260563656632,3900,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.260563656632,85.1, -1.1, 0.8,0,0,1024,1024,1024,1024,85.5,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145526770029,36.8793891999058,5833.9606922642,0,0,0.270743446984,4000,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.270743446984,85.1, -1.1, 0.7,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.30514549227185,36.8793892107669,5833.9606922642,0,0,0.28284613766,4100,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.28284613766,85.1, -1.1, 0.8,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.30514545488074,36.8793892298475,5833.9606922642,0,0,0.297767069896,4200,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.297767069896,85.1, -1.1, 0.8,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.30514543972359,36.8793892288197,5833.9606922642,0,0,0.301804143516,4300,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.301804143516,85.1, -1.1, 0.8,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145414446476,36.8793892397221,5833.9606922642,0,0,0.311485902356,4400,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.311485902356,85.1, -1.1, 0.8,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145395700235,36.8793892371912,5833.9606922642,0,0,0.316302175476,4600,2017-11-11 12:01:13,17,17.135,5833.9606922642,0,0,0.316302175476,85, -1.1, 0.8,0,0,1024,1024,1024,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145402387441,36.8793892259152,5833.9606922642,0,0,0.31186352704,4700,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0,0.316302175476,85, -1.2, 0.7,0,0,1024,1024,1111,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145360459486,36.879389218708,5833.9606922642,0,0,0.322642070692,4900,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0,0.322642070692,85, -1.2, 0.8,0,0,1024,1024,1405,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145323595992,36.87938922112,5833.9606922642,0,0,0.33420604744,5000,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0,0.33420604744,85, -1.1, 0.8,0,0,1024,1024,1680,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145312343037,36.8793892100105,5833.9606922642,0,0,0.335383869,5100,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0,0.335383869,85, -1, 0.8,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.30514528762,36.8793892118482,5833.9606922642,0,0,0.34333662516,5200,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0,0.34333662516,85, -1, 0.9,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305145258692728,36.8793892709281,5833.9606922642,0,0,0.36400591716,5400,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0,0.36400591716,85.2, 1.2, 2.4,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.3051451609295,36.8793892676586,5833.9606922642,0,0.223694,0.39334975012,5500,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0.223694,0.39334975012,85.3, 3.4, 3.8,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,10,Assisted_Takeoff,
0.305144952253358,36.8793891958124,5833.9606922642,0,0.447388,0.4491141876,5600,2017-11-11 12:01:14,17,17.135,5833.9606922642,0,0.447388,0.4491141876,85.1, 2.2, 3,0,0,1024,1024,1684,1029,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305144614008441,36.8793890545711,5833.9606922642,0,0.70687304,0.55048230108,5700,2017-11-11 12:01:15,17,17.135,5833.9606922642,0,0.70687304,0.55048230108,85, 0.7, 1,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.305143726172836,36.8793885854105,5834.9449442642,0.984252,0.99991218,0.86086616928,5900,2017-11-11 12:01:15,17,17.135,5834.9449442642,0.984252,0.99991218,0.86086616928,85.1, -0.3, -2.4,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305143233405886,36.8793882734866,5835.2730282642,1.312336,0.99991218,1.05151250084,6000,2017-11-11 12:01:15,17,17.135,5835.2730282642,1.312336,0.99991218,1.05151250084,85.1, -0.9, -4,0,0,1024,1024,1684,1028,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305142797486287,36.8793877955311,5836.2572802642,2.296588,1.11847,1.24391736264,6100,2017-11-11 12:01:15,17,17.135,5836.2572802642,2.296588,1.11847,1.24391736264,85.3, -2.9, -5.7,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305142066905549,36.8793869096122,5837.8977002642,3.937008,0.80753534,1.605315012,6300,2017-11-11 12:01:15,17,17.135,5837.8977002642,3.937008,1.11847,1.605315012,85.7, -4.9, -4.6,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305141759054827,36.8793865874829,5839.2100362642,5.249344,0.80753534,1.75693247092,6400,2017-11-11 12:01:15,17,17.135,5839.2100362642,5.249344,1.11847,1.75693247092,85.5, -3.2, -4.5,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305141522583029,36.8793862200612,5840.5223722642,6.56168,0.63305402,1.89521659608,6500,2017-11-11 12:01:15,17,17.135,5840.5223722642,6.56168,1.11847,1.89521659608,85.4, -2.6, -5.9,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305141314327509,36.8793858836845,5842.1627922642,8.2021,0.63305402,2.02195544528,6600,2017-11-11 12:01:15,17,17.135,5842.1627922642,8.2021,1.11847,2.02195544528,85.6, -3.8, -5.6,0,0,1024,1024,1684,1024,85.4,0,99,4.293,4.296,4.292,4.279,0,0,87.71,6,GPS_Atti,
0.305141197348464,36.8793855178125,5843.4751282642,9.514436,0.63305402,2.12874350644,6700,2017-11-11 12:01:15,17,16.55,5843.4751282642,9.514436,1.11847,2.12874350644,85.5, -4.7, -5,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141108174069,36.8793852307384,5845.4436322642,11.48294,0.63305402,2.21435702624,6800,2017-11-11 12:01:15,17,16.55,5845.4436322642,11.48294,1.11847,2.21435702624,85.4, -4.1, -3.7,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141117839736,36.8793849856735,5847.0840522642,13.12336,0.223694,2.26394692284,6900,2017-11-11 12:01:16,17,16.55,5847.0840522642,13.12336,1.11847,2.26394692284,85.3, -3.2, -2.8,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141064645023,36.8793847676518,5848.7244722642,14.76378,0.223694,2.3277723842,7000,2017-11-11 12:01:16,17,16.55,5848.7244722642,14.76378,1.11847,2.3277723842,85.3, -2.5, -3.5,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141101812501,36.8793845763433,5850.3648922642,16.4042,0.31540854,2.36106306768,7100,2017-11-11 12:01:16,17,16.55,5850.3648922642,16.4042,1.11847,2.36106306768,85.2, -2, -4.6,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141139954617,36.8793840436806,5853.6457322642,19.68504,0.50107456,2.47950139168,7300,2017-11-11 12:01:16,17,16.55,5853.6457322642,19.68504,1.11847,2.47950139168,85.4, -4.2, -3.1,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141116615783,36.8793837517296,5855.2861522642,21.32546,0.50107456,2.55980323152,7400,2017-11-11 12:01:16,17,16.55,5855.2861522642,21.32546,1.11847,2.55980323152,85.5, -5, -3.3,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305141063679763,36.8793834228442,5856.9265722642,22.96588,0.63305402,2.65919299848,7500,2017-11-11 12:01:16,17,16.55,5856.9265722642,22.96588,1.11847,2.65919299848,85.5, -5.3, -3.8,0,0,1024,1024,1684,1025,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.30514093029228,36.8793828480992,5859.8793282642,25.918636,0.63305402,2.84685376564,7700,2017-11-11 12:01:16,17,16.497,5859.8793282642,25.918636,1.11847,2.84685376564,85.6, -5.3, -4.4,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140836826077,36.8793825883892,5861.5197482642,27.559056,0.63305402,2.9407645298,7800,2017-11-11 12:01:16,17,16.497,5861.5197482642,27.559056,1.11847,2.9407645298,85.5, -5.3, -4.4,0,0,1024,1024,1684,1026,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140704581501,36.8793822979348,5862.8320842642,28.871392,0.63305402,3.05279209244,7900,2017-11-11 12:01:17,17,16.497,5862.8320842642,28.871392,1.11847,3.05279209244,85.5, -5.8, -5.6,0,0,1024,1024,1684,1025,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140540955512,36.8793820327284,5864.4725042642,30.511812,0.63305402,3.16533146612,8000,2017-11-11 12:01:17,17,16.497,5864.4725042642,30.511812,1.11847,3.16533146612,85.6, -6.3, -7,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.30514040575517,36.8793817670838,5866.1129242642,32.152232,0.63305402,3.27149944852,8100,2017-11-11 12:01:17,17,16.497,5866.1129242642,32.152232,1.11847,3.27149944852,85.7, -6.9, -7.8,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.30514030335678,36.8793815374496,5867.4252602642,33.464568,0.31540854,3.3601050944,8200,2017-11-11 12:01:17,17,16.497,5867.4252602642,33.464568,1.11847,3.3601050944,85.7, -6.7, -7.3,0,0,1024,1024,1684,1024,85.4,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140244732083,36.8793812711656,5869.0656802642,35.104988,0.31540854,3.4494423676,8300,2017-11-11 12:01:17,17,16.497,5869.0656802642,35.104988,1.11847,3.4494423676,85.6, -6.3, -6.4,0,0,1024,1024,1684,1024,85.3,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.30514008451416,36.8793803469593,5875.2992762642,41.338584,0.31540854,3.754265212,8700,2017-11-11 12:01:18,17,16.497,5875.2992762642,41.338584,1.11847,3.754265212,85.7, -8, -7.2,0,0,1024,1024,1684,1029,85.3,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140150536522,36.8793798072075,5880.5486202642,46.587928,0,3.90255918,9000,2017-11-11 12:01:18,17,16.497,5880.5486202642,46.587928,1.11847,3.90255918,85.7, -7.5, -7.5,0,0,1024,1024,1684,1032,85.3,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140233721614,36.879379673313,5882.1890402642,48.228348,0,3.9267389708,9100,2017-11-11 12:01:18,17,16.497,5882.1890402642,48.228348,1.11847,3.9267389708,85.6, -7.2, -7,0,0,1024,1024,1684,1027,85.3,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.30514030970079,36.8793795654891,5883.8294602642,49.868768,0,3.9449476328,9200,2017-11-11 12:01:18,17,16.497,5883.8294602642,49.868768,1.11847,3.9449476328,85.7, -8, -6.6,0,0,1024,1024,1684,1029,85.3,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140354425852,36.8793794630214,5885.7979642642,51.837272,0,3.9679791296,9300,2017-11-11 12:01:18,17,16.497,5885.7979642642,51.837272,1.11847,3.9679791296,85.6, -7.8, -6.7,0,0,1024,1024,1684,1024,85.3,0,99,4.168,4.18,4.17,4.153,0,0,87.71,6,GPS_Atti,
0.305140503145256,36.8793793210668,5891.0473082642,57.086616,0,3.984088054,9600,2017-11-11 12:01:18,17,16.55,5891.0473082642,57.086616,1.11847,3.984088054,85.6, -6.1, -7.8,0,0,1024,1024,1684,1024,85.3,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305140651581183,36.8793793220373,5894.3281482642,60.367456,0,3.9563977644,9800,2017-11-11 12:01:19,17,16.55,5894.3281482642,60.367456,1.11847,3.984088054,85.5, -5.4, -7.5,0,0,1024,1024,1684,1024,85.3,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305140782163639,36.8793792227846,5898.2651562642,64.304464,0,3.9643373972,10000,2017-11-11 12:01:19,17,16.55,5898.2651562642,64.304464,1.11847,3.984088054,85.5, -5.6, -7.3,0,0,1024,1024,1684,1026,85.3,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305140840319891,36.8793790976986,5899.9055762642,65.944884,0,3.9940289992,10100,2017-11-11 12:01:19,17,16.55,5899.9055762642,65.944884,1.11847,3.9940289992,85.5, -6.2, -6.8,0,0,1024,1024,1684,1024,85.2,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305140948833976,36.879378861989,5903.5145002642,69.553808,0,4.0512796572,10300,2017-11-11 12:01:19,17,16.55,5903.5145002642,69.553808,1.11847,4.0512796572,85.6, -7.4, -7.2,0,0,1024,1024,1684,1028,85.2,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305141089956093,36.8793786474761,5907.4515082642,73.490816,0,4.0976707348,10500,2017-11-11 12:01:19,17,16.55,5907.4515082642,73.490816,1.11847,4.0976707348,85.7, -7.7, -7.5,0,0,1024,1024,1684,1029,85.2,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305141165047768,36.879378570861,5909.0919282642,75.131236,0,4.1106956696,10600,2017-11-11 12:01:19,17,16.55,5909.0919282642,75.131236,1.11847,4.1106956696,85.7, -7.9, -6.7,0,0,1024,1024,1684,1035,85.2,0,99,4.168,4.183,4.177,4.162,0,0,87.71,6,GPS_Atti,
0.305141246934965,36.8793785255114,5910.7323482642,76.771656,0,4.112696982,10700,2017-11-11 12:01:19,17,16.577,5910.7323482642,76.771656,1.11847,4.112696982,85.7, -8.1, -6.3,0,0,1024,1024,1684,1040,85.2,0,99,4.156,4.174,4.167,4.152,0,0,87.71,6,GPS_Atti,
0.305141282384282,36.8793785213521,5912.7008522642,78.74016,0,4.1085303152,10800,2017-11-11 12:01:20,17,16.577,5912.7008522642,78.74016,1.11847,4.112696982,85.6, -7.2, -7,0,0,1024,1024,1684,1025,85.2,0,99,4.156,4.174,4.167,4.152,0,0,87.71,6,GPS_Atti,
