latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.34765332686354,36.8999845441785,5713.6705680081,0,0,0.49022639364,3100,2018-04-04 12:57:35,12,0,17.104,5713.6705680081,0,0,0.49022639364,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.9,0,100,4.304,4.308,4.275,4.3,0,0,1.772,87.71,10,Assisted_Takeoff,
0.347653292322207,36.8999845699058,5713.6705680081,0,0,0.50374673528,3200,2018-04-04 12:57:35,12,0,17.131,5713.6705680081,0,0,0.50374673528,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.9,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653290172661,36.8999845937623,5713.6705680081,0,0,0.50558728652,3300,2018-04-04 12:57:35,12,0,17.131,5713.6705680081,0,0,0.50558728652,0,0,0,149.3, -1.3, 6.3,0,0,1024,1024,1024,1024,149.9,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653278147417,36.8999846140213,5713.6705680081,0,0,0.51094489824,3400,2018-04-04 12:57:35,12,0,17.131,5713.6705680081,0,0,0.51094489824,0,0,0,149.3, -1.3, 6.3,0,0,1024,1024,1024,1024,149.9,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653246200602,36.8999846247666,5713.6705680081,0,0,0.52304463616,3500,2018-04-04 12:57:35,12,0,17.131,5713.6705680081,0,0,0.52304463616,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.3476532130007,36.8999846349914,5713.6705680081,0,0,0.5355807258,3600,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.5355807258,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653167440094,36.8999846395698,5713.6705680081,0,0,0.5522637972,3700,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.5522637972,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653131540232,36.8999846560025,5713.6705680081,0,0,0.5661253462,3800,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.5661253462,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653109266375,36.8999846877525,5713.6705680081,0,0,0.57605316804,3900,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.57605316804,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653085677549,36.8999847217885,5713.6705680081,0,0,0.58678479568,4000,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.58678479568,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653048029553,36.8999847407553,5713.6705680081,0,0,0.6016076308,4100,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.6016076308,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.293,4.296,4.275,4.296,0,0,3.332,87.71,10,Assisted_Takeoff,
0.347653020000775,36.8999847577382,5713.6705680081,0,0,0.61287403536,4200,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.61287403536,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.34765300221898,36.8999847667599,5713.6705680081,0,0,0.61990159464,4300,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.61990159464,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652983859089,36.8999847715276,5713.6705680081,0,0,0.62681760536,4400,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.62681760536,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652948891511,36.8999847738176,5713.6705680081,0,0,0.63947180524,4500,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.63947180524,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.34765292299803,36.8999847713038,5713.6705680081,0,0,0.64853348532,4600,2018-04-04 12:57:36,12,0,17.131,5713.6705680081,0,0,0.64853348532,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652906393193,36.8999847696214,5713.6705680081,0,0,0.6543471338,4700,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.6543471338,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652888946859,36.8999847634753,5713.6705680081,0,0,0.66014765892,4800,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.66014765892,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652854880217,36.8999847592398,5713.6705680081,0,0,0.67205382728,4900,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.67205382728,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652830203184,36.8999847515175,5713.6705680081,0,0,0.68038388004,5000,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.68038388004,0,0,0,149.3, -1.3, 6.2,0,0,1024,1024,1024,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652815122979,36.8999847464581,5713.6705680081,0,0,0.6854659012,5100,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.6854659012,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1061,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652797932717,36.8999847412858,5713.6705680081,0,0,0.69130907724,5200,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.69130907724,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1056,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652807892687,36.8999847765709,5713.6705680081,0,0,0.69008860476,5300,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.69130907724,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1042,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.34765280504006,36.8999848060205,5713.6705680081,0,0,0.69325133452,5400,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.69325133452,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1029,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652777931353,36.8999848206984,5713.6705680081,0,0,0.70404201728,5500,2018-04-04 12:57:37,12,0,17.131,5713.6705680081,0,0,0.70404201728,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1060,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652757298154,36.8999848347187,5713.6705680081,0,0,0.71248689944,5600,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.71248689944,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1110,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652743542687,36.8999848420524,5713.6705680081,0,0,0.71796590224,5700,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.71796590224,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1111,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652739361657,36.8999848480996,5713.6705680081,0,0,0.71993768708,5800,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.71993768708,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1116,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652735133809,36.8999848519562,5713.6705680081,0,0,0.72175527244,5900,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.72175527244,0,0,0,149.2, -1.3, 6.2,0,0,1024,1024,1128,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652728512556,36.8999848561045,5713.6705680081,0,0,0.72444556124,6000,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.72444556124,0,0,0,149.2, -1.3, 6.1,0,0,1024,1024,1134,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652740480398,36.8999848545222,5713.6705680081,0,0,0.720062359,6100,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.72444556124,0,0,0,149.2, -1.3, 6.1,0,0,1024,1024,1140,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652738402911,36.8999848519474,5713.6705680081,0,0,0.72059057424,6200,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.72444556124,0,0,0,149.2, -1.3, 6.1,0,0,1024,1024,1145,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652709430856,36.8999848531845,5713.6705680081,0,0,0.73100067956,6300,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.73100067956,0,0,0,149.4, -1.3, 6.1,0,0,1024,1024,1149,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652683714062,36.8999848508,5713.6705680081,0,0,0.73996721528,6400,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.73996721528,0,0,0,149.5, -1.3, 6,0,0,1024,1024,1154,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652662362718,36.8999848491791,5713.6705680081,0,0,0.74745081132,6500,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.74745081132,0,0,0,149.5, -1.3, 6,0,0,1024,1024,1166,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652627245731,36.8999848293382,5713.6705680081,0,0,0.75849411876,6600,2018-04-04 12:57:38,12,0,17.131,5713.6705680081,0,0,0.75849411876,0,0,0,149.6, -1, 5.4,0,0,1024,1024,1172,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652532955159,36.8999847730786,5713.6705680081,0,0.223694,0.78855317484,6700,2018-04-04 12:57:39,12,0,17.131,5713.6705680081,0,0.223694,0.78855317484,-0.223694,0,0,149.7, -0.3, 3.5,0,0,1024,1024,1177,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,10,Assisted_Takeoff,
0.347652373122567,36.8999846849703,5713.6705680081,0,0.3131716,0.84172246788,6800,2018-04-04 12:57:39,12,0,17.131,5713.6705680081,0,0.3131716,0.84172246788,-0.223694,-0.223694,-0.223694,149.8, 0.2, 1.8,0,0,1024,1024,1176,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,6,P-GPS,
0.347652160439638,36.8999845932377,5713.6705680081,0,0.3131716,0.91582023928,6900,2018-04-04 12:57:39,12,0,17.131,5713.6705680081,0,0.3131716,0.91582023928,-0.223694,-0.223694,-0.447388,149.9, 1, 0.5,0,0,1024,1024,1176,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,6,P-GPS,
0.347651940319199,36.8999845050403,5713.6705680081,0,0.3131716,0.99433730216,7000,2018-04-04 12:57:39,12,0,17.131,5713.6705680081,0,0.3131716,0.99433730216,-0.223694,-0.223694,-0.671082,149.9, 1.9, -0.6,0,0,1024,1024,1175,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.347651739315471,36.8999844455456,5713.6705680081,0,0.3131716,1.067175231,7100,2018-04-04 12:57:39,12,0,17.131,5713.6705680081,0,0.3131716,1.067175231,-0.223694,0,-0.894776,149.8, 1.4, -1.3,0,0,1024,1024,1175,1024,149.8,0,100,4.303,4.307,4.273,4.297,0,0,2.008,87.71,6,P-GPS,
0.347651557151212,36.8999844060648,5713.6705680081,0,0.3131716,1.13357615176,7200,2018-04-04 12:57:39,12,0,16.97,5713.6705680081,0,0.3131716,1.13357615176,-0.223694,0,-0.894776,149.9, 1.1, -1.4,0,0,1024,1024,1139,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.347651416899845,36.8999843849242,5713.9986520081,0.328084,0.223694,1.18479006416,7300,2018-04-04 12:57:39,12,0,16.97,5713.9986520081,0.328084,0.3131716,1.18479006416,-0.223694,0,-0.894776,149.9, 1.4, -1.8,0,0,1024,1024,1139,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.34765128261591,36.8999843997635,5713.9986520081,0.328084,0.223694,1.23374675864,7400,2018-04-04 12:57:39,12,0,16.97,5713.9986520081,0.328084,0.3131716,1.23374675864,-0.223694,0,-0.894776,149.9, 2.1, -1.7,0,0,1024,1024,1210,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.34765115040417,36.8999844545938,5713.9986520081,0.328084,0,1.28206368932,7500,2018-04-04 12:57:39,12,0,16.97,5713.9986520081,0.328084,0.3131716,1.28206368932,0,0,-0.671082,150, 2.6, -0.4,0,0,1024,1024,1264,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.34765104589552,36.8999845183925,5714.3267360081,0.656168,0,1.32065949108,7600,2018-04-04 12:57:40,12,0,16.97,5714.3267360081,0.656168,0.3131716,1.32065949108,0,0,-0.894776,150.2, 2, 0.4,0,0,1024,1024,1269,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.347650984405475,36.8999846093379,5714.3267360081,0.656168,0,1.34444230024,7700,2018-04-04 12:57:40,12,0,16.97,5714.3267360081,0.656168,0.3131716,1.34444230024,0,0,-1.342164,150.3, 2.8, -0.5,0,0,1024,1024,1279,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.34765092404964,36.8999846952208,5714.6548200081,0.984252,0,1.36843180232,7800,2018-04-04 12:57:40,12,0,16.97,5714.6548200081,0.984252,0.3131716,1.36843180232,0,0,-1.565858,150, 2.8, -1.3,0,0,1024,1024,1277,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.347650917025347,36.8999847694131,5714.9829040081,1.312336,0,1.37328088384,7900,2018-04-04 12:57:40,12,0,16.97,5714.9829040081,1.312336,0.3131716,1.37328088384,0,0,-2.013246,149.5, 1.4, -0.1,0,0,1024,1024,1273,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
0.347650915277213,36.8999848832063,5715.3109880081,1.64042,0.223694,1.37846461104,8000,2018-04-04 12:57:40,12,0,16.97,5715.3109880081,1.64042,0.3131716,1.37846461104,0,0.223694,-2.23694,149.4, 1.7, 0,0,0,1024,1024,1281,1024,149.8,0,100,4.291,4.293,4.261,4.283,0,0,2.804,87.71,6,P-GPS,
