latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.341419515552641,36.9110495285451,5397.3578630042,0,0,0.35427822656,1000,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.35427822656,0,0,0,218.9, 0.4, -8.5,0,0,590,540,656,1447,223.4,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,41,Motors_Started,
0.341419435675834,36.9110494670318,5397.3578630042,0,0,0.39038058992,1100,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.39038058992,0,0,0,218.9, 0.4, -8.5,0,0,861,847,959,1135,223,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,41,Motors_Started,
0.341419363333024,36.9110493979524,5397.3578630042,0,0,0.42677494804,1200,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.42677494804,0,0,0,218.9, 0.5, -8.5,0,0,1023,1024,1024,1034,221.7,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,41,Motors_Started,
0.341419301448081,36.9110493194324,5397.3578630042,0,0,0.46316930616,1300,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.46316930616,0,0,0,218.9, 0.5, -8.4,0,0,1024,1024,1024,1024,220.8,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,41,Motors_Started,
0.341419224259835,36.9110492561301,5397.3578630042,0,0,0.49920277188,1400,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.49920277188,0,0,0,218.9, 0.5, -8.4,0,0,1024,1024,1024,1024,220.4,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,41,Motors_Started,
0.341419145901553,36.9110491956285,5397.3578630042,0,0,0.53483269428,1500,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.53483269428,0,0,0,218.9, 0.5, -8.4,0,0,1024,1024,1024,1024,220.1,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.34141907494292,36.9110491228845,5397.3578630042,0,0,0.57190290544,1600,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.57190290544,0,0,0,218.9, 0.5, -8.4,0,0,1024,1024,1024,1024,219.9,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.341419014806926,36.9110490421461,5397.3578630042,0,0,0.60840225044,1700,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.60840225044,0,0,0,218.8, 0.4, -8.4,0,0,1024,1024,1024,1024,219.9,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.341418938489084,36.9110489738076,5397.3578630042,0,0,0.64563322276,1800,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.64563322276,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.8,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.341418860310744,36.9110489095364,5397.3578630042,0,0,0.6822670822,1900,2018-04-04 05:44:19,16,0,17.173,5397.3578630042,0,0,0.6822670822,0,0,0,218.9, 0.4, -8.5,0,0,1024,1024,1024,1024,219.7,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.34141878776275,36.9110488329799,5397.3578630042,0,0,0.72074805456,2000,2018-04-04 05:44:20,16,0,17.173,5397.3578630042,0,0,0.72074805456,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.6,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.341418726264563,36.9110487497523,5397.3578630042,0,0,0.75822508988,2100,2018-04-04 05:44:20,16,0,17.173,5397.3578630042,0,0,0.75822508988,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.5,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.341418645831642,36.911048678642,5397.3578630042,0,0,0.79723755832,2200,2018-04-04 05:44:20,16,0,17.173,5397.3578630042,0,0,0.79723755832,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.5,0,99,4.298,4.299,4.299,4.298,0,0,1.49,78.71,10,Assisted_Takeoff,
0.341418565629147,36.9110486135004,5397.3578630042,0,0,0.83463585348,2300,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,0.83463585348,0,0,0,218.8, 0.5, -8.5,0,0,1024,1024,1024,1024,219.5,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418489920343,36.9110485352908,5397.3578630042,0,0,0.87435042168,2400,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,0.87435042168,0,0,0,218.8, 0.5, -8.5,0,0,1024,1024,1024,1024,219.4,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.34141842688409,36.9110484518781,5397.3578630042,0,0,0.91224084284,2500,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,0.91224084284,0,0,0,218.8, 0.5, -8.5,0,0,1024,1024,1024,1024,219.4,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418347507216,36.9110483820258,5397.3578630042,0,0,0.9506726026,2600,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,0.9506726026,0,0,0,218.8, 0.5, -8.5,0,0,1024,1024,1024,1024,219.4,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418268439746,36.911048318504,5397.3578630042,0,0,0.98737535968,2700,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,0.98737535968,0,0,0,218.8, 0.5, -8.5,0,0,1024,1024,1024,1024,219.4,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418195589676,36.9110482437022,5397.3578630042,0,0,1.02546919292,2800,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,1.02546919292,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418134754265,36.9110481628514,5397.3578630042,0,0,1.06211289488,2900,2018-04-04 05:44:20,16,0,17.199,5397.3578630042,0,0,1.06211289488,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418079237352,36.9110480920891,5397.3578630042,0,0,1.09477037624,3000,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.09477037624,0,0,0,218.8, 0.5, -8.5,0,0,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341418028074898,36.9110480278178,5397.3578630042,0,0,1.12462602024,3100,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.12462602024,0,0,0,218.8, 0.4, -8.5,0,0,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417980974598,36.9110479750194,5397.3578630042,0,0,1.150426546,3200,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.150426546,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417865383572,36.9110478508557,5397.3578630042,0,0,1.21231631176,3400,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.21231631176,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417722095157,36.9110477066052,5397.3578630042,0,0,1.28647969996,3600,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.28647969996,0,0,0,218.8, 0.4, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417661578107,36.9110476448232,5397.3578630042,0,0,1.3180282574,3700,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.3180282574,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417604584195,36.9110475660805,5397.3578630042,0,0,1.35318573884,3800,2018-04-04 05:44:21,16,0,17.199,5397.3578630042,0,0,1.35318573884,0,0,0,218.8, 0.4, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417552997532,36.9110474843325,5397.3578630042,0,0,1.3878117242,3900,2018-04-04 05:44:22,16,0,17.199,5397.3578630042,0,0,1.3878117242,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417503353603,36.911047411657,5397.3578630042,0,0,1.41956041288,4000,2018-04-04 05:44:22,16,0,17.199,5397.3578630042,0,0,1.41956041288,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417457305278,36.9110473465464,5397.3578630042,0,0,1.44840555816,4100,2018-04-04 05:44:22,16,0,17.199,5397.3578630042,0,0,1.44840555816,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417412603676,36.9110472920831,5397.3578630042,0,0,1.47406828864,4200,2018-04-04 05:44:22,16,0,17.199,5397.3578630042,0,0,1.47406828864,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.285,4.284,4.28,4.275,0,0,3.142,78.71,10,Assisted_Takeoff,
0.341417370038592,36.9110472385095,5397.3578630042,0,0,1.4989665834,4300,2018-04-04 05:44:22,16,0,17.146,5397.3578630042,0,0,1.4989665834,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341417301051191,36.9110471939943,5397.3578630042,0,0,1.52797577068,4400,2018-04-04 05:44:22,16,0,17.146,5397.3578630042,0,0,1.52797577068,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.3,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341417230831871,36.9110471469076,5397.3578630042,0,0,1.55801186088,4500,2018-04-04 05:44:22,16,0,17.146,5397.3578630042,0,0,1.55801186088,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341417159927791,36.9110471068773,5397.3578630042,0,0,1.58638128436,4600,2018-04-04 05:44:22,16,0,17.146,5397.3578630042,0,0,1.58638128436,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341417101053027,36.911047062846,5397.3578630042,0,0,1.61282157392,4700,2018-04-04 05:44:22,16,0,17.146,5397.3578630042,0,0,1.61282157392,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341417043036453,36.9110470235641,5397.3578630042,0,0,1.63780845136,4800,2018-04-04 05:44:22,16,0,17.146,5397.3578630042,0,0,1.63780845136,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.34141694064478,36.9110469419874,5397.3578630042,0,0,1.68516081508,5000,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.68516081508,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1024,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416894158403,36.911046898468,5397.3578630042,0,0,1.70836291556,5100,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.70836291556,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1082,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416846436852,36.9110468560876,5397.3578630042,0,0,1.73158470108,5200,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.73158470108,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1111,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416802460721,36.9110468121121,5397.3578630042,0,0,1.75427170968,5300,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.75427170968,0,0,0,218.8, 0.5, -8.5,0,1,1024,1024,1141,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416755739035,36.9110467679513,5397.3578630042,0,0,1.77770346896,5400,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.77770346896,0,0,0,218.8, 0.4, -8.5,0,1,1024,1024,1152,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416712814065,36.9110467228452,5397.3578630042,0,0,1.80042000512,5500,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.80042000512,0,0,0,218.8, 0.5, -8.4,0,1,1024,1024,1160,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416666336645,36.9110466763762,5397.3578630042,0,0,1.82439638384,5600,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.82439638384,0,0,0,218.7, 0.5, -8.4,0,1,1024,1024,1159,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.34141662543176,36.9110466303922,5397.3578630042,0,0,1.84683076776,5700,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.84683076776,0,0,0,218.7, 0.5, -8.4,0,1,1024,1024,1183,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416577609245,36.9110465818654,5397.3578630042,0,0,1.8716864116,5800,2018-04-04 05:44:23,16,0,17.146,5397.3578630042,0,0,1.8716864116,0,0,0,218.7, 0.6, -8.4,0,1,1024,1024,1192,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416534623209,36.91104653909,5397.3578630042,0,0,1.89380911572,5900,2018-04-04 05:44:24,16,0,17.146,5397.3578630042,0,0,1.89380911572,0,0,0,218.5, 0.8, -8.1,0,1,1024,1024,1198,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.34141646976717,36.9110465266249,5397.3578630042,0,0,1.91360570428,6000,2018-04-04 05:44:24,16,0,17.146,5397.3578630042,0,0,1.91360570428,0,0,0,218.3, 1.9, -7.1,0,1,1024,1024,1195,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416373303033,36.9110466083557,5397.3578630042,0,0.223694,1.91760832908,6100,2018-04-04 05:44:24,16,0,17.146,5397.3578630042,0,0.223694,1.91760832908,0,0.223694,0,218.2, 2.8, -3.6,0,1,1024,1024,1192,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,10,Assisted_Takeoff,
0.341416265101072,36.9110468005858,5397.3578630042,0,0.447388,1.89879927336,6200,2018-04-04 05:44:24,16,0,17.146,5397.3578630042,0,0.447388,1.91760832908,0,0.447388,-0.223694,218.2, 2.7, -1.1,0,1,1024,1024,1198,1024,219.2,0,99,4.292,4.294,4.294,4.292,0,0,2.034,78.71,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.341416203580086,36.9110470572167,5397.3578630042,0,0.447388,1.85519690976,6300,2018-04-04 05:44:24,16,0,17.12,5397.3578630042,0,0.447388,1.91760832908,0,0.447388,-0.447388,218.2, 1, 0.1,0,1,1024,1024,1204,1024,219.2,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341416181320885,36.9110473535622,5397.3578630042,0,0.447388,1.79553155352,6400,2018-04-04 05:44:24,16,0,17.12,5397.3578630042,0,0.447388,1.91760832908,0,0.447388,-0.671082,218.3, 0, 1.3,0,1,1024,1024,1206,1024,219.2,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.341416194799516,36.9110476418212,5397.6859470042,0.328084,0.447388,1.73131895304,6500,2018-04-04 05:44:24,16,0,17.12,5397.6859470042,0.328084,0.447388,1.91760832908,0,0.447388,-0.894776,218.3, -1.1, 1.8,0,1,1024,1024,1208,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341416273236778,36.9110481955887,5397.6859470042,0.328084,0.447388,1.60312341088,6700,2018-04-04 05:44:24,16,0,17.12,5397.6859470042,0.328084,0.447388,1.91760832908,0,0.447388,-1.11847,218.3, -2.3, 1.9,0,1,1024,1024,1211,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.341416361786677,36.9110484419021,5398.0140310042,0.656168,0.447388,1.53366474724,6800,2018-04-04 05:44:24,16,0,17.12,5398.0140310042,0.656168,0.447388,1.91760832908,0,0.447388,-1.11847,218.3, -2.7, 1.3,0,1,1024,1024,1206,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341416465782368,36.9110486522192,5398.3421150042,0.984252,0.447388,1.46716540128,6900,2018-04-04 05:44:24,16,0,17.12,5398.3421150042,0.984252,0.447388,1.91760832908,0,0.447388,-1.342164,218.3, -2.9, 1.1,0,1,1024,1024,1201,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341416602296456,36.9110488483753,5398.3421150042,0.984252,0.447388,1.3936024068,7000,2018-04-04 05:44:25,16,0,17.12,5398.3421150042,0.984252,0.447388,1.91760832908,0,0.447388,-1.565858,218.3, -3.1, 1.4,0,1,1024,1024,1208,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341416747137594,36.9110490040643,5398.6701990042,1.312336,0.223694,1.32388783764,7100,2018-04-04 05:44:25,16,0,17.12,5398.6701990042,1.312336,0.447388,1.91760832908,0,0.223694,-1.565858,218.3, -3.5, 1.1,0,1,1024,1024,1210,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341416901699727,36.9110491512494,5398.9982830042,1.64042,0.223694,1.25274282224,7200,2018-04-04 05:44:25,16,0,17.12,5398.9982830042,1.64042,0.447388,1.91760832908,0,0.223694,-1.565858,218.4, -3.3, 0.8,0,1,1024,1024,1227,1024,219.1,0,99,4.292,4.293,4.293,4.291,0,0,2.052,78.71,6,P-GPS,
0.341417047808608,36.9110492788561,5398.9982830042,1.64042,0.223694,1.18752956556,7300,2018-04-04 05:44:25,16,0,16.721,5398.9982830042,1.64042,0.447388,1.91760832908,0,0.223694,-1.565858,218.4, -3.5, 0.6,0,1,1024,1024,1241,1024,219.1,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.3414171824565,36.9110494301459,5399.3263670042,1.968504,0.223694,1.12464242444,7400,2018-04-04 05:44:25,16,0,16.721,5399.3263670042,1.968504,0.447388,1.91760832908,0,0.223694,-1.565858,218.4, -3.6, 0.9,0,1,1024,1024,1242,1024,219.1,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341417306435641,36.9110495639247,5399.6544510042,2.296588,0.3131716,1.06846132028,7500,2018-04-04 05:44:25,16,0,16.721,5399.6544510042,2.296588,0.447388,1.91760832908,0.223694,0.223694,-1.789552,218.4, -3.4, 1.2,0,1,1024,1024,1240,1024,219.1,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341417455125605,36.9110496760139,5399.9825350042,2.624672,0.3131716,1.00636814244,7600,2018-04-04 05:44:25,16,0,16.721,5399.9825350042,2.624672,0.447388,1.91760832908,0.223694,0.223694,-1.789552,218.3, -3.8, 1.1,0,1,1024,1024,1203,1024,219.1,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341417609818014,36.9110497517246,5400.3106190042,2.952756,0.223694,0.94545934784,7700,2018-04-04 05:44:25,16,0,16.721,5400.3106190042,2.952756,0.447388,1.91760832908,0.223694,0,-2.013246,218.3, -3.9, 1.4,0,1,1024,1024,1207,1024,219.1,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341417778993804,36.9110497995565,5400.6387030042,3.28084,0.223694,0.88151905708,7800,2018-04-04 05:44:25,16,0,16.721,5400.6387030042,3.28084,0.447388,1.91760832908,0.223694,0,-1.789552,218.2, -4.4, 0.7,0,1,1024,1024,1207,1024,219.1,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341417947072023,36.9110498125195,5400.9667870042,3.608924,0.223694,0.82045934384,7900,2018-04-04 05:44:25,16,0,16.721,5400.9667870042,3.608924,0.447388,1.91760832908,0.223694,0,-1.789552,218.2, -4, -0.5,0,1,1024,1024,1222,1024,219,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341418074460311,36.9110498462611,5400.9667870042,3.608924,0,0.77246393548,8000,2018-04-04 05:44:26,16,0,16.721,5400.9667870042,3.608924,0.447388,1.91760832908,0,0,-1.789552,218.3, -3.9, -0.4,0,1,1024,1024,1226,1024,219,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341418180730124,36.9110498791418,5401.2948710042,3.937008,0,0.73209976096,8100,2018-04-04 05:44:26,16,0,16.721,5401.2948710042,3.937008,0.447388,1.91760832908,0,0,-1.789552,218.4, -4.1, 0,0,1,1024,1024,1221,1024,219,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341418302008491,36.9110498872464,5401.6229550042,4.265092,0,0.68812666244,8200,2018-04-04 05:44:26,16,0,16.721,5401.6229550042,4.265092,0.447388,1.91760832908,0,0,-1.789552,218.5, -3.6, -0.1,0,1,1024,1024,1214,1024,219,0,99,4.218,4.218,4.217,4.214,0,0,11.41,78.71,6,P-GPS,
0.341418428510906,36.9110498657441,5401.9510390042,4.593176,0,0.64468506,8300,2018-04-04 05:44:26,16,0,16.721,5401.9510390042,4.593176,0.447388,1.91760832908,0,0,-1.789552,218.4, -3.5, -0.1,0,1,1024,1024,1207,1024,219,-0.2,99,4.218,4.218,4.217,4.214,0,0,12.462,78.71,6,P-GPS,
