latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0,0,5401.1769658167,0,0,0,1000,2017-11-08 08:32:25,0,17.149,5401.1769658167,0,0,0,150.6, -2, -3,0,0,418,376,364,1684,155,0,99,4.295,4.299,4.296,4.297,0,0,82.31,41,Motors_Started,
0,0,5401.1769658167,0,0,0,1100,2017-11-08 08:32:25,0,17.149,5401.1769658167,0,0,0,150.6, -1.9, -2.9,0,0,666,587,421,1684,155,0,99,4.295,4.299,4.296,4.297,0,0,82.31,41,Motors_Started,
0,0,5401.1769658167,0,0,0,1200,2017-11-08 08:32:25,0,17.149,5401.1769658167,0,0,0,150.6, -1.9, -2.9,0,0,1024,1031,897,1215,155,0,99,4.295,4.299,4.296,4.297,0,0,82.31,41,Motors_Started,
0,0,5401.1769658167,0,0,0,1300,,0,17.149,5401.1769658167,0,0,0,150.6, -2, -3,0,0,1024,1024,1024,1024,154.9,0,99,4.295,4.299,4.296,4.297,0,0,82.31,41,Motors_Started,
0,0,5401.1769658167,0,0,0,1400,2017-11-08 08:32:25,0,17.096,5401.1769658167,0,0,0,150.6, -2.1, -3,0,0,1024,1024,1024,1024,153.1,0,99,4.295,4.299,4.296,4.297,0,0,82.31,41,Motors_Started,
0,0,5401.1769658167,0,0,0,1500,2017-11-08 08:32:25,0,17.096,5401.1769658167,0,0,0,150.7, -2, -3,0,0,1024,1024,1024,1024,152.2,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,1600,2017-11-08 08:32:25,0,17.096,5401.1769658167,0,0,0,150.6, -1.8, -2.8,0,0,1024,1024,1024,1024,151.8,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,1700,2017-11-08 08:32:25,0,17.096,5401.1769658167,0,0,0,150.6, -1.9, -2.9,0,0,1024,1024,1024,1024,151.5,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,1800,2017-11-08 08:32:25,0,17.096,5401.1769658167,0,0,0,150.6, -1.8, -2.8,0,0,1024,1024,1024,1024,151.4,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,1900,2017-11-08 08:32:25,0,17.096,5401.1769658167,0,0,0,150.6, -1.9, -2.9,0,0,1024,1024,1024,1024,151.3,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2000,2017-11-08 08:32:26,0,17.096,5401.1769658167,0,0,0,150.6, -1.8, -2.8,0,0,1024,1024,1024,1024,151.2,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2100,2017-11-08 08:32:26,0,17.096,5401.1769658167,0,0,0,150.6, -1.9, -2.9,0,0,1024,1024,1162,1024,151.1,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2200,2017-11-08 08:32:26,0,17.096,5401.1769658167,0,0,0,150.6, -1.8, -2.8,0,0,1024,1024,1162,1024,151.1,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2300,2017-11-08 08:32:26,0,17.096,5401.1769658167,0,0,0,150.7, -1.9, -2.9,0,0,1024,1024,1197,1024,151.1,0,99,4.295,4.299,4.296,4.297,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2400,2017-11-08 08:32:26,0,17.123,5401.1769658167,0,0,0,150.6, -1.8, -2.8,0,0,1024,1024,1197,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2500,2017-11-08 08:32:26,0,17.123,5401.1769658167,0,0,0,150.6, -1.7, -2.8,0,0,1024,1024,1185,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2600,2017-11-08 08:32:26,0,17.123,5401.1769658167,0,0,0,150.7, -1.8, -2.8,0,0,1024,1024,1188,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2700,2017-11-08 08:32:26,0,17.123,5401.1769658167,0,0,0,150.7, -2, -3,0,0,1024,1024,1197,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2800,2017-11-08 08:32:26,0,17.123,5401.1769658167,0,0,0,150.8, -2.1, -3,0,0,1024,1024,1217,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,2900,,0,17.123,5401.1769658167,0,0,0,151, -1.4, -2.4,0,0,1024,1024,1222,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,3000,2017-11-08 08:32:27,0,17.123,5401.1769658167,0,0,0,150.9, 0.1, -0.5,0,0,1024,1024,1221,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,10,Assisted_Takeoff,
0,0,5401.1769658167,0,0,0,3100,2017-11-08 08:32:27,0,17.123,5401.1769658167,0,0,0,150.9, 1, -0.3,0,0,1024,1024,1223,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0,0,5401.1769658167,0,0,0,3200,2017-11-08 08:32:27,0,17.123,5401.1769658167,0,0,0,150.9, 0.3, 0.9,0,0,1024,1024,1226,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,6,GPS_Atti,
0,0,5401.1769658167,0,0,0,3300,2017-11-08 08:32:27,0,17.123,5401.1769658167,0,0,0,150.9, 0.2, 0.5,0,0,1024,1024,1284,1024,151,0,99,4.293,4.296,4.289,4.291,0,0,82.31,6,GPS_Atti,
0,0,5401.1769658167,0,0.223694,0,3400,2017-11-08 08:32:27,0,17.149,5401.1769658167,0,0,0,150.8, 0.7, 0.6,0,0,1024,1024,1441,1024,151,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5401.5050498167,0.328084,0.223694,0,3500,2017-11-08 08:32:27,0,17.149,5401.5050498167,0.328084,0,0,150.8, 0.1, 1.6,0,0,1024,1024,1553,1024,151,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5401.8331338167,0.656168,0,0,3600,2017-11-08 08:32:27,0,17.149,5401.8331338167,0.656168,0,0,150.9, 0.2, 1.6,0,0,1024,1024,1601,1024,151,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5402.1612178167,0.984252,0,0,3700,2017-11-08 08:32:27,0,17.149,5402.1612178167,0.984252,0,0,151.1, 1.5, 1,0,0,1024,1024,1651,1024,150.9,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5402.4893018167,1.312336,0,0,3800,2017-11-08 08:32:27,0,17.149,5402.4893018167,1.312336,0,0,151.2, 1.2, 0,0,0,1024,1024,1684,1024,151,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5403.1454698167,1.968504,0,0,3900,2017-11-08 08:32:28,0,17.149,5403.1454698167,1.968504,0,0,151.3, 0.7, -0.9,0,0,1024,1024,1684,1076,151,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5403.8016378167,2.624672,0,0,4000,2017-11-08 08:32:28,0,17.149,5403.8016378167,2.624672,0,0,151.4, 0.4, -1.4,0,0,1024,1024,1684,1071,151,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5404.7858898167,3.608924,0,0,4100,2017-11-08 08:32:28,0,17.149,5404.7858898167,3.608924,0,0,151.7, 0.1, -0.9,0,0,1024,1024,1684,1072,151.1,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5405.7701418167,4.593176,0,0,4200,2017-11-08 08:32:28,0,17.149,5405.7701418167,4.593176,0,0,152, 0, -0.1,0,0,1024,1024,1684,1070,151.3,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5407.0824778167,5.905512,0,0,4300,2017-11-08 08:32:28,0,17.149,5407.0824778167,5.905512,0,0,152.2, -0.1, 0,0,0,1024,1024,1684,1069,151.4,0,99,4.284,4.287,4.28,4.281,0,0,82.31,6,GPS_Atti,
0,0,5408.3948138167,7.217848,0,0,4400,,0,16.695,5408.3948138167,7.217848,0,0,152.6, 0.1, -0.1,0,0,1024,1024,1684,1070,151.5,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5410.0352338167,8.858268,0,0,4500,2017-11-08 08:32:28,0,16.695,5410.0352338167,8.858268,0,0,152.9, 0.4, 0,0,0,1024,1024,1684,1071,151.6,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5411.3475698167,10.170604,0,0,4600,2017-11-08 08:32:28,0,16.695,5411.3475698167,10.170604,0,0,153.2, 0.4, 0.1,0,0,1024,1024,1684,1074,151.8,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5412.6599058167,11.48294,0,0,4700,2017-11-08 08:32:28,0,16.695,5412.6599058167,11.48294,0,0,153.6, -0.2, 0.1,0,0,1024,1024,1684,1072,152,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5413.6441578167,12.467192,0,0,4800,2017-11-08 08:32:28,0,16.695,5413.6441578167,12.467192,0,0,154.1, 0.3, -1.2,0,0,1024,1024,1684,1067,152.2,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5414.9564938167,13.779528,0.223694,0,4900,2017-11-08 08:32:28,0,16.695,5414.9564938167,13.779528,0,0,154.4, 1.3, -1.3,0,0,1024,1024,1684,1091,152.2,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5415.6126618167,14.435696,0.223694,0,5000,2017-11-08 08:32:29,0,16.695,5415.6126618167,14.435696,0,0,154.7, 1.9, -0.9,0,0,1024,1024,1684,1091,152.4,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5416.5969138167,15.419948,0.223694,0,5100,2017-11-08 08:32:29,0,16.695,5416.5969138167,15.419948,0,0,155.1, 2.2, -1.1,0,0,1024,1024,1684,1053,153,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5417.2530818167,16.076116,0.31540854,0,5200,2017-11-08 08:32:29,0,16.695,5417.2530818167,16.076116,0,0,155.9, 2.1, -1.6,0,0,1024,1024,1684,1113,153.3,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5417.9092498167,16.732284,0.31540854,0,5300,2017-11-08 08:32:29,0,16.695,5417.9092498167,16.732284,0,0,156.1, 2, -2.1,0,0,1024,1024,1684,1095,153.9,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5418.5654178167,17.388452,0.223694,0,5400,2017-11-08 08:32:29,0,16.347,5418.5654178167,17.388452,0,0,157.1, 2.2, -2.6,0,0,1024,1024,1684,1092,154.5,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5418.8935018167,17.716536,0.223694,0,5500,2017-11-08 08:32:29,0,16.347,5418.8935018167,17.716536,0,0,157.9, 2.4, -3.2,0,0,1024,1024,1684,1099,155.1,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5419.5496698167,18.372704,0.223694,0,5600,2017-11-08 08:32:29,0,16.347,5419.5496698167,18.372704,0,0,158.6, 2.5, -3.6,0,0,1024,1024,1684,1103,155.1,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5419.8777538167,18.700788,0.223694,0,5700,2017-11-08 08:32:29,0,16.347,5419.8777538167,18.700788,0,0,159.4, 2.6, -3.7,0,0,1024,1024,1684,1105,157.1,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5420.8620058167,19.68504,0.223694,0,5900,2017-11-08 08:32:29,0,16.347,5420.8620058167,19.68504,0,0,161.1, 2.9, -3.5,0,0,1024,1024,1684,1116,158,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5421.1900898167,20.013124,0.223694,0,6000,2017-11-08 08:32:30,0,16.347,5421.1900898167,20.013124,0,0,162.1, 2.9, -3.5,0,0,1024,1024,1684,1110,158.9,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5421.8462578167,20.669292,0.223694,0,6100,2017-11-08 08:32:30,0,16.347,5421.8462578167,20.669292,0,0,163, 3.1, -3.5,0,0,1024,1024,1684,1107,159.8,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5422.1743418167,20.997376,0.223694,0,6200,2017-11-08 08:32:30,0,16.347,5422.1743418167,20.997376,0,0,164, 3.4, -3.2,0,0,1024,1024,1684,1104,160.8,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5422.5024258167,21.32546,0,0,6300,2017-11-08 08:32:30,0,16.347,5422.5024258167,21.32546,0,0,164.9, 3.7, -3.1,0,0,1024,1024,1684,1108,160.8,0,99,4.215,4.223,4.198,4.204,0,0,82.31,6,GPS_Atti,
0,0,5422.8305098167,21.653544,0,0,6400,2017-11-08 08:32:30,0,16.775,5422.8305098167,21.653544,0,0,165.8, 3.8, -3,0,0,1024,1024,1684,1109,161.7,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5423.1585938167,21.981628,0,0,6500,2017-11-08 08:32:30,0,16.775,5423.1585938167,21.981628,0,0,166.7, 3.8, -3,0,0,1024,1024,1684,1115,162.6,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5423.4866778167,22.309712,0,0,6600,2017-11-08 08:32:30,0,16.775,5423.4866778167,22.309712,0,0,167.6, 3.8, -2.7,0,0,1024,1024,1684,1111,163.6,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5423.8147618167,22.637796,0,0,6700,2017-11-08 08:32:30,0,16.775,5423.8147618167,22.637796,0,0,168.5, 3.8, -2.7,0,0,1024,1024,1684,1097,164.6,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5423.8147618167,22.637796,0,0,6800,2017-11-08 08:32:30,0,16.775,5423.8147618167,22.637796,0,0,169.5, 3.4, -3,0,0,1024,1024,1619,1024,165.6,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5424.1428458167,22.96588,0,0,6900,2017-11-08 08:32:31,0,16.775,5424.1428458167,22.96588,0,0,170.3, 3, -3,0,0,1024,1024,1176,1024,166.3,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5424.4709298167,23.293964,0,0,7000,2017-11-08 08:32:31,7,16.775,5424.4709298167,23.293964,0,0,170.9, 3.1, -3.2,0,0,1024,1024,1073,1024,166.9,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5424.7990138167,23.622048,0,0,7200,2017-11-08 08:32:31,7,16.775,5424.7990138167,23.622048,0,0,170.8, 3.3, -3.5,0,0,1024,1024,1136,1024,167.6,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5425.1270978167,23.950132,0,0,7300,2017-11-08 08:32:31,7,16.775,5425.1270978167,23.950132,0,0,170.9, 3.3, -2.6,0,0,1024,1024,1134,1024,167.9,0,99,4.179,4.198,4.175,4.184,0,0,82.31,6,GPS_Atti,
0,0,5425.1270978167,23.950132,0,0,7400,2017-11-08 08:32:31,7,16.695,5425.1270978167,23.950132,0,0,170.9, 3.3, -2.1,0,0,1024,1024,1107,1024,168.1,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,Max Altitude Approached. Wait for the GPS satellite signal recovery before ascend.
0,0,5425.1270978167,23.950132,0,0,7500,,7,16.695,5425.1270978167,23.950132,0,0,171, 3.1, -2.3,0,0,1024,1024,1094,1024,168.3,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.1270978167,23.950132,0,0,7600,,7,16.695,5425.1270978167,23.950132,0,0,171, 2.9, -3.2,0,0,1024,1024,1091,1024,168.5,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.4551818167,24.278216,0,0,7700,2017-11-08 08:32:31,7,16.695,5425.4551818167,24.278216,0,0,171, 3.3, -3.9,0,0,1024,1024,1102,1024,168.5,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.4551818167,24.278216,0,0,7800,2017-11-08 08:32:31,7,16.695,5425.4551818167,24.278216,0,0,171, 3.2, -3.8,0,0,1024,1024,1102,1024,168.7,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.4551818167,24.278216,0,0,7900,2017-11-08 08:32:31,7,16.695,5425.4551818167,24.278216,0,0,171, 3.3, -3.3,0,0,1024,1024,1092,1024,168.8,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8000,2017-11-08 08:32:32,7,16.695,5425.7832658167,24.6063,0,0,170.9, 3.7, -2.9,0,0,1024,1024,1072,1024,168.9,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8100,2017-11-08 08:32:32,7,16.695,5425.7832658167,24.6063,0,0,170.9, 4.1, -2.9,0,0,1024,1024,1052,1024,169.1,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8200,2017-11-08 08:32:32,7,16.695,5425.7832658167,24.6063,0,0,170.9, 4.1, -3.1,0,0,1024,1024,1049,1024,169.1,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8300,2017-11-08 08:32:32,7,16.695,5425.7832658167,24.6063,0,0,170.9, 4, -3.1,0,0,1024,1024,1029,1024,169.2,0,99,4.189,4.204,4.181,4.187,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8400,2017-11-08 08:32:32,7,17.123,5425.7832658167,24.6063,0,0,170.9, 3.9, -3.2,0,0,1024,1024,1026,1024,169.3,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8500,2017-11-08 08:32:32,7,17.123,5425.7832658167,24.6063,0,0,171, 3.8, -3,0,0,1024,1024,1071,1024,169.4,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8600,2017-11-08 08:32:32,7,17.123,5425.7832658167,24.6063,0,0,171, 3.5, -2.9,0,0,1024,1024,1039,1024,169.5,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5425.7832658167,24.6063,0,0,8700,2017-11-08 08:32:32,7,17.123,5425.7832658167,24.6063,0,0,171, 3.4, -2.9,0,0,1024,1024,1038,1024,169.6,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,8800,2017-11-08 08:32:32,7,17.123,5426.1113498167,24.934384,0,0,171, 3.2, -2.6,0,0,1024,1024,1034,1024,169.6,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,8900,2017-11-08 08:32:33,7,17.123,5426.1113498167,24.934384,0,0,171, 3.1, -2.6,0,0,1024,1024,1031,1024,169.7,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9000,2017-11-08 08:32:33,7,17.123,5426.1113498167,24.934384,0,0,171, 3.5, -2.8,0,0,1024,1024,1030,1024,169.7,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9100,2017-11-08 08:32:33,7,17.123,5426.1113498167,24.934384,0,0,171, 3.6, -2.4,0,0,1024,1024,1035,1024,169.7,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,Warning:Weak GPS signal. Positional accuracy may be compromised. Please fly with caution.
0,0,5426.1113498167,24.934384,0,0,9200,,7,17.123,5426.1113498167,24.934384,0,0,171, 3.9, -2.1,0,0,1024,1024,1038,1024,169.8,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9300,2017-11-08 08:32:33,7,17.123,5426.1113498167,24.934384,0,0,171, 4, -2,0,0,1024,1024,1037,1024,169.8,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9400,2017-11-08 08:32:33,7,16.695,5426.1113498167,24.934384,0,0,171, 3.7, -2,0,0,1024,1024,1050,1024,169.9,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9500,2017-11-08 08:32:33,7,16.695,5426.1113498167,24.934384,0,0,171, 3.2, -1.9,0,0,1024,1024,1050,1024,169.9,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9600,2017-11-08 08:32:33,7,16.695,5426.1113498167,24.934384,0,0,171, 3.1, -1.8,0,0,1024,1024,1052,1024,169.9,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9700,2017-11-08 08:32:33,7,16.695,5426.1113498167,24.934384,0,0,171, 3, -1.8,0,0,1024,1024,1082,1024,170,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.1113498167,24.934384,0,0,9800,2017-11-08 08:32:33,7,16.695,5426.1113498167,24.934384,0,0,171, 2.9, -1.9,0,0,1024,1024,1290,1024,170,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.4394338167,25.262468,0,0,9900,2017-11-08 08:32:34,7,16.695,5426.4394338167,25.262468,0,0,171, 2.8, -2,0,0,1024,1024,1627,1024,170.1,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.7675178167,25.590552,0,0,10100,2017-11-08 08:32:34,7,16.695,5426.7675178167,25.590552,0,0,171, 2.3, -1.6,0,0,1024,1024,1653,1024,170.1,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5426.7675178167,25.590552,0,0,10200,2017-11-08 08:32:34,7,16.695,5426.7675178167,25.590552,0,0,171, 2.6, -2.5,0,0,1024,1024,1684,1024,170.1,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5427.0956018167,25.918636,0,0,10300,2017-11-08 08:32:34,7,16.695,5427.0956018167,25.918636,0,0,171, 2.5, -2.9,0,0,1024,1024,1684,1024,170.1,0,99,4.193,4.195,4.152,4.16,0,0,82.31,6,GPS_Atti,
0,0,5427.4236858167,26.24672,0,0,10400,2017-11-08 08:32:34,7,16.561,5427.4236858167,26.24672,0,0,171, 2.4, -3.5,0,0,1024,1024,1684,1033,170.2,0,99,4.175,4.194,4.168,4.174,0,0,82.31,6,GPS_Atti,
0,0,5427.7517698167,26.574804,0,0,10500,2017-11-08 08:32:34,7,16.561,5427.7517698167,26.574804,0,0,171, 2.2, -3.3,0,0,1024,1024,1684,1092,170.2,0,99,4.175,4.194,4.168,4.174,0,0,82.31,6,GPS_Atti,
