latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.369658039714359,36.9022764311564,5526.9029839475,0,0,0.186399612264,1100,2017-11-16 06:29:01,14,17.231,5526.9029839475,0,0,0.186399612264,67.4, -1.8, -0.6,0,0,1024,964,1024,1058,71.6,0,99,4.303,4.303,4.301,4.302,0,0,75.11,41,Motors_Started,
0.369658023633474,36.9022764144656,5526.9029839475,0,0,0.19343504556,1200,2017-11-16 06:29:01,14,17.231,5526.9029839475,0,0,0.19343504556,67.4, -1.7, -0.5,0,0,1024,1024,1024,1024,70.2,0,99,4.303,4.303,4.301,4.302,0,0,75.11,41,Motors_Started,
0.369657996837428,36.9022763882602,5526.9029839475,0,0,0.205243116804,1300,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.205243116804,67.4, -1.6, -0.5,0,0,1024,1024,1024,1024,69.1,0,99,4.301,4.298,4.296,4.298,0,0,75.11,41,Motors_Started,
0.369657959485808,36.9022763487284,5526.9029839475,0,0,0.2223917394,1400,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.2223917394,67.4, -1.8, -0.6,0,0,1024,1024,1024,1024,68.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,41,Motors_Started,
0.369657922963066,36.9022763132387,5526.9029839475,0,0,0.239170283244,1500,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.239170283244,67.4, -1.8, -0.6,0,0,1024,1024,1024,1024,68.4,0,99,4.301,4.298,4.296,4.298,0,0,75.11,41,Motors_Started,
0.369657878589596,36.9022762912552,5526.9029839475,0,0,0.257125008228,1600,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.257125008228,67.4, -1.7, -0.6,0,0,1024,1024,1024,1024,68.3,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657830617264,36.9022762756618,5526.9029839475,0,0,0.2755167411,1700,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.2755167411,67.4, -1.6, -0.4,0,0,1024,1024,1024,1024,68.1,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657778363753,36.9022762618755,5526.9029839475,0,0,0.295156505508,1800,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.295156505508,67.3, -1.6, -0.5,0,0,1024,1024,1024,1024,68,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657728846028,36.9022762493483,5526.9029839475,0,0,0.313711624212,1900,2017-11-16 06:29:01,14,17.176,5526.9029839475,0,0,0.313711624212,67.3, -1.7, -0.5,0,0,1024,1024,1024,1024,68,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657673237922,36.9022762151797,5526.9029839475,0,0,0.337024289,2000,2017-11-16 06:29:02,14,17.176,5526.9029839475,0,0,0.337024289,67.3, -1.5, -0.4,0,0,1024,1024,1024,1024,67.9,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657631066108,36.9022761869423,5526.9029839475,0,0,0.35504922396,2100,2017-11-16 06:29:02,14,17.176,5526.9029839475,0,0,0.35504922396,67.3, -1.6, -0.5,0,0,1024,1024,1024,1024,67.9,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657606924426,36.9022761692504,5526.9029839475,0,0,0.36559056288,2200,2017-11-16 06:29:02,14,17.176,5526.9029839475,0,0,0.36559056288,67.3, -1.6, -0.5,0,0,1024,1024,1024,1024,67.9,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657582813684,36.9022761450503,5526.9029839475,0,0,0.3770341328,2300,2017-11-16 06:29:02,14,17.121,5526.9029839475,0,0,0.3770341328,67.3, -1.5, -0.4,0,0,1024,1024,1024,1024,67.8,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657547456908,36.9022761068948,5526.9029839475,0,0,0.39431103624,2400,2017-11-16 06:29:02,14,17.121,5526.9029839475,0,0,0.39431103624,67.3, -1.7, -0.5,0,0,1024,1024,1044,1024,67.8,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657499351044,36.9022760614066,5526.9029839475,0,0,0.417076785,2500,2017-11-16 06:29:02,14,17.121,5526.9029839475,0,0,0.417076785,67.3, -1.6, -0.5,0,0,1024,1024,1366,1024,67.8,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657424424707,36.9022760097025,5526.9029839475,0,0,0.44980644484,2600,2017-11-16 06:29:02,14,17.121,5526.9029839475,0,0,0.44980644484,67.3, -1.6, -0.5,0,0,1026,1024,1684,1024,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657347443274,36.9022759532031,5526.9029839475,0,0,0.48404201024,2700,2017-11-16 06:29:02,14,17.121,5526.9029839475,0,0,0.48404201024,67.3, -1.6, -0.5,0,0,1024,1024,1684,1048,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657277245939,36.9022758937434,5526.9029839475,0,0,0.5166338748,2800,2017-11-16 06:29:03,14,17.121,5526.9029839475,0,0,0.5166338748,67.3, -1.4, -0.4,0,0,1024,1024,1684,1024,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657203298297,36.9022758415918,5526.9029839475,0,0,0.54932416456,2900,2017-11-16 06:29:03,14,17.121,5526.9029839475,0,0,0.54932416456,67.3, -1.2, -0.2,0,0,1024,1024,1684,1024,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657134911791,36.9022758081876,5526.9029839475,0,0,0.5770833518,3000,2017-11-16 06:29:03,14,17.121,5526.9029839475,0,0,0.5770833518,67.2, -0.4, 0.2,0,0,1024,1024,1684,1042,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657074121977,36.9022757916745,5526.9029839475,0,0,0.59957351,3100,2017-11-16 06:29:03,14,17.121,5526.9029839475,0,0,0.59957351,67.2, 1.4, 0.7,0,0,1024,1024,1684,1024,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,10,Assisted_Takeoff,
0.369657005243681,36.9022757639028,5526.9029839475,0,0,0.6265748232,3200,2017-11-16 06:29:03,14,17.121,5526.9029839475,0,0,0.6265748232,67.1, 2.1, 0.7,0,0,1024,1024,1684,1024,67.7,0,99,4.301,4.298,4.296,4.298,0,0,75.11,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.369656897473257,36.9022757071357,5526.9029839475,0,0,0.67100723932,3300,2017-11-16 06:29:03,14,17.176,5526.9029839475,0,0,0.67100723932,67, 1, 0.2,0,0,1024,1024,1684,1024,67.6,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656764076011,36.9022756288965,5527.2310679475,0.328084,0,0.72732285792,3400,2017-11-16 06:29:03,14,17.176,5527.2310679475,0.328084,0,0.72732285792,67, 0, -0.1,0,0,1024,1024,1684,1024,67.6,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.369656641143145,36.9022755660698,5527.5591519475,0.656168,0,0.77769359444,3500,2017-11-16 06:29:03,14,17.176,5527.5591519475,0.656168,0,0.77769359444,66.9, -0.3, -0.3,0,0,1024,1024,1684,1024,67.6,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656539038078,36.9022755215152,5527.8872359475,0.984252,0,0.81826774272,3600,2017-11-16 06:29:03,14,17.176,5527.8872359475,0.984252,0,0.81826774272,66.8, 0, -0.6,0,0,1024,1012,1684,1024,67.6,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656487027205,36.9022755020482,5528.5434039475,1.64042,0,0.83840881948,3700,2017-11-16 06:29:03,14,17.176,5528.5434039475,1.64042,0,0.83840881948,66.7, 0.3, -0.6,0,0,1024,1012,1684,1024,67.6,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.36965649740365,36.9022754983696,5529.1995719475,2.296588,0,0.83563650968,3800,2017-11-16 06:29:03,14,17.176,5529.1995719475,2.296588,0,0.83840881948,66.8, 0.5, -0.3,0,0,1024,1024,1684,1024,67.5,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656532366343,36.9022754906601,5530.1838239475,3.28084,0,0.8255741734,3900,2017-11-16 06:29:03,14,17.176,5530.1838239475,3.28084,0,0.83840881948,66.9, 0.2, 0.2,0,0,1024,1024,1684,1024,67.5,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656533182193,36.9022754603083,5531.4961599475,4.593176,0,0.83047574836,4000,2017-11-16 06:29:04,14,17.176,5531.4961599475,4.593176,0,0.83840881948,67.1, 0, 0.7,0,0,1024,1024,1684,1024,67.5,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656538751472,36.9022754518258,5532.8084959475,5.905512,0,0.83015422604,4100,2017-11-16 06:29:04,14,17.176,5532.8084959475,5.905512,0,0.83840881948,67.2, 0.4, 1.1,0,0,1024,1024,1684,1024,67.5,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656527098326,36.902275457317,5534.1208319475,7.217848,0,0.83294950172,4200,2017-11-16 06:29:04,14,17.176,5534.1208319475,7.217848,0,0.83840881948,67.2, 0.4, 0.5,0,0,1024,1024,1684,1024,67.5,0,99,4.285,4.283,4.277,4.285,0,0,75.11,6,GPS_Atti,
0.369656507389269,36.9022754783588,5535.7612519475,8.858268,0,0.8357283732,4300,2017-11-16 06:29:04,14,16.546,5535.7612519475,8.858268,0,0.83840881948,67.2, 0, -0.4,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369656493931807,36.9022754904749,5537.4016719475,10.498688,0,0.83807089296,4400,2017-11-16 06:29:04,14,16.546,5537.4016719475,10.498688,0,0.83840881948,67.3, 0.5, -0.6,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369656523709534,36.9022754885682,5539.0420919475,12.139108,0,0.82872706064,4500,2017-11-16 06:29:04,14,16.546,5539.0420919475,12.139108,0,0.83840881948,67.3, 1.3, 0,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369656569038902,36.9022754136146,5540.6825119475,13.779528,0.223694,0.82725068264,4600,2017-11-16 06:29:04,14,16.546,5540.6825119475,13.779528,0.223694,0.83840881948,67.4, 0.2, 0.7,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369656640797915,36.9022752985067,5542.6510159475,15.748032,0.223694,0.82672902908,4700,2017-11-16 06:29:04,14,16.546,5542.6510159475,15.748032,0.223694,0.83840881948,67.3, -1.1, 1.7,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.36965671860334,36.9022751700065,5544.2914359475,17.388452,0.223694,0.8303149872,4800,2017-11-16 06:29:04,14,16.546,5544.2914359475,17.388452,0.223694,0.83840881948,67.2, -2, 2.7,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369656824190021,36.9022750681591,5545.9318559475,19.028872,0,0.82345475076,4900,2017-11-16 06:29:04,14,16.546,5545.9318559475,19.028872,0.223694,0.83840881948,67.2, -1.5, 3.4,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369656925935202,36.9022749734239,5547.2441919475,20.341208,0,0.81923559052,5000,2017-11-16 06:29:05,14,16.546,5547.2441919475,20.341208,0.223694,0.83840881948,67.2, -1.1, 3.1,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369657019577245,36.9022749140049,5548.5565279475,21.653544,0,0.81070212568,5100,2017-11-16 06:29:05,14,16.546,5548.5565279475,21.653544,0.223694,0.83840881948,67.4, -1.3, 3.3,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369657074573056,36.9022748826082,5550.1969479475,23.293964,0,0.80563650872,5200,2017-11-16 06:29:05,14,16.546,5550.1969479475,23.293964,0.223694,0.83840881948,67.4, -0.6, 3.1,0,0,1024,1024,1684,1024,67.5,0,99,4.201,4.203,4.188,4.195,0,0,75.11,6,GPS_Atti,
0.369657080277495,36.9022748667663,5551.5092839475,24.6063,0,0.8085958264,5300,2017-11-16 06:29:05,14,16.464,5551.5092839475,24.6063,0.223694,0.83840881948,67.4, -0.9, 1.9,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657026278292,36.9022748079972,5553.1497039475,26.24672,0,0.83770671972,5400,2017-11-16 06:29:05,14,16.464,5553.1497039475,26.24672,0.223694,0.83840881948,67.3, -2.3, 0.7,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.36965697564834,36.9022747542707,5554.7901239475,27.88714,0,0.86462601192,5500,2017-11-16 06:29:05,14,16.464,5554.7901239475,27.88714,0.223694,0.86462601192,67.3, -2.9, 0.1,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369656944623225,36.9022746760486,5556.1024599475,29.199476,0.223694,0.89359254828,5600,2017-11-16 06:29:05,14,16.464,5556.1024599475,29.199476,0.223694,0.89359254828,67.3, -3.1, 0.5,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369656952255742,36.9022746029033,5557.7428799475,30.839896,0.223694,0.91223428116,5700,2017-11-16 06:29:05,14,16.464,5557.7428799475,30.839896,0.223694,0.91223428116,67.2, -3.2, 0.9,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369656984467993,36.902274509289,5559.3832999475,32.480316,0.223694,0.93166341564,5800,2017-11-16 06:29:05,14,16.464,5559.3832999475,32.480316,0.223694,0.93166341564,67.2, -3.1, 1.2,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657047420381,36.9022744256335,5561.0237199475,34.120736,0.223694,0.94259517452,5900,2017-11-16 06:29:06,14,16.464,5561.0237199475,34.120736,0.223694,0.94259517452,67.1, -3.2, 1,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657138733749,36.9022743251233,5562.3360559475,35.433072,0.223694,0.95450134288,6000,2017-11-16 06:29:06,14,16.464,5562.3360559475,35.433072,0.223694,0.95450134288,67.2, -3.6, 1.6,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657288636905,36.9022742305551,5563.9764759475,37.073492,0.223694,0.956528902,6100,2017-11-16 06:29:06,14,16.464,5563.9764759475,37.073492,0.223694,0.956528902,67.2, -3.6, 2.7,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657438255082,36.9022741379118,5565.6168959475,38.713912,0.223694,0.96231302292,6200,2017-11-16 06:29:06,14,16.464,5565.6168959475,38.713912,0.223694,0.96231302292,67.2, -3.7, 3.3,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657564531144,36.9022740626607,5567.2573159475,40.354332,0.223694,0.96947837748,6300,2017-11-16 06:29:06,14,16.519,5567.2573159475,40.354332,0.223694,0.96947837748,67.3, -3.3, 3.2,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657683259367,36.9022740097906,5568.8977359475,41.994752,0,0.9726706348,6400,2017-11-16 06:29:06,14,16.519,5568.8977359475,41.994752,0.223694,0.9726706348,67.3, -3.2, 2.8,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657774592277,36.9022739485966,5570.2100719475,43.307088,0,0.98386486088,6500,2017-11-16 06:29:06,14,16.519,5570.2100719475,43.307088,0.223694,0.98386486088,67.3, -3.5, 2.7,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657820341783,36.9022738803686,5571.8504919475,44.947508,0,1.00326118696,6600,2017-11-16 06:29:06,14,16.519,5571.8504919475,44.947508,0.223694,1.00326118696,67.2, -3.9, 2.1,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657872951923,36.9022738291527,5573.4909119475,46.587928,0,1.01654202728,6700,2017-11-16 06:29:06,14,16.519,5573.4909119475,46.587928,0.223694,1.01654202728,67.2, -3.9, 1.7,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657925361764,36.9022737915453,5575.1313319475,48.228348,0,1.02551840552,6800,2017-11-16 06:29:06,14,16.519,5575.1313319475,48.228348,0.223694,1.02551840552,67.2, -3.7, 1.7,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369657997834036,36.9022737575994,5576.7717519475,49.868768,0,1.03221131912,6900,2017-11-16 06:29:06,14,16.519,5576.7717519475,49.868768,0.223694,1.03221131912,67.2, -3.9, 1.7,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369658058045753,36.9022737198978,5578.4121719475,51.509188,0,1.04178481024,7000,2017-11-16 06:29:07,14,16.519,5578.4121719475,51.509188,0.223694,1.04178481024,67.2, -4.1, 1.9,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.369658138140771,36.9022736865386,5580.0525919475,53.149608,0,1.04930121468,7100,2017-11-16 06:29:07,14,16.519,5580.0525919475,53.149608,0.223694,1.04930121468,67.2, -4, 2.2,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.36965819859024,36.9022736521912,5581.6930119475,54.790028,0,1.05888782916,7200,2017-11-16 06:29:07,14,16.519,5581.6930119475,54.790028,0.223694,1.05888782916,67.2, -3.9, 2.4,0,0,1024,1024,1684,1024,67.5,0,99,4.137,4.146,4.133,4.15,0,0,75.11,6,GPS_Atti,
0.36965827056258,36.902273619347,5583.3334319475,56.430448,0,1.06805449612,7300,2017-11-16 06:29:07,14,16.437,5583.3334319475,56.430448,0.223694,1.06805449612,67.2, -4.2, 2.5,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658329206105,36.9022735920475,5585.3019359475,58.398952,0,1.0762303494,7400,2017-11-16 06:29:07,14,16.437,5585.3019359475,58.398952,0.223694,1.0762303494,67.2, -4.3, 2.2,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658394270585,36.9022735701823,5586.9423559475,60.039372,0,1.08276250184,7500,2017-11-16 06:29:07,14,16.437,5586.9423559475,60.039372,0.223694,1.08276250184,67.2, -4, 2,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658433315787,36.9022735436044,5588.5827759475,61.679792,0,1.0918471478,7600,2017-11-16 06:29:07,14,16.437,5588.5827759475,61.679792,0.223694,1.0918471478,67.2, -4.1, 1.9,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658478433456,36.9022735171742,5590.5512799475,63.648296,0,1.10102365728,7700,2017-11-16 06:29:07,14,16.437,5590.5512799475,63.648296,0.223694,1.10102365728,67.2, -4.3, 1.8,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658509504167,36.9022735022156,5592.1916999475,65.288716,0,1.10630580968,7800,2017-11-16 06:29:07,14,16.437,5592.1916999475,65.288716,0.223694,1.10630580968,67.1, -4.6, 1.7,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658559394806,36.9022735015144,5594.1602039475,67.25722,0,1.1065289068,7900,2017-11-16 06:29:07,14,16.437,5594.1602039475,67.25722,0.223694,1.1065289068,67.1, -4.6, 1.9,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658599161408,36.90227351614,5595.8006239475,68.89764,0,1.10138126884,8000,2017-11-16 06:29:08,14,16.437,5595.8006239475,68.89764,0.223694,1.1065289068,67.1, -4.5, 2.2,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658646638693,36.9022735507968,5597.4410439475,70.53806,0,1.0892224758,8100,2017-11-16 06:29:08,14,16.437,5597.4410439475,70.53806,0.223694,1.1065289068,67.1, -4.1, 1.9,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658672851756,36.9022735850189,5599.4095479475,72.506564,0,1.0771325804,8200,2017-11-16 06:29:08,14,16.437,5599.4095479475,72.506564,0.223694,1.1065289068,67.1, -4, 1.6,0,0,1024,1024,1684,1024,67.5,0,99,4.132,4.139,4.125,4.142,0,0,75.11,6,GPS_Atti,
0.369658704290496,36.9022736147883,5601.3780519475,74.475068,0,1.0668635512,8300,2017-11-16 06:29:08,14,16.519,5601.3780519475,74.475068,0.223694,1.1065289068,67.1, -4.3, 1.9,0,0,1024,1024,1684,1052,67.5,0,99,4.133,4.141,4.125,4.141,0,0,75.11,6,GPS_Atti,
0.369658702399873,36.9022736381073,5603.0184719475,76.115488,0,1.05833008636,8400,2017-11-16 06:29:08,14,16.519,5603.0184719475,76.115488,0.223694,1.1065289068,67.1, -4.2, 1.6,0,0,1024,1024,1684,1075,67.5,0,99,4.133,4.141,4.125,4.141,0,0,75.11,6,GPS_Atti,
0.369658714347766,36.9022736731313,5604.9869759475,78.083992,0,1.04583008596,8500,2017-11-16 06:29:08,14,16.519,5604.9869759475,78.083992,0.223694,1.1065289068,67.1, -4, 1.6,0,0,1024,1024,1684,1094,67.5,0,99,4.133,4.141,4.125,4.141,0,0,75.11,6,GPS_Atti,
0.369658728474518,36.9022737162213,5606.9554799475,80.052496,0,1.03046919308,8600,2017-11-16 06:29:08,14,16.519,5606.9554799475,80.052496,0.223694,1.1065289068,67.4, -4.1, 1.4,0,0,1024,1024,1684,1094,67.6,0,99,4.133,4.141,4.125,4.141,0,0,75.11,6,GPS_Atti,
