latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.353682340514096,36.8836810856074,5805.1880617503,0,0,0.070204726656,1500,2017-11-13 14:02:16,20,17.129,5805.1880617503,0,0,0.070204726656,189.4, 0.1, -1.9,0,0,1024,1024,1024,1024,191.1,0,99,4.286,4.288,4.288,4.284,0,0,87.71,41,Motors_Started,
0.353682337507988,36.8836810846929,5805.1880617503,0,0,0.070739503576,1600,2017-11-13 14:02:16,20,17.077,5805.1880617503,0,0,0.070739503576,189.4, 0, -1.9,0,0,1024,1024,1024,1024,190.7,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682333586695,36.8836810839035,5805.1880617503,0,0,0.071560697828,1700,2017-11-13 14:02:16,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.1, -1.9,0,0,1024,1024,1024,1024,190.4,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682341285978,36.8836810860192,5805.1880617503,0,0,0.070116143976,1800,2017-11-13 14:02:16,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.2, -2,0,0,1024,1024,1024,1024,190.4,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682340694853,36.8836810821034,5805.1880617503,0,0,0.069249017964,1900,2017-11-13 14:02:16,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.1, -1.9,0,0,1024,1024,1024,1024,190.2,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682348807761,36.8836810816374,5805.1880617503,0,0,0.067064634692,2000,2017-11-13 14:02:17,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.2, -2,0,0,1024,1024,1024,1024,190.1,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682350167512,36.8836810770152,5805.1880617503,0,0,0.065502298684,2100,2017-11-13 14:02:17,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.2, -2,0,0,1024,1024,1024,1024,190,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682358540971,36.8836810754315,5805.1880617503,0,0,0.062989175244,2200,2017-11-13 14:02:17,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.2, -1.9,0,0,1024,1024,1024,1024,190,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682361035747,36.8836810708779,5805.1880617503,0,0,0.061150264424,2300,2017-11-13 14:02:17,20,17.077,5805.1880617503,0,0,0.071560697828,189.4, 0.2, -2,0,0,1024,1024,1024,1024,190,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682338901936,36.8836810992567,5805.1880617503,0,0,0.07424212836,2400,2017-11-13 14:02:17,20,17.077,5805.1880617503,0,0,0.07424212836,189.4, 0.2, -2,0,0,1024,1024,1024,1024,189.9,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682312239423,36.8836811259903,5805.1880617503,0,0,0.08800197132,2500,2017-11-13 14:02:17,20,17.077,5805.1880617503,0,0,0.08800197132,189.4, 0.2, -2,0,0,1024,1024,1024,1024,189.9,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682290333594,36.883681153292,5805.1880617503,0,0,0.100750003224,2600,2017-11-13 14:02:17,20,17.05,5805.1880617503,0,0,0.100750003224,189.4, 0.1, -1.9,0,0,1024,1024,1024,1024,189.9,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682274301563,36.883681170359,5805.1880617503,0,0,0.10929134208,2700,2017-11-13 14:02:17,20,17.05,5805.1880617503,0,0,0.10929134208,189.4, 0.1, -2,0,0,1024,1024,1024,1024,189.9,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682264377825,36.8836811854753,5805.1880617503,0,0,0.115815948588,2800,2017-11-13 14:02:17,20,17.05,5805.1880617503,0,0,0.115815948588,189.4, 0.1, -2,0,0,1024,1024,1024,1024,189.8,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682254390578,36.8836811997758,5805.1880617503,0,0,0.122139767688,3000,2017-11-13 14:02:18,20,17.05,5805.1880617503,0,0,0.122139767688,189.4, 0.1, -1.9,0,0,1024,1024,1024,1024,189.8,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682251034355,36.8836812025946,5805.1880617503,0,0,0.123720148316,3100,2017-11-13 14:02:18,20,17.05,5805.1880617503,0,0,0.123720148316,189.4, 0.1, -2,0,0,1024,1024,1024,1024,189.8,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682251425182,36.8836812018093,5805.1880617503,0,0,0.123411093188,3200,2017-11-13 14:02:18,20,17.05,5805.1880617503,0,0,0.123720148316,189.4, 0.1, -2,0,0,1024,1024,1024,1024,189.8,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682226400883,36.8836812239128,5805.1880617503,0,0,0.13550525368,3400,2017-11-13 14:02:18,20,17.05,5805.1880617503,0,0,0.13550525368,189.4, 0.1, -2,0,0,1024,1024,1046,1024,189.8,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682196105311,36.8836812496587,5805.1880617503,0,0,0.149894361752,3500,2017-11-13 14:02:18,20,17.05,5805.1880617503,0,0,0.149894361752,189.4, 0.1, -2,0,0,1024,1024,1116,1024,189.8,0,99,4.284,4.286,4.283,4.28,0,0,87.71,10,Assisted_Takeoff,
0.353682171038672,36.8836812741079,5805.1880617503,0,0,0.162653876596,3600,2017-11-13 14:02:18,20,17.103,5805.1880617503,0,0,0.162653876596,189.4, 0.1, -2,0,0,1024,1024,1161,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682151927253,36.8836812876661,5805.1880617503,0,0,0.17103511046,3700,2017-11-13 14:02:18,20,17.103,5805.1880617503,0,0,0.17103511046,189.4, 0.1, -2,0,0,1024,1024,1238,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682141226748,36.8836812965011,5805.1880617503,0,0,0.176062013508,3800,2017-11-13 14:02:18,20,17.103,5805.1880617503,0,0,0.176062013508,189.4, 0.1, -1.9,0,0,1024,1024,1245,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682129088326,36.8836812996869,5805.1880617503,0,0,0.17998032072,3900,2017-11-13 14:02:18,20,17.103,5805.1880617503,0,0,0.17998032072,189.3, 0, -1.8,0,0,1024,1024,1250,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682121113836,36.8836813265781,5805.1880617503,0,0,0.189077105788,4000,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0,0.189077105788,189.4, -0.2, -1.6,0,0,1024,1024,1250,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682109260392,36.8836813503522,5805.1880617503,0,0,0.198386817372,4100,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0,0.198386817372,189.5, -0.5, -1.3,0,0,1024,1024,1250,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682096138391,36.8836813754798,5805.1880617503,0,0,0.208407815068,4200,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0,0.208407815068,189.7, -0.5, -0.8,0,0,1024,1024,1249,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353682049493241,36.8836814013007,5805.1880617503,0,0,0.226837605684,4300,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0,0.226837605684,190, -0.1, 0,0,0,1024,1024,1253,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,10,Assisted_Takeoff,
0.353681963462544,36.8836814203114,5805.1880617503,0,0,0.25402231784,4400,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0,0.25402231784,190.2, -0.2, 0.7,0,0,1024,1024,1262,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.353681845032326,36.8836814106063,5805.1880617503,0,0.223694,0.285153552432,4500,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0.223694,0.285153552432,190.3, 0, 0.8,0,0,1024,1024,1295,1024,189.7,0,99,4.275,4.275,4.271,4.267,0,0,87.71,6,GPS_Atti,
0.353681703637791,36.8836813594147,5805.1880617503,0,0.223694,0.318948829104,4600,2017-11-13 14:02:19,20,17.103,5805.1880617503,0,0.223694,0.318948829104,190.2, 0.4, 0.3,0,0,1024,1024,1298,1024,189.7,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353681539783756,36.8836812790424,5805.5161457503,0.328084,0.31540854,0.3619422688,4700,2017-11-13 14:02:19,20,17.103,5805.5161457503,0.328084,0.31540854,0.3619422688,190.3, 1.5, 0.4,0,0,1024,1024,1302,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.353681176590263,36.8836809966429,5805.8442297503,0.656168,0.31540854,0.4740321674,4900,2017-11-13 14:02:19,20,17.103,5805.8442297503,0.656168,0.31540854,0.4740321674,190.4, 1.9, -0.9,0,0,1024,1024,1302,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353681004221094,36.8836808099984,5806.1723137503,0.984252,0.31540854,0.53894030596,5000,2017-11-13 14:02:20,20,17.103,5806.1723137503,0.984252,0.31540854,0.53894030596,190.4, 2.2, -1.6,0,0,1024,1024,1302,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353680827087913,36.8836806263336,5806.5003977503,1.312336,0.31540854,0.61255251304,5100,2017-11-13 14:02:20,20,17.103,5806.5003977503,1.312336,0.31540854,0.61255251304,190.2, 3.2, -1.8,0,0,1024,1024,1302,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353680678007122,36.8836804632798,5806.8284817503,1.64042,0.31540854,0.67902889312,5200,2017-11-13 14:02:20,20,17.103,5806.8284817503,1.64042,0.31540854,0.67902889312,190.2, 3.3, -2.6,0,0,1024,1024,1302,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353680547782084,36.8836803112243,5807.4846497503,2.296588,0.31540854,0.74049543052,5300,2017-11-13 14:02:20,20,17.103,5807.4846497503,2.296588,0.31540854,0.74049543052,190.3, 3.3, -3.2,0,0,1024,1024,1312,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353680431452558,36.8836802212762,5807.8127337503,2.624672,0.31540854,0.79129267624,5400,2017-11-13 14:02:20,19,17.103,5807.8127337503,2.624672,0.31540854,0.79129267624,190.2, 3.5, -2.8,0,0,1024,1024,1312,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353680320115842,36.8836801340902,5808.4689017503,3.28084,0.223694,0.84038060432,5500,2017-11-13 14:02:20,19,17.103,5808.4689017503,3.28084,0.31540854,0.84038060432,190.1, 3.5, -3,0,0,1024,1024,1322,1024,189.8,0,99,4.281,4.283,4.282,4.279,0,0,87.71,6,GPS_Atti,
0.353680248300648,36.8836800237005,5808.7969857503,3.608924,0.223694,0.87958336148,5600,2017-11-13 14:02:20,20,16.656,5808.7969857503,3.608924,0.31540854,0.87958336148,190, 3.7, -3.3,0,0,1024,1024,1333,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680192630661,36.8836799244802,5809.4531537503,4.265092,0.223694,0.91257876936,5700,2017-11-13 14:02:20,20,16.656,5809.4531537503,4.265092,0.31540854,0.91257876936,190, 3.3, -2.9,0,0,1024,1024,1333,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680158389369,36.8836798786093,5810.1093217503,4.92126,0.223694,0.93088257572,5800,2017-11-13 14:02:20,20,16.656,5810.1093217503,4.92126,0.31540854,0.93088257572,190, 3.3, -2.7,0,0,1024,1024,1337,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680125906797,36.8836798342447,5810.4374057503,5.249344,0.223694,0.9484744398,5900,2017-11-13 14:02:20,20,16.656,5810.4374057503,5.249344,0.31540854,0.9484744398,190, 3.3, -2.9,0,0,1024,1024,1340,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680126868393,36.8836797545725,5811.0935737503,5.905512,0.223694,0.9609744402,6000,2017-11-13 14:02:21,20,16.656,5811.0935737503,5.905512,0.31540854,0.9609744402,190, 2.9, -3.4,0,0,1024,1024,1353,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680127609335,36.8836796704795,5811.7497417503,6.56168,0,0.97501971624,6100,2017-11-13 14:02:21,20,16.656,5811.7497417503,6.56168,0.31540854,0.97501971624,190, 2.9, -3.5,0,0,1024,1024,1397,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680136941133,36.8836796430511,5812.0778257503,6.889764,0,0.97686682916,6200,2017-11-13 14:02:21,20,16.656,5812.0778257503,6.889764,0.31540854,0.97686682916,190.1, 3, -3.4,0,0,1024,1024,1455,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680153611515,36.8836796357458,5812.7339937503,7.545932,0,0.97287076604,6300,2017-11-13 14:02:21,20,16.656,5812.7339937503,7.545932,0.31540854,0.97686682916,190.3, 2, -3,0,0,1024,1024,1508,1052,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680170641782,36.8836796147065,5813.3901617503,8.2021,0,0.97128612032,6400,2017-11-13 14:02:21,20,16.656,5813.3901617503,8.2021,0.31540854,0.97686682916,190.4, 1.5, -2.9,0,0,1024,1024,1561,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680147678279,36.8836795914935,5814.0463297503,8.858268,0,0.98278546452,6500,2017-11-13 14:02:21,20,16.656,5814.0463297503,8.858268,0.31540854,0.98278546452,190.6, 2.1, -2.6,0,0,1024,1024,1602,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353680074979654,36.8836796227088,5815.0305817503,9.84252,0,1.00023625248,6600,2017-11-13 14:02:21,20,16.656,5815.0305817503,9.84252,0.31540854,1.00023625248,190.8, 2.7, -2.7,0,0,1024,1024,1620,1024,189.8,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353679999891287,36.8836796540374,5816.0148337503,10.826772,0,1.01896000636,6700,2017-11-13 14:02:21,20,16.656,5816.0148337503,10.826772,0.31540854,1.01896000636,190.9, 3, -3.9,0,0,1024,1024,1644,1024,189.9,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.35367991088298,36.8836797201857,5816.9990857503,11.811024,0,1.03719819592,6800,2017-11-13 14:02:21,20,16.656,5816.9990857503,11.811024,0.31540854,1.03719819592,191.1, 2.4, -4.5,0,0,1024,1024,1649,1028,189.9,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353679791963415,36.8836798444872,5818.3114217503,13.12336,0.31540854,1.05842851156,6900,2017-11-13 14:02:22,20,16.656,5818.3114217503,13.12336,0.31540854,1.05842851156,191, 1.8, -1.9,0,0,1024,1024,1652,1024,189.9,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353679589484317,36.8836800026954,5819.6237577503,14.435696,0.31540854,1.10779531104,7000,2017-11-13 14:02:22,20,16.656,5819.6237577503,14.435696,0.31540854,1.10779531104,190.9, 2.8, -0.5,0,0,1024,1024,1682,1024,190,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.3536793392283,36.8836800969466,5821.2641777503,16.076116,0.447388,1.18543638964,7100,2017-11-13 14:02:22,20,16.656,5821.2641777503,16.076116,0.447388,1.18543638964,190.8, 5.7, -1.3,0,0,1024,1024,1684,1064,190,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.3536790807348,36.8836801405952,5822.5765137503,17.388452,0.223694,1.27291342656,7200,2017-11-13 14:02:22,20,16.656,5822.5765137503,17.388452,0.447388,1.27291342656,190.6, 7.1, -1.9,0,0,1024,1024,1684,1024,190.2,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353678781006655,36.8836802195651,5825.8573537503,20.669292,0,1.3736713038,7400,2017-11-13 14:02:22,20,16.656,5825.8573537503,20.669292,0.447388,1.3736713038,191.1, 6.8, -1.6,0,0,1024,1024,1684,1024,190.2,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.353678758268691,36.8836802470582,5827.4977737503,22.309712,0.223694,1.37991802316,7500,2017-11-13 14:02:22,20,16.656,5827.4977737503,22.309712,0.447388,1.37991802316,191.1, 3.9, -1.9,0,0,1024,1024,1684,1024,190.2,0,99,4.216,4.223,4.219,4.208,0,0,87.71,6,GPS_Atti,
0.35367873676346,36.8836802855783,5829.1381937503,23.950132,0.223694,1.38510831204,7600,2017-11-13 14:02:22,20,16.708,5829.1381937503,23.950132,0.447388,1.38510831204,191.2, 2.5, -3.2,0,0,1024,1024,1684,1024,190.2,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678682474394,36.8836802519707,5830.7786137503,25.590552,0.223694,1.40677826024,7700,2017-11-13 14:02:22,20,16.708,5830.7786137503,25.590552,0.447388,1.40677826024,191.2, 3.5, -4.6,0,0,1024,1024,1684,1072,190.3,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678606668697,36.8836801622489,5832.4190337503,27.230972,0.223694,1.44014440304,7800,2017-11-13 14:02:22,20,16.708,5832.4190337503,27.230972,0.447388,1.44014440304,191.1, 4.5, -5.6,0,0,1024,1024,1684,1024,190.4,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678530687943,36.8836800605761,5834.0594537503,28.871392,0.223694,1.47501973224,7900,2017-11-13 14:02:22,20,16.708,5834.0594537503,28.871392,0.447388,1.47501973224,191.2, 5, -5.9,0,0,1024,1024,1684,1046,190.4,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678482916724,36.8836799703832,5835.3717897503,30.183728,0.223694,1.49951120284,8000,2017-11-13 14:02:23,20,16.708,5835.3717897503,30.183728,0.447388,1.49951120284,191.4, 5, -5.9,0,0,1024,1024,1684,1070,190.4,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678439193817,36.8836799010521,5837.0122097503,31.824148,0,1.52116474684,8100,2017-11-13 14:02:23,20,16.708,5837.0122097503,31.824148,0.447388,1.52116474684,191.7, 4.3, -6,0,0,1024,1024,1684,1052,190.5,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678421401438,36.8836798419846,5838.6526297503,33.464568,0,1.53297905168,8200,2017-11-13 14:02:23,20,16.708,5838.6526297503,33.464568,0.447388,1.53297905168,192, 4, -5.8,0,0,1024,1024,1684,1030,190.7,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678362738371,36.8836798411755,5839.9649657503,34.776904,0.223694,1.55371396048,8300,2017-11-13 14:02:23,20,16.708,5839.9649657503,34.776904,0.447388,1.55371396048,192.1, 4.9, -4.4,0,0,1024,1024,1684,1054,190.8,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678270664519,36.8836799024992,5841.6053857503,36.417324,0,1.58062997184,8400,2017-11-13 14:02:23,20,16.708,5841.6053857503,36.417324,0.447388,1.58062997184,192.1, 6.1, -3.9,0,0,1024,1024,1684,1024,190.8,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678184111907,36.8836799914101,5843.2458057503,38.057744,0,1.60392393584,8500,2017-11-13 14:02:23,20,16.708,5843.2458057503,38.057744,0.447388,1.60392393584,192.1, 6.1, -3.6,0,0,1024,1024,1684,1069,190.9,0,99,4.19,4.2,4.199,4.189,0,0,87.71,6,GPS_Atti,
0.353678131661354,36.88368010336,5844.5581417503,39.37008,0,1.61431763696,8600,2017-11-13 14:02:23,20,16.577,5844.5581417503,39.37008,0.447388,1.61431763696,192.1, 5.6, -3.3,0,0,1024,1024,1684,1033,191,0,99,4.146,4.162,4.158,4.142,0,0,87.71,6,GPS_Atti,
0.353678102515463,36.8836802168488,5846.1985617503,41.0105,0,1.61741474992,8700,2017-11-13 14:02:23,20,16.577,5846.1985617503,41.0105,0.447388,1.61741474992,192.5, 4.3, -2.7,0,0,1024,1024,1684,1061,191.1,0,99,4.146,4.162,4.158,4.142,0,0,87.71,6,GPS_Atti,
0.3536780910903,36.8836803111885,5847.8389817503,42.65092,0,1.61622052416,8800,2017-11-13 14:02:23,20,16.577,5847.8389817503,42.65092,0.447388,1.61741474992,192.6, 3.5, -4,0,0,1024,1024,1684,1069,191.1,0,99,4.146,4.162,4.158,4.142,0,0,87.71,6,GPS_Atti,
0.353678049262088,36.8836803819038,5849.1513177503,43.963256,0,1.62785110196,8900,2017-11-13 14:02:23,20,16.577,5849.1513177503,43.963256,0.447388,1.62785110196,192.7, 4.3, -4.1,0,0,1024,1024,1684,1041,191.3,0,99,4.146,4.162,4.158,4.142,0,0,87.71,6,GPS_Atti,
0.353677971196925,36.8836804536646,5850.7917377503,45.603676,0.223694,1.65304795316,9000,2017-11-13 14:02:24,20,16.577,5850.7917377503,45.603676,0.447388,1.65304795316,192.9, 5.5, -4.4,0,0,1024,1024,1684,1042,191.4,-1.9,99,4.146,4.162,4.158,4.142,0,0,87.71,6,GPS_Atti,
