latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.356698061396159,36.9196075465498,5500.1272124214,0,0,0.66136485056,3100,2017-11-13 12:27:19,10,16.988,5500.1272124214,0,0,0.66136485056,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.295,4.292,4.291,4.283,0,0,85.91,10,Assisted_Takeoff,
0.356697991853458,36.9196075330544,5500.1272124214,0,0,0.6852362424,3200,2017-11-13 12:27:19,10,16.988,5500.1272124214,0,0,0.6852362424,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.295,4.292,4.291,4.283,0,0,85.91,10,Assisted_Takeoff,
0.356697931866466,36.9196075246898,5500.1272124214,0,0,0.70615815908,3300,2017-11-13 12:27:19,10,16.988,5500.1272124214,0,0,0.70615815908,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.295,4.292,4.291,4.283,0,0,85.91,10,Assisted_Takeoff,
0.356697864996856,36.9196074979093,5500.1272124214,0,0,0.72849083696,3400,2017-11-13 12:27:19,10,16.988,5500.1272124214,0,0,0.72849083696,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.295,4.292,4.291,4.283,0,0,85.91,10,Assisted_Takeoff,
0.356697783938614,36.9196074613313,5500.1272124214,0,0,0.7556922814,3500,2017-11-13 12:27:19,10,16.988,5500.1272124214,0,0,0.7556922814,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.295,4.292,4.291,4.283,0,0,85.91,10,Assisted_Takeoff,
0.356697692793789,36.9196074193415,5500.1272124214,0,0,0.7867126236,3600,2017-11-13 12:27:19,10,17.179,5500.1272124214,0,0,0.7867126236,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697598296812,36.9196073959109,5500.1272124214,0,0,0.82006892388,3700,2017-11-13 12:27:19,10,17.179,5500.1272124214,0,0,0.82006892388,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697507888044,36.9196073720659,5500.1272124214,0,0,0.85209648396,3800,2017-11-13 12:27:19,10,17.179,5500.1272124214,0,0,0.85209648396,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697434875943,36.9196073594868,5500.1272124214,0,0,0.87826774464,3900,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,0.87826774464,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697371847019,36.9196073662512,5500.1272124214,0,0,0.90138782412,4000,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,0.90138782412,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697314155319,36.9196073918249,5500.1272124214,0,0,0.92313979332,4100,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,0.92313979332,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697267612761,36.9196074240511,5500.1272124214,0,0,0.9411417624,4200,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,0.9411417624,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697219221105,36.9196074437117,5500.1272124214,0,0,0.9594324454,4300,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,0.9594324454,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697164840032,36.9196074649267,5500.1272124214,0,0,0.979986908,4400,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,0.979986908,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697090878548,36.919607478189,5500.1272124214,0,0,1.00733927108,4500,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,1.00733927108,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.303,4.304,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697037958189,36.9196075051017,5500.1272124214,0,0,1.02765095152,4600,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,1.02765095152,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356697007485931,36.9196075439023,5500.1272124214,0,0,1.04044950836,4700,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,1.04044950836,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696988338687,36.9196075981903,5500.1272124214,0,0,1.05013782888,4800,2017-11-13 12:27:20,10,17.179,5500.1272124214,0,0,1.05013782888,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696955777135,36.9196076511364,5500.1272124214,0,0,1.06489832804,4900,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.06489832804,185.6, -1.1, -4.2,0,0,1024,1024,1024,1024,185.9,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696930305828,36.9196077044037,5500.1272124214,0,0,1.07740817096,5000,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.07740817096,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696893454954,36.9196077351287,5500.1272124214,0,0,1.09269360452,5100,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.09269360452,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696875712243,36.9196077747476,5500.1272124214,0,0,1.1018537098,5200,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.1018537098,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.35669686416169,36.9196078188892,5500.1272124214,0,0,1.10930449744,5300,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.10930449744,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696855657955,36.9196078560742,5500.1272124214,0,0,1.11530187296,5400,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.11530187296,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696830356007,36.9196078771272,5500.1272124214,0,0,1.1260335006,5500,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.1260335006,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696818731359,36.9196078878779,5500.1272124214,0,0,1.13106302832,5600,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.13106302832,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696811502696,36.9196078938469,5500.1272124214,0,0,1.13413389456,5700,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.13413389456,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696803786314,36.9196078892111,5500.1272124214,0,0,1.13647969516,5800,2017-11-13 12:27:21,10,17.179,5500.1272124214,0,0,1.13647969516,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696777269546,36.9196078866605,5500.1272124214,0,0,1.14568245136,5900,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.14568245136,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696759670138,36.9196078748098,5500.1272124214,0,0,1.15096460376,6000,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.15096460376,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696750042777,36.9196078674843,5500.1272124214,0,0,1.15379596868,6100,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.15379596868,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696736110624,36.9196078671335,5500.1272124214,0,0,1.1587270712,6200,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.1587270712,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696706568208,36.9196078869196,5500.1272124214,0,0,1.17083665164,6300,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.17083665164,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696676260422,36.9196079053874,5500.1272124214,0,0,1.18312667828,6400,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.18312667828,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696668222423,36.9196079128902,5500.1272124214,0,0,1.18660436868,6500,2017-11-13 12:27:22,10,17.179,5500.1272124214,0,0,1.18660436868,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.301,0,0,85.91,10,Assisted_Takeoff,
0.356696650092141,36.9196079315053,5500.1272124214,0,0,1.19460633744,6600,2017-11-13 12:27:22,10,17.207,5500.1272124214,0,0,1.19460633744,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696615626124,36.9196079639229,5500.1272124214,0,0,1.20961618044,6700,2017-11-13 12:27:22,10,17.207,5500.1272124214,0,0,1.20961618044,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696580454991,36.9196079951728,5500.1272124214,0,0,1.22482943552,6800,2017-11-13 12:27:22,10,17.207,5500.1272124214,0,0,1.22482943552,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696567538173,36.9196080548064,5500.1272124214,0,0,1.23490489516,6900,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.23490489516,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.35669654508763,36.9196081066568,5500.1272124214,0,0,1.24785765148,7000,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.24785765148,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696508135793,36.9196081328515,5500.1272124214,0,0,1.263451484,7100,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.263451484,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696470627028,36.9196081585556,5500.1272124214,0,0,1.2792159202,7200,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.2792159202,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696416714133,36.9196082053369,5500.1272124214,0,0,1.30294295508,7300,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.30294295508,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696368653051,36.9196082447141,5500.1272124214,0,0,1.3239173652,7400,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.3239173652,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.304,4.305,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696349730531,36.919608260499,5500.1272124214,0,0,1.33222117124,7500,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.33222117124,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696284512164,36.9196083191943,5500.1272124214,0,0,1.36139111968,7700,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.36139111968,185.6, -1.3, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696244760217,36.9196083536104,5500.1272124214,0,0,1.37907484728,7800,2017-11-13 12:27:23,10,17.207,5500.1272124214,0,0,1.37907484728,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696191777978,36.9196083657202,5500.1272124214,0,0,1.3988189424,7900,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.3988189424,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696148857893,36.9196083864393,5500.1272124214,0,0,1.41605647576,8000,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.41605647576,185.6, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696123165932,36.9196084196827,5500.1272124214,0,0,1.42878285412,8100,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.42878285412,185.6, -1.3, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.35669609628195,36.9196084486757,5500.1272124214,0,0,1.4414698624,8200,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.4414698624,185.5, -1.2, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696057047849,36.9196084642944,5500.1272124214,0,0,1.45686028284,8300,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.45686028284,185.5, -1.3, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696027752142,36.919608471904,5500.1272124214,0,0,1.46787078188,8400,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.46787078188,185.6, -1.3, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356696009274188,36.9196084760662,5500.1272124214,0,0,1.47474086084,8500,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.47474086084,185.5, -1.3, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356695990792977,36.9196084847306,5500.1272124214,0,0,1.48214571672,8600,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.48214571672,185.5, -1.3, -4.2,0,0,1024,1024,1024,1024,185.8,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356695955480983,36.9196085113648,5500.1272124214,0,0,1.49748692456,8700,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.49748692456,185.6, -1.3, -4.2,0,0,1024,1024,1024,1024,185.7,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356695929450306,36.9196085343528,5500.1272124214,0,0,1.50921264672,8800,2017-11-13 12:27:24,10,17.207,5500.1272124214,0,0,1.50921264672,185.5, -1.3, -4.2,0,0,1024,1024,1024,1024,185.7,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356695912271036,36.9196085462908,5500.1272124214,0,0,1.51656500916,8900,2017-11-13 12:27:25,10,17.207,5500.1272124214,0,0,1.51656500916,185.6, -1.3, -4.2,0,0,1024,1024,1024,1024,185.7,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
0.356695894719666,36.9196085518748,5500.1272124214,0,0,1.52328416948,9000,2017-11-13 12:27:25,10,17.207,5500.1272124214,0,0,1.52328416948,185.6, -1.3, -4.2,0,0,1024,1024,1024,1024,185.7,0,99,4.303,4.304,4.305,4.3,0,0,85.91,10,Assisted_Takeoff,
