latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.355594075531467,36.9193433122409,5506.6580544939,0,0,0.70183073112,1300,2017-11-06 07:36:29,14,17.156,5506.6580544939,0,0,0.70183073112,272.3, 3.7, 2,0,0,1024,1024,1024,1024,274.5,0,100,4.294,4.298,4.297,4.297,0,0,73.31,41,Motors_Started,
0.355594192696384,36.9193433659754,5506.6580544939,0,0,0.7488025174,1400,2017-11-06 07:36:29,14,17.156,5506.6580544939,0,0,0.7488025174,272.3, 4, 1.7,0,0,1024,1024,1024,1024,273.8,0,100,4.294,4.298,4.297,4.297,0,0,73.31,41,Motors_Started,
0.355594333364633,36.9193434113322,5506.6580544939,0,0,0.80260501256,1500,2017-11-06 07:36:29,14,17.156,5506.6580544939,0,0,0.80260501256,272.2, 3.8, 1.7,0,0,1024,1024,1024,1024,273.4,0,100,4.294,4.298,4.297,4.297,0,0,73.31,10,Assisted_Takeoff,
0.355594494282584,36.9193434867995,5506.6580544939,0,0,0.8673392666,1600,2017-11-06 07:36:29,14,17.156,5506.6580544939,0,0,0.8673392666,272.2, 3.4, 2.1,0,0,1024,1024,1024,1024,273.1,0,100,4.294,4.298,4.297,4.297,0,0,73.31,10,Assisted_Takeoff,
0.355594664976083,36.9193435543232,5506.6580544939,0,0,0.93431105352,1700,2017-11-06 07:36:29,14,16.995,5506.6580544939,0,0,0.93431105352,272.2, 3.4, 2,0,0,1024,1024,1024,1024,273,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355594852160835,36.9193436243595,5506.6580544939,0,0,1.00721131832,1800,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.00721131832,272.2, 3.6, 2,0,0,1024,1024,1024,1024,272.9,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355595040417104,36.9193436815571,5506.6580544939,0,0,1.07875331536,1900,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.07875331536,272.2, 3.3, 2.1,0,0,1024,1024,1024,1024,272.8,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355595207427063,36.9193437365559,5506.6580544939,0,0,1.14281171636,2000,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.14281171636,272.2, 3.5, 2,0,0,1024,1024,1024,1024,272.7,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355595373236859,36.9193437928373,5506.6580544939,0,0,1.20663717772,2100,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.20663717772,272.2, 3.5, 2,0,0,1024,1024,1024,1024,272.7,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355595561644573,36.9193438385223,5506.6580544939,0,0,1.27679794112,2200,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.27679794112,272.2, 3.4, 2.1,0,0,1024,1024,1024,1024,272.6,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355595746031658,36.919343888509,5506.6580544939,0,0,1.34619098796,2300,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.34619098796,272.2, 3.5, 2,0,0,1024,1024,1107,1024,272.6,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355595913004163,36.9193439323022,5506.6580544939,0,0,1.40887143616,2400,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.40887143616,272.2, 3.4, 2.1,0,0,1024,1024,1353,1024,272.6,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355596081237084,36.9193439779626,5506.6580544939,0,0,1.47224086076,2500,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.47224086076,272.2, 3.5, 1.9,0,0,1024,1024,1317,1024,272.5,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355596187878996,36.9193440230587,5506.6580544939,0,0,1.51442918232,2600,2017-11-06 07:36:30,14,16.995,5506.6580544939,0,0,1.51442918232,272.2, 3.7, 1.6,0,0,1024,1024,1316,1024,272.5,0,100,4.291,4.295,4.295,4.295,0,0,75.11,10,Assisted_Takeoff,
0.355596304464187,36.9193440710859,5506.6580544939,0,0,1.56039703156,2700,2017-11-06 07:36:30,14,17.209,5506.6580544939,0,0,1.56039703156,272.2, 3.8, 1.4,0,0,1024,1024,1332,1024,272.5,0,100,4.286,4.292,4.29,4.288,0,0,75.11,10,Assisted_Takeoff,
0.35559641236163,36.9193441540936,5506.6580544939,0,0,1.60784453964,2800,2017-11-06 07:36:31,14,17.209,5506.6580544939,0,0,1.60784453964,272.3, 4.1, 1.2,0,0,1024,1024,1358,1024,272.5,0,100,4.286,4.292,4.29,4.288,0,0,75.11,10,Assisted_Takeoff,
0.355596544817636,36.9193442512149,5506.6580544939,0,0,1.66563653624,2900,2017-11-06 07:36:31,14,17.209,5506.6580544939,0,0,1.66563653624,272.7, 4.2, 0.8,0,0,1024,1024,1407,1024,272.5,0,100,4.286,4.292,4.29,4.288,0,0,75.11,10,Assisted_Takeoff,
0.355596655058409,36.9193444045858,5506.6580544939,0,0.223694,1.72377630188,3000,2017-11-06 07:36:31,14,17.209,5506.6580544939,0,0.223694,1.72377630188,273, 3.7, -0.1,0,0,1024,1024,1471,1024,272.5,0,100,4.286,4.292,4.29,4.288,0,0,75.11,10,Assisted_Takeoff,
0.355596771378164,36.9193446129691,5506.6580544939,0,0.223694,1.79284454556,3100,2017-11-06 07:36:31,14,17.209,5506.6580544939,0,0.223694,1.79284454556,273, 1.9, -0.6,0,0,1024,1024,1486,1024,272.5,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355596855585003,36.9193448693951,5506.6580544939,0,0.447388,1.86060701492,3200,2017-11-06 07:36:31,14,17.209,5506.6580544939,0,0.447388,1.86060701492,273, 0.2, -0.2,0,0,1024,1024,1547,1024,272.5,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355596923528572,36.9193451177964,5506.9861384939,0.328084,0.223694,1.92440294872,3300,2017-11-06 07:36:31,14,17.209,5506.9861384939,0.328084,0.447388,1.92440294872,273, -0.6, 0.1,0,0,1024,1024,1642,1031,272.6,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355596949783975,36.9193453528733,5507.6423064939,0.984252,0.223694,1.97501974824,3400,2017-11-06 07:36:31,14,17.209,5507.6423064939,0.984252,0.447388,1.97501974824,273.1, -1, 0.5,0,0,1024,1024,1684,1024,272.6,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.35559698680502,36.9193455575245,5507.9703904939,1.312336,0.223694,2.02542329316,3500,2017-11-06 07:36:31,14,17.209,5507.9703904939,1.312336,0.447388,2.02542329316,273.2, -0.5, 0.9,0,0,1024,1024,1684,1024,272.6,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597006942359,36.9193456521924,5508.6265584939,1.968504,0.223694,2.050196916,3600,2017-11-06 07:36:31,13,17.209,5508.6265584939,1.968504,0.447388,2.050196916,273.2, -0.5, 1.2,0,0,1024,1024,1684,1024,272.6,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597063924871,36.9193457634576,5509.6108104939,2.952756,0.223694,2.08981962068,3700,2017-11-06 07:36:31,13,16.728,5509.6108104939,2.952756,0.447388,2.08981962068,273.3, -1, 0.9,0,0,1024,1024,1684,1044,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597204741309,36.9193457941511,5510.5950624939,3.937008,0,2.13892395296,3800,2017-11-06 07:36:32,13,16.728,5510.5950624939,3.937008,0.447388,2.13892395296,273.3, -1.2, 0.6,0,0,1024,1024,1684,1048,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.355597347638898,36.9193458256935,5511.9073984939,5.249344,0,2.18899613304,3900,2017-11-06 07:36:32,13,16.728,5511.9073984939,5.249344,0.447388,2.18899613304,273.2, -0.8, 0.9,0,0,1024,1024,1684,1030,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597512059632,36.9193457680163,5513.2197344939,6.56168,0,2.22883209232,4000,2017-11-06 07:36:32,14,16.728,5513.2197344939,6.56168,0.447388,2.22883209232,273.3, -1, 0.7,0,0,1024,1024,1684,1032,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597690349823,36.9193457289036,5514.5320704939,7.874016,0,2.27751975792,4100,2017-11-06 07:36:32,14,16.728,5514.5320704939,7.874016,0.447388,2.27751975792,273.4, -1, 0,0,0,1024,1024,1684,1024,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597818705407,36.9193456434032,5516.1724904939,9.514436,0,2.30296595296,4200,2017-11-06 07:36:32,14,16.728,5516.1724904939,9.514436,0.447388,2.30296595296,273.5, -0.9, -0.3,0,0,1024,1024,1684,1072,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355597950532834,36.9193455773335,5517.8129104939,11.154856,0,2.333907555,4300,2017-11-06 07:36:32,14,16.728,5517.8129104939,11.154856,0.447388,2.333907555,273.4, -0.8, -0.6,0,0,1024,1024,1684,1024,272.7,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355598067906192,36.919345489503,5519.7814144939,13.12336,0,2.3573983694,4400,2017-11-06 07:36:32,14,16.728,5519.7814144939,13.12336,0.447388,2.3573983694,273.5, -0.7, -0.3,0,0,1024,1024,1684,1024,272.8,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355598184328538,36.9193454207454,5521.4218344939,14.76378,0,2.38453747788,4500,2017-11-06 07:36:32,14,16.728,5521.4218344939,14.76378,0.447388,2.38453747788,273.6, -0.8, -0.1,0,0,1024,1024,1684,1024,272.8,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355598264579887,36.9193453649707,5523.0622544939,16.4042,0,2.40236884328,4600,2017-11-06 07:36:32,14,16.728,5523.0622544939,16.4042,0.447388,2.40236884328,273.5, -0.9, -0.5,0,0,1024,1024,1684,1024,272.8,0,100,4.286,4.292,4.29,4.288,0,0,75.11,6,GPS_Atti,
0.355598355559425,36.919345314973,5524.7026744939,18.04462,0,2.425032886,4700,2017-11-06 07:36:32,14,16.327,5524.7026744939,18.04462,0.447388,2.425032886,273.6, -0.9, -0.7,0,0,1024,1024,1684,1024,272.8,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598452078929,36.9193453214952,5526.3430944939,19.68504,0,2.45817921252,4800,2017-11-06 07:36:33,14,16.327,5526.3430944939,19.68504,0.447388,2.45817921252,273.6, -1.1, -0.5,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598545830078,36.9193453099128,5527.9835144939,21.32546,0,2.4878281636,4900,2017-11-06 07:36:33,14,16.327,5527.9835144939,21.32546,0.447388,2.4878281636,273.6, -0.9, -0.4,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598583750025,36.9193453113463,5529.6239344939,22.96588,0,2.50073498816,5000,2017-11-06 07:36:33,14,16.327,5529.6239344939,22.96588,0.447388,2.50073498816,273.5, -0.6, -0.1,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.35559863407383,36.9193452974337,5531.2643544939,24.6063,0,2.51562015924,5100,2017-11-06 07:36:33,14,16.327,5531.2643544939,24.6063,0.447388,2.51562015924,273.5, -1, -0.2,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598657770947,36.9193453007724,5532.9047744939,26.24672,0,2.52405519888,5200,2017-11-06 07:36:33,14,16.327,5532.9047744939,26.24672,0.447388,2.52405519888,273.5, -1, -0.5,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598696130574,36.9193452805255,5534.5451944939,27.88714,0,2.5340880076,5300,2017-11-06 07:36:33,14,16.327,5534.5451944939,27.88714,0.447388,2.5340880076,273.6, -0.8, -0.4,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598716564289,36.9193453287641,5536.1856144939,29.52756,0,2.54779207628,5400,2017-11-06 07:36:33,14,16.327,5536.1856144939,29.52756,0.447388,2.54779207628,273.5, -1, -0.4,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598759830417,36.9193453598853,5537.8260344939,31.16798,0,2.56676189316,5500,2017-11-06 07:36:33,14,16.327,5537.8260344939,31.16798,0.447388,2.56676189316,273.6, -1.7, -0.6,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.355598798639495,36.9193454071315,5539.4664544939,32.8084,0,2.58656832424,5600,2017-11-06 07:36:33,14,16.327,5539.4664544939,32.8084,0.447388,2.58656832424,273.6, -2.4, -1,0,0,1024,1024,1684,1024,272.9,0,100,4.156,4.163,4.156,4.151,0,0,75.11,6,GPS_Atti,
0.35559885968009,36.9193454033919,5541.1068744939,34.44882,0,2.60649942724,5700,2017-11-06 07:36:33,14,16.488,5541.1068744939,34.44882,0.447388,2.60649942724,273.5, -2.9, -2.1,0,0,1024,1024,1684,1024,272.9,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598872671816,36.9193453552345,5542.4192104939,35.761156,0,2.60402895472,5800,2017-11-06 07:36:34,14,16.488,5542.4192104939,35.761156,0.447388,2.60649942724,273.6, -1.6, -1.4,0,0,1024,1024,1684,1024,272.9,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598862047847,36.9193452596828,5544.0596304939,37.401576,0,2.58717856048,5900,2017-11-06 07:36:34,14,16.488,5544.0596304939,37.401576,0.447388,2.60649942724,273.6, -0.5, -0.4,0,0,1024,1024,1684,1024,272.9,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598796577885,36.9193452090304,5545.7000504939,39.041996,0,2.5581201606,6000,2017-11-06 07:36:34,14,16.488,5545.7000504939,39.041996,0.447388,2.60649942724,273.7, -0.8, -0.2,0,0,1024,1024,1684,1024,273,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.35559876129276,36.919345151153,5547.3404704939,40.682416,0,2.53835638044,6100,2017-11-06 07:36:34,14,16.488,5547.3404704939,40.682416,0.447388,2.60649942724,273.7, -1.5, 0.1,0,0,1024,1024,1684,1028,273,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598736455732,36.919345075756,5548.9808904939,42.322836,0,2.51994102552,6200,2017-11-06 07:36:34,14,16.488,5548.9808904939,42.322836,0.447388,2.60649942724,273.7, -1.5, 0,0,0,1024,1024,1684,1034,273,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598742759439,36.9193449609327,5550.6213104939,43.963256,0,2.50739509336,6300,2017-11-06 07:36:34,14,16.488,5550.6213104939,43.963256,0.447388,2.60649942724,273.7, -0.7, -0.6,0,0,1024,1024,1684,1024,273,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598796791211,36.9193448308316,5552.2617304939,45.603676,0,2.51013131392,6400,2017-11-06 07:36:34,14,16.488,5552.2617304939,45.603676,0.447388,2.60649942724,273.7, 0.5, -1.2,0,0,1024,1024,1684,1024,273,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598850682937,36.9193447195803,5553.9021504939,47.244096,0,2.51597448996,6500,2017-11-06 07:36:34,14,16.488,5553.9021504939,47.244096,0.447388,2.60649942724,273.7, 0.1, -1.2,0,0,1024,1024,1684,1024,273,0,100,4.122,4.135,4.133,4.134,0,0,75.11,6,GPS_Atti,
0.355598912124129,36.919344578415,5557.1829904939,50.524936,0,2.52210309908,6700,2017-11-06 07:36:34,14,16.407,5557.1829904939,50.524936,0.447388,2.60649942724,273.8, -2.3, -1.3,0,0,1024,1024,1684,1024,273,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355598960045979,36.9193444624819,5558.8234104939,52.165356,0,2.5271654352,6800,2017-11-06 07:36:35,14,16.407,5558.8234104939,52.165356,0.447388,2.60649942724,273.8, -1.2, -1.7,0,0,1024,1024,1684,1024,273.1,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.35559900624982,36.9193443177905,5560.4638304939,53.805776,0,2.52981963476,6900,2017-11-06 07:36:35,14,16.407,5560.4638304939,53.805776,0.447388,2.60649942724,273.7, -0.6, -1.6,0,0,1024,1024,1684,1024,273.1,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599052609992,36.9193441739401,5562.1042504939,55.446196,0,2.5338091362,7000,2017-11-06 07:36:35,14,16.407,5562.1042504939,55.446196,0.447388,2.60649942724,273.7, 0, -1.6,0,0,1024,1024,1684,1028,273.1,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599090733495,36.9193440343202,5563.7446704939,57.086616,0,2.53636491056,7100,2017-11-06 07:36:35,14,16.407,5563.7446704939,57.086616,0.447388,2.60649942724,273.7, 0.3, -1.5,0,0,1024,1024,1684,1047,273.1,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599120193675,36.9193439271164,5565.3850904939,58.727036,0,2.5391405012,7200,2017-11-06 07:36:35,14,16.407,5565.3850904939,58.727036,0.447388,2.60649942724,273.8, 0.1, -1.1,0,0,1024,1024,1684,1062,273.2,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599142915354,36.919343752015,5568.6659304939,62.007876,0,2.53591871632,7400,2017-11-06 07:36:35,14,16.407,5568.6659304939,62.007876,0.447388,2.60649942724,274.2, -1, -0.6,0,0,1024,1024,1684,1062,273.2,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599157962177,36.9193436556464,5570.3063504939,63.648296,0,2.53575795516,7500,2017-11-06 07:36:35,14,16.407,5570.3063504939,63.648296,0.447388,2.60649942724,274.4, -0.6, -1.1,0,0,1024,1024,1684,1068,273.2,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599188629034,36.9193435903298,5571.9467704939,65.288716,0,2.5433235722,7600,2017-11-06 07:36:35,14,16.407,5571.9467704939,65.288716,0.447388,2.60649942724,274.6, -0.2, -1.4,0,0,1024,1024,1684,1072,273.3,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599199156924,36.9193435249886,5573.5871904939,66.929136,0,2.54385834912,7700,2017-11-06 07:36:35,14,16.407,5573.5871904939,66.929136,0.447388,2.60649942724,275, 0, -0.9,0,0,1024,1024,1684,1071,273.6,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599171683446,36.9193434645819,5575.5556944939,68.89764,0,2.53108275816,7800,2017-11-06 07:36:36,14,16.407,5575.5556944939,68.89764,0.447388,2.60649942724,275.4, -0.1, 0,0,0,1024,1024,1684,1079,273.7,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599150819821,36.9193434053081,5577.1961144939,70.53806,0,2.52092199668,7900,2017-11-06 07:36:36,14,16.407,5577.1961144939,70.53806,0.447388,2.60649942724,275.8, -0.1, 0.4,0,0,1024,1024,1684,1074,273.9,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599143828911,36.9193433862836,5578.8365344939,72.17848,0,2.51758866324,8000,2017-11-06 07:36:36,14,16.407,5578.8365344939,72.17848,0.447388,2.60649942724,276.2, -0.5, 0.1,0,0,1024,1024,1684,1075,274.2,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599155262216,36.91934336367,5580.4769544939,73.8189,0,2.52080716728,8100,2017-11-06 07:36:36,14,16.407,5580.4769544939,73.8189,0.447388,2.60649942724,276.5, -0.5, -0.4,0,0,1024,1024,1684,1087,274.4,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599171948882,36.919343346984,5582.1173744939,75.45932,0,2.5261975874,8200,2017-11-06 07:36:36,14,16.407,5582.1173744939,75.45932,0.447388,2.60649942724,276.9, -0.1, -0.4,0,0,1024,1024,1684,1090,274.8,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599184118244,36.9193433343028,5584.0858784939,77.427824,0,2.5301181912,8300,2017-11-06 07:36:36,14,16.407,5584.0858784939,77.427824,0.447388,2.60649942724,277.4, 0.1, -0.3,0,0,1024,1024,1684,1098,275.2,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599137779242,36.9193433795671,5585.7262984939,79.068244,0,2.51511819072,8400,2017-11-06 07:36:36,14,16.407,5585.7262984939,79.068244,0.447388,2.60649942724,277.9, 0, 0,0,0,1024,1024,1684,1089,275.7,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599099900006,36.9193434441591,5587.3667184939,80.708664,0,2.50417330848,8500,2017-11-06 07:36:36,14,16.407,5587.3667184939,80.708664,0.447388,2.60649942724,278.6, -0.9, 0.2,0,0,1024,1024,1684,1092,276.1,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599070957671,36.9193435331124,5589.0071384939,82.349084,0,2.49790690408,8600,2017-11-06 07:36:36,14,16.407,5589.0071384939,82.349084,0.447388,2.60649942724,279.2, -1.5, 0.2,0,0,1024,1024,1684,1090,276.6,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599063264901,36.9193436146745,5590.9756424939,84.317588,0,2.49935703536,8700,2017-11-06 07:36:36,14,16.354,5590.9756424939,84.317588,0.447388,2.60649942724,279.8, -1.7, 0.3,0,0,1024,1024,1684,1093,277.1,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599041165288,36.9193437420458,5592.6160624939,85.958008,0,2.49870742904,8800,2017-11-06 07:36:37,14,16.354,5592.6160624939,85.958008,0.447388,2.60649942724,280.4, -2, 0,0,0,1024,1024,1684,1067,277.7,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599045430183,36.9193438429196,5594.2564824939,87.598428,0,2.50663393848,8900,2017-11-06 07:36:37,14,16.354,5594.2564824939,87.598428,0.447388,2.60649942724,281.1, -2.3, 0,0,0,1024,1024,1684,1070,277.7,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
0.355599060605652,36.9193439464311,5596.2249864939,89.566932,0,2.51916674728,9000,2017-11-06 07:36:37,14,16.354,5596.2249864939,89.566932,0.447388,2.60649942724,281.5, -2.1, -0.3,0,0,1024,1024,1684,1084,278,0,100,4.109,4.121,4.118,4.119,0,0,75.11,6,GPS_Atti,
